ax,ay,az,wx,wy,wz
-0.06397999999999998,0.8865959999999999,-0.39771999999999996,0.491407,-1.306723,0.265279
-0.067322,0.8628239999999999,-0.35340900000000003,0.325266,-1.273183,0.28508
-0.044830000000000016,0.9431459999999999,-0.40727199999999997,0.268754,-1.422259,0.325394
-0.028671,0.8981169999999999,-0.45933500000000005,0.13480899999999998,-1.552878,0.288222
-0.04151900000000002,0.90831,-0.473267,0.078793,-1.5403129999999998,0.289108
-0.054504,0.939652,-0.43324300000000004,0.271608,-1.546756,0.339048
-0.0699,0.930984,-0.394104,0.669096,-1.504382,0.411079
-0.07928500000000002,0.917984,-0.339737,0.596535,-1.484301,0.4350479999999999
-0.08088700000000001,0.921905,-0.332489,0.498921,-1.455017,0.406153
-0.06774900000000003,0.954377,-0.404373,0.519163,-1.388655,0.456302
-0.061034999999999985,0.935638,-0.470825,0.689329,-1.208924,0.491783
-0.063385,0.981965,-0.309983,1.206698,-1.256919,0.502867
-0.057448999999999986,0.8924099999999999,-0.40782199999999996,1.302347,-1.347509,0.618536
-0.07920800000000001,0.7393029999999999,-0.388718,0.666995,-1.417965,0.645221
-0.05987600000000001,0.794586,-0.501434,0.375701,-1.55188,0.7029529999999999
-0.118027,0.832673,-0.488129,0.520884,-1.727275,0.8543350000000001
-0.112777,0.7931060000000001,-0.506851,0.715434,-1.82385,0.974236
-0.080582,0.761246,-0.392715,0.628181,-1.888919,1.015511
-0.098541,0.7760770000000001,-0.324036,0.397319,-1.781535,1.152994
-0.059677000000000015,0.86145,-0.323089,0.519883,-1.721582,1.125291
-0.027816999999999998,0.840851,-0.358383,0.5972609999999999,-1.628498,1.152987
0.016663000000000008,0.8291780000000001,-0.346756,0.380457,-1.601484,1.184573
0.016129000000000004,0.8114779999999999,-0.391464,0.448553,-1.557061,1.2796040000000002
-0.049804,0.751892,-0.423706,0.659787,-1.619774,1.347356
-0.09908999999999997,0.6570740000000002,-0.48466499999999996,0.658093,-1.605718,1.589436
0.02729799999999999,0.66069,-0.41307,0.098974,-1.597573,1.724975
0.05510000000000001,0.93808,-0.46756000000000003,0.444074,-1.565058,1.782109
0.004714999999999997,0.963913,-0.476929,1.246659,-1.428306,1.686998
