ax,ay,az,wx,wy,wz
-1.13414,0.184082,-0.9628910000000002,1.287107,1.834731,0.405539
-1.1905370000000002,0.215653,-1.010345,1.042765,2.047042,0.460982
-1.258606,0.24192800000000003,-1.035157,0.953971,2.36698,0.418689
-1.2954560000000002,0.213058,-1.0635219999999999,1.103534,2.690444,0.466697
-1.302689,0.209564,-1.090424,1.163671,2.940343,0.561325
-1.3302459999999998,0.17233199999999999,-1.144851,1.164232,3.163934,0.557783
-1.358918,0.164321,-1.216431,1.397351,3.3932550000000004,0.461954
-1.3756559999999998,0.22526500000000002,-1.230606,1.900407,3.62572,0.361062
-1.354889,0.160553,-1.175461,2.152634,3.759933,0.187279
-1.32373,0.1167,-1.1537469999999999,1.80752,3.826203,0.08363999999999999
-1.282638,0.12294,-1.188964,1.513803,3.932408,0.044835
-1.221985,0.202941,-1.1836700000000002,1.696651,3.95184,-0.037904
-1.181885,0.245132,-1.100311,2.076473,4.029314,-0.161718
-1.097122,0.225037,-0.965714,2.082006,4.063962,-0.257852
-1.00441,0.18896500000000002,-0.957886,1.693453,4.018321,-0.34994899999999995
-0.9198149999999999,0.08895900000000001,-0.9558409999999999,1.423245,4.018087,-0.398258
-0.801666,0.08644100000000005,-0.978287,1.629754,4.121886,-0.452228
-0.6640020000000001,0.117431,-0.8871,2.116905,4.106369,-0.518804
-0.55481,0.11968999999999995,-0.781784,2.077845,3.838277,-0.647017
-0.492721,-0.01846300000000001,-0.819931,1.708419,3.709572,-0.7541939999999999
-0.447907,-0.137283,-0.751449,1.27067,3.667573,-0.725705
-0.410645,-0.12032999999999995,-0.6252289999999999,0.756965,3.758653,-0.646295
-0.32573,-0.07083200000000006,-0.545868,0.479667,3.843254,-0.554449
-0.20753400000000005,-0.05607699999999999,-0.50026,0.222711,3.715174,-0.425616
-0.09112599999999993,-0.1297,-0.485016,0.110493,3.554497,-0.323439
-0.00721700000000003,-0.19162,-0.4738770000000001,0.062841,3.420971,-0.16780699999999998
0.07492100000000003,-0.17301900000000006,-0.44894399999999995,0.239387,3.371335,-0.018702
0.15660000000000007,-0.13038700000000006,-0.377899,0.6608890000000001,3.1665330000000003,0.008454000000000001
0.224152,-0.15477000000000002,-0.375488,0.914184,2.881218,0.03475
0.26382500000000003,-0.2635190000000001,-0.364563,1.033365,2.740473,0.112815
0.2941439999999999,-0.30542,-0.34921199999999997,0.969357,2.714562,0.09244
0.3264,-0.2559810000000001,-0.28646799999999994,0.871232,2.688423,0.053219
0.382598,-0.245011,-0.205582,0.995081,2.608109,0.078715
0.464768,-0.3078,-0.15699799999999994,1.025011,2.476583,0.152729
0.5379339999999999,-0.357864,-0.096482,0.671557,2.392278,0.17364100000000002
0.538956,-0.349441,-0.051727,0.208285,2.336602,0.051241
0.5005649999999999,-0.365966,-0.029556,0.362584,2.391547,0.059443
0.554504,-0.421219,0.090927,0.7246739999999999,2.494666,0.166629
0.659119,-0.4546210000000001,0.18315100000000006,0.31192,2.407696,0.129772
0.683609,-0.5217440000000001,0.24616999999999997,-0.397547,2.221117,-0.0022600000000000003
0.6744690000000001,-0.5242009999999999,0.241134,-0.8345600000000001,2.143818,-0.004475
0.6954960000000001,-0.388473,0.281449,-0.769366,2.11516,-0.034943
0.7600250000000001,-0.2823330000000001,0.381119,-0.222631,1.8756150000000005,-0.024162
0.8306429999999999,-0.35524,0.47135900000000003,0.086008,1.478492,0.161909
0.865952,-0.485382,0.5061180000000001,-0.044019,1.126036,0.255331
0.833451,-0.504624,0.596528,-0.2202,0.927015,0.200643
0.7868649999999999,-0.403946,0.661895,-0.16272899999999998,0.682415,0.216198
0.800721,-0.460769,0.7451009999999999,0.329373,0.310888,0.276825
0.840515,-0.629471,0.77475,0.61105,-0.019439,0.227178
0.8365170000000001,-0.618302,0.756134,0.055062,-0.334954,-0.034210000000000004
0.7686919999999999,-0.5920569999999999,0.7196509999999999,-0.461593,-0.523035,-0.187823
0.7526250000000001,-0.559174,0.6257780000000001,-0.6048020000000001,-0.698441,-0.230239
0.772217,-0.5228119999999999,0.5476989999999999,-0.564871,-0.8721969999999999,-0.296587
0.7725370000000001,-0.471786,0.484253,-0.67235,-1.104211,-0.39765
0.750855,-0.448043,0.4272920000000001,-0.948636,-1.2373610000000002,-0.406831
0.7104489999999999,-0.41403199999999996,0.38208,-1.228076,-1.385415,-0.413846
0.6465299999999999,-0.3975530000000001,0.345215,-1.211638,-1.533093,-0.363485
0.6515350000000001,-0.3879550000000001,0.2902980000000001,-0.716567,-1.68323,-0.322338
0.66362,-0.3032220000000001,0.245941,-0.414325,-1.980601,-0.396308
0.6216729999999999,-0.306183,0.228577,-0.4195,-2.278821,-0.406261
0.550308,-0.341675,0.10514800000000002,-0.836311,-2.653354,-0.25252
0.5858770000000001,-0.35269199999999995,0.17256099999999994,-0.629076,-2.488896,-0.3122
0.4969940000000001,-0.27501,0.04837000000000002,-0.75265,-2.854439,-0.28257600000000005
0.42158500000000004,-0.19422899999999998,-0.021056999999999937,-0.497721,-3.066653,-0.327131
0.321686,-0.21182199999999995,-0.20010300000000006,-0.483706,-3.152969,-0.149173
0.35838299999999995,-0.165802,-0.14018200000000006,-0.307275,-3.179611,-0.281899
0.2837219999999999,-0.23773200000000003,-0.221206,-1.194524,-3.2410080000000003,-0.17089400000000002
0.20680300000000007,-0.205383,-0.3352659999999999,-1.950719,-3.361378,-0.232834
0.13032500000000002,-0.13699300000000006,-0.4713440000000001,-1.974401,-3.325715,-0.317844
0.09800699999999997,-0.023041000000000037,-0.532745,-1.52124,-3.250531,-0.52441
0.056458000000000015,0.029113999999999998,-0.5464180000000001,-1.528879,-3.436434,-0.637554
-0.03082299999999993,-0.06427000000000001,-0.6280979999999999,-2.0171080000000003,-3.56962,-0.4996390000000001
-0.15403700000000006,-0.101105,-0.712647,-2.559123,-3.561049,-0.497118
-0.194107,0.0063630000000000075,-0.822845,-2.6196,-3.33251,-0.728162
-0.11279300000000005,0.214753,-0.948517,-1.963904,-3.280046,-0.949566
-0.175736,0.32594300000000004,-0.962829,-1.348517,-3.85,-1.049422
-0.406143,0.213272,-0.96553,-1.233178,-4.066651,-0.825844
-0.5397489999999999,0.16351300000000002,-0.9704430000000001,-1.289539,-3.646074,-0.788079
-0.526184,0.278213,-1.111221,-1.435395,-3.3847910000000003,-1.006176
-0.525482,0.338043,-1.0043790000000001,-1.312278,-3.528949,-0.972817
-0.623779,0.277436,-1.0474709999999998,-1.655763,-3.658944,-0.740146
-0.7227779999999999,0.280548,-0.9861910000000002,-2.105202,-3.623133,-0.687855
-0.8544160000000001,0.418305,-1.089081,-2.194182,-3.737622,-0.929051
-0.9729610000000001,0.494949,-1.0712890000000002,-1.1768299999999998,-3.637166000000001,-1.197641
-0.9938969999999999,0.455658,-0.8336029999999999,-0.664117,-3.376306,-1.171543
-0.932739,0.33671599999999996,-0.80275,-1.538627,-3.282484,-0.915082
-0.990952,0.30137600000000003,-1.0461120000000002,-2.57887,-3.613811,-0.794879
-1.201767,0.4449,-1.01094,-1.92261,-3.807258,-1.005108
-1.328842,0.585144,-0.76825,-0.708971,-3.419805,-1.309842
-1.242569,0.48002700000000004,-0.682449,-0.488474,-2.999078,-1.445558
-1.1719970000000002,0.339524,-0.8498530000000001,-1.45442,-3.3128370000000005,-1.479698
-1.336639,0.389542,-0.765243,-2.139171,-3.799528,-1.398049
-1.553452,0.6227720000000001,-0.5821069999999999,-1.927966,-3.608387000000001,-1.449278
-1.582566,0.6682739999999999,-0.70401,-1.205515,-2.880843,-1.7194599999999998
-1.2877809999999998,0.5381319999999999,-0.6602020000000001,-0.332146,-2.626186,-1.7199490000000002
-1.2000579999999998,0.432404,-0.6210789999999999,-0.614211,-2.930871,-1.342981
-1.3806310000000002,0.33007800000000004,-0.588775,-1.176766,-2.955959,-1.247845
-1.4900959999999999,0.419357,-0.5868990000000001,-1.528001,-2.524743,-1.198155
-1.368637,0.554962,-0.5830380000000001,-1.200211,-2.162267,-1.152013
-1.2109530000000002,0.554856,-0.6129910000000001,-0.815693,-1.958803,-1.01299
-1.136215,0.46009799999999995,-0.6520229999999999,-0.660979,-1.77932,-0.812447
-1.11995,0.390808,-0.6621560000000001,-0.904014,-1.476761,-0.6060399999999999
-1.1081230000000002,0.268905,-0.644439,-1.370341,-1.183352,-0.557869
-1.061767,0.406571,-0.6065520000000001,-1.19911,-0.8991600000000001,-0.501691
-0.990814,0.462113,-0.628708,-0.29451,-0.631287,-0.441865
-0.922317,0.358841,-0.5773320000000001,0.338834,-0.577144,-0.330847
-0.911057,0.236481,-0.556213,0.209563,-0.348424,-0.07572000000000001
-0.899673,0.186905,-0.4940029999999999,-0.064387,-0.139217,0.018604
-0.9102319999999999,0.19336,-0.453858,0.056778,0.105652,-0.076453
-0.9348139999999999,0.198776,-0.44073500000000004,0.323427,0.307095,-0.032697000000000004
-0.954147,0.14761300000000002,-0.422439,0.30842600000000003,0.526183,-0.07067999999999999
-0.961762,0.07099899999999999,-0.429123,0.020483,0.7526609999999999,-0.122933
-0.9645239999999999,0.092453,-0.437042,-0.16514,0.955784,-0.036329
-0.963105,0.17669600000000002,-0.483551,-0.165236,1.161909,0.08079299999999999
-1.001816,0.28118899999999997,-0.6121979999999999,-0.322821,1.28051,0.272013
-1.088867,0.374222,-0.6600189999999999,-0.242458,1.394603,0.444745
-1.198349,0.549637,-0.729507,-0.016493999999999998,1.573567,0.696922
-1.328049,0.684327,-0.879059,0.6586029999999999,1.831533,0.86193
-1.421005,0.6729890000000001,-0.922225,1.327542,2.264297,1.064109
-1.4525450000000002,0.640091,-0.996216,1.248063,2.68538,1.41508
-1.570099,0.672821,-1.1446530000000001,1.024137,3.039447,1.682376
-1.741409,0.70903,-1.114136,1.241768,3.452321,1.875278
-1.886551,0.7281039999999999,-1.102982,1.413667,3.987359,2.047244
-1.923126,0.649521,-1.1209410000000002,1.479593,4.432935,2.091668
-1.9225459999999999,0.6106259999999999,-1.077469,1.27772,4.622227,2.192956
-1.9476470000000001,0.6121979999999999,-1.0390469999999998,1.2070809999999998,4.798526,2.15729
-1.891616,0.633926,-0.949936,1.590739,4.961509,2.09276
-1.801667,0.641296,-0.926269,1.952106,5.02304,1.987867
-1.7138209999999998,0.5629270000000001,-0.870224,1.952525,5.018974,1.823587
-1.5635530000000002,0.528977,-0.798981,1.7955139999999998,4.976221,1.70642
-1.400696,0.530365,-0.8205720000000001,1.841752,4.880766,1.54261
-1.2785339999999998,0.50351,-0.8258209999999999,2.111803,4.719198,1.399886
-1.17717,0.433441,-0.764664,2.084168,4.638587,1.2781870000000002
-1.0233,0.334518,-0.726685,1.945303,4.662495,1.06815
-0.8343809999999999,0.297531,-0.6911619999999999,1.7481939999999998,4.511685,0.8836149999999999
-0.6937409999999999,0.269074,-0.7427520000000001,1.816679,4.246118,0.7533529999999999
-0.626846,0.26721199999999995,-0.709305,2.503448,4.056253,0.793413
-0.5779880000000001,0.238053,-0.5077359999999999,2.934151,3.958186,0.661104
-0.5107109999999999,0.12771699999999994,-0.373154,2.355918,4.001139,0.346826
-0.370803,-0.04312099999999997,-0.4111020000000001,1.35734,4.106225,0.206918
-0.2034299999999999,-0.08963000000000003,-0.4630730000000001,0.7357100000000001,3.998044,0.337627
-0.10476699999999994,0.0014339999999999908,-0.343689,0.730438,3.778496,0.505357
