ax,ay,az,wx,wy,wz
0.981476,0.022522,0.009871999999999992,-0.12438699999999997,0.364795,0.149375
0.999741,-0.004746,-0.003020999999999996,-0.210183,0.414008,0.166293
1.012406,0.03817799999999999,-0.028045,-0.165154,0.461684,0.195746
0.994827,-0.008575,-0.02748099999999999,-0.160733,0.539297,0.222515
1.013641,-0.023727,-0.01646400000000002,-0.223059,0.5671430000000001,0.242946
1.023651,-0.034989,-0.004135999999999987,-0.26516300000000004,0.590642,0.277498
1.032211,0.024916999999999998,0.008331000000000019,-0.137522,0.641217,0.31240300000000004
1.062698,0.0044560000000000025,-0.005309999999999995,-0.143947,0.6848310000000001,0.332584
1.059708,0.0019380000000000024,0.024841000000000016,-0.243625,0.727723,0.339717
1.061478,-0.030242999999999992,0.034058000000000005,-0.392906,0.76012,0.363162
1.0372320000000002,-0.014678,0.05366499999999999,-0.472452,0.785894,0.386529
1.029571,0.049667,0.046371,-0.28001,0.805473,0.36803
1.061051,0.051635,0.032303,0.003458,0.858727,0.387078
1.0282289999999998,-0.019013,0.039353,-0.14744200000000002,0.90503,0.366858
1.0408929999999998,0.03157,0.06749,-0.251651,0.93408,0.389883
1.089172,0.064468,0.147369,-0.28341500000000003,0.953391,0.357505
1.078766,0.128372,0.13028,-0.128998,0.99977,0.29378000000000004
1.0361479999999998,0.093842,0.114349,-0.037847000000000006,1.037871,0.21955300000000005
1.040619,0.010574999999999998,0.08204600000000001,-0.174137,1.039411,0.216522
0.998199,-0.0039980000000000016,0.08175700000000001,-0.361369,1.009159,0.244666
1.041885,0.011596999999999994,0.06599400000000001,-0.41629,0.97424,0.243833
1.075775,0.063186,0.07986499999999999,-0.247626,0.925836,0.206814
1.0751039999999998,-0.059708000000000004,0.115631,-0.249264,0.8929590000000001,0.14181
1.058106,-0.066025,0.11190800000000002,-0.439672,0.847841,0.158178
1.009735,-0.110275,0.089508,-0.505749,0.844792,0.21365
1.001053,-0.119506,0.084458,-0.446335,0.822159,0.268776
0.960541,-0.133193,0.11297599999999995,-0.20179,0.825382,0.391538
1.071839,-0.10376,0.187134,-0.007716,0.7894399999999999,0.496495
0.9528049999999999,-0.164993,0.162476,0.04114,0.8467620000000001,0.472779
1.054856,-0.257736,0.181595,-0.109721,0.81743,0.5131560000000001
1.059952,-0.151124,0.22337300000000004,-0.233632,0.769948,0.533672
1.05835,-0.10971099999999999,0.23172,0.016782,0.7264470000000001,0.585133
0.983322,-0.139572,0.30735699999999994,-0.007047,0.733939,0.609286
1.009781,-0.22096300000000002,0.299347,-0.154143,0.697231,0.594353
0.9453889999999999,-0.2677,0.300064,-0.48831,0.6547470000000001,0.604399
0.954025,-0.13719199999999998,0.33561700000000005,-0.308814,0.652941,0.683635
0.9495549999999999,-0.035965,0.39476,0.378416,0.698448,0.683992
0.970001,-0.019408999999999985,0.396622,1.102859,0.763065,0.626363
0.90332,-0.215958,0.28093,0.527555,0.708712,0.593529
0.910264,-0.16587800000000005,0.32893399999999995,-0.076534,0.590697,0.510174
0.860366,-0.0011290000000000187,0.338699,0.194112,0.571868,0.385229
0.9472200000000001,-0.151657,0.281357,0.17336500000000002,0.475144,0.369907
0.8341829999999999,-0.013474000000000014,0.22364800000000004,0.195585,0.335592,0.4328770000000001
0.874024,-0.13768000000000002,0.36444099999999996,-0.08869500000000001,0.331439,0.311677
0.881042,-0.146912,0.353821,-0.259447,0.34280700000000003,0.221925
0.813034,-0.240677,0.445023,-0.427408,0.38812,0.190821
0.8530120000000001,-0.05349799999999999,0.42082299999999995,0.238502,0.389817,0.360106
0.8197639999999999,-0.17405699999999996,0.504288,0.471815,0.31145900000000004,0.284586
0.8162539999999999,-0.5337529999999999,0.5058130000000001,0.098956,0.381951,0.253751
0.743546,-0.297455,0.37738,-0.456633,0.34763,0.295749
1.001938,-0.15886,0.4090429999999999,0.039528,0.212904,0.308054
0.7791899999999999,-0.108734,0.5100709999999999,0.4224770000000001,0.225677,0.135797
0.8734430000000001,-0.568802,0.284928,-0.079336,0.107043,0.227435
0.7906489999999999,-0.197479,0.336029,-1.161942,-0.120165,0.271202
0.8309629999999999,0.010757000000000015,0.453247,-0.067271,0.028524,0.061437
0.7869409999999999,-0.19883699999999999,0.298431,0.013705000000000002,-0.060991,-0.027995
0.848434,-0.233001,0.296005,-0.208987,-0.290088,0.005789
0.721054,-0.10347000000000003,0.382325,0.075848,-0.198524,0.016390000000000002
0.8892059999999999,-0.269135,0.30589299999999997,-0.14891500000000002,-0.30077600000000004,-0.097688
0.7679900000000001,-0.191162,0.348816,-0.084225,-0.308399,-0.128708
0.8285819999999999,0.03381400000000001,0.21051,0.391945,-0.384368,-0.227335
0.8605039999999999,-0.346451,0.247696,0.33715500000000004,-0.53637,-0.197434
0.8193360000000001,-0.35710200000000003,0.232819,-0.409941,-0.644357,-0.25303000000000003
0.8508460000000001,-0.03416399999999997,0.298966,0.400199,-0.581124,-0.29452399999999995
0.9088290000000001,-0.225967,0.193253,0.488533,-0.684664,-0.274214
0.9005890000000001,-0.242249,0.27058400000000005,0.158176,-0.8432719999999999,-0.173749
0.8844150000000001,-0.13739,0.435791,-0.037209,-0.80295,-0.356443
0.9618989999999998,-0.145675,0.411774,0.265568,-0.768744,-0.447858
0.9249569999999999,-0.137695,0.352173,0.297363,-0.794429,-0.42188
0.923248,-0.180054,0.33839400000000003,0.185991,-0.8471629999999999,-0.473581
0.8735649999999999,-0.09979200000000002,0.416199,0.391154,-0.753073,-0.541851
0.922104,-0.225967,0.373841,0.331549,-0.728499,-0.475609
0.9538270000000001,-0.270401,0.39866599999999996,0.109276,-0.723491,-0.466024
0.902832,-0.19276400000000002,0.361893,0.323807,-0.629634,-0.404274
0.992981,-0.183396,0.285003,0.414345,-0.6842689999999999,-0.36471
0.9906,-0.185959,0.33564700000000003,0.336746,-0.7372029999999999,-0.361631
0.94925,-0.226502,0.3831020000000001,0.303812,-0.6668729999999999,-0.358827
0.942978,-0.14286800000000002,0.27349900000000005,0.323575,-0.612658,-0.373379
0.987091,-0.106796,0.2612,0.345063,-0.612729,-0.375198
1.0047,-0.139191,0.338455,0.364161,-0.59688,-0.346163
0.9411459999999999,-0.201462,0.319641,0.30895300000000003,-0.556357,-0.281972
1.0218049999999999,-0.099014,0.256469,0.384681,-0.568385,-0.2415
1.057801,-0.142929,0.260879,0.129859,-0.6280100000000001,-0.333598
0.897842,-0.153092,0.287812,0.25578,-0.512514,-0.307167
0.984344,-0.071549,0.198349,0.406279,-0.481263,-0.210215
1.0240779999999998,-0.08081100000000001,0.185379,0.464001,-0.5582010000000001,-0.123237
1.024063,-0.108307,0.266723,0.327914,-0.5608850000000001,-0.147559
0.922012,-0.149109,0.24679600000000002,0.322651,-0.426741,-0.192189
1.067779,-0.10273800000000001,0.16951,0.204415,-0.481797,-0.102394
1.065704,-0.031311,0.25689700000000004,0.159875,-0.551888,-0.087149
0.9864649999999999,-0.08871499999999999,0.242707,0.274522,-0.437338,-0.111981
0.9475399999999999,-0.096191,0.131363,0.178669,-0.379488,-0.15481099999999998
0.967087,-0.06918300000000001,0.048889,0.200327,-0.421153,-0.091739
1.028366,-0.076081,0.057739,0.053218,-0.547323,-0.048227
1.0662690000000001,-0.016051999999999997,0.198944,0.058091,-0.534497,-0.097116
1.023788,-0.061218,0.148865,0.141332,-0.493237,-0.132064
0.947525,-0.02636700000000001,0.079361,0.198747,-0.4263810000000001,-0.14819000000000002
0.988281,-0.0038599999999999954,0.03771900000000001,0.033583,-0.478041,-0.085685
1.100159,0.035248000000000015,0.13336199999999998,-0.136663,-0.600871,-0.086153
0.963196,-0.004288,0.208862,-0.01609,-0.5011439999999999,-0.171602
0.968399,-0.015594000000000004,0.057815,0.137522,-0.427082,-0.247019
0.9403530000000001,-0.064972,-0.06268399999999999,0.154616,-0.4462890000000001,-0.248923
1.051361,-0.127549,-0.026291,-0.046099,-0.563917,-0.10503
1.0932469999999999,0.018738,0.111267,-0.051683000000000014,-0.589442,-0.097698
1.0253450000000002,-0.022552000000000003,0.09048400000000001,0.341183,-0.464131,-0.135537
1.011764,-0.08999700000000001,-0.020553,0.15094000000000002,-0.445279,-0.205332
0.9431,-0.091735,-0.07928500000000001,0.110396,-0.459081,-0.133537
1.097122,-0.12085,0.0042419999999999975,-0.357396,-0.617219,-0.029732
1.034134,-0.006485,0.09018,-0.473982,-0.598683,-0.060131
0.972351,0.06633,0.029326999999999995,-0.045167,-0.4479010000000001,-0.135758
0.958938,0.050445,-0.037231,0.106297,-0.367453,-0.208006
0.985565,-0.013931,-0.027663999999999998,0.152132,-0.367657,-0.177539
1.042053,-0.012604,0.0035400000000000006,-0.019527000000000003,-0.442692,-0.121544
0.99321,0.059066999999999995,0.008712999999999999,0.096903,-0.401558,-0.148567
0.977386,0.046509,-0.033507999999999996,0.22897,-0.29979,-0.202972
0.9742280000000001,0.0013579999999999998,-0.100448,0.191504,-0.279448,-0.202415
1.021683,0.010056,-0.08253500000000001,0.030804,-0.338539,-0.16009
1.069595,0.02597,-0.03535499999999999,0.014778,-0.379934,-0.188049
1.008484,-0.010543,-0.027252,0.022279,-0.320427,-0.156997
0.988708,0.036423000000000004,-0.092315,0.055027,-0.254546,-0.175608
0.985488,0.004288,-0.103165,0.08918999999999999,-0.23768000000000006,-0.14955
