ax,ay,az,wx,wy,wz
-0.953415,0.22171,-0.10446099999999997,-0.034127,-0.067537,0.023383
-0.962113,0.22366300000000006,-0.106582,-0.056625,-0.066589,0.017574
-0.957215,0.22901900000000006,-0.108445,-0.041592,-0.066525,0.018953
-0.951783,0.23584,-0.112748,-0.023242,-0.074976,0.018322
-0.9639280000000001,0.21771300000000002,-0.136765,-0.095645,-0.044329,0.027288
-0.984391,0.198212,-0.134674,-0.300518,0.010313,0.038677
-0.980072,0.195709,-0.155502,-0.476056,0.038408,0.043375
-1.009918,0.175537,-0.21684299999999998,-0.6076779999999999,0.098595,0.043451
-1.058106,0.15625,-0.309219,-0.728287,0.199097,0.007225
-1.099166,0.141648,-0.298294,-0.8802709999999999,0.391947,-0.06011900000000001
-1.079972,0.10461399999999997,-0.286102,-1.070134,0.6116560000000001,-0.054801
-1.025894,0.090302,-0.337525,-1.112966,0.680466,-0.098812
-1.067948,0.120651,-0.46839899999999995,-0.900467,0.722474,-0.162936
-1.174485,0.113556,-0.560516,-0.838219,0.990773,-0.213492
-1.206222,0.040970000000000006,-0.5302279999999999,-1.246494,1.259244,-0.291991
-1.180801,0.044158999999999976,-0.44213900000000006,-1.829752,1.45366,-0.353392
-1.17897,0.136291,-0.460938,-1.987454,1.649097,-0.330179
-1.202408,0.182647,-0.6226349999999999,-1.611092,1.758543,-0.245142
-1.312393,0.183365,-0.712906,-1.105138,1.973811,-0.177284
-1.379517,0.159607,-0.664521,-0.974193,2.291642,-0.17444
-1.350647,0.14306599999999994,-0.649292,-1.160541,2.578548,-0.150269
-1.315307,0.195633,-0.689163,-1.312221,2.780529,-0.102432
-1.3458709999999998,0.19722,-0.810944,-1.403117,2.958486,-0.010496
-1.363571,0.268753,-0.873368,-1.329738,2.953735,0.044411
-1.4732049999999999,0.405579,-0.79332,-0.794036,3.27333,0.08555499999999999
-1.4529420000000002,0.4612729999999999,-0.762466,-0.260984,3.628133,0.142422
-1.3690799999999999,0.409393,-0.819976,-0.183451,3.791631,0.196347
-1.348694,0.346192,-0.911789,-0.39189,3.81876,0.243046
-1.3223570000000002,0.433563,-0.8930969999999999,-0.435367,3.846369,0.260104
-1.372483,0.5128630000000001,-0.7975620000000001,-0.255511,4.026133,0.29472
-1.279815,0.536377,-0.763688,0.046619,4.229142,0.407491
-1.156021,0.533875,-0.777756,0.095454,4.279831,0.493544
-1.079284,0.530884,-0.796646,0.104365,4.177796,0.522119
-1.060989,0.5339050000000001,-0.7641909999999998,0.147423,4.215487,0.5707899999999999
-0.960007,0.543396,-0.6853180000000001,0.37233,4.234714,0.619102
-0.8047479999999999,0.58406,-0.6215510000000001,0.8351360000000001,4.217587,0.667266
-0.707855,0.547317,-0.674485,1.126885,4.211151,0.646713
-0.6636050000000001,0.433655,-0.6736599999999999,0.964913,4.233759,0.611182
-0.525696,0.37381,-0.6161960000000001,0.656257,4.234026,0.684773
-0.37233,0.361237,-0.5780639999999999,0.480129,4.113258,0.728816
-0.2257850000000001,0.374848,-0.5873719999999999,0.591951,3.95825,0.733197
-0.12815800000000005,0.389359,-0.628784,0.712237,3.839068,0.65964
-0.08721900000000005,0.335816,-0.585434,0.645383,3.779029,0.630886
-0.002990999999999966,0.286744,-0.518859,0.490708,3.687407,0.733877
0.14163199999999992,0.29386900000000005,-0.576828,0.59415,3.541158,0.789243
0.214463,0.291932,-0.571488,0.682659,3.326096,0.730567
0.223373,0.24780300000000002,-0.484527,0.684632,3.229145,0.718422
0.27728299999999995,0.22892800000000002,-0.43327299999999996,0.629555,3.185468,0.754895
0.35047900000000004,0.200165,-0.422455,0.578742,3.07985,0.753441
0.377701,0.204285,-0.35089099999999995,0.490415,2.95493,0.753462
0.394683,0.204499,-0.2780459999999999,0.474533,3.009687,0.850942
0.45396400000000003,0.117737,-0.251725,0.300054,2.982933,0.952041
0.49978599999999995,0.04721,-0.185348,-0.153849,3.005345,1.090751
0.5918270000000001,0.07623300000000001,-0.09797699999999998,-0.320829,2.925522,1.219017
0.650817,0.082123,-0.08125300000000005,-0.305327,2.772482,1.262989
0.697419,-0.02063,-0.028853999999999963,-0.383238,2.569487,1.391759
0.7727360000000001,-0.047805000000000014,0.021391999999999998,-0.163202,2.1979900000000003,1.4541879999999998
0.7832340000000001,-0.03599599999999998,0.054641,0.189201,1.889256,1.410142
0.7391350000000001,-0.08026099999999999,0.09431399999999998,0.361336,1.7854290000000002,1.383448
0.77681,-0.162461,0.178574,0.476677,1.703989,1.403439
0.8538200000000001,-0.17077599999999998,0.17041099999999998,0.704137,1.395913,1.372793
0.7683869999999999,-0.238174,0.139755,0.7490829999999999,1.30057,1.431953
0.751205,-0.397934,0.22078000000000003,0.49114,1.395865,1.518797
0.8369439999999999,-0.410569,0.23664800000000005,0.415138,1.207051,1.308219
