ax,ay,az,wx,wy,wz
0.152459,1.028813,0.397378,0.164703,-2.203824,0.12613
0.12803,1.003137,0.321054,0.194779,-2.355251,0.140951
0.09124899999999998,1.019621,0.217932,0.127897,-2.461684,0.184456
0.078314,1.028147,0.144118,0.054617,-2.516388,0.255547
0.06970100000000001,1.013853,0.100166,-0.128619,-2.609868,0.256568
0.057028,1.014335,0.061508000000000014,-0.065985,-2.65467,0.272431
0.041134,1.009681,0.016844999999999995,0.152153,-2.690961,0.271775
0.019630000000000005,1.028944,-0.013404,0.297499,-2.618465,0.334713
0.030688999999999994,1.006547,-0.026957,0.135953,-2.644272,0.368181
0.03597500000000001,0.976834,-0.06621500000000001,0.132551,-2.696968,0.328457
0.04544299999999999,0.965602,-0.08722400000000001,0.268645,-2.725012,0.269687
0.043372000000000015,0.909017,-0.016989000000000004,0.293448,-2.787412,0.234868
0.014933,0.892605,0.037487000000000006,0.089383,-2.87813,0.197148
0.0033230000000000204,0.907895,0.019249999999999986,-0.07820299999999998,-2.913979,0.185998
0.010947999999999984,0.960618,-0.07228799999999999,0.022373,-2.940749,0.115056
0.04157999999999998,0.956043,-0.036154000000000006,0.098389,-2.970912,0.175596
0.041017,0.9528470000000002,-0.012506999999999989,-0.297929,-3.064633,0.185781
0.033967,1.026768,0.043382,-0.535303,-3.112604,0.237234
0.06285100000000002,1.0852750000000002,0.118689,-0.556165,-3.383431,0.319688
0.04406400000000001,1.137518,0.07838599999999998,-0.304894,-3.709006,0.364253
-0.021804999999999995,1.084211,0.011961,-0.516298,-3.819103,0.461725
-0.101731,1.009419,-0.125774,-0.717326,-3.780253,0.496201
-0.168316,1.0044,-0.373913,-0.617885,-3.560533,0.459874
-0.258732,1.006852,-0.6686,-0.479632,-2.997148,0.429005
-0.396113,0.94141,-0.950781,-0.563076,-2.14261,0.330807
-0.506351,0.8521970000000001,-1.13426,-0.441003,-0.964401,0.167371
-0.5000709999999999,0.685429,-1.111553,-0.717303,0.044662,-0.110143
-0.412728,0.7063090000000001,-1.0670279999999999,-0.537007,0.8282899999999999,-0.418801
-0.378124,0.7918929999999998,-0.975113,-0.095032,1.6704,-0.587054
-0.335483,0.918811,-0.791827,0.210905,2.533024,-0.717012
-0.272329,0.991528,-0.597738,0.2224,2.959256,-0.67064
-0.290828,1.07958,-0.505781,0.23722,3.453001,-0.580975
-0.266946,1.173752,-0.416466,0.665909,3.954709,-0.500051
-0.200523,1.184966,-0.16331,1.15678,3.97908,-0.414556
-0.15826899999999997,1.116522,-0.05893499999999999,1.704621,3.611311,-0.442905
-0.190655,1.094257,-0.04200800000000001,2.03574,3.783759,-0.517259
-0.091851,0.942024,0.15592600000000004,0.617896,3.752869,-0.561334
-0.002744999999999997,0.921259,0.032760999999999985,0.210749,3.080367,-0.548987
-0.131424,1.06757,-0.218164,0.669272,3.492962,-0.535443
-0.021778000000000016,1.030891,-0.11517500000000003,0.497268,3.879752,-0.489403
0.16574999999999998,0.999352,0.09506000000000002,-0.195097,3.172836,-0.399209
0.13954200000000003,1.108532,0.14887500000000004,-0.03763,2.728824,-0.265348
0.11029,1.143552,0.06365299999999999,0.192479,2.731987,-0.122451
0.123805,1.111574,0.07373699999999998,-0.028078,2.749072,-0.044564
0.180146,1.050076,0.106947,-0.104944,2.411799,0.035533
0.206435,1.044662,0.10136499999999998,0.178427,2.027805,0.07662399999999998
0.198371,0.975779,0.030440999999999992,0.330973,1.871871,0.086868
0.17911300000000002,0.909039,-0.06922,0.292916,1.89857,0.046918
0.17760399999999998,0.841555,-0.13576200000000002,0.070829,2.012537,-0.057513
0.185613,0.845024,-0.158152,-0.289328,2.052121,-0.127173
0.161873,0.882895,-0.16267399999999999,-0.501001,2.019867,-0.162572
0.149961,0.93939,-0.08568,-0.641824,2.016058,-0.13995800000000003
0.16631,0.9924980000000002,0.012488,-0.772444,1.92306,-0.1075
0.154323,1.05547,0.0468,-0.414226,1.772386,-0.046112
0.119566,1.084222,0.08412799999999998,0.096722,1.692888,0.031173
0.12833100000000003,1.014658,0.13504900000000003,0.182806,1.612457,0.03512
0.174716,0.966333,0.19223,-0.038172,1.475108,-0.017011
0.20955,0.957465,0.176019,0.016332,1.342034,-0.039588
0.235209,0.95342,0.246716,0.007943999999999998,1.29691,-0.005741
0.291272,0.898776,0.35381,-0.298751,1.155855,-0.037551
0.315998,0.865313,0.417978,-0.432132,0.87698,-0.098899
0.312282,0.8801689999999999,0.502984,-0.420785,0.551953,-0.200891
0.30496199999999996,0.86514,0.608693,-0.675625,0.058992,-0.277806
0.302447,0.914456,0.7308070000000001,-0.853515,-0.657227,-0.377119
0.252908,1.0362609999999999,0.787365,-0.383523,-1.406324,-0.391677
0.211362,1.124656,0.863286,0.333343,-2.071524,-0.256214
0.175412,1.107366,0.909217,0.363231,-2.728322,-0.163301
0.11493,1.105293,0.717993,0.210882,-3.164614,-0.06027
0.06668800000000001,1.155628,0.455801,0.455521,-3.39569,0.084234
0.025118,1.1140850000000002,0.292107,0.432695,-3.511306,0.209854
0.025118,1.114086,0.29210600000000003,0.1592,-3.690028,0.231276
-0.08252200000000001,1.003955,0.022044000000000005,-0.208042,-3.715304,0.238992
-0.130433,1.035765,-0.146457,0.097454,-3.580286,0.269591
-0.142045,1.056898,-0.227651,0.438176,-3.388798,0.327896
-0.130001,1.033983,-0.214246,0.126583,-3.278064,0.410287
-0.109484,1.007434,-0.215288,-0.075667,-3.23214,0.403746
-0.103422,1.0451260000000002,-0.227202,0.268166,-3.177745,0.428547
-0.10465400000000001,0.991954,-0.180798,0.367269,-3.159295,0.43357
-0.07592999999999998,0.947785,-0.07312599999999998,-0.012216,-3.189346,0.465389
-0.05657899999999999,0.9630050000000002,-0.0006729999999999793,-0.352302,-3.264356,0.467166
-0.04977200000000001,1.033342,0.133924,-0.378136,-3.501358,0.431308
-0.10040600000000001,1.011666,0.38095499999999993,-0.691599,-4.034629,0.398982
-0.184995,0.968725,0.41773399999999994,-0.788976,-4.688268,0.323857
-0.263532,0.960374,0.207171,-0.656955,-4.894725,0.259367
-0.32967100000000005,0.951743,-0.197279,-0.817922,-4.772925,0.251565
-0.391221,0.983006,-0.608962,-0.924287,-4.273569,0.234768
-0.420852,0.963066,-0.853475,-1.015406,-3.618193,0.17071
-0.404482,0.940973,-0.952605,-0.892053,-2.74326,0.13321
-0.392084,0.9323570000000002,-0.979052,-0.727962,-1.916707,-0.02711
-0.372258,0.95969,-0.973749,-0.579753,-1.114215,-0.08608799999999998
-0.39668,0.957469,-0.986503,-0.44292,-0.243077,-0.094553
-0.422285,0.924127,-0.998248,-0.336307,0.814898,-0.152908
-0.371369,0.912457,-0.994128,-0.120915,1.926371,-0.24243
-0.278212,0.928258,-0.901749,0.12677600000000003,2.662047,-0.296273
-0.27200500000000005,1.046833,-0.7867989999999999,0.395681,3.303663,-0.281088
-0.366986,1.119219,-0.725954,0.378718,4.046603,-0.148484
-0.437492,1.116271,-0.606852,-0.03035,4.858111,-0.101308
-0.401368,1.107615,-0.341392,0.19894,5.049082,-0.010601
-0.41399300000000006,1.067343,-0.227701,0.934175,4.937168,-0.037816
-0.451929,1.068664,0.04615599999999999,1.245424,5.169438,-0.106284
-0.32847000000000004,0.893468,0.333449,0.7941939999999998,4.511319,-0.201467
-0.202361,0.892887,0.520116,0.786533,3.792898,-0.307632
-0.11695,0.917232,0.41052,0.68108,3.318199,-0.497669
-0.168504,0.919896,0.17480099999999998,0.405998,3.498335,-0.563755
-0.16652,0.9273380000000002,0.01132900000000002,-0.16114,4.066528,-0.530994
-0.05180000000000001,0.977803,-0.063115,-0.718819,4.159874,-0.400855
0.080826,1.129902,-0.127076,-0.41935,3.983766,-0.204402
0.180853,1.212763,-0.069084,0.192728,3.72897,-0.002317
0.200872,1.213206,0.087301,0.208404,3.494841,0.136892
0.178629,1.167408,0.247817,-0.179402,3.387123,0.318431
0.171333,1.152476,0.376371,-0.484485,3.128052,0.534225
0.13260699999999997,1.118063,0.406741,-0.221853,2.717253,0.650145
0.10158499999999998,1.0327,0.41936,0.277509,2.241755,0.61949
0.092689,0.932309,0.420591,0.453254,1.849743,0.525237
0.08560200000000001,0.857249,0.444945,0.204433,1.659469,0.358515
0.110922,0.8009219999999999,0.480317,-0.281856,1.441142,0.211762
0.167037,0.787641,0.510727,-0.511683,1.110455,0.077919
0.236841,0.8361590000000001,0.5414129999999999,-0.324559,0.645039,-0.04513
0.293094,0.890432,0.599714,-0.204816,0.176131,-0.105597
0.332069,0.91908,0.678162,-0.415869,-0.261504,-0.129444
0.349282,0.967992,0.733029,-0.499079,-0.809911,-0.134732
0.337167,1.020194,0.7571829999999999,-0.230964,-1.334581,-0.110299
0.319242,1.025116,0.784447,-0.078864,-1.926677,-0.096861
0.266637,1.019696,0.670791,0.038674,-2.460011,-0.092085
0.208399,1.067534,0.469803,0.306425,-2.645025,-0.016354
0.190296,1.064822,0.245722,0.355211,-2.629746,0.169543
0.191693,1.021352,0.137088,-0.001445,-2.566826,0.213304
0.139183,0.927931,0.079463,-0.347444,-2.667952,0.089644
0.063191,0.966215,0.087786,-0.17082,-2.719056,-0.004017
-0.006654999999999993,1.007485,0.12046399999999997,0.320333,-2.746274,0.022466
-0.05419300000000001,1.015289,0.17513499999999999,0.168913,-2.846522,0.072978
-0.077654,1.05315,0.182306,-0.069665,-2.898168,0.120815
-0.09567399999999998,1.078744,0.135138,0.094789,-2.985717,0.179259
-0.119479,0.99656,0.169003,0.10397600000000001,-3.118787,0.16381
-0.134105,0.887165,0.239909,-0.249191,-3.529124,0.082955
-0.154738,0.932032,0.200378,-0.190222,-3.833027,0.029272
-0.16396699999999997,1.018905,0.14190000000000003,-0.07355,-3.914392,0.064636
-0.16365500000000002,1.050028,0.060415,-0.140128,-4.089306,0.134833
-0.17040100000000002,1.033383,-0.013725000000000015,-0.338008,-4.203117,0.16958
-0.207643,0.965779,-0.110122,-0.630884,-4.416274,0.108965
-0.292758,0.994523,-0.22521,-0.517624,-4.273279,0.058283
-0.31476,0.971472,-0.239685,-0.362275,-3.966533,0.042415
-0.26377700000000004,0.885596,-0.190874,-0.499705,-4.156382,-0.069777
-0.321895,0.8585039999999999,-0.235772,-1.0601600000000002,-4.224722,-0.192792
-0.408913,0.8773269999999999,-0.392668,-1.622422,-3.625337,-0.333813
-0.388778,1.032635,-0.7068319999999999,-1.204994,-3.050717,-0.395428
-0.401045,1.141494,-0.99282,-0.65025,-2.261639,-0.363033
-0.459371,1.140627,-1.19222,-0.108771,-1.251733,-0.292386
-0.416083,1.03937,-1.191853,-0.048823,0.121841,-0.457515
-0.299503,0.898939,-1.048954,-0.320544,1.146556,-0.35978
-0.249587,0.903955,-0.853592,-0.543918,2.062025,-0.370288
-0.220489,1.075778,-0.7420749999999999,-0.287397,2.703047,-0.148811
-0.26203,1.279155,-0.63792,0.161339,3.349316,0.098428
-0.307977,1.294418,-0.488109,0.393881,3.880281,0.314023
-0.313438,1.133516,-0.403426,0.357238,4.123444,0.329183
-0.409137,1.060908,-0.407751,0.589272,4.525753,0.343471
-0.4888870000000001,1.027087,-0.482526,1.290722,4.852973,0.241863
-0.651202,0.9976020000000002,-0.595434,1.606739,5.387064,0.106464
-0.740454,0.8637729999999999,-0.460621,0.521263,6.079087,-0.16134
-0.5379430000000001,0.79634,-0.277852,-0.304085,6.082171,-0.146211
-0.4823069999999999,0.975956,0.005076999999999998,-0.278237,5.778299,-0.09858
-0.452041,1.186329,0.218146,0.670796,5.482737,0.052384
-0.352239,1.227503,0.447635,0.472558,5.167431,0.191294
-0.203047,1.170565,0.565398,0.241094,4.608307,0.387204
-0.07106399999999999,1.135711,0.64802,0.279885,4.138529,0.536526
0.08268199999999999,1.025765,0.734693,0.176029,3.554332,0.550624
0.173967,0.954672,0.755384,0.048278,2.84686,0.492433
0.16877899999999998,0.916291,0.745551,-0.112257,2.34099,0.462768
0.174088,0.877363,0.677034,-0.234133,1.957088,0.395594
0.217303,0.874591,0.631133,-0.338761,1.553564,0.312818
0.240419,0.8346989999999999,0.579573,-0.346376,1.096319,0.190537
0.254623,0.853458,0.521414,-0.334856,0.733376,0.097071
0.269347,0.869523,0.476801,-0.169442,0.45396,0.013422000000000003
0.294925,0.887644,0.429133,0.050961,0.203531,-0.061634
0.30773300000000003,0.912268,0.427555,-0.11095,-0.001829,-0.096662
0.324209,0.910795,0.46274,-0.528548,-0.259059,-0.130938
0.326851,0.9636380000000002,0.453666,-0.58536,-0.679462,-0.19308
0.292981,1.057204,0.431584,-0.175151,-0.948632,-0.153081
0.268451,1.064895,0.379412,0.074032,-1.090977,-0.064178
0.275803,1.043173,0.335297,0.039045,-1.215273,-0.013395
0.2886,1.00956,0.305493,-0.114617,-1.356032,0.015487
0.289078,1.019721,0.287538,-0.011710000000000003,-1.634284,0.021021
0.244946,1.029761,0.280385,0.304033,-1.865698,0.061943
0.216774,1.022174,0.402067,0.315799,-2.037665,0.121382
0.187305,0.9750160000000002,0.499059,-0.10985,-2.407296,0.07763
0.126668,0.9986870000000002,0.495246,-0.033329,-2.80411,0.066418
0.046296,1.064327,0.434235,0.28983,-3.047771,0.08807099999999998
-0.011965000000000003,1.065322,0.366937,0.328454,-3.211101,0.2236
-0.05505900000000001,1.059982,0.272059,0.189512,-3.365074,0.300792
-0.08271899999999999,1.025199,0.175997,0.354329,-3.527021,0.308647
-0.10743899999999999,0.9840080000000002,0.212403,0.129849,-3.715498,0.359178
-0.1249,0.941378,0.290231,-0.320264,-4.090138,0.315394
-0.159299,1.0227709999999999,0.357865,-0.101249,-4.586906,0.332445
-0.23576,1.066086,0.41525200000000007,0.033917,-4.963848,0.379234
-0.312492,1.056875,0.372005,-0.105501,-5.548951,0.45838
-0.430138,1.012539,0.12372,-0.096248,-5.705135,0.511765
-0.5364829999999999,0.8881679999999998,-0.276365,-0.513132,-5.306846,0.429331
-0.524773,0.800519,-0.601181,-0.8564939999999999,-4.909798,0.279485
-0.5247729999999999,0.800519,-0.601181,-0.74128,-4.644784,0.117555
-0.461006,0.8287109999999999,-0.8832149999999999,-0.974413,-3.987393,-0.008356
-0.484593,0.854694,-0.8956689999999999,-1.196988,-3.218772,-0.231023
-0.436227,0.908872,-0.811281,-1.361878,-2.493933,-0.330368
-0.397893,1.0009340000000002,-0.829411,-1.009999,-2.052383,-0.347261
-0.424345,1.0977,-0.858874,-0.573225,-1.167324,-0.334559
-0.367717,1.051838,-0.9032730000000002,-0.451962,-0.381493,-0.285002
-0.291403,1.009107,-0.939446,-0.350502,0.464931,-0.32123
-0.225494,1.004091,-0.90705,-0.215604,1.2416,-0.441733
-0.247126,1.0368210000000002,-0.797361,-0.078572,2.037616,-0.234084
-0.252898,1.090254,-0.666355,-0.113055,2.61038,-0.194112
-0.308189,1.165814,-0.589281,0.035812,3.230277,0.027192
-0.370684,1.125103,-0.50691,0.27988,3.930935,0.141131
-0.28012000000000004,1.045101,-0.503949,0.283313,4.263059,0.042796
-0.363255,1.0491990000000002,-0.50682,0.248102,4.704431,0.232597
-0.451895,0.995396,-0.484433,0.173482,5.240088,0.113263
-0.4467209999999999,1.039977,-0.490601,0.484748,5.447138,0.189628
-0.611936,1.032528,-0.489149,0.974926,5.924047,0.03662
-0.603148,0.990188,-0.386025,0.796918,6.304445,-0.06095
-0.483235,1.015484,-0.17488199999999998,0.00569,6.326638,0.033772
-0.479843,1.1269650000000002,0.025938,0.004728,5.97871,0.222667
-0.466176,1.234274,0.28431700000000004,0.760344,5.674272,0.332173
-0.276874,1.173068,0.654625,0.524603,5.25863,0.486887
-0.06299199999999999,1.091407,0.8713259999999999,0.031642,4.316384,0.670876
-0.017814999999999998,1.042974,0.940027,0.207937,3.520511,0.679868
0.044541,0.924463,0.911233,0.539927,2.956868,0.667088
0.14786699999999997,0.8280349999999999,0.885715,0.363049,2.290725,0.536304
0.17708799999999997,0.776767,0.757703,0.151241,1.781599,0.306262
0.198982,0.7792279999999999,0.614313,0.041708,1.384215,0.178791
0.236903,0.792355,0.487165,0.025914,1.112591,0.022372
0.276742,0.8036540000000001,0.399784,-0.008358,0.8606669999999998,-0.116047
0.29135599999999995,0.835962,0.380338,-0.299998,0.657017,-0.255098
0.321383,0.9283960000000002,0.388618,-0.475394,0.45613,-0.262334
0.359411,1.008307,0.40933,-0.370123,0.189123,-0.21702
0.38866,1.019295,0.459781,-0.200894,-0.131812,-0.207635
0.384979,1.011672,0.5230739999999999,-0.069141,-0.554265,-0.228323
0.341861,0.954692,0.592889,-0.060026,-0.936532,-0.26144
0.302705,0.881157,0.637156,-0.218175,-1.415745,-0.38044
0.261273,0.8737209999999999,0.654433,-0.0249,-1.893378,-0.447921
0.210641,0.864244,0.6247309999999999,0.184122,-2.337572,-0.523949
0.150645,0.899289,0.533251,0.181018,-2.723559,-0.570359
0.082706,0.934858,0.408046,0.179461,-2.921308,-0.555552
0.0431,0.957809,0.307211,0.116532,-3.081534,-0.568672
0.020534,0.963844,0.342585,-0.121201,-3.312803,-0.556722
-0.04810599999999999,0.971644,0.25831099999999996,-0.128353,-3.609883,-0.640678
-0.124016,1.178589,0.20916,0.266739,-3.801639,-0.520048
-0.15569500000000003,1.2860490000000002,0.159849,0.999096,-3.866652,-0.187696
