epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613059419444,2021-02-11T16:05:55.551Z,0.338,99587.95957880435
1613059419522,2021-02-11T16:05:55.564Z,0.416,99588.62364130435
1613059419599,2021-02-11T16:05:55.592Z,0.493,99588.45176630435
1613059419677,2021-02-11T16:05:55.596Z,0.571,99588.45176630435
1613059419755,2021-02-11T16:05:55.610Z,0.649,99588.45176630435
1613059419832,2021-02-11T16:05:55.623Z,0.726,99588.31114130435
1613059419910,2021-02-11T16:05:55.627Z,0.804,99588.31114130435
1613059419987,2021-02-11T16:05:55.641Z,0.881,99588.31114130435
1613059420065,2021-02-11T16:05:55.654Z,0.959,99588.31114130435
1613059420143,2021-02-11T16:05:55.668Z,1.037,99588.31114130435
1613059420220,2021-02-11T16:05:55.672Z,1.114,99588.31114130435
1613059420299,2021-02-11T16:05:55.684Z,1.193,99588.31114130435
1613059420377,2021-02-11T16:05:55.697Z,1.271,99588.31114130435
1613059420455,2021-02-11T16:05:55.701Z,1.349,99588.31114130435
1613059420532,2021-02-11T16:05:55.715Z,1.426,99588.31114130435
1613059420610,2021-02-11T16:05:55.728Z,1.504,99587.65489130435
1613059420688,2021-02-11T16:05:55.733Z,1.582,99588.31114130435
1613059420765,2021-02-11T16:05:55.746Z,1.659,99588.31114130435
1613059420843,2021-02-11T16:05:55.759Z,1.737,99588.31114130435
1613059420921,2021-02-11T16:05:55.763Z,1.815,99588.31114130435
1613059420998,2021-02-11T16:05:55.776Z,1.892,99588.31114130435
1613059421076,2021-02-11T16:05:55.789Z,1.97,99588.31114130435
1613059421154,2021-02-11T16:05:55.803Z,2.048,99587.65489130435
1613059421231,2021-02-11T16:05:55.807Z,2.125,99587.65489130435
1613059421309,2021-02-11T16:05:55.820Z,2.203,99587.65489130435
1613059421386,2021-02-11T16:05:55.833Z,2.28,99587.65489130435
1613059421464,2021-02-11T16:05:55.847Z,2.358,99587.65489130435
1613059421542,2021-02-11T16:05:55.851Z,2.436,99587.65489130435
1613059421619,2021-02-11T16:05:55.865Z,2.513,99588.31114130435
1613059421697,2021-02-11T16:05:55.908Z,2.591,99589.11582880435
1613059421775,2021-02-11T16:05:55.913Z,2.669,99589.11582880435
1613059421852,2021-02-11T16:05:55.941Z,2.746,99589.11582880435
1613059421930,2021-02-11T16:05:55.954Z,2.824,99589.11582880435
1613059422008,2021-02-11T16:05:55.977Z,2.902,99589.11582880435
1613059422085,2021-02-11T16:05:55.978Z,2.979,99588.45176630435
