epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613076341269,2021-02-11T20:48:41.969Z,0.251,99547.73828125
1613076341347,2021-02-11T20:48:41.982Z,0.329,99548.68359375
1613076341424,2021-02-11T20:48:41.996Z,0.406,99548.26953125
1613076341502,2021-02-11T20:48:42.000Z,0.484,99548.55859375
1613076341580,2021-02-11T20:48:42.014Z,0.562,99548.17578125
1613076341657,2021-02-11T20:48:42.042Z,0.639,99548.47265625
1613076341735,2021-02-11T20:48:42.055Z,0.717,99548.94140625
1613076341813,2021-02-11T20:48:42.060Z,0.795,99548.56640625
1613076341890,2021-02-11T20:48:42.073Z,0.872,99548.81640625
1613076341968,2021-02-11T20:48:42.086Z,0.95,99549.30078125
1613076342046,2021-02-11T20:48:42.090Z,1.028,99549.10546875
1613076342123,2021-02-11T20:48:42.103Z,1.105,99548.91796875
1613076342201,2021-02-11T20:48:42.117Z,1.183,99548.72265625
1613076342278,2021-02-11T20:48:42.121Z,1.26,99548.53515625
1613076342356,2021-02-11T20:48:42.193Z,1.338,99548.34765625
1613076342434,2021-02-11T20:48:42.206Z,1.416,99549.01953125
1613076342511,2021-02-11T20:48:42.211Z,1.493,99548.64453125
1613076342590,2021-02-11T20:48:42.224Z,1.572,99549.30078125
1613076342667,2021-02-11T20:48:42.237Z,1.649,99549.08203125
1613076342746,2021-02-11T20:48:42.250Z,1.728,99549.08203125
1613076342823,2021-02-11T20:48:42.254Z,1.805,99548.89453125
1613076342901,2021-02-11T20:48:42.267Z,1.883,99548.89453125
1613076342979,2021-02-11T20:48:42.280Z,1.961,99548.69921875
1613076343056,2021-02-11T20:48:42.284Z,2.038,99547.84765625
1613076343134,2021-02-11T20:48:42.298Z,2.116,99548.51171875
1613076343212,2021-02-11T20:48:42.311Z,2.194,99548.51171875
1613076343289,2021-02-11T20:48:42.315Z,2.271,99547.66015625
1613076343367,2021-02-11T20:48:42.340Z,2.349,99548.31640625
1613076343444,2021-02-11T20:48:42.344Z,2.426,99548.31640625
1613076343522,2021-02-11T20:48:42.358Z,2.504,99548.98828125
1613076343600,2021-02-11T20:48:42.361Z,2.582,99548.98828125
1613076343677,2021-02-11T20:48:42.374Z,2.659,99548.80078125
1613076343755,2021-02-11T20:48:42.387Z,2.737,99548.80078125
1613076343833,2021-02-11T20:48:42.400Z,2.815,99548.80078125
1613076343910,2021-02-11T20:48:42.405Z,2.892,99548.80078125
1613076343988,2021-02-11T20:48:42.418Z,2.97,99548.80078125
1613076344066,2021-02-11T20:48:42.431Z,3.048,99548.61328125
1613076344143,2021-02-11T20:48:42.436Z,3.125,99548.61328125
1613076344221,2021-02-11T20:48:42.464Z,3.203,99548.61328125
1613076344298,2021-02-11T20:48:42.477Z,3.28,99548.61328125
1613076344376,2021-02-11T20:48:42.492Z,3.358,99547.94140625
1613076344454,2021-02-11T20:48:42.495Z,3.436,99548.61328125
1613076344531,2021-02-11T20:48:42.509Z,3.513,99548.61328125
1613076344609,2021-02-11T20:48:42.520Z,3.591,99548.61328125
1613076344687,2021-02-11T20:48:42.525Z,3.669,99548.61328125
1613076344764,2021-02-11T20:48:42.538Z,3.746,99548.61328125
1613076344842,2021-02-11T20:48:42.552Z,3.824,99548.42578125
1613076344920,2021-02-11T20:48:42.555Z,3.902,99547.75390625
1613076344997,2021-02-11T20:48:42.568Z,3.979,99547.75390625
1613076345075,2021-02-11T20:48:42.597Z,4.057,99547.75390625
1613076345152,2021-02-11T20:48:42.628Z,4.134,99547.75390625
1613076345230,2021-02-11T20:48:42.631Z,4.212,99547.75390625
1613076345308,2021-02-11T20:48:42.644Z,4.29,99547.75390625
1613076345385,2021-02-11T20:48:42.658Z,4.367,99547.75390625
1613076345463,2021-02-11T20:48:42.671Z,4.445,99547.75390625
1613076345541,2021-02-11T20:48:42.705Z,4.523,99548.61328125
1613076345618,2021-02-11T20:48:42.748Z,4.6,99547.75390625
1613076345696,2021-02-11T20:48:42.760Z,4.678,99547.75390625
1613076345774,2021-02-11T20:48:42.764Z,4.756,99547.75390625
1613076345851,2021-02-11T20:48:42.778Z,4.833,99547.08984375
1613076345929,2021-02-11T20:48:42.791Z,4.911,99547.75390625
