epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613607221615,2021-02-18T00:15:20.198Z,36.541,99666.81575520831
1613607221654,2021-02-18T00:15:20.208Z,36.58,99666.81575520831
1613607221694,2021-02-18T00:15:20.221Z,36.62,99666.81575520831
1613607221733,2021-02-18T00:15:20.223Z,36.659,99666.81575520831
1613607221773,2021-02-18T00:15:20.225Z,36.699,99666.81575520831
1613607221812,2021-02-18T00:15:20.229Z,36.738,99666.81575520831
1613607221853,2021-02-18T00:15:20.231Z,36.779,99666.81575520831
1613607221893,2021-02-18T00:15:20.241Z,36.819,99666.81575520831
1613607221933,2021-02-18T00:15:20.243Z,36.859,99666.81575520831
1613607221972,2021-02-18T00:15:20.254Z,36.898,99666.81575520831
1613607222012,2021-02-18T00:15:20.256Z,36.938,99666.81575520831
1613607222051,2021-02-18T00:15:20.259Z,36.977,99666.81575520831
1613607222091,2021-02-18T00:15:20.313Z,37.016999999999996,99666.81575520831
1613607222130,2021-02-18T00:15:20.321Z,37.056,99666.81575520831
1613607222170,2021-02-18T00:15:20.330Z,37.096,99666.81575520831
1613607222209,2021-02-18T00:15:20.341Z,37.135,99666.81575520831
1613607222249,2021-02-18T00:15:20.348Z,37.175,99666.81575520831
1613607222289,2021-02-18T00:15:20.353Z,37.215,99666.81575520831
1613607222330,2021-02-18T00:15:20.358Z,37.256,99666.81575520831
1613607222369,2021-02-18T00:15:20.364Z,37.295,99666.15169270831
1613607222409,2021-02-18T00:15:20.374Z,37.335,99666.15169270831
1613607222448,2021-02-18T00:15:20.377Z,37.374,99666.15169270831
1613607222488,2021-02-18T00:15:20.386Z,37.414,99666.15169270831
1613607222527,2021-02-18T00:15:20.391Z,37.453,99666.15169270831
1613607222567,2021-02-18T00:15:20.394Z,37.493,99666.15169270831
1613607222606,2021-02-18T00:15:20.403Z,37.532,99666.15169270831
1613607222646,2021-02-18T00:15:20.405Z,37.571999999999996,99666.15169270831
1613607222685,2021-02-18T00:15:20.409Z,37.611,99666.15169270831
1613607222725,2021-02-18T00:15:20.412Z,37.650999999999996,99666.15169270831
1613607222765,2021-02-18T00:15:20.417Z,37.691,99666.81575520831
1613607222806,2021-02-18T00:15:20.420Z,37.732,99666.81575520831
1613607222845,2021-02-18T00:15:20.424Z,37.771,99666.81575520831
1613607222885,2021-02-18T00:15:20.447Z,37.811,99666.81575520831
1613607222924,2021-02-18T00:15:20.454Z,37.85,99666.15169270831
1613607222964,2021-02-18T00:15:20.457Z,37.89,99666.15169270831
1613607223003,2021-02-18T00:15:20.460Z,37.929,99666.81575520831
1613607223043,2021-02-18T00:15:20.462Z,37.969,99666.81575520831
1613607223082,2021-02-18T00:15:20.465Z,38.008,99666.81575520831
1613607223122,2021-02-18T00:15:20.467Z,38.048,99666.81575520831
1613607223162,2021-02-18T00:15:20.469Z,38.088,99666.81575520831
1613607223201,2021-02-18T00:15:20.475Z,38.126999999999995,99666.81575520831
1613607223242,2021-02-18T00:15:20.477Z,38.168,99666.81575520831
1613607223282,2021-02-18T00:15:20.479Z,38.208,99666.81575520831
1613607223321,2021-02-18T00:15:20.481Z,38.247,99666.81575520831
1613607223361,2021-02-18T00:15:20.484Z,38.287,99666.81575520831
1613607223400,2021-02-18T00:15:20.490Z,38.326,99666.81575520831
1613607223440,2021-02-18T00:15:20.492Z,38.366,99666.81575520831
1613607223479,2021-02-18T00:15:20.496Z,38.405,99666.81575520831
1613607223519,2021-02-18T00:15:20.499Z,38.445,99666.81575520831
1613607223559,2021-02-18T00:15:20.504Z,38.485,99666.81575520831
1613607223598,2021-02-18T00:15:20.508Z,38.524,99666.15169270831
1613607223638,2021-02-18T00:15:20.510Z,38.564,99666.15169270831
1613607223677,2021-02-18T00:15:20.512Z,38.603,99666.81575520831
1613607223718,2021-02-18T00:15:20.514Z,38.644,99666.81575520831
1613607223758,2021-02-18T00:15:20.521Z,38.684,99666.15169270831
1613607223797,2021-02-18T00:15:20.524Z,38.723,99666.15169270831
1613607223837,2021-02-18T00:15:20.560Z,38.763000000000005,99666.81575520831
1613607223876,2021-02-18T00:15:20.565Z,38.802,99666.81575520831
1613607223916,2021-02-18T00:15:20.570Z,38.842,99666.15169270831
1613607223956,2021-02-18T00:15:20.572Z,38.882,99666.15169270831
1613607223995,2021-02-18T00:15:20.579Z,38.921,99666.15169270831
1613607224035,2021-02-18T00:15:20.587Z,38.961,99666.15169270831
1613607224074,2021-02-18T00:15:20.590Z,39.0,99666.81575520831
1613607224114,2021-02-18T00:15:20.596Z,39.04,99666.81575520831
1613607224153,2021-02-18T00:15:20.604Z,39.079,99666.81575520831
1613607224194,2021-02-18T00:15:20.611Z,39.12,99666.81575520831
1613607224234,2021-02-18T00:15:20.614Z,39.16,99666.81575520831
1613607224273,2021-02-18T00:15:20.616Z,39.199,99666.81575520831
1613607224313,2021-02-18T00:15:20.624Z,39.239000000000004,99666.81575520831
1613607224352,2021-02-18T00:15:20.630Z,39.278,99666.81575520831
1613607224392,2021-02-18T00:15:20.632Z,39.318000000000005,99666.81575520831
1613607224432,2021-02-18T00:15:20.634Z,39.358000000000004,99666.81575520831
1613607224471,2021-02-18T00:15:20.645Z,39.397,99666.81575520831
1613607224511,2021-02-18T00:15:20.648Z,39.437,99666.81575520831
1613607224550,2021-02-18T00:15:20.661Z,39.476,99666.81575520831
