epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1623786741881,2021-06-15T19:54:50.759Z,0.272,99512.17805989583
1623786741959,2021-06-15T19:54:50.776Z,0.35,99511.15462239583
1623786742037,2021-06-15T19:54:50.804Z,0.428,99511.63118489583
1623786742114,2021-06-15T19:54:50.821Z,0.505,99510.61555989583
1623786742192,2021-06-15T19:54:50.850Z,0.583,99511.08430989583
1623786742270,2021-06-15T19:54:50.880Z,0.661,99510.92805989583
1623786742347,2021-06-15T19:54:50.898Z,0.738,99510.75618489583
1623786742425,2021-06-15T19:54:50.942Z,0.816,99510.56868489583
1623786742502,2021-06-15T19:54:50.969Z,0.893,99511.22493489583
1623786742580,2021-06-15T19:54:50.987Z,0.971,99511.03743489583
1623786742658,2021-06-15T19:54:51.016Z,1.049,99510.20930989583
1623786742735,2021-06-15T19:54:51.033Z,1.126,99510.86555989583
1623786742813,2021-06-15T19:54:51.060Z,1.204,99510.67805989583
1623786742891,2021-06-15T19:54:51.089Z,1.282,99510.49837239583
1623786742968,2021-06-15T19:54:51.105Z,1.359,99510.49837239583
1623786743046,2021-06-15T19:54:51.136Z,1.437,99511.14680989583
1623786743124,2021-06-15T19:54:51.152Z,1.515,99510.97493489583
1623786743201,2021-06-15T19:54:51.181Z,1.592,99510.31868489583
1623786743279,2021-06-15T19:54:51.209Z,1.67,99510.13118489583
1623786743356,2021-06-15T19:54:51.228Z,1.747,99510.78743489583
1623786743434,2021-06-15T19:54:51.254Z,1.825,99510.78743489583
1623786743512,2021-06-15T19:54:51.271Z,1.903,99509.95149739583
1623786743589,2021-06-15T19:54:51.301Z,1.98,99509.95149739583
1623786743667,2021-06-15T19:54:51.330Z,2.058,99509.95149739583
1623786743745,2021-06-15T19:54:51.346Z,2.136,99510.60774739583
1623786743822,2021-06-15T19:54:51.379Z,2.213,99510.60774739583
1623786743900,2021-06-15T19:54:51.395Z,2.291,99510.60774739583
1623786743978,2021-06-15T19:54:51.420Z,2.369,99509.77180989583
1623786744055,2021-06-15T19:54:51.439Z,2.446,99509.77180989583
1623786744133,2021-06-15T19:54:51.466Z,2.524,99509.77180989583
1623786744210,2021-06-15T19:54:51.495Z,2.601,99509.77180989583
1623786744288,2021-06-15T19:54:51.527Z,2.679,99509.77180989583
1623786744366,2021-06-15T19:54:51.549Z,2.757,99509.77180989583
1623786744443,2021-06-15T19:54:51.573Z,2.834,99510.42805989583
1623786744521,2021-06-15T19:54:51.587Z,2.912,99510.42805989583
1623786744599,2021-06-15T19:54:51.614Z,2.99,99510.42805989583
1623786744678,2021-06-15T19:54:51.644Z,3.069,99510.42805989583
1623786744755,2021-06-15T19:54:51.661Z,3.146,99510.42805989583
1623786744833,2021-06-15T19:54:51.690Z,3.224,99509.77180989583
1623786744911,2021-06-15T19:54:51.714Z,3.302,99509.11555989583
1623786744988,2021-06-15T19:54:51.735Z,3.379,99509.77180989583
1623786745066,2021-06-15T19:54:51.751Z,3.457,99509.77180989583
1623786745144,2021-06-15T19:54:51.781Z,3.535,99509.11555989583
1623786745221,2021-06-15T19:54:51.809Z,3.612,99509.11555989583
1623786745299,2021-06-15T19:54:51.828Z,3.69,99509.77180989583
1623786745376,2021-06-15T19:54:51.855Z,3.767,99509.77180989583
1623786745454,2021-06-15T19:54:51.884Z,3.845,99509.77180989583
1623786745532,2021-06-15T19:54:51.929Z,3.923,99509.77180989583
1623786745609,2021-06-15T19:54:51.952Z,4,99509.11555989583
1623786745687,2021-06-15T19:54:51.974Z,4.078,99509.11555989583
1623786745765,2021-06-15T19:54:51.991Z,4.156,99509.11555989583
1623786745842,2021-06-15T19:54:52.020Z,4.233,99508.45930989583
1623786745920,2021-06-15T19:54:52.049Z,4.311,99509.11555989583
1623786745998,2021-06-15T19:54:52.066Z,4.389,99509.11555989583
1623786746075,2021-06-15T19:54:52.094Z,4.466,99508.45930989583
1623786746153,2021-06-15T19:54:52.111Z,4.544,99508.45930989583
1623786746230,2021-06-15T19:54:52.143Z,4.621,99508.45930989583
1623786746308,2021-06-15T19:54:52.169Z,4.699,99507.80305989583
1623786746386,2021-06-15T19:54:52.184Z,4.777,99508.63899739583
1623786746463,2021-06-15T19:54:52.214Z,4.854,99508.63899739583
1623786746541,2021-06-15T19:54:52.231Z,4.932,99508.63899739583
1623786746619,2021-06-15T19:54:52.263Z,5.01,99509.29524739583
1623786746696,2021-06-15T19:54:52.281Z,5.087,99509.29524739583
1623786746774,2021-06-15T19:54:52.305Z,5.165,99509.29524739583
1623786746852,2021-06-15T19:54:52.334Z,5.243,99508.45930989583
1623786746929,2021-06-15T19:54:52.351Z,5.32,99508.63899739583
1623786747007,2021-06-15T19:54:52.380Z,5.398,99509.29524739583
1623786747084,2021-06-15T19:54:52.410Z,5.475,99509.29524739583
1623786747162,2021-06-15T19:54:52.425Z,5.553,99509.29524739583
1623786747240,2021-06-15T19:54:52.455Z,5.631,99508.63899739583
1623786747317,2021-06-15T19:54:52.477Z,5.708,99508.63899739583
1623786747395,2021-06-15T19:54:52.500Z,5.786,99508.63899739583
1623786747473,2021-06-15T19:54:52.522Z,5.864,99508.63899739583
1623786747552,2021-06-15T19:54:52.545Z,5.943,99508.63899739583
1623786747628,2021-06-15T19:54:52.566Z,6.019,99508.63899739583
1623786747706,2021-06-15T19:54:52.590Z,6.097,99507.99055989583
