epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1623786741931,2021-06-15T19:54:50.991Z,0.359,99510.72520380435
1623786742008,2021-06-15T19:54:51.067Z,0.436,99510.63145380435
1623786742086,2021-06-15T19:54:51.120Z,0.514,99510.50645380435
1623786742164,2021-06-15T19:54:51.172Z,0.592,99509.73301630435
1623786742241,2021-06-15T19:54:51.202Z,0.669,99508.95957880435
1623786742319,2021-06-15T19:54:51.220Z,0.747,99509.63145380435
1623786742396,2021-06-15T19:54:51.323Z,0.824,99508.83457880435
1623786742474,2021-06-15T19:54:51.340Z,0.902,99508.06114130435
1623786742552,2021-06-15T19:54:51.427Z,0.98,99507.39707880435
1623786742629,2021-06-15T19:54:51.446Z,1.057,99506.60020380435
1623786742707,2021-06-15T19:54:51.536Z,1.135,99507.26426630435
1623786742785,2021-06-15T19:54:51.567Z,1.213,99507.26426630435
1623786742862,2021-06-15T19:54:51.639Z,1.29,99505.82676630435
1623786742940,2021-06-15T19:54:51.668Z,1.368,99505.82676630435
1623786743018,2021-06-15T19:54:51.729Z,1.446,99505.82676630435
1623786743095,2021-06-15T19:54:51.877Z,1.523,99506.49082880435
1623786743173,2021-06-15T19:54:51.907Z,1.601,99505.72520380435
1623786743250,2021-06-15T19:54:52.014Z,1.678,99505.72520380435
1623786743328,2021-06-15T19:54:52.103Z,1.756,99505.72520380435
1623786743407,2021-06-15T19:54:52.132Z,1.835,99505.72520380435
1623786743483,2021-06-15T19:54:52.179Z,1.911,99505.72520380435
1623786743561,2021-06-15T19:54:52.207Z,1.989,99505.72520380435
1623786743639,2021-06-15T19:54:52.236Z,2.067,99504.92832880435
1623786743716,2021-06-15T19:54:52.297Z,2.144,99504.25645380435
1623786743794,2021-06-15T19:54:52.314Z,2.222,99504.92832880435
1623786743872,2021-06-15T19:54:52.342Z,2.3,99504.92832880435
1623786743949,2021-06-15T19:54:52.417Z,2.377,99504.25645380435
1623786744027,2021-06-15T19:54:52.435Z,2.455,99504.25645380435
1623786744104,2021-06-15T19:54:52.462Z,2.532,99504.25645380435
1623786744182,2021-06-15T19:54:52.509Z,2.61,99504.25645380435
1623786744260,2021-06-15T19:54:52.539Z,2.688,99504.25645380435
1623786744337,2021-06-15T19:54:52.567Z,2.765,99504.25645380435
1623786744415,2021-06-15T19:54:52.598Z,2.843,99504.25645380435
1623786744493,2021-06-15T19:54:52.645Z,2.921,99504.25645380435
1623786744570,2021-06-15T19:54:52.688Z,2.998,99504.25645380435
1623786744648,2021-06-15T19:54:52.746Z,3.076,99504.25645380435
1623786744727,2021-06-15T19:54:52.763Z,3.155,99504.25645380435
1623786744805,2021-06-15T19:54:52.792Z,3.233,99504.25645380435
1623786744882,2021-06-15T19:54:52.867Z,3.31,99504.25645380435
1623786744960,2021-06-15T19:54:52.896Z,3.388,99504.25645380435
1623786745038,2021-06-15T19:54:52.957Z,3.466,99504.25645380435
1623786745115,2021-06-15T19:54:52.974Z,3.543,99504.25645380435
1623786745193,2021-06-15T19:54:53.017Z,3.621,99504.25645380435
1623786745270,2021-06-15T19:54:53.062Z,3.698,99504.25645380435
1623786745348,2021-06-15T19:54:53.079Z,3.776,99504.25645380435
1623786745426,2021-06-15T19:54:53.107Z,3.854,99504.25645380435
1623786745503,2021-06-15T19:54:53.182Z,3.931,99504.25645380435
1623786745581,2021-06-15T19:54:53.199Z,4.009,99504.25645380435
1623786745659,2021-06-15T19:54:53.228Z,4.087,99504.25645380435
