epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1623786742008,2021-06-15T19:54:50.693Z,0.438,99521.5528125
1623786742085,2021-06-15T19:54:50.708Z,0.515,99520.295
1623786742163,2021-06-15T19:54:50.743Z,0.593,99519.1465625
1623786742240,2021-06-15T19:54:50.750Z,0.67,99518.779375
1623786742318,2021-06-15T19:54:50.764Z,0.748,99518.4434375
1623786742396,2021-06-15T19:54:50.768Z,0.826,99517.4121875
1623786742473,2021-06-15T19:54:50.797Z,0.903,99517.07625
1623786742552,2021-06-15T19:54:50.810Z,0.982,99516.0371875
1623786742630,2021-06-15T19:54:50.814Z,1.06,99515.8184375
1623786742708,2021-06-15T19:54:50.831Z,1.138,99515.5528125
1623786742785,2021-06-15T19:54:50.842Z,1.215,99514.560625
1623786742863,2021-06-15T19:54:50.846Z,1.293,99514.3028125
1623786742941,2021-06-15T19:54:50.877Z,1.371,99513.4121875
1623786743018,2021-06-15T19:54:50.889Z,1.448,99513.9278125
1623786743096,2021-06-15T19:54:50.921Z,1.526,99513.0371875
1623786743174,2021-06-15T19:54:50.922Z,1.604,99512.9278125
1623786743251,2021-06-15T19:54:50.923Z,1.681,99512.560625
1623786743329,2021-06-15T19:54:50.924Z,1.759,99512.4434375
1623786743406,2021-06-15T19:54:50.925Z,1.836,99510.8965625
1623786743484,2021-06-15T19:54:50.937Z,1.914,99510.7559375
1623786743562,2021-06-15T19:54:50.945Z,1.992,99510.63875
1623786743639,2021-06-15T19:54:50.950Z,2.069,99510.5215625
1623786743717,2021-06-15T19:54:50.968Z,2.147,99509.7559375
1623786743795,2021-06-15T19:54:50.982Z,2.225,99510.4121875
1623786743872,2021-06-15T19:54:50.990Z,2.302,99510.2715625
1623786743950,2021-06-15T19:54:50.995Z,2.38,99509.466875
1623786744028,2021-06-15T19:54:51.009Z,2.458,99508.6934375
1623786744105,2021-06-15T19:54:51.022Z,2.535,99509.3496875
1623786744183,2021-06-15T19:54:51.036Z,2.613,99508.57625
1623786744260,2021-06-15T19:54:51.039Z,2.69,99508.4590625
1623786744338,2021-06-15T19:54:51.053Z,2.768,99508.4590625
1623786744416,2021-06-15T19:54:51.066Z,2.846,99507.6934375
1623786744493,2021-06-15T19:54:51.069Z,2.923,99508.3496875
1623786744571,2021-06-15T19:54:51.086Z,3.001,99508.2090625
1623786744649,2021-06-15T19:54:51.102Z,3.079,99507.4278125
1623786744726,2021-06-15T19:54:51.105Z,3.156,99508.091875
1623786744804,2021-06-15T19:54:51.118Z,3.234,99508.091875
1623786744882,2021-06-15T19:54:51.137Z,3.312,99507.9746875
1623786744959,2021-06-15T19:54:51.138Z,3.389,99507.9746875
1623786745037,2021-06-15T19:54:51.142Z,3.467,99507.9746875
1623786745114,2021-06-15T19:54:51.157Z,3.544,99508.6465625
1623786745192,2021-06-15T19:54:51.169Z,3.622,99508.6465625
1623786745270,2021-06-15T19:54:51.203Z,3.7,99507.8653125
1623786745347,2021-06-15T19:54:51.218Z,3.777,99507.2090625
1623786745425,2021-06-15T19:54:51.220Z,3.855,99507.8653125
1623786745503,2021-06-15T19:54:51.253Z,3.933,99507.8653125
1623786745580,2021-06-15T19:54:51.258Z,4.01,99507.8653125
1623786745658,2021-06-15T19:54:51.262Z,4.088,99507.091875
1623786745736,2021-06-15T19:54:51.269Z,4.166,99507.091875
1623786745813,2021-06-15T19:54:51.277Z,4.243,99507.091875
1623786745891,2021-06-15T19:54:51.291Z,4.321,99507.7559375
1623786745968,2021-06-15T19:54:51.294Z,4.398,99507.7559375
1623786746046,2021-06-15T19:54:51.309Z,4.476,99507.7559375
1623786746124,2021-06-15T19:54:51.322Z,4.554,99507.7559375
1623786746201,2021-06-15T19:54:51.353Z,4.631,99508.4121875
1623786746280,2021-06-15T19:54:51.364Z,4.71,99507.6075
1623786746357,2021-06-15T19:54:51.371Z,4.787,99506.9434375
1623786746434,2021-06-15T19:54:51.387Z,4.864,99507.6075
1623786746512,2021-06-15T19:54:51.397Z,4.942,99507.6075
1623786746590,2021-06-15T19:54:51.402Z,5.02,99507.6075
1623786746667,2021-06-15T19:54:51.412Z,5.097,99506.9434375
1623786746745,2021-06-15T19:54:51.419Z,5.175,99507.6075
1623786746822,2021-06-15T19:54:51.430Z,5.252,99507.6075
1623786746900,2021-06-15T19:54:51.441Z,5.33,99507.6075
1623786746978,2021-06-15T19:54:51.447Z,5.408,99506.8340625
1623786747055,2021-06-15T19:54:51.461Z,5.485,99506.8340625
1623786747133,2021-06-15T19:54:51.474Z,5.563,99506.8340625
1623786747211,2021-06-15T19:54:51.486Z,5.641,99506.8340625
1623786747288,2021-06-15T19:54:51.489Z,5.718,99506.8340625
1623786747366,2021-06-15T19:54:51.502Z,5.796,99506.1778125
1623786747444,2021-06-15T19:54:51.515Z,5.874,99506.1778125
1623786747521,2021-06-15T19:54:51.529Z,5.951,99506.8340625
1623786747600,2021-06-15T19:54:51.535Z,6.03,99506.8340625
1623786747676,2021-06-15T19:54:51.550Z,6.106,99506.8340625
1623786747754,2021-06-15T19:54:51.560Z,6.184,99506.8340625
1623786747832,2021-06-15T19:54:51.580Z,6.262,99506.8340625
1623786747909,2021-06-15T19:54:51.582Z,6.339,99506.8340625
1623786747988,2021-06-15T19:54:51.592Z,6.418,99506.8340625
1623786748066,2021-06-15T19:54:51.604Z,6.496,99506.8340625
1623786748144,2021-06-15T19:54:51.609Z,6.574,99506.8340625
1623786748221,2021-06-15T19:54:51.622Z,6.651,99506.8340625
1623786748299,2021-06-15T19:54:51.635Z,6.729,99506.8340625
1623786748377,2021-06-15T19:54:51.666Z,6.807,99506.1778125
1623786748454,2021-06-15T19:54:51.681Z,6.884,99506.1778125
1623786748532,2021-06-15T19:54:51.684Z,6.962,99506.1778125
1623786748610,2021-06-15T19:54:51.697Z,7.04,99506.1778125
1623786748687,2021-06-15T19:54:51.711Z,7.117,99506.1778125
1623786748765,2021-06-15T19:54:51.714Z,7.195,99506.1778125
1623786748843,2021-06-15T19:54:51.731Z,7.273,99506.1778125
1623786748920,2021-06-15T19:54:51.741Z,7.35,99506.1778125
1623786748998,2021-06-15T19:54:51.755Z,7.428,99506.1778125
1623786749075,2021-06-15T19:54:51.759Z,7.505,99506.1778125
1623786749153,2021-06-15T19:54:51.772Z,7.583,99506.1778125
1623786749231,2021-06-15T19:54:51.786Z,7.661,99506.1778125
1623786749308,2021-06-15T19:54:51.800Z,7.738,99506.8340625
1623786749386,2021-06-15T19:54:51.803Z,7.816,99506.060625
1623786749464,2021-06-15T19:54:51.817Z,7.894,99506.8340625
1623786749541,2021-06-15T19:54:51.832Z,7.971,99506.1778125
1623786749619,2021-06-15T19:54:51.834Z,8.049,99505.3965625
1623786749697,2021-06-15T19:54:51.849Z,8.127,99506.8340625
1623786749774,2021-06-15T19:54:51.861Z,8.204,99506.8340625
1623786749852,2021-06-15T19:54:51.874Z,8.282,99506.8340625
1623786749929,2021-06-15T19:54:51.879Z,8.359,99506.8340625
1623786750007,2021-06-15T19:54:51.907Z,8.437,99506.8340625
1623786750085,2021-06-15T19:54:51.921Z,8.515,99506.8340625
1623786750162,2021-06-15T19:54:51.924Z,8.592,99506.8340625
1623786750240,2021-06-15T19:54:51.941Z,8.67,99506.8340625
1623786750318,2021-06-15T19:54:51.956Z,8.748,99506.8340625
1623786750395,2021-06-15T19:54:51.957Z,8.825,99506.8340625
1623786750473,2021-06-15T19:54:51.973Z,8.903,99506.8340625
1623786750551,2021-06-15T19:54:51.985Z,8.981,99506.8340625
1623786750628,2021-06-15T19:54:51.996Z,9.058,99506.8340625
1623786750706,2021-06-15T19:54:52.001Z,9.136,99506.1778125
1623786750783,2021-06-15T19:54:52.011Z,9.213,99506.8340625
1623786750861,2021-06-15T19:54:52.027Z,9.291,99506.8340625
1623786750939,2021-06-15T19:54:52.029Z,9.369,99506.8340625
1623786751016,2021-06-15T19:54:52.046Z,9.446,99506.1778125
1623786751094,2021-06-15T19:54:52.057Z,9.524,99506.1778125
1623786751172,2021-06-15T19:54:52.073Z,9.602,99506.1778125
1623786751251,2021-06-15T19:54:52.086Z,9.681,99506.8340625
1623786751327,2021-06-15T19:54:52.100Z,9.757,99506.1778125
1623786751405,2021-06-15T19:54:52.103Z,9.835,99506.1778125
1623786751482,2021-06-15T19:54:52.146Z,9.912,99505.51375
1623786751560,2021-06-15T19:54:52.159Z,9.99,99505.51375
1623786751639,2021-06-15T19:54:52.167Z,10.069,99505.51375
1623786751717,2021-06-15T19:54:52.177Z,10.147,99506.1778125
1623786751793,2021-06-15T19:54:52.191Z,10.223,99506.1778125
1623786751870,2021-06-15T19:54:52.206Z,10.3,99506.1778125
1623786751948,2021-06-15T19:54:52.210Z,10.378,99506.1778125
1623786752026,2021-06-15T19:54:52.221Z,10.456,99505.51375
1623786752103,2021-06-15T19:54:52.241Z,10.533,99505.51375
1623786752181,2021-06-15T19:54:52.242Z,10.611,99505.51375
1623786752259,2021-06-15T19:54:52.251Z,10.689,99506.1778125
1623786752336,2021-06-15T19:54:52.269Z,10.766,99506.1778125
1623786752414,2021-06-15T19:54:52.271Z,10.844,99506.1778125
1623786752491,2021-06-15T19:54:52.283Z,10.921,99506.1778125
1623786752569,2021-06-15T19:54:52.300Z,10.999,99506.1778125
1623786752647,2021-06-15T19:54:52.303Z,11.077,99505.3965625
1623786752724,2021-06-15T19:54:52.315Z,11.154,99506.1778125
1623786752802,2021-06-15T19:54:52.328Z,11.232,99506.8340625
1623786752880,2021-06-15T19:54:52.340Z,11.31,99506.8340625
1623786752957,2021-06-15T19:54:52.347Z,11.387,99506.8340625
1623786753036,2021-06-15T19:54:52.358Z,11.466,99506.8340625
1623786753114,2021-06-15T19:54:52.374Z,11.544,99506.8340625
1623786753192,2021-06-15T19:54:52.375Z,11.622,99506.8340625
1623786753269,2021-06-15T19:54:52.388Z,11.699,99506.8340625
1623786753347,2021-06-15T19:54:52.402Z,11.777,99506.8340625
1623786753425,2021-06-15T19:54:52.418Z,11.855,99506.8340625
1623786753502,2021-06-15T19:54:52.420Z,11.932,99506.8340625
1623786753580,2021-06-15T19:54:52.436Z,12.01,99505.3965625
1623786753657,2021-06-15T19:54:52.462Z,12.087,99506.1778125
1623786753735,2021-06-15T19:54:52.474Z,12.165,99505.3965625
1623786753813,2021-06-15T19:54:52.479Z,12.243,99506.1778125
1623786753890,2021-06-15T19:54:52.492Z,12.32,99506.1778125
1623786753968,2021-06-15T19:54:52.504Z,12.398,99506.1778125
1623786754046,2021-06-15T19:54:52.513Z,12.476,99506.1778125
1623786754123,2021-06-15T19:54:52.522Z,12.553,99506.1778125
1623786754201,2021-06-15T19:54:52.534Z,12.631,99505.51375
1623786754279,2021-06-15T19:54:52.540Z,12.709,99505.51375
1623786754356,2021-06-15T19:54:52.554Z,12.786,99505.3965625
1623786754434,2021-06-15T19:54:52.566Z,12.864,99504.7403125
1623786754511,2021-06-15T19:54:52.573Z,12.941,99504.7403125
1623786754589,2021-06-15T19:54:52.613Z,13.019,99505.3965625
1623786754667,2021-06-15T19:54:52.628Z,13.097,99505.3965625
1623786754744,2021-06-15T19:54:52.633Z,13.174,99505.3965625
1623786754822,2021-06-15T19:54:52.660Z,13.252,99505.3965625
1623786754900,2021-06-15T19:54:52.683Z,13.33,99505.3965625
1623786754977,2021-06-15T19:54:52.696Z,13.407,99506.1778125
1623786755055,2021-06-15T19:54:52.697Z,13.485,99505.3965625
1623786755133,2021-06-15T19:54:52.698Z,13.563,99505.3965625
1623786755210,2021-06-15T19:54:52.707Z,13.64,99505.3965625
1623786755288,2021-06-15T19:54:52.722Z,13.718,99505.3965625
1623786755365,2021-06-15T19:54:52.737Z,13.795,99505.3965625
1623786755443,2021-06-15T19:54:52.738Z,13.873,99506.1778125
1623786755521,2021-06-15T19:54:52.751Z,13.951,99505.3965625
1623786755598,2021-06-15T19:54:52.766Z,14.028,99505.3965625
1623786755676,2021-06-15T19:54:52.780Z,14.106,99506.1778125
1623786755754,2021-06-15T19:54:52.782Z,14.184,99506.1778125
1623786755831,2021-06-15T19:54:52.782Z,14.261,99505.3965625
1623786755909,2021-06-15T19:54:52.799Z,14.339,99506.8340625
1623786755987,2021-06-15T19:54:52.810Z,14.417,99506.8340625
1623786756064,2021-06-15T19:54:52.812Z,14.494,99506.8340625
1623786756142,2021-06-15T19:54:52.827Z,14.572,99506.8340625
1623786756219,2021-06-15T19:54:52.839Z,14.649,99506.1778125
1623786756297,2021-06-15T19:54:52.850Z,14.727,99506.1778125
1623786756375,2021-06-15T19:54:52.854Z,14.805,99506.1778125
1623786756452,2021-06-15T19:54:52.868Z,14.882,99506.1778125
1623786756530,2021-06-15T19:54:52.886Z,14.96,99506.1778125
1623786756608,2021-06-15T19:54:52.898Z,15.038,99506.1778125
1623786756687,2021-06-15T19:54:52.900Z,15.117,99506.1778125
1623786756763,2021-06-15T19:54:52.918Z,15.193,99506.1778125
1623786756841,2021-06-15T19:54:52.932Z,15.271,99506.1778125
1623786756920,2021-06-15T19:54:52.933Z,15.35,99506.1778125
1623786756996,2021-06-15T19:54:52.955Z,15.426,99506.1778125
1623786757073,2021-06-15T19:54:52.957Z,15.503,99505.3965625
1623786757151,2021-06-15T19:54:52.969Z,15.581,99506.1778125
1623786757229,2021-06-15T19:54:52.975Z,15.659,99505.3965625
1623786757306,2021-06-15T19:54:52.987Z,15.736,99506.1778125
1623786757384,2021-06-15T19:54:53.001Z,15.814,99504.7403125
1623786757462,2021-06-15T19:54:53.006Z,15.892,99504.7403125
1623786757539,2021-06-15T19:54:53.017Z,15.969,99504.7403125
1623786757617,2021-06-15T19:54:53.030Z,16.047,99504.7403125
1623786757695,2021-06-15T19:54:53.034Z,16.125,99504.7403125
1623786757772,2021-06-15T19:54:53.064Z,16.202,99504.7403125
1623786757850,2021-06-15T19:54:53.080Z,16.28,99504.7403125
1623786757927,2021-06-15T19:54:53.095Z,16.357,99504.7403125
1623786758007,2021-06-15T19:54:53.103Z,16.437,99505.3965625
1623786758084,2021-06-15T19:54:53.108Z,16.514,99506.1778125
1623786758162,2021-06-15T19:54:53.121Z,16.592,99506.1778125
1623786758239,2021-06-15T19:54:53.134Z,16.669,99505.3965625
1623786758317,2021-06-15T19:54:53.139Z,16.747,99504.7403125
1623786758395,2021-06-15T19:54:53.152Z,16.825,99504.7403125
1623786758472,2021-06-15T19:54:53.166Z,16.902,99505.3965625
1623786758550,2021-06-15T19:54:53.180Z,16.98,99505.3965625
1623786758628,2021-06-15T19:54:53.184Z,17.058,99505.3965625
1623786758705,2021-06-15T19:54:53.199Z,17.135,99505.3965625
1623786758783,2021-06-15T19:54:53.211Z,17.213,99504.7403125
1623786758861,2021-06-15T19:54:53.216Z,17.291,99504.7403125
1623786758938,2021-06-15T19:54:53.231Z,17.368,99505.3965625
1623786759016,2021-06-15T19:54:53.252Z,17.446,99505.3965625
1623786759093,2021-06-15T19:54:53.255Z,17.523,99505.3965625
