epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612806750981,2021-02-08T17:54:27.334Z,44.972,99492.61555989584
1612806751020,2021-02-08T17:54:27.348Z,45.011,99492.61555989584
1612806751060,2021-02-08T17:54:27.351Z,45.051,99492.61555989584
1612806751099,2021-02-08T17:54:27.365Z,45.09,99492.61555989584
1612806751139,2021-02-08T17:54:27.380Z,45.13,99492.61555989584
1612806751178,2021-02-08T17:54:27.409Z,45.169,99492.61555989584
1612806751217,2021-02-08T17:54:27.423Z,45.208,99492.61555989584
1612806751256,2021-02-08T17:54:27.438Z,45.247,99492.61555989584
1612806751296,2021-02-08T17:54:27.440Z,45.287,99492.61555989584
1612806751335,2021-02-08T17:54:27.455Z,45.326,99492.61555989584
1612806751375,2021-02-08T17:54:27.484Z,45.36600000000001,99492.61555989584
1612806751414,2021-02-08T17:54:27.529Z,45.405,99492.61555989584
1612806751454,2021-02-08T17:54:27.543Z,45.445,99492.61555989584
1612806751493,2021-02-08T17:54:27.545Z,45.483999999999995,99492.61555989584
1612806751533,2021-02-08T17:54:27.575Z,45.523999999999994,99492.61555989584
1612806751573,2021-02-08T17:54:27.603Z,45.56399999999999,99492.61555989584
1612806751612,2021-02-08T17:54:27.605Z,45.603,99492.61555989584
1612806751650,2021-02-08T17:54:27.635Z,45.641000000000005,99492.61555989584
1612806751690,2021-02-08T17:54:27.649Z,45.681000000000004,99492.61555989584
1612806751729,2021-02-08T17:54:27.679Z,45.72,99492.61555989584
1612806751769,2021-02-08T17:54:27.708Z,45.76,99492.61555989584
1612806751808,2021-02-08T17:54:27.723Z,45.799,99492.61555989584
1612806751848,2021-02-08T17:54:27.726Z,45.839,99492.61555989584
1612806751887,2021-02-08T17:54:27.755Z,45.878,99492.61555989584
1612806751927,2021-02-08T17:54:27.770Z,45.918,99492.61555989584
1612806751967,2021-02-08T17:54:27.814Z,45.958,99492.61555989584
1612806752006,2021-02-08T17:54:27.828Z,45.997,99492.61555989584
1612806752044,2021-02-08T17:54:27.903Z,46.035,99492.61555989584
1612806752084,2021-02-08T17:54:27.905Z,46.075,99492.61555989584
1612806752123,2021-02-08T17:54:27.920Z,46.114,99491.94368489584
1612806752163,2021-02-08T17:54:27.935Z,46.153999999999996,99491.94368489584
1612806752202,2021-02-08T17:54:27.980Z,46.193000000000005,99491.94368489584
1612806752242,2021-02-08T17:54:28.010Z,46.233000000000004,99491.94368489584
1612806752282,2021-02-08T17:54:28.040Z,46.273,99491.94368489584
1612806752321,2021-02-08T17:54:28.084Z,46.312,99491.94368489584
1612806752361,2021-02-08T17:54:28.099Z,46.352,99491.94368489584
1612806752400,2021-02-08T17:54:28.130Z,46.391000000000005,99491.94368489584
1612806752440,2021-02-08T17:54:28.159Z,46.431000000000004,99491.94368489584
1612806752478,2021-02-08T17:54:28.188Z,46.468999999999994,99491.94368489584
1612806752517,2021-02-08T17:54:28.205Z,46.508,99491.94368489584
1612806752557,2021-02-08T17:54:28.220Z,46.548,99491.94368489584
1612806752596,2021-02-08T17:54:28.234Z,46.586999999999996,99491.94368489584
1612806752636,2021-02-08T17:54:28.265Z,46.626999999999995,99491.94368489584
1612806752676,2021-02-08T17:54:28.279Z,46.667,99491.94368489584
1612806752715,2021-02-08T17:54:28.308Z,46.706,99492.74055989584
1612806752755,2021-02-08T17:54:28.323Z,46.746,99492.74055989584
1612806752794,2021-02-08T17:54:28.338Z,46.785,99492.74055989584
1612806752834,2021-02-08T17:54:28.340Z,46.825,99492.74055989584
1612806752872,2021-02-08T17:54:28.370Z,46.863,99492.74055989584
1612806752911,2021-02-08T17:54:28.385Z,46.902,99492.74055989584
1612806752951,2021-02-08T17:54:28.415Z,46.942,99492.74055989584
1612806752991,2021-02-08T17:54:28.459Z,46.982,99492.74055989584
1612806753030,2021-02-08T17:54:28.474Z,47.021,99493.41243489584
1612806753070,2021-02-08T17:54:28.490Z,47.06100000000001,99493.41243489584
1612806753109,2021-02-08T17:54:28.520Z,47.1,99493.41243489584
1612806753149,2021-02-08T17:54:28.535Z,47.14,99493.41243489584
1612806753188,2021-02-08T17:54:28.549Z,47.178999999999995,99492.74055989584
1612806753228,2021-02-08T17:54:28.563Z,47.218999999999994,99492.74055989584
1612806753267,2021-02-08T17:54:28.639Z,47.258,99492.74055989584
1612806753305,2021-02-08T17:54:28.653Z,47.29600000000001,99492.74055989584
1612806753346,2021-02-08T17:54:28.655Z,47.336999999999996,99492.74055989584
1612806753385,2021-02-08T17:54:28.685Z,47.376000000000005,99492.74055989584
1612806753424,2021-02-08T17:54:28.714Z,47.415,99492.74055989584
1612806753464,2021-02-08T17:54:28.743Z,47.455,99492.74055989584
1612806753503,2021-02-08T17:54:28.758Z,47.494,99492.74055989584
1612806753543,2021-02-08T17:54:28.760Z,47.534,99492.74055989584
1612806753582,2021-02-08T17:54:28.790Z,47.573,99492.74055989584
1612806753622,2021-02-08T17:54:28.835Z,47.613,99492.74055989584
1612806753661,2021-02-08T17:54:28.864Z,47.652,99492.74055989584
1612806753699,2021-02-08T17:54:28.878Z,47.69,99492.74055989584
1612806753739,2021-02-08T17:54:28.893Z,47.73,99492.74055989584
1612806753779,2021-02-08T17:54:28.895Z,47.77,99492.74055989584
1612806753818,2021-02-08T17:54:28.925Z,47.809,99492.74055989584
1612806753858,2021-02-08T17:54:28.939Z,47.849,99492.74055989584
1612806753897,2021-02-08T17:54:28.969Z,47.888000000000005,99492.74055989584
1612806753937,2021-02-08T17:54:29.013Z,47.928000000000004,99492.74055989584
1612806753976,2021-02-08T17:54:29.015Z,47.967,99492.74055989584
1612806754016,2021-02-08T17:54:29.060Z,48.007,99492.74055989584
1612806754055,2021-02-08T17:54:29.089Z,48.04600000000001,99492.74055989584
1612806754095,2021-02-08T17:54:29.103Z,48.086000000000006,99492.74055989584
1612806754133,2021-02-08T17:54:29.118Z,48.123999999999995,99492.74055989584
1612806754173,2021-02-08T17:54:29.120Z,48.163999999999994,99492.74055989584
1612806754212,2021-02-08T17:54:29.195Z,48.203,99492.74055989584
1612806754252,2021-02-08T17:54:29.208Z,48.243,99492.74055989584
1612806754291,2021-02-08T17:54:29.238Z,48.282,99492.74055989584
1612806754331,2021-02-08T17:54:29.241Z,48.321999999999996,99492.74055989584
1612806754370,2021-02-08T17:54:29.270Z,48.361000000000004,99492.74055989584
1612806754410,2021-02-08T17:54:29.299Z,48.401,99492.74055989584
1612806754449,2021-02-08T17:54:29.314Z,48.44,99492.74055989584
1612806754489,2021-02-08T17:54:29.343Z,48.48,99492.74055989584
1612806754527,2021-02-08T17:54:29.345Z,48.518,99492.74055989584
1612806754567,2021-02-08T17:54:29.375Z,48.558,99492.74055989584
1612806754606,2021-02-08T17:54:29.390Z,48.597,99492.74055989584
1612806754646,2021-02-08T17:54:29.419Z,48.637,99492.74055989584
1612806754685,2021-02-08T17:54:29.433Z,48.676,99492.74055989584
1612806754725,2021-02-08T17:54:29.435Z,48.716,99492.74055989584
1612806754764,2021-02-08T17:54:29.450Z,48.755,99492.74055989584
1612806754804,2021-02-08T17:54:29.465Z,48.795,99492.74055989584
1612806754844,2021-02-08T17:54:29.479Z,48.835,99493.41243489584
1612806754883,2021-02-08T17:54:29.493Z,48.873999999999995,99493.41243489584
1612806754921,2021-02-08T17:54:29.508Z,48.912,99493.41243489584
1612806754961,2021-02-08T17:54:29.511Z,48.952,99493.41243489584
1612806755000,2021-02-08T17:54:29.525Z,48.99100000000001,99492.74055989584
1612806755040,2021-02-08T17:54:29.569Z,49.031000000000006,99492.74055989584
1612806755079,2021-02-08T17:54:29.584Z,49.07,99493.41243489584
1612806755119,2021-02-08T17:54:29.598Z,49.11,99493.41243489584
1612806755158,2021-02-08T17:54:29.628Z,49.148999999999994,99493.41243489584
1612806755198,2021-02-08T17:54:29.643Z,49.18899999999999,99493.41243489584
1612806755238,2021-02-08T17:54:29.645Z,49.229,99493.41243489584
1612806755277,2021-02-08T17:54:29.660Z,49.268,99492.74055989584
1612806755317,2021-02-08T17:54:29.674Z,49.308,99492.74055989584
1612806755355,2021-02-08T17:54:29.749Z,49.346000000000004,99493.41243489584
1612806755394,2021-02-08T17:54:29.763Z,49.385,99493.41243489584
1612806755434,2021-02-08T17:54:29.794Z,49.425,99493.41243489584
1612806755473,2021-02-08T17:54:29.796Z,49.464,99493.41243489584
1612806755513,2021-02-08T17:54:29.857Z,49.504,99492.74055989584
1612806755553,2021-02-08T17:54:29.868Z,49.544,99492.74055989584
1612806755592,2021-02-08T17:54:29.870Z,49.583,99492.74055989584
1612806755632,2021-02-08T17:54:29.900Z,49.623000000000005,99492.74055989584
1612806755671,2021-02-08T17:54:29.960Z,49.662,99492.74055989584
1612806755711,2021-02-08T17:54:29.989Z,49.702,99492.74055989584
1612806755749,2021-02-08T17:54:30.003Z,49.74,99492.74055989584
1612806755788,2021-02-08T17:54:30.005Z,49.778999999999996,99492.74055989584
1612806755828,2021-02-08T17:54:30.035Z,49.818999999999996,99492.74055989584
1612806755867,2021-02-08T17:54:30.080Z,49.858000000000004,99492.74055989584
1612806755907,2021-02-08T17:54:30.124Z,49.898,99492.06868489584
1612806755947,2021-02-08T17:54:30.138Z,49.938,99492.06868489584
1612806755986,2021-02-08T17:54:30.183Z,49.977,99492.06868489584
1612806756026,2021-02-08T17:54:30.185Z,50.016999999999996,99492.06868489584
1612806756065,2021-02-08T17:54:30.200Z,50.056000000000004,99492.06868489584
1612806756105,2021-02-08T17:54:30.214Z,50.096000000000004,99492.06868489584
1612806756143,2021-02-08T17:54:30.229Z,50.13399999999999,99492.06868489584
1612806756182,2021-02-08T17:54:30.303Z,50.173,99492.06868489584
1612806756222,2021-02-08T17:54:30.305Z,50.213,99491.39680989584
1612806756262,2021-02-08T17:54:30.320Z,50.253,99491.39680989584
1612806756301,2021-02-08T17:54:30.335Z,50.292,99491.39680989584
1612806756341,2021-02-08T17:54:30.349Z,50.332,99491.39680989584
1612806756380,2021-02-08T17:54:30.378Z,50.371,99491.39680989584
1612806756420,2021-02-08T17:54:30.381Z,50.411,99491.39680989584
1612806756459,2021-02-08T17:54:30.395Z,50.45,99490.73274739584
1612806756499,2021-02-08T17:54:30.410Z,50.49,99490.73274739584
1612806756538,2021-02-08T17:54:30.424Z,50.528999999999996,99490.73274739584
1612806756576,2021-02-08T17:54:30.438Z,50.567,99490.73274739584
1612806756616,2021-02-08T17:54:30.530Z,50.607,99490.73274739584
1612806756656,2021-02-08T17:54:30.545Z,50.647,99490.73274739584
1612806756695,2021-02-08T17:54:30.559Z,50.68600000000001,99490.73274739584
1612806756735,2021-02-08T17:54:30.588Z,50.726000000000006,99490.73274739584
1612806756774,2021-02-08T17:54:30.633Z,50.765,99490.06868489584
1612806756814,2021-02-08T17:54:30.635Z,50.805,99490.06868489584
1612806756853,2021-02-08T17:54:30.680Z,50.843999999999994,99490.06868489584
1612806756893,2021-02-08T17:54:30.694Z,50.88399999999999,99490.06868489584
1612806756932,2021-02-08T17:54:30.709Z,50.923,99490.06868489584
1612806756970,2021-02-08T17:54:30.738Z,50.961000000000006,99490.06868489584
1612806757010,2021-02-08T17:54:30.741Z,51.001000000000005,99490.06868489584
1612806757050,2021-02-08T17:54:30.755Z,51.041000000000004,99490.06868489584
1612806757089,2021-02-08T17:54:30.769Z,51.08,99490.06868489584
1612806757129,2021-02-08T17:54:30.815Z,51.12,99490.06868489584
1612806757168,2021-02-08T17:54:30.830Z,51.159,99490.06868489584
1612806757208,2021-02-08T17:54:30.859Z,51.199,99490.06868489584
1612806757247,2021-02-08T17:54:30.873Z,51.238,99490.06868489584
1612806757287,2021-02-08T17:54:30.875Z,51.278,99490.06868489584
1612806757326,2021-02-08T17:54:30.890Z,51.317,99490.06868489584
1612806757366,2021-02-08T17:54:30.905Z,51.357,99490.06868489584
1612806757404,2021-02-08T17:54:30.919Z,51.395,99490.06868489584
1612806757444,2021-02-08T17:54:30.933Z,51.435,99490.06868489584
1612806757483,2021-02-08T17:54:30.948Z,51.474,99489.39680989584
1612806757523,2021-02-08T17:54:30.951Z,51.513999999999996,99489.39680989584
1612806757562,2021-02-08T17:54:30.965Z,51.553000000000004,99489.39680989584
1612806757602,2021-02-08T17:54:30.979Z,51.593,99489.39680989584
1612806757641,2021-02-08T17:54:30.995Z,51.632,99489.39680989584
1612806757681,2021-02-08T17:54:31.010Z,51.672,99489.39680989584
1612806757720,2021-02-08T17:54:31.024Z,51.711000000000006,99489.39680989584
1612806757760,2021-02-08T17:54:31.038Z,51.751000000000005,99489.39680989584
1612806757798,2021-02-08T17:54:31.053Z,51.788999999999994,99489.39680989584
1612806757838,2021-02-08T17:54:31.055Z,51.82899999999999,99488.72493489584
1612806757877,2021-02-08T17:54:31.070Z,51.868,99488.72493489584
1612806757917,2021-02-08T17:54:31.084Z,51.908,99488.72493489584
1612806757956,2021-02-08T17:54:31.099Z,51.946999999999996,99488.72493489584
1612806757996,2021-02-08T17:54:31.113Z,51.986999999999995,99488.72493489584
1612806758035,2021-02-08T17:54:31.115Z,52.026,99488.72493489584
1612806758075,2021-02-08T17:54:31.130Z,52.066,99489.39680989584
1612806758115,2021-02-08T17:54:31.145Z,52.106,99489.39680989584
1612806758154,2021-02-08T17:54:31.159Z,52.145,99489.39680989584
1612806758192,2021-02-08T17:54:31.173Z,52.183,99489.39680989584
1612806758232,2021-02-08T17:54:31.188Z,52.223,99489.39680989584
1612806758271,2021-02-08T17:54:31.190Z,52.262,99489.39680989584
1612806758311,2021-02-08T17:54:31.205Z,52.302,99488.72493489584
1612806758350,2021-02-08T17:54:31.233Z,52.341,99488.72493489584
1612806758390,2021-02-08T17:54:31.248Z,52.381,99488.72493489584
1612806758429,2021-02-08T17:54:31.250Z,52.42,99488.72493489584
1612806758469,2021-02-08T17:54:31.265Z,52.46,99489.39680989584
1612806758509,2021-02-08T17:54:31.279Z,52.5,99489.39680989584
1612806758548,2021-02-08T17:54:31.294Z,52.538999999999994,99489.39680989584
1612806758588,2021-02-08T17:54:31.308Z,52.57899999999999,99489.39680989584
1612806758626,2021-02-08T17:54:31.311Z,52.617,99489.39680989584
1612806758665,2021-02-08T17:54:31.325Z,52.656000000000006,99489.39680989584
1612806758705,2021-02-08T17:54:31.340Z,52.696000000000005,99489.39680989584
1612806758744,2021-02-08T17:54:31.369Z,52.735,99489.39680989584
1612806758784,2021-02-08T17:54:31.383Z,52.775,99490.19368489584
1612806758824,2021-02-08T17:54:31.385Z,52.815,99490.19368489584
1612806758863,2021-02-08T17:54:31.415Z,52.854,99490.19368489584
1612806758903,2021-02-08T17:54:31.430Z,52.894,99490.19368489584
