epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612466302515,2021-02-04T19:19:10.339Z,39.675,99517.37276785713
1612466302555,2021-02-04T19:19:10.341Z,39.715,99517.37276785713
1612466302594,2021-02-04T19:19:10.352Z,39.754,99517.37276785713
1612466302634,2021-02-04T19:19:10.354Z,39.794000000000004,99517.37276785713
1612466302673,2021-02-04T19:19:10.366Z,39.833,99517.37276785713
1612466302714,2021-02-04T19:19:10.368Z,39.874,99517.37276785713
1612466302754,2021-02-04T19:19:10.370Z,39.914,99517.37276785713
1612466302794,2021-02-04T19:19:10.381Z,39.954,99517.37276785713
1612466302833,2021-02-04T19:19:10.384Z,39.993,99517.37276785713
1612466302873,2021-02-04T19:19:10.385Z,40.033,99517.37276785713
1612466302912,2021-02-04T19:19:10.396Z,40.071999999999996,99517.37276785713
1612466302952,2021-02-04T19:19:10.399Z,40.111999999999995,99517.37276785713
1612466302991,2021-02-04T19:19:10.401Z,40.150999999999996,99517.37276785713
1612466303031,2021-02-04T19:19:10.412Z,40.191,99517.37276785713
1612466303070,2021-02-04T19:19:10.414Z,40.23,99516.70870535713
1612466303110,2021-02-04T19:19:10.416Z,40.27,99516.70870535713
1612466303150,2021-02-04T19:19:10.428Z,40.31,99516.70870535713
1612466303191,2021-02-04T19:19:10.430Z,40.351,99516.70870535713
1612466303230,2021-02-04T19:19:10.441Z,40.39,99516.70870535713
1612466303270,2021-02-04T19:19:10.444Z,40.43,99516.70870535713
1612466303309,2021-02-04T19:19:10.446Z,40.469,99516.70870535713
1612466303349,2021-02-04T19:19:10.458Z,40.509,99516.70870535713
1612466303388,2021-02-04T19:19:10.460Z,40.548,99516.70870535713
1612466303428,2021-02-04T19:19:10.471Z,40.588,99516.70870535713
1612466303467,2021-02-04T19:19:10.474Z,40.626999999999995,99516.70870535713
1612466303507,2021-02-04T19:19:10.475Z,40.667,99516.70870535713
1612466303547,2021-02-04T19:19:10.486Z,40.707,99516.70870535713
1612466303586,2021-02-04T19:19:10.489Z,40.746,99516.70870535713
1612466303626,2021-02-04T19:19:10.491Z,40.786,99516.70870535713
1612466303667,2021-02-04T19:19:10.502Z,40.827,99516.70870535713
1612466303706,2021-02-04T19:19:10.504Z,40.866,99516.70870535713
1612466303746,2021-02-04T19:19:10.506Z,40.906,99516.70870535713
1612466303785,2021-02-04T19:19:10.519Z,40.945,99516.70870535713
