epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1631041345697,2021-09-07T19:04:44.489Z,0.054,99134.421875
1631041345775,2021-09-07T19:04:44.533Z,0.132,99133.75
1631041345852,2021-09-07T19:04:44.564Z,0.209,99133.09375
1631041345930,2021-09-07T19:04:44.624Z,0.287,99133.875
1631041346008,2021-09-07T19:04:44.668Z,0.365,99133.21875
1631041346085,2021-09-07T19:04:44.684Z,0.442,99133.3359375
1631041346163,2021-09-07T19:04:44.714Z,0.52,99133.3359375
1631041346241,2021-09-07T19:04:44.730Z,0.598,99133.484375
1631041346318,2021-09-07T19:04:44.759Z,0.675,99133.609375
1631041346396,2021-09-07T19:04:44.775Z,0.753,99133.609375
1631041346473,2021-09-07T19:04:44.819Z,0.83,99133.765625
1631041346551,2021-09-07T19:04:44.878Z,0.908,99133.765625
1631041346629,2021-09-07T19:04:44.910Z,0.986,99133.1015625
1631041346706,2021-09-07T19:04:44.925Z,1.063,99133.21875
1631041346784,2021-09-07T19:04:44.954Z,1.141,99133.34375
1631041346862,2021-09-07T19:04:44.983Z,1.219,99133.34375
1631041346939,2021-09-07T19:04:45.000Z,1.296,99133.34375
1631041347017,2021-09-07T19:04:45.029Z,1.374,99134.171875
1631041347095,2021-09-07T19:04:45.058Z,1.452,99133.5
1631041347172,2021-09-07T19:04:45.104Z,1.529,99132.8359375
1631041347250,2021-09-07T19:04:45.165Z,1.607,99133.625
1631041347327,2021-09-07T19:04:45.194Z,1.684,99132.953125
1631041347405,2021-09-07T19:04:45.238Z,1.762,99132.296875
1631041347483,2021-09-07T19:04:45.255Z,1.84,99132.296875
1631041347560,2021-09-07T19:04:45.284Z,1.917,99131.6328125
1631041347638,2021-09-07T19:04:45.300Z,1.995,99132.453125
1631041347716,2021-09-07T19:04:45.329Z,2.073,99131.78125
1631041347793,2021-09-07T19:04:45.478Z,2.15,99131.78125
1631041347871,2021-09-07T19:04:45.508Z,2.228,99132.5703125
1631041347949,2021-09-07T19:04:45.525Z,2.306,99131.90625
1631041348026,2021-09-07T19:04:45.554Z,2.383,99131.90625
1631041348104,2021-09-07T19:04:45.583Z,2.461,99131.90625
1631041348181,2021-09-07T19:04:45.600Z,2.538,99131.90625
1631041348259,2021-09-07T19:04:45.643Z,2.616,99132.71875
1631041348337,2021-09-07T19:04:45.721Z,2.694,99132.0625
1631041348414,2021-09-07T19:04:45.764Z,2.771,99132.0625
1631041348492,2021-09-07T19:04:45.794Z,2.849,99132.0625
1631041348570,2021-09-07T19:04:45.823Z,2.927,99132.0625
1631041348647,2021-09-07T19:04:45.839Z,3.004,99131.3984375
1631041348725,2021-09-07T19:04:45.869Z,3.082,99132.1875
1631041348803,2021-09-07T19:04:45.885Z,3.16,99132.1875
1631041348880,2021-09-07T19:04:45.930Z,3.237,99131.515625
1631041348958,2021-09-07T19:04:46.020Z,3.315,99131.515625
1631041349035,2021-09-07T19:04:46.053Z,3.392,99131.515625
1631041349113,2021-09-07T19:04:46.078Z,3.47,99131.515625
1631041349191,2021-09-07T19:04:46.095Z,3.548,99131.515625
1631041349270,2021-09-07T19:04:46.124Z,3.627,99130.8515625
1631041349348,2021-09-07T19:04:46.139Z,3.705,99130.8515625
1631041349425,2021-09-07T19:04:46.170Z,3.782,99131.515625
1631041349503,2021-09-07T19:04:46.229Z,3.86,99131.515625
1631041349580,2021-09-07T19:04:46.289Z,3.937,99132.3046875
1631041349658,2021-09-07T19:04:46.334Z,4.015,99131.640625
1631041349736,2021-09-07T19:04:46.349Z,4.093,99131.640625
1631041349813,2021-09-07T19:04:46.379Z,4.17,99131.640625
1631041349891,2021-09-07T19:04:46.395Z,4.248,99131.640625
1631041349969,2021-09-07T19:04:46.425Z,4.326,99131.640625
1631041350046,2021-09-07T19:04:46.453Z,4.403,99131.640625
1631041350124,2021-09-07T19:04:46.486Z,4.481,99131.640625
1631041350202,2021-09-07T19:04:46.589Z,4.559,99131.640625
1631041350279,2021-09-07T19:04:46.618Z,4.636,99131.640625
1631041350357,2021-09-07T19:04:46.634Z,4.714,99130.96875
1631041350434,2021-09-07T19:04:46.664Z,4.791,99130.96875
1631041350512,2021-09-07T19:04:46.681Z,4.869,99130.96875
1631041350590,2021-09-07T19:04:46.709Z,4.947,99131.796875
1631041350667,2021-09-07T19:04:46.784Z,5.024,99131.1328125
1631041350745,2021-09-07T19:04:46.859Z,5.102,99131.1328125
1631041350823,2021-09-07T19:04:46.906Z,5.18,99131.1328125
1631041350900,2021-09-07T19:04:46.949Z,5.257,99131.1328125
1631041350978,2021-09-07T19:04:46.979Z,5.335,99131.1328125
1631041351056,2021-09-07T19:04:46.995Z,5.413,99130.46875
1631041351133,2021-09-07T19:04:47.128Z,5.49,99130.46875
1631041351211,2021-09-07T19:04:47.144Z,5.568,99130.46875
1631041351288,2021-09-07T19:04:47.174Z,5.645,99130.46875
