epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1626651954166,2021-07-18T23:49:33.683Z,0.343,99460.23921130953
1626651954244,2021-07-18T23:49:33.696Z,0.421,99460.68452380953
1626651954321,2021-07-18T23:49:33.709Z,0.498,99460.48921130953
1626651954399,2021-07-18T23:49:33.714Z,0.576,99460.28608630953
1626651954477,2021-07-18T23:49:33.727Z,0.654,99460.12202380953
1626651954554,2021-07-18T23:49:33.740Z,0.731,99460.77827380953
1626651954632,2021-07-18T23:49:33.754Z,0.809,99460.56733630953
1626651954709,2021-07-18T23:49:33.757Z,0.886,99460.37202380953
1626651954787,2021-07-18T23:49:33.770Z,0.964,99460.37202380953
1626651954865,2021-07-18T23:49:33.774Z,1.042,99460.16889880953
1626651954942,2021-07-18T23:49:33.788Z,1.119,99460.82514880953
1626651955020,2021-07-18T23:49:33.801Z,1.197,99460.82514880953
1626651955098,2021-07-18T23:49:33.814Z,1.275,99460.62202380953
1626651955175,2021-07-18T23:49:33.819Z,1.352,99461.27827380953
1626651955253,2021-07-18T23:49:33.832Z,1.43,99460.41889880953
1626651955331,2021-07-18T23:49:33.845Z,1.508,99461.07514880953
1626651955408,2021-07-18T23:49:33.859Z,1.585,99461.07514880953
1626651955486,2021-07-18T23:49:33.863Z,1.663,99461.07514880953
1626651955564,2021-07-18T23:49:33.876Z,1.741,99460.87202380953
1626651955641,2021-07-18T23:49:33.889Z,1.818,99460.87202380953
1626651955719,2021-07-18T23:49:33.893Z,1.896,99460.87202380953
1626651955796,2021-07-18T23:49:33.907Z,1.973,99461.52827380953
1626651955874,2021-07-18T23:49:33.920Z,2.051,99461.52827380953
1626651955952,2021-07-18T23:49:33.924Z,2.129,99461.52827380953
1626651956029,2021-07-18T23:49:33.937Z,2.206,99462.17671130953
1626651956107,2021-07-18T23:49:33.950Z,2.284,99461.52827380953
1626651956185,2021-07-18T23:49:33.964Z,2.362,99462.17671130953
1626651956262,2021-07-18T23:49:33.968Z,2.439,99462.83296130953
1626651956340,2021-07-18T23:49:33.981Z,2.517,99461.97358630953
1626651956418,2021-07-18T23:49:33.994Z,2.595,99461.97358630953
1626651956495,2021-07-18T23:49:33.998Z,2.672,99461.97358630953
1626651956573,2021-07-18T23:49:34.012Z,2.75,99461.97358630953
1626651956650,2021-07-18T23:49:34.025Z,2.827,99462.63764880953
1626651956728,2021-07-18T23:49:34.057Z,2.905,99462.63764880953
1626651956806,2021-07-18T23:49:34.070Z,2.983,99462.63764880953
1626651956883,2021-07-18T23:49:34.084Z,3.06,99461.97358630953
1626651956961,2021-07-18T23:49:34.088Z,3.138,99462.63764880953
1626651957039,2021-07-18T23:49:34.102Z,3.216,99462.63764880953
1626651957116,2021-07-18T23:49:34.114Z,3.293,99462.63764880953
1626651957194,2021-07-18T23:49:34.118Z,3.371,99461.97358630953
1626651957272,2021-07-18T23:49:34.131Z,3.449,99462.83296130953
1626651957349,2021-07-18T23:49:34.144Z,3.526,99461.97358630953
1626651957427,2021-07-18T23:49:34.149Z,3.604,99461.32514880953
1626651957504,2021-07-18T23:49:34.162Z,3.681,99461.32514880953
1626651957582,2021-07-18T23:49:34.175Z,3.759,99460.66889880953
1626651957660,2021-07-18T23:49:34.189Z,3.837,99460.66889880953
1626651957737,2021-07-18T23:49:34.193Z,3.914,99460.66889880953
1626651957815,2021-07-18T23:49:34.207Z,3.992,99460.01264880953
1626651957893,2021-07-18T23:49:34.219Z,4.07,99460.01264880953
1626651957970,2021-07-18T23:49:34.223Z,4.147,99459.35639880953
1626651958048,2021-07-18T23:49:34.237Z,4.225,99460.01264880953
1626651958126,2021-07-18T23:49:34.250Z,4.303,99459.35639880953
