epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1626651954211,2021-07-18T23:49:33.746Z,0.326,99461.56882440476
1626651954288,2021-07-18T23:49:33.774Z,0.403,99461.37351190476
1626651954366,2021-07-18T23:49:33.802Z,0.481,99461.88132440476
1626651954444,2021-07-18T23:49:33.806Z,0.559,99460.88913690476
1626651954521,2021-07-18T23:49:33.820Z,0.636,99462.22507440476
1626651954599,2021-07-18T23:49:33.833Z,0.714,99462.06882440476
1626651954676,2021-07-18T23:49:33.850Z,0.791,99461.90476190476
1626651954754,2021-07-18T23:49:33.862Z,0.869,99461.74069940476
1626651954832,2021-07-18T23:49:33.879Z,0.947,99462.41257440476
1626651954909,2021-07-18T23:49:33.882Z,1.024,99461.57663690476
1626651954987,2021-07-18T23:49:33.896Z,1.102,99462.24069940476
1626651955065,2021-07-18T23:49:33.909Z,1.18,99462.08444940476
1626651955142,2021-07-18T23:49:33.922Z,1.257,99461.21726190476
1626651955220,2021-07-18T23:49:33.926Z,1.335,99461.88913690476
1626651955298,2021-07-18T23:49:33.940Z,1.413,99461.88913690476
1626651955375,2021-07-18T23:49:33.953Z,1.49,99461.72507440476
1626651955453,2021-07-18T23:49:33.982Z,1.568,99461.72507440476
1626651955532,2021-07-18T23:49:33.985Z,1.647,99460.89694940476
1626651955608,2021-07-18T23:49:33.999Z,1.723,99460.89694940476
1626651955686,2021-07-18T23:49:34.012Z,1.801,99461.56882440476
1626651955763,2021-07-18T23:49:34.016Z,1.878,99461.56882440476
1626651955841,2021-07-18T23:49:34.030Z,1.956,99461.56882440476
1626651955919,2021-07-18T23:49:34.043Z,2.034,99461.56882440476
1626651955998,2021-07-18T23:49:34.047Z,2.113,99460.72507440476
1626651956075,2021-07-18T23:49:34.061Z,2.19,99461.39694940476
1626651956153,2021-07-18T23:49:34.102Z,2.268,99461.39694940476
1626651956231,2021-07-18T23:49:34.107Z,2.346,99461.39694940476
1626651956308,2021-07-18T23:49:34.120Z,2.423,99461.39694940476
1626651956386,2021-07-18T23:49:34.133Z,2.501,99461.39694940476
1626651956464,2021-07-18T23:49:34.137Z,2.579,99461.24069940476
1626651956541,2021-07-18T23:49:34.150Z,2.656,99461.91257440476
1626651956619,2021-07-18T23:49:34.177Z,2.734,99461.91257440476
1626651956696,2021-07-18T23:49:34.182Z,2.811,99462.57663690476
1626651956774,2021-07-18T23:49:34.195Z,2.889,99462.57663690476
1626651956852,2021-07-18T23:49:34.209Z,2.967,99463.24069940476
1626651956929,2021-07-18T23:49:34.222Z,3.044,99463.91257440476
1626651957007,2021-07-18T23:49:34.226Z,3.122,99465.92819940476
1626651957085,2021-07-18T23:49:34.270Z,3.2,99464.42819940476
1626651957162,2021-07-18T23:49:34.283Z,3.277,99463.75632440476
1626651957240,2021-07-18T23:49:34.287Z,3.355,99461.74069940476
1626651957318,2021-07-18T23:49:34.301Z,3.433,99459.06882440476
1626651957395,2021-07-18T23:49:34.329Z,3.51,99457.05319940476
1626651957473,2021-07-18T23:49:34.357Z,3.588,99455.72507440476
1626651957550,2021-07-18T23:49:34.362Z,3.665,99455.72507440476
1626651957628,2021-07-18T23:49:34.375Z,3.743,99455.05319940476
1626651957707,2021-07-18T23:49:34.388Z,3.822,99454.38132440476
