epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1626651954158,2021-07-18T23:49:33.757Z,0.318,99465.07886904762
1626651954235,2021-07-18T23:49:33.789Z,0.395,99464.93043154762
1626651954313,2021-07-18T23:49:33.833Z,0.473,99465.48511904762
1626651954391,2021-07-18T23:49:33.849Z,0.551,99464.66480654762
1626651954468,2021-07-18T23:49:33.894Z,0.628,99465.32886904762
1626651954546,2021-07-18T23:49:33.923Z,0.706,99465.21949404762
1626651954624,2021-07-18T23:49:33.952Z,0.784,99465.88355654762
1626651954701,2021-07-18T23:49:33.984Z,0.861,99465.73511904762
1626651954779,2021-07-18T23:49:34.013Z,0.939,99465.73511904762
1626651954857,2021-07-18T23:49:34.030Z,1.017,99465.73511904762
1626651954934,2021-07-18T23:49:34.073Z,1.094,99465.73511904762
1626651955013,2021-07-18T23:49:34.089Z,1.173,99466.40699404762
1626651955089,2021-07-18T23:49:34.119Z,1.249,99466.40699404762
1626651955167,2021-07-18T23:49:34.177Z,1.327,99465.61793154762
1626651955245,2021-07-18T23:49:34.209Z,1.405,99465.61793154762
1626651955322,2021-07-18T23:49:34.238Z,1.482,99465.61793154762
1626651955400,2021-07-18T23:49:34.267Z,1.56,99465.61793154762
1626651955479,2021-07-18T23:49:34.284Z,1.639,99466.28980654762
1626651955557,2021-07-18T23:49:34.328Z,1.717,99466.28980654762
1626651955634,2021-07-18T23:49:34.344Z,1.794,99466.28980654762
1626651955712,2021-07-18T23:49:34.373Z,1.872,99466.28980654762
1626651955790,2021-07-18T23:49:34.389Z,1.95,99466.28980654762
1626651955867,2021-07-18T23:49:34.419Z,2.027,99466.28980654762
1626651955945,2021-07-18T23:49:34.447Z,2.105,99466.28980654762
1626651956023,2021-07-18T23:49:34.464Z,2.183,99465.50074404762
1626651956100,2021-07-18T23:49:34.493Z,2.26,99465.50074404762
1626651956178,2021-07-18T23:49:34.537Z,2.338,99465.50074404762
1626651956256,2021-07-18T23:49:34.554Z,2.416,99465.50074404762
1626651956333,2021-07-18T23:49:34.583Z,2.493,99465.50074404762
1626651956411,2021-07-18T23:49:34.612Z,2.571,99465.50074404762
1626651956488,2021-07-18T23:49:34.630Z,2.648,99465.50074404762
1626651956566,2021-07-18T23:49:34.657Z,2.726,99465.50074404762
1626651956644,2021-07-18T23:49:34.674Z,2.804,99465.50074404762
1626651956721,2021-07-18T23:49:34.703Z,2.881,99465.50074404762
1626651956799,2021-07-18T23:49:34.763Z,2.959,99464.82886904762
1626651956877,2021-07-18T23:49:34.824Z,3.037,99464.82886904762
1626651956954,2021-07-18T23:49:34.868Z,3.114,99464.82886904762
1626651957032,2021-07-18T23:49:34.899Z,3.192,99464.82886904762
1626651957110,2021-07-18T23:49:34.928Z,3.27,99464.82886904762
1626651957187,2021-07-18T23:49:34.944Z,3.347,99464.82886904762
1626651957265,2021-07-18T23:49:34.974Z,3.425,99464.82886904762
1626651957342,2021-07-18T23:49:35.002Z,3.502,99464.82886904762
1626651957420,2021-07-18T23:49:35.020Z,3.58,99465.50074404762
1626651957498,2021-07-18T23:49:35.063Z,3.658,99464.82886904762
1626651957575,2021-07-18T23:49:35.107Z,3.735,99464.82886904762
1626651957654,2021-07-18T23:49:35.124Z,3.814,99464.82886904762
1626651957731,2021-07-18T23:49:35.153Z,3.891,99464.82886904762
1626651957808,2021-07-18T23:49:35.169Z,3.968,99464.15699404762
1626651957886,2021-07-18T23:49:35.199Z,4.046,99464.15699404762
1626651957964,2021-07-18T23:49:35.227Z,4.124,99463.48511904762
1626651958041,2021-07-18T23:49:35.287Z,4.201,99462.81324404762
1626651958119,2021-07-18T23:49:35.319Z,4.279,99462.81324404762
1626651958196,2021-07-18T23:49:35.348Z,4.356,99462.14918154762
1626651958276,2021-07-18T23:49:35.379Z,4.436,99461.46949404762
1626651958353,2021-07-18T23:49:35.422Z,4.513,99461.46949404762
1626651958431,2021-07-18T23:49:35.439Z,4.591,99460.80543154762
1626651958508,2021-07-18T23:49:35.468Z,4.668,99460.13355654762
1626651958586,2021-07-18T23:49:35.484Z,4.746,99460.92261904762
1626651958664,2021-07-18T23:49:35.514Z,4.824,99460.25074404762
1626651958741,2021-07-18T23:49:35.542Z,4.901,99459.57886904762
1626651958819,2021-07-18T23:49:35.559Z,4.979,99459.57886904762
1626651958897,2021-07-18T23:49:35.588Z,5.057,99458.90699404762
1626651958974,2021-07-18T23:49:35.617Z,5.134,99458.90699404762
1626651959052,2021-07-18T23:49:35.649Z,5.212,99458.23511904762
1626651959130,2021-07-18T23:49:35.678Z,5.29,99458.23511904762
1626651959207,2021-07-18T23:49:35.694Z,5.367,99458.23511904762
1626651959285,2021-07-18T23:49:35.724Z,5.445,99457.56324404762
1626651959362,2021-07-18T23:49:35.752Z,5.522,99457.56324404762
1626651959440,2021-07-18T23:49:35.769Z,5.6,99457.56324404762
1626651959518,2021-07-18T23:49:35.827Z,5.678,99456.89918154762
1626651959595,2021-07-18T23:49:35.872Z,5.755,99456.89918154762
1626651959673,2021-07-18T23:49:35.888Z,5.833,99456.89918154762
1626651959751,2021-07-18T23:49:35.932Z,5.911,99456.89918154762
1626651959828,2021-07-18T23:49:35.949Z,5.988,99456.89918154762
1626651959906,2021-07-18T23:49:35.994Z,6.066,99456.22730654762
1626651959984,2021-07-18T23:49:36.039Z,6.144,99456.22730654762
1626651960061,2021-07-18T23:49:36.067Z,6.221,99456.22730654762
1626651960139,2021-07-18T23:49:36.084Z,6.299,99456.22730654762
1626651960216,2021-07-18T23:49:36.113Z,6.376,99456.22730654762
1626651960294,2021-07-18T23:49:36.157Z,6.454,99456.22730654762
1626651960372,2021-07-18T23:49:36.174Z,6.532,99455.55543154762
1626651960449,2021-07-18T23:49:36.218Z,6.609,99455.55543154762
1626651960527,2021-07-18T23:49:36.234Z,6.687,99455.55543154762
1626651960605,2021-07-18T23:49:36.264Z,6.765,99455.55543154762
1626651960682,2021-07-18T23:49:36.292Z,6.842,99455.55543154762
1626651960760,2021-07-18T23:49:36.309Z,6.92,99455.55543154762
1626651960838,2021-07-18T23:49:36.338Z,6.998,99455.55543154762
1626651960915,2021-07-18T23:49:36.397Z,7.075,99455.55543154762
1626651960993,2021-07-18T23:49:36.428Z,7.153,99456.34449404762
1626651961070,2021-07-18T23:49:36.457Z,7.23,99456.34449404762
1626651961148,2021-07-18T23:49:36.489Z,7.308,99456.34449404762
1626651961226,2021-07-18T23:49:36.533Z,7.386,99455.67261904762
1626651961303,2021-07-18T23:49:36.549Z,7.463,99455.67261904762
1626651961381,2021-07-18T23:49:36.579Z,7.541,99455.67261904762
1626651961459,2021-07-18T23:49:36.607Z,7.619,99455.67261904762
1626651961536,2021-07-18T23:49:36.625Z,7.696,99455.67261904762
1626651961614,2021-07-18T23:49:36.652Z,7.774,99455.67261904762
1626651961692,2021-07-18T23:49:36.669Z,7.852,99455.00074404762
1626651961769,2021-07-18T23:49:36.698Z,7.929,99455.00074404762
1626651961847,2021-07-18T23:49:36.727Z,8.007,99454.32886904762
1626651961924,2021-07-18T23:49:36.759Z,8.084,99454.32886904762
1626651962002,2021-07-18T23:49:36.788Z,8.162,99454.32886904762
1626651962080,2021-07-18T23:49:36.804Z,8.24,99455.00074404762
1626651962157,2021-07-18T23:49:36.834Z,8.317,99455.00074404762
1626651962235,2021-07-18T23:49:36.862Z,8.395,99455.00074404762
1626651962313,2021-07-18T23:49:36.879Z,8.473,99455.00074404762
1626651962390,2021-07-18T23:49:36.952Z,8.55,99455.67261904762
1626651962468,2021-07-18T23:49:36.984Z,8.628,99455.67261904762
1626651962546,2021-07-18T23:49:37.013Z,8.706,99455.67261904762
1626651962623,2021-07-18T23:49:37.057Z,8.783,99455.67261904762
1626651962701,2021-07-18T23:49:37.104Z,8.861,99455.67261904762
1626651962778,2021-07-18T23:49:37.148Z,8.938,99455.67261904762
1626651962856,2021-07-18T23:49:37.192Z,9.016,99455.67261904762
1626651962935,2021-07-18T23:49:37.209Z,9.095,99455.67261904762
1626651963011,2021-07-18T23:49:37.283Z,9.171,99455.67261904762
1626651963089,2021-07-18T23:49:37.327Z,9.249,99455.67261904762
1626651963167,2021-07-18T23:49:37.344Z,9.327,99456.34449404762
1626651963244,2021-07-18T23:49:37.373Z,9.404,99457.16480654762
1626651963322,2021-07-18T23:49:37.389Z,9.482,99457.16480654762
1626651963400,2021-07-18T23:49:37.419Z,9.56,99457.16480654762
1626651963477,2021-07-18T23:49:37.448Z,9.637,99457.83668154762
1626651963556,2021-07-18T23:49:37.510Z,9.716,99457.16480654762
1626651963634,2021-07-18T23:49:37.597Z,9.794,99457.83668154762
1626651963712,2021-07-18T23:49:37.614Z,9.872,99457.83668154762
1626651963789,2021-07-18T23:49:37.658Z,9.949,99457.83668154762
1626651963867,2021-07-18T23:49:37.674Z,10.027,99457.83668154762
1626651963944,2021-07-18T23:49:37.704Z,10.104,99458.50855654762
1626651964022,2021-07-18T23:49:37.732Z,10.182,99458.50855654762
1626651964100,2021-07-18T23:49:37.749Z,10.26,99458.50855654762
1626651964177,2021-07-18T23:49:37.778Z,10.337,99458.50855654762
1626651964255,2021-07-18T23:49:37.807Z,10.415,99458.50855654762
1626651964333,2021-07-18T23:49:37.824Z,10.493,99459.17261904762
1626651964410,2021-07-18T23:49:37.853Z,10.57,99459.96949404762
1626651964488,2021-07-18T23:49:37.870Z,10.648,99459.85230654762
1626651964566,2021-07-18T23:49:37.899Z,10.726,99459.85230654762
1626651964643,2021-07-18T23:49:37.942Z,10.803,99459.85230654762
1626651964721,2021-07-18T23:49:37.973Z,10.881,99461.30543154762
1626651964798,2021-07-18T23:49:37.989Z,10.958,99461.30543154762
1626651964876,2021-07-18T23:49:38.064Z,11.036,99461.30543154762
1626651964955,2021-07-18T23:49:38.167Z,11.115,99461.30543154762
1626651965031,2021-07-18T23:49:38.214Z,11.191,99461.97730654762
1626651965109,2021-07-18T23:49:38.257Z,11.269,99461.97730654762
1626651965187,2021-07-18T23:49:38.274Z,11.347,99461.97730654762
1626651965264,2021-07-18T23:49:38.305Z,11.424,99461.97730654762
1626651965342,2021-07-18T23:49:38.334Z,11.502,99461.97730654762
1626651965420,2021-07-18T23:49:38.363Z,11.58,99461.97730654762
1626651965497,2021-07-18T23:49:38.379Z,11.657,99461.97730654762
1626651965575,2021-07-18T23:49:38.423Z,11.735,99461.97730654762
1626651965652,2021-07-18T23:49:38.439Z,11.812,99461.97730654762
1626651965730,2021-07-18T23:49:38.468Z,11.89,99461.97730654762
1626651965808,2021-07-18T23:49:38.527Z,11.968,99461.97730654762
1626651965885,2021-07-18T23:49:38.544Z,12.045,99462.64918154762
1626651965963,2021-07-18T23:49:38.647Z,12.123,99462.64918154762
1626651966041,2021-07-18T23:49:38.680Z,12.201,99462.64918154762
1626651966118,2021-07-18T23:49:38.754Z,12.278,99462.64918154762
1626651966196,2021-07-18T23:49:38.783Z,12.356,99462.64918154762
1626651966275,2021-07-18T23:49:38.799Z,12.435,99462.64918154762
1626651966351,2021-07-18T23:49:38.828Z,12.511,99462.64918154762
1626651966429,2021-07-18T23:49:38.845Z,12.589,99462.64918154762
1626651966506,2021-07-18T23:49:38.874Z,12.666,99462.64918154762
1626651966584,2021-07-18T23:49:38.902Z,12.744,99464.14136904762
1626651966662,2021-07-18T23:49:38.919Z,12.822,99464.14136904762
1626651966739,2021-07-18T23:49:38.947Z,12.899,99464.14136904762
1626651966817,2021-07-18T23:49:38.980Z,12.977,99464.14136904762
