epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1626651954245,2021-07-18T23:49:33.745Z,0.361,99448.86292613637
1626651954323,2021-07-18T23:49:33.758Z,0.439,99448.69886363637
1626651954401,2021-07-18T23:49:33.771Z,0.517,99449.23011363637
1626651954478,2021-07-18T23:49:33.804Z,0.594,99449.09730113637
1626651954556,2021-07-18T23:49:33.817Z,0.672,99448.96448863637
1626651954634,2021-07-18T23:49:33.830Z,0.75,99448.83948863637
1626651954711,2021-07-18T23:49:33.835Z,0.827,99448.66761363637
1626651954789,2021-07-18T23:49:33.848Z,0.905,99448.66761363637
1626651954867,2021-07-18T23:49:33.861Z,0.983,99448.54261363637
1626651954944,2021-07-18T23:49:33.866Z,1.06,99449.19886363637
1626651955022,2021-07-18T23:49:33.878Z,1.138,99448.40198863637
1626651955099,2021-07-18T23:49:33.892Z,1.215,99449.07386363637
1626651955177,2021-07-18T23:49:33.896Z,1.293,99448.27698863637
1626651955255,2021-07-18T23:49:33.910Z,1.371,99448.93323863637
1626651955332,2021-07-18T23:49:33.922Z,1.448,99448.93323863637
1626651955410,2021-07-18T23:49:33.935Z,1.526,99448.80823863637
1626651955488,2021-07-18T23:49:33.940Z,1.604,99448.80823863637
1626651955565,2021-07-18T23:49:33.953Z,1.681,99448.63636363637
1626651955643,2021-07-18T23:49:33.966Z,1.759,99448.63636363637
1626651955721,2021-07-18T23:49:33.971Z,1.837,99448.63636363637
1626651955798,2021-07-18T23:49:33.983Z,1.914,99449.30042613637
1626651955876,2021-07-18T23:49:33.997Z,1.992,99449.30042613637
1626651955953,2021-07-18T23:49:34.001Z,2.069,99449.30042613637
1626651956031,2021-07-18T23:49:34.015Z,2.147,99448.50355113637
1626651956109,2021-07-18T23:49:34.027Z,2.225,99448.50355113637
1626651956186,2021-07-18T23:49:34.041Z,2.302,99448.50355113637
1626651956264,2021-07-18T23:49:34.045Z,2.38,99448.50355113637
1626651956342,2021-07-18T23:49:34.059Z,2.458,99448.50355113637
1626651956419,2021-07-18T23:49:34.072Z,2.535,99448.50355113637
1626651956497,2021-07-18T23:49:34.085Z,2.613,99448.50355113637
1626651956575,2021-07-18T23:49:34.090Z,2.691,99447.71448863637
1626651956652,2021-07-18T23:49:34.103Z,2.768,99447.71448863637
1626651956730,2021-07-18T23:49:34.116Z,2.846,99447.71448863637
1626651956807,2021-07-18T23:49:34.120Z,2.923,99447.71448863637
1626651956885,2021-07-18T23:49:34.133Z,3.001,99447.71448863637
1626651956964,2021-07-18T23:49:34.147Z,3.08,99448.37073863637
1626651957042,2021-07-18T23:49:34.151Z,3.158,99448.37073863637
1626651957119,2021-07-18T23:49:34.165Z,3.235,99449.04261363637
1626651957197,2021-07-18T23:49:34.177Z,3.313,99449.04261363637
1626651957275,2021-07-18T23:49:34.190Z,3.391,99448.37073863637
1626651957352,2021-07-18T23:49:34.195Z,3.468,99448.37073863637
1626651957430,2021-07-18T23:49:34.208Z,3.546,99448.37073863637
1626651957508,2021-07-18T23:49:34.221Z,3.624,99447.71448863637
1626651957585,2021-07-18T23:49:34.252Z,3.701,99446.91761363637
1626651957663,2021-07-18T23:49:34.266Z,3.779,99446.25355113637
1626651957741,2021-07-18T23:49:34.270Z,3.857,99447.05042613637
1626651957818,2021-07-18T23:49:34.284Z,3.934,99446.38636363637
1626651957896,2021-07-18T23:49:34.297Z,4.012,99446.38636363637
1626651957973,2021-07-18T23:49:34.310Z,4.089,99446.38636363637
1626651958051,2021-07-18T23:49:34.315Z,4.167,99446.38636363637
1626651958129,2021-07-18T23:49:34.328Z,4.245,99445.58948863637
1626651958206,2021-07-18T23:49:34.341Z,4.322,99445.58948863637
1626651958284,2021-07-18T23:49:34.346Z,4.4,99444.93323863637
1626651958362,2021-07-18T23:49:34.359Z,4.478,99444.93323863637
1626651958439,2021-07-18T23:49:34.373Z,4.555,99444.93323863637
1626651958517,2021-07-18T23:49:34.386Z,4.633,99445.58948863637
1626651958595,2021-07-18T23:49:34.390Z,4.711,99445.58948863637
1626651958672,2021-07-18T23:49:34.403Z,4.788,99445.58948863637
1626651958750,2021-07-18T23:49:34.416Z,4.866,99444.93323863637
1626651958827,2021-07-18T23:49:34.420Z,4.943,99444.93323863637
1626651958905,2021-07-18T23:49:34.434Z,5.021,99444.93323863637
1626651958983,2021-07-18T23:49:34.446Z,5.099,99444.93323863637
1626651959060,2021-07-18T23:49:34.451Z,5.176,99444.93323863637
1626651959138,2021-07-18T23:49:34.464Z,5.254,99444.93323863637
1626651959216,2021-07-18T23:49:34.477Z,5.332,99444.93323863637
1626651959293,2021-07-18T23:49:34.491Z,5.409,99444.93323863637
1626651959371,2021-07-18T23:49:34.495Z,5.487,99444.26917613637
1626651959449,2021-07-18T23:49:34.508Z,5.565,99444.26917613637
1626651959526,2021-07-18T23:49:34.521Z,5.642,99444.93323863637
1626651959604,2021-07-18T23:49:34.525Z,5.72,99444.93323863637
1626651959682,2021-07-18T23:49:34.539Z,5.798,99444.93323863637
1626651959759,2021-07-18T23:49:34.552Z,5.875,99444.26917613637
1626651959838,2021-07-18T23:49:34.566Z,5.954,99444.26917613637
1626651959916,2021-07-18T23:49:34.570Z,6.032,99444.26917613637
1626651959994,2021-07-18T23:49:34.583Z,6.11,99444.26917613637
1626651960071,2021-07-18T23:49:34.596Z,6.187,99444.26917613637
1626651960149,2021-07-18T23:49:34.601Z,6.265,99444.26917613637
1626651960226,2021-07-18T23:49:34.614Z,6.342,99444.26917613637
1626651960304,2021-07-18T23:49:34.628Z,6.42,99444.26917613637
1626651960382,2021-07-18T23:49:34.631Z,6.498,99444.26917613637
1626651960459,2021-07-18T23:49:34.645Z,6.575,99444.26917613637
1626651960537,2021-07-18T23:49:34.658Z,6.653,99444.26917613637
1626651960615,2021-07-18T23:49:34.671Z,6.731,99444.26917613637
1626651960692,2021-07-18T23:49:34.703Z,6.808,99444.26917613637
1626651960770,2021-07-18T23:49:34.716Z,6.886,99444.26917613637
1626651960848,2021-07-18T23:49:34.720Z,6.964,99443.60511363637
1626651960925,2021-07-18T23:49:34.733Z,7.041,99445.05823863637
1626651961003,2021-07-18T23:49:34.747Z,7.119,99444.40198863637
1626651961080,2021-07-18T23:49:34.751Z,7.196,99445.05823863637
1626651961158,2021-07-18T23:49:34.765Z,7.274,99445.05823863637
1626651961236,2021-07-18T23:49:34.778Z,7.352,99445.05823863637
1626651961313,2021-07-18T23:49:34.791Z,7.429,99445.05823863637
1626651961391,2021-07-18T23:49:34.795Z,7.507,99445.05823863637
1626651961469,2021-07-18T23:49:34.809Z,7.585,99445.05823863637
1626651961546,2021-07-18T23:49:34.822Z,7.662,99445.05823863637
1626651961624,2021-07-18T23:49:34.836Z,7.74,99445.05823863637
1626651961702,2021-07-18T23:49:34.840Z,7.818,99445.05823863637
1626651961779,2021-07-18T23:49:34.853Z,7.895,99445.05823863637
1626651961857,2021-07-18T23:49:34.866Z,7.973,99445.05823863637
1626651961934,2021-07-18T23:49:34.871Z,8.05,99445.05823863637
1626651962012,2021-07-18T23:49:34.884Z,8.128,99445.05823863637
1626651962090,2021-07-18T23:49:34.898Z,8.206,99445.05823863637
1626651962167,2021-07-18T23:49:34.901Z,8.283,99445.05823863637
1626651962245,2021-07-18T23:49:34.915Z,8.361,99445.05823863637
1626651962323,2021-07-18T23:49:34.928Z,8.439,99445.05823863637
1626651962400,2021-07-18T23:49:34.941Z,8.516,99445.05823863637
1626651962478,2021-07-18T23:49:34.945Z,8.594,99445.05823863637
1626651962557,2021-07-18T23:49:34.959Z,8.673,99445.05823863637
1626651962635,2021-07-18T23:49:34.971Z,8.751,99445.05823863637
1626651962712,2021-07-18T23:49:34.976Z,8.828,99445.05823863637
1626651962790,2021-07-18T23:49:34.989Z,8.906,99445.05823863637
1626651962868,2021-07-18T23:49:35.003Z,8.984,99445.05823863637
1626651962945,2021-07-18T23:49:35.016Z,9.061,99445.05823863637
1626651963023,2021-07-18T23:49:35.020Z,9.139,99445.05823863637
1626651963100,2021-07-18T23:49:35.033Z,9.216,99445.05823863637
