epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1614183549320,2021-02-24T16:20:38.402Z,49.211000000000006,99303.10123697916
1614183549360,2021-02-24T16:20:38.445Z,49.251000000000005,99302.28873697916
1614183549399,2021-02-24T16:20:38.459Z,49.29,99302.28873697916
1614183549439,2021-02-24T16:20:38.462Z,49.33,99303.10123697916
1614183549479,2021-02-24T16:20:38.476Z,49.37,99303.10123697916
1614183549518,2021-02-24T16:20:38.491Z,49.409,99302.28873697916
1614183549558,2021-02-24T16:20:38.505Z,49.449,99302.28873697916
1614183549597,2021-02-24T16:20:38.519Z,49.488,99302.28873697916
1614183549637,2021-02-24T16:20:38.522Z,49.528,99302.28873697916
1614183549676,2021-02-24T16:20:38.537Z,49.567,99302.28873697916
1614183549714,2021-02-24T16:20:38.580Z,49.605,99302.28873697916
1614183549754,2021-02-24T16:20:38.595Z,49.645,99302.28873697916
1614183549793,2021-02-24T16:20:38.610Z,49.684,99302.28873697916
1614183549833,2021-02-24T16:20:38.625Z,49.724,99302.28873697916
1614183549873,2021-02-24T16:20:38.627Z,49.763999999999996,99302.28873697916
1614183549912,2021-02-24T16:20:38.641Z,49.803000000000004,99301.61686197916
1614183549952,2021-02-24T16:20:38.657Z,49.843,99301.61686197916
1614183549991,2021-02-24T16:20:38.671Z,49.882,99301.61686197916
1614183550031,2021-02-24T16:20:38.701Z,49.922,99301.61686197916
1614183550070,2021-02-24T16:20:38.717Z,49.961000000000006,99301.61686197916
1614183550110,2021-02-24T16:20:38.731Z,50.001000000000005,99301.61686197916
1614183550148,2021-02-24T16:20:38.761Z,50.038999999999994,99301.61686197916
1614183550188,2021-02-24T16:20:38.775Z,50.07899999999999,99301.61686197916
1614183550227,2021-02-24T16:20:38.789Z,50.118,99302.42936197916
1614183550267,2021-02-24T16:20:38.792Z,50.158,99302.42936197916
1614183550306,2021-02-24T16:20:38.807Z,50.196999999999996,99302.42936197916
1614183550346,2021-02-24T16:20:38.821Z,50.236999999999995,99302.42936197916
1614183550385,2021-02-24T16:20:38.850Z,50.276,99302.42936197916
1614183550425,2021-02-24T16:20:38.864Z,50.316,99302.42936197916
1614183550464,2021-02-24T16:20:38.879Z,50.355,99302.42936197916
1614183550504,2021-02-24T16:20:38.882Z,50.395,99302.42936197916
1614183550543,2021-02-24T16:20:38.897Z,50.434,99302.42936197916
1614183550582,2021-02-24T16:20:38.912Z,50.473,99302.42936197916
1614183550621,2021-02-24T16:20:38.927Z,50.512,99302.42936197916
1614183550661,2021-02-24T16:20:38.941Z,50.552,99302.42936197916
1614183550700,2021-02-24T16:20:38.955Z,50.591,99302.42936197916
1614183550740,2021-02-24T16:20:38.970Z,50.631,99302.42936197916
1614183550779,2021-02-24T16:20:39.000Z,50.67,99303.10123697916
1614183550819,2021-02-24T16:20:39.015Z,50.71,99303.10123697916
1614183550858,2021-02-24T16:20:39.017Z,50.748999999999995,99302.42936197916
1614183550898,2021-02-24T16:20:39.031Z,50.788999999999994,99302.42936197916
1614183550938,2021-02-24T16:20:39.046Z,50.82899999999999,99302.42936197916
1614183550976,2021-02-24T16:20:39.060Z,50.867,99302.42936197916
1614183551015,2021-02-24T16:20:39.089Z,50.906000000000006,99302.42936197916
1614183551055,2021-02-24T16:20:39.092Z,50.946000000000005,99302.42936197916
1614183551094,2021-02-24T16:20:39.107Z,50.985,99302.42936197916
1614183551134,2021-02-24T16:20:39.121Z,51.025,99302.42936197916
1614183551173,2021-02-24T16:20:39.135Z,51.06399999999999,99302.42936197916
1614183551213,2021-02-24T16:20:39.150Z,51.104,99302.42936197916
1614183551252,2021-02-24T16:20:39.164Z,51.143,99302.42936197916
1614183551292,2021-02-24T16:20:39.167Z,51.183,99302.42936197916
1614183551332,2021-02-24T16:20:39.181Z,51.223,99302.42936197916
1614183551371,2021-02-24T16:20:39.195Z,51.262,99302.42936197916
1614183551411,2021-02-24T16:20:39.210Z,51.302,99302.42936197916
1614183551449,2021-02-24T16:20:39.225Z,51.34,99302.42936197916
1614183551488,2021-02-24T16:20:39.227Z,51.379,99302.42936197916
1614183551528,2021-02-24T16:20:39.241Z,51.419,99302.42936197916
1614183551567,2021-02-24T16:20:39.256Z,51.458,99302.42936197916
