epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1626646549232,2021-07-18T22:17:39.379Z,0.39,99449.18452380953
1626646549309,2021-07-18T22:17:39.392Z,0.467,99448.32514880953
1626646549387,2021-07-18T22:17:39.396Z,0.545,99448.32514880953
1626646549465,2021-07-18T22:17:39.409Z,0.623,99448.32514880953
1626646549542,2021-07-18T22:17:39.423Z,0.7,99447.67671130953
1626646549620,2021-07-18T22:17:39.439Z,0.778,99448.52827380953
1626646549698,2021-07-18T22:17:39.453Z,0.856,99447.87202380953
1626646549775,2021-07-18T22:17:39.457Z,0.933,99447.87202380953
1626646549853,2021-07-18T22:17:39.470Z,1.011,99447.22358630953
1626646549931,2021-07-18T22:17:39.483Z,1.089,99447.22358630953
1626646550008,2021-07-18T22:17:39.497Z,1.166,99446.57514880953
1626646550087,2021-07-18T22:17:39.528Z,1.245,99447.43452380953
1626646550165,2021-07-18T22:17:39.541Z,1.323,99446.77827380953
1626646550243,2021-07-18T22:17:39.545Z,1.401,99446.77827380953
1626646550320,2021-07-18T22:17:39.559Z,1.478,99446.77827380953
1626646550398,2021-07-18T22:17:39.572Z,1.556,99446.12202380953
1626646550476,2021-07-18T22:17:39.587Z,1.634,99446.12202380953
1626646550553,2021-07-18T22:17:39.617Z,1.711,99446.12202380953
1626646550631,2021-07-18T22:17:39.631Z,1.789,99445.46577380953
1626646550708,2021-07-18T22:17:39.635Z,1.866,99446.32514880953
1626646550786,2021-07-18T22:17:39.649Z,1.944,99446.32514880953
1626646550864,2021-07-18T22:17:39.662Z,2.022,99446.32514880953
1626646550941,2021-07-18T22:17:39.666Z,2.099,99446.32514880953
1626646551019,2021-07-18T22:17:39.692Z,2.177,99445.67671130953
1626646551097,2021-07-18T22:17:39.696Z,2.255,99445.67671130953
1626646551174,2021-07-18T22:17:39.709Z,2.332,99445.67671130953
1626646551252,2021-07-18T22:17:39.723Z,2.41,99445.02827380953
1626646551330,2021-07-18T22:17:39.736Z,2.488,99445.02827380953
1626646551407,2021-07-18T22:17:39.741Z,2.565,99444.37202380953
1626646551485,2021-07-18T22:17:39.754Z,2.643,99444.37202380953
1626646551562,2021-07-18T22:17:39.767Z,2.72,99444.37202380953
1626646551640,2021-07-18T22:17:39.772Z,2.798,99445.22358630953
1626646551718,2021-07-18T22:17:39.784Z,2.876,99445.22358630953
1626646551795,2021-07-18T22:17:39.827Z,2.953,99445.22358630953
1626646551873,2021-07-18T22:17:39.841Z,3.031,99445.22358630953
1626646551951,2021-07-18T22:17:39.845Z,3.109,99445.22358630953
1626646552028,2021-07-18T22:17:39.859Z,3.186,99445.22358630953
1626646552106,2021-07-18T22:17:39.871Z,3.264,99445.22358630953
1626646552184,2021-07-18T22:17:39.876Z,3.342,99444.57514880953
1626646552261,2021-07-18T22:17:39.901Z,3.419,99445.22358630953
1626646552339,2021-07-18T22:17:39.933Z,3.497,99445.22358630953
1626646552416,2021-07-18T22:17:39.946Z,3.574,99445.22358630953
1626646552494,2021-07-18T22:17:39.951Z,3.652,99446.08296130953
1626646552572,2021-07-18T22:17:39.964Z,3.73,99446.08296130953
1626646552649,2021-07-18T22:17:39.977Z,3.807,99446.08296130953
1626646552727,2021-07-18T22:17:39.994Z,3.885,99445.43452380953
1626646552805,2021-07-18T22:17:40.007Z,3.963,99445.43452380953
1626646552882,2021-07-18T22:17:40.011Z,4.04,99445.43452380953
1626646552960,2021-07-18T22:17:40.025Z,4.118,99445.43452380953
1626646553038,2021-07-18T22:17:40.040Z,4.196,99445.43452380953
1626646553115,2021-07-18T22:17:40.053Z,4.273,99445.43452380953
1626646553193,2021-07-18T22:17:40.112Z,4.351,99445.43452380953
1626646553270,2021-07-18T22:17:40.116Z,4.428,99445.43452380953
1626646553348,2021-07-18T22:17:40.129Z,4.506,99446.08296130953
1626646553426,2021-07-18T22:17:40.142Z,4.584,99445.43452380953
1626646553503,2021-07-18T22:17:40.174Z,4.661,99445.43452380953
1626646553581,2021-07-18T22:17:40.187Z,4.739,99445.43452380953
1626646553659,2021-07-18T22:17:40.191Z,4.817,99445.43452380953
1626646553736,2021-07-18T22:17:40.204Z,4.894,99445.43452380953
1626646553814,2021-07-18T22:17:40.218Z,4.972,99445.43452380953
1626646553892,2021-07-18T22:17:40.231Z,5.05,99446.08296130953
1626646553969,2021-07-18T22:17:40.249Z,5.127,99445.43452380953
1626646554047,2021-07-18T22:17:40.262Z,5.205,99445.43452380953
1626646554124,2021-07-18T22:17:40.266Z,5.282,99445.43452380953
1626646554202,2021-07-18T22:17:40.279Z,5.36,99446.29389880953
1626646554280,2021-07-18T22:17:40.293Z,5.438,99446.29389880953
1626646554357,2021-07-18T22:17:40.306Z,5.515,99446.94233630953
1626646554435,2021-07-18T22:17:40.311Z,5.593,99446.29389880953
1626646554513,2021-07-18T22:17:40.324Z,5.671,99446.29389880953
1626646554590,2021-07-18T22:17:40.337Z,5.748,99446.29389880953
1626646554668,2021-07-18T22:17:40.341Z,5.826,99446.29389880953
1626646554746,2021-07-18T22:17:40.385Z,5.904,99446.29389880953
1626646554823,2021-07-18T22:17:40.397Z,5.981,99446.29389880953
1626646554901,2021-07-18T22:17:40.411Z,6.059,99446.29389880953
1626646554978,2021-07-18T22:17:40.415Z,6.136,99446.29389880953
1626646555056,2021-07-18T22:17:40.429Z,6.214,99446.29389880953
1626646555134,2021-07-18T22:17:40.442Z,6.292,99446.29389880953
1626646555211,2021-07-18T22:17:40.486Z,6.369,99446.29389880953
1626646555289,2021-07-18T22:17:40.490Z,6.447,99446.29389880953
1626646555368,2021-07-18T22:17:40.504Z,6.526,99446.29389880953
1626646555446,2021-07-18T22:17:40.517Z,6.604,99446.29389880953
1626646555523,2021-07-18T22:17:40.521Z,6.681,99446.29389880953
1626646555601,2021-07-18T22:17:40.546Z,6.759,99446.29389880953
1626646555679,2021-07-18T22:17:40.562Z,6.837,99446.29389880953
1626646555756,2021-07-18T22:17:40.566Z,6.914,99445.63764880953
1626646555834,2021-07-18T22:17:40.579Z,6.992,99446.29389880953
1626646555912,2021-07-18T22:17:40.593Z,7.07,99446.29389880953
1626646555989,2021-07-18T22:17:40.607Z,7.147,99445.63764880953
1626646556067,2021-07-18T22:17:40.611Z,7.225,99446.29389880953
1626646556144,2021-07-18T22:17:40.639Z,7.302,99446.29389880953
1626646556222,2021-07-18T22:17:40.652Z,7.38,99446.29389880953
1626646556300,2021-07-18T22:17:40.656Z,7.458,99446.29389880953
1626646556377,2021-07-18T22:17:40.699Z,7.535,99446.29389880953
1626646556455,2021-07-18T22:17:40.727Z,7.613,99446.29389880953
1626646556533,2021-07-18T22:17:40.741Z,7.691,99446.29389880953
1626646556610,2021-07-18T22:17:40.745Z,7.768,99446.29389880953
1626646556688,2021-07-18T22:17:40.759Z,7.846,99445.63764880953
1626646556766,2021-07-18T22:17:40.772Z,7.924,99445.63764880953
1626646556843,2021-07-18T22:17:40.776Z,8.001,99445.63764880953
