epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1626646549163,2021-07-18T22:17:39.405Z,0.309,99440.37961647728
1626646549241,2021-07-18T22:17:39.422Z,0.387,99440.46555397728
1626646549318,2021-07-18T22:17:39.451Z,0.464,99440.54367897728
1626646549396,2021-07-18T22:17:39.480Z,0.542,99439.84055397728
1626646549473,2021-07-18T22:17:39.497Z,0.619,99440.62180397728
1626646549551,2021-07-18T22:17:39.525Z,0.697,99439.99680397728
1626646549629,2021-07-18T22:17:39.554Z,0.775,99439.30149147728
1626646549708,2021-07-18T22:17:39.571Z,0.854,99440.08274147728
1626646549784,2021-07-18T22:17:39.586Z,0.93,99440.15305397728
1626646549862,2021-07-18T22:17:39.614Z,1.008,99439.45774147728
1626646549939,2021-07-18T22:17:39.632Z,1.085,99438.83274147728
1626646550017,2021-07-18T22:17:39.660Z,1.163,99438.91086647728
1626646550095,2021-07-18T22:17:39.689Z,1.241,99438.20774147728
1626646550172,2021-07-18T22:17:39.706Z,1.318,99438.98899147728
1626646550250,2021-07-18T22:17:39.735Z,1.396,99438.28586647728
1626646550327,2021-07-18T22:17:39.751Z,1.473,99439.03586647728
1626646550405,2021-07-18T22:17:39.780Z,1.551,99438.33274147728
1626646550484,2021-07-18T22:17:39.797Z,1.63,99439.11399147728
1626646550560,2021-07-18T22:17:39.826Z,1.706,99438.41086647728
1626646550638,2021-07-18T22:17:39.842Z,1.784,99438.41086647728
1626646550717,2021-07-18T22:17:39.871Z,1.863,99438.48899147728
1626646550795,2021-07-18T22:17:39.899Z,1.941,99438.48899147728
1626646550872,2021-07-18T22:17:39.917Z,2.018,99438.56711647728
1626646550950,2021-07-18T22:17:39.945Z,2.096,99438.56711647728
1626646551028,2021-07-18T22:17:39.975Z,2.174,99438.56711647728
1626646551105,2021-07-18T22:17:39.991Z,2.251,99439.34836647728
1626646551183,2021-07-18T22:17:40.020Z,2.329,99438.64524147728
1626646551261,2021-07-18T22:17:40.037Z,2.407,99437.94211647728
1626646551338,2021-07-18T22:17:40.065Z,2.484,99437.94211647728
1626646551416,2021-07-18T22:17:40.111Z,2.562,99438.72336647728
1626646551494,2021-07-18T22:17:40.139Z,2.64,99438.72336647728
1626646551571,2021-07-18T22:17:40.156Z,2.717,99438.02024147728
1626646551649,2021-07-18T22:17:40.185Z,2.795,99438.02024147728
1626646551726,2021-07-18T22:17:40.202Z,2.872,99438.02024147728
1626646551804,2021-07-18T22:17:40.231Z,2.95,99438.77024147728
1626646551882,2021-07-18T22:17:40.259Z,3.028,99438.77024147728
1626646551959,2021-07-18T22:17:40.289Z,3.105,99438.77024147728
1626646552037,2021-07-18T22:17:40.306Z,3.183,99438.77024147728
1626646552115,2021-07-18T22:17:40.334Z,3.261,99438.77024147728
1626646552192,2021-07-18T22:17:40.351Z,3.338,99438.77024147728
1626646552270,2021-07-18T22:17:40.380Z,3.416,99439.55149147728
1626646552348,2021-07-18T22:17:40.397Z,3.494,99439.55149147728
1626646552425,2021-07-18T22:17:40.426Z,3.571,99438.84836647728
1626646552503,2021-07-18T22:17:40.442Z,3.649,99438.84836647728
1626646552580,2021-07-18T22:17:40.470Z,3.726,99438.84836647728
1626646552658,2021-07-18T22:17:40.487Z,3.804,99438.14524147728
1626646552736,2021-07-18T22:17:40.516Z,3.882,99438.14524147728
1626646552813,2021-07-18T22:17:40.544Z,3.959,99438.14524147728
1626646552891,2021-07-18T22:17:40.562Z,4.037,99438.14524147728
1626646552969,2021-07-18T22:17:40.590Z,4.115,99438.14524147728
1626646553046,2021-07-18T22:17:40.619Z,4.192,99438.14524147728
1626646553124,2021-07-18T22:17:40.636Z,4.27,99438.92649147728
