epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1626646549198,2021-07-18T22:17:39.421Z,0.342,99445.75855654762
1626646549276,2021-07-18T22:17:39.438Z,0.42,99445.87574404762
1626646549353,2021-07-18T22:17:39.497Z,0.497,99446.03199404762
1626646549431,2021-07-18T22:17:39.526Z,0.575,99445.46949404762
1626646549509,2021-07-18T22:17:39.543Z,0.653,99445.59449404762
1626646549586,2021-07-18T22:17:39.572Z,0.73,99445.07105654762
1626646549664,2021-07-18T22:17:39.601Z,0.808,99444.52418154762
1626646549742,2021-07-18T22:17:39.618Z,0.886,99444.67261904762
1626646549819,2021-07-18T22:17:39.647Z,0.963,99444.82105654762
1626646549897,2021-07-18T22:17:39.664Z,1.041,99444.29761904762
1626646549975,2021-07-18T22:17:39.692Z,1.119,99444.42261904762
1626646550052,2021-07-18T22:17:39.708Z,1.196,99444.53980654762
1626646550130,2021-07-18T22:17:39.738Z,1.274,99444.01636904762
1626646550207,2021-07-18T22:17:39.766Z,1.351,99444.14136904762
1626646550285,2021-07-18T22:17:39.797Z,1.429,99444.95386904762
1626646550363,2021-07-18T22:17:39.826Z,1.507,99444.28980654762
1626646550440,2021-07-18T22:17:39.843Z,1.584,99445.07886904762
1626646550518,2021-07-18T22:17:39.873Z,1.662,99444.40699404762
1626646550596,2021-07-18T22:17:39.901Z,1.74,99443.73511904762
1626646550673,2021-07-18T22:17:39.918Z,1.817,99443.85230654762
1626646550751,2021-07-18T22:17:39.962Z,1.895,99444.67261904762
1626646550829,2021-07-18T22:17:39.979Z,1.973,99444.67261904762
1626646550906,2021-07-18T22:17:40.008Z,2.05,99444.00855654762
1626646550984,2021-07-18T22:17:40.036Z,2.128,99444.12574404762
1626646551061,2021-07-18T22:17:40.053Z,2.205,99444.12574404762
1626646551139,2021-07-18T22:17:40.082Z,2.283,99444.27418154762
1626646551217,2021-07-18T22:17:40.111Z,2.361,99444.27418154762
1626646551294,2021-07-18T22:17:40.128Z,2.438,99443.60230654762
1626646551372,2021-07-18T22:17:40.157Z,2.516,99443.60230654762
1626646551450,2021-07-18T22:17:40.173Z,2.594,99443.71949404762
1626646551527,2021-07-18T22:17:40.203Z,2.671,99443.71949404762
1626646551605,2021-07-18T22:17:40.218Z,2.749,99443.04761904762
1626646551683,2021-07-18T22:17:40.248Z,2.827,99443.87574404762
1626646551760,2021-07-18T22:17:40.276Z,2.904,99443.87574404762
1626646551839,2021-07-18T22:17:40.293Z,2.983,99443.87574404762
