epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1611770452967,2021-01-27T18:02:07.381Z,10.651,99530.08854166669
1611770453006,2021-01-27T18:02:07.383Z,10.69,99530.08854166669
1611770453046,2021-01-27T18:02:07.397Z,10.73,99530.08854166669
1611770453085,2021-01-27T18:02:07.411Z,10.769,99530.08854166669
1611770453125,2021-01-27T18:02:07.426Z,10.809000000000001,99530.08854166669
1611770453165,2021-01-27T18:02:07.441Z,10.849,99530.08854166669
1611770453204,2021-01-27T18:02:07.443Z,10.888,99530.08854166669
1611770453244,2021-01-27T18:02:07.457Z,10.927999999999999,99530.08854166669
1611770453282,2021-01-27T18:02:07.472Z,10.966,99530.08854166669
1611770453321,2021-01-27T18:02:07.486Z,11.005,99530.08854166669
1611770453361,2021-01-27T18:02:07.501Z,11.045,99530.08854166669
1611770453400,2021-01-27T18:02:07.503Z,11.084000000000001,99530.08854166669
1611770453440,2021-01-27T18:02:07.518Z,11.124,99530.91666666669
1611770453479,2021-01-27T18:02:07.547Z,11.163,99530.91666666669
1611770453519,2021-01-27T18:02:07.561Z,11.203,99530.08854166669
1611770453559,2021-01-27T18:02:07.576Z,11.243,99530.08854166669
1611770453598,2021-01-27T18:02:07.606Z,11.282,99530.91666666669
1611770453636,2021-01-27T18:02:07.608Z,11.32,99530.91666666669
1611770453676,2021-01-27T18:02:07.622Z,11.36,99530.91666666669
1611770453715,2021-01-27T18:02:07.636Z,11.399000000000001,99530.91666666669
1611770453755,2021-01-27T18:02:07.651Z,11.439,99530.91666666669
1611770453794,2021-01-27T18:02:07.666Z,11.478,99530.91666666669
1611770453834,2021-01-27T18:02:07.681Z,11.517999999999999,99530.91666666669
1611770453874,2021-01-27T18:02:07.683Z,11.558,99530.91666666669
1611770453913,2021-01-27T18:02:07.698Z,11.597000000000001,99530.24479166669
1611770453953,2021-01-27T18:02:07.712Z,11.637,99530.24479166669
1611770453992,2021-01-27T18:02:07.727Z,11.675999999999998,99530.24479166669
1611770454030,2021-01-27T18:02:07.741Z,11.714,99530.24479166669
1611770454070,2021-01-27T18:02:07.756Z,11.754000000000001,99530.91666666669
1611770454109,2021-01-27T18:02:07.771Z,11.793,99530.91666666669
1611770454149,2021-01-27T18:02:07.773Z,11.833,99530.91666666669
1611770454188,2021-01-27T18:02:07.787Z,11.872,99530.91666666669
1611770454228,2021-01-27T18:02:07.802Z,11.912,99530.91666666669
1611770454268,2021-01-27T18:02:07.816Z,11.952,99530.91666666669
1611770454307,2021-01-27T18:02:07.831Z,11.991,99530.91666666669
1611770454347,2021-01-27T18:02:07.833Z,12.030999999999999,99530.91666666669
1611770454386,2021-01-27T18:02:07.848Z,12.07,99530.91666666669
1611770454426,2021-01-27T18:02:07.862Z,12.11,99530.91666666669
1611770454464,2021-01-27T18:02:07.877Z,12.148,99531.58854166669
1611770454503,2021-01-27T18:02:07.891Z,12.187000000000001,99531.58854166669
1611770454543,2021-01-27T18:02:07.906Z,12.227,99530.91666666669
1611770454582,2021-01-27T18:02:07.908Z,12.265999999999998,99530.91666666669
1611770454622,2021-01-27T18:02:07.921Z,12.306,99530.91666666669
1611770454662,2021-01-27T18:02:07.937Z,12.345999999999998,99531.58854166669
1611770454701,2021-01-27T18:02:07.951Z,12.385,99531.58854166669
1611770454741,2021-01-27T18:02:07.953Z,12.425,99531.58854166669
1611770454780,2021-01-27T18:02:07.967Z,12.464,99531.58854166669
1611770454820,2021-01-27T18:02:07.982Z,12.504000000000001,99531.58854166669
1611770454858,2021-01-27T18:02:07.997Z,12.542,99531.58854166669
1611770454897,2021-01-27T18:02:08.011Z,12.581,99530.91666666669
1611770454937,2021-01-27T18:02:08.013Z,12.620999999999999,99530.91666666669
1611770454977,2021-01-27T18:02:08.028Z,12.661,99530.91666666669
1611770455016,2021-01-27T18:02:08.042Z,12.7,99530.91666666669
1611770455056,2021-01-27T18:02:08.057Z,12.74,99530.91666666669
1611770455095,2021-01-27T18:02:08.071Z,12.779000000000002,99530.91666666669
1611770455135,2021-01-27T18:02:08.086Z,12.819,99532.37760416669
1611770455174,2021-01-27T18:02:08.088Z,12.857999999999999,99532.37760416669
1611770455214,2021-01-27T18:02:08.102Z,12.898,99532.37760416669
1611770455253,2021-01-27T18:02:08.116Z,12.937000000000001,99532.37760416669
1611770455291,2021-01-27T18:02:08.131Z,12.975,99532.37760416669
1611770455331,2021-01-27T18:02:08.146Z,13.015,99532.37760416669
1611770455371,2021-01-27T18:02:08.148Z,13.055,99532.37760416669
1611770455410,2021-01-27T18:02:08.162Z,13.094000000000001,99532.37760416669
1611770455450,2021-01-27T18:02:08.177Z,13.134,99532.37760416669
1611770455489,2021-01-27T18:02:08.191Z,13.173,99532.37760416669
1611770455529,2021-01-27T18:02:08.223Z,13.213,99531.71354166669
1611770455568,2021-01-27T18:02:08.237Z,13.252,99531.71354166669
1611770455608,2021-01-27T18:02:08.252Z,13.292,99531.71354166669
1611770455647,2021-01-27T18:02:08.266Z,13.331,99531.71354166669
1611770455686,2021-01-27T18:02:08.281Z,13.37,99531.71354166669
1611770455725,2021-01-27T18:02:08.283Z,13.409,99531.71354166669
1611770455765,2021-01-27T18:02:08.297Z,13.449000000000002,99531.71354166669
1611770455804,2021-01-27T18:02:08.312Z,13.488,99531.71354166669
1611770455844,2021-01-27T18:02:08.326Z,13.527999999999999,99531.71354166669
1611770455883,2021-01-27T18:02:08.341Z,13.567,99531.71354166669
1611770455923,2021-01-27T18:02:08.343Z,13.607000000000001,99531.71354166669
1611770455962,2021-01-27T18:02:08.357Z,13.645999999999999,99531.71354166669
1611770456002,2021-01-27T18:02:08.372Z,13.686,99531.71354166669
1611770456041,2021-01-27T18:02:08.386Z,13.725,99531.71354166669
1611770456081,2021-01-27T18:02:08.401Z,13.765,99531.71354166669
1611770456119,2021-01-27T18:02:08.403Z,13.802999999999999,99531.71354166669
1611770456159,2021-01-27T18:02:08.418Z,13.843,99531.71354166669
1611770456198,2021-01-27T18:02:08.432Z,13.882,99531.71354166669
1611770456238,2021-01-27T18:02:08.446Z,13.922,99531.71354166669
1611770456277,2021-01-27T18:02:08.461Z,13.960999999999999,99531.71354166669
1611770456317,2021-01-27T18:02:08.476Z,14.001,99531.71354166669
1611770456356,2021-01-27T18:02:08.478Z,14.04,99531.71354166669
1611770456396,2021-01-27T18:02:08.492Z,14.08,99531.71354166669
1611770456436,2021-01-27T18:02:08.506Z,14.12,99531.71354166669
1611770456475,2021-01-27T18:02:08.521Z,14.159,99531.71354166669
1611770456513,2021-01-27T18:02:08.536Z,14.197000000000001,99531.71354166669
1611770456553,2021-01-27T18:02:08.538Z,14.237,99531.71354166669
1611770456592,2021-01-27T18:02:08.552Z,14.276,99531.71354166669
1611770456632,2021-01-27T18:02:08.567Z,14.315999999999999,99531.04166666669
1611770456671,2021-01-27T18:02:08.581Z,14.355,99531.04166666669
1611770456711,2021-01-27T18:02:08.596Z,14.395,99531.71354166669
1611770456750,2021-01-27T18:02:08.598Z,14.434000000000001,99531.71354166669
1611770456790,2021-01-27T18:02:08.613Z,14.474,99531.71354166669
1611770456830,2021-01-27T18:02:08.627Z,14.514000000000001,99531.71354166669
1611770456869,2021-01-27T18:02:08.642Z,14.552999999999999,99531.04166666669
1611770456907,2021-01-27T18:02:08.656Z,14.591,99531.04166666669
1611770456947,2021-01-27T18:02:08.671Z,14.630999999999998,99531.04166666669
1611770456986,2021-01-27T18:02:08.673Z,14.67,99531.04166666669
1611770457026,2021-01-27T18:02:08.687Z,14.71,99531.04166666669
1611770457065,2021-01-27T18:02:08.701Z,14.749,99531.04166666669
1611770457105,2021-01-27T18:02:08.716Z,14.789000000000001,99531.04166666669
1611770457145,2021-01-27T18:02:08.731Z,14.829,99531.86197916669
1611770457184,2021-01-27T18:02:08.733Z,14.868,99531.86197916669
1611770457224,2021-01-27T18:02:08.748Z,14.908,99531.86197916669
1611770457263,2021-01-27T18:02:08.762Z,14.947000000000001,99531.86197916669
1611770457303,2021-01-27T18:02:08.791Z,14.987,99531.86197916669
1611770457341,2021-01-27T18:02:08.793Z,15.025,99531.86197916669
1611770457380,2021-01-27T18:02:08.808Z,15.064,99531.86197916669
1611770457420,2021-01-27T18:02:08.822Z,15.104000000000001,99531.86197916669
1611770457459,2021-01-27T18:02:08.837Z,15.142999999999999,99532.52604166669
1611770457499,2021-01-27T18:02:08.851Z,15.183,99532.52604166669
1611770457539,2021-01-27T18:02:08.866Z,15.222999999999999,99531.86197916669
1611770457578,2021-01-27T18:02:08.868Z,15.262,99531.86197916669
1611770457618,2021-01-27T18:02:08.883Z,15.302,99531.86197916669
1611770457657,2021-01-27T18:02:08.897Z,15.341,99531.86197916669
1611770457697,2021-01-27T18:02:08.912Z,15.380999999999998,99531.86197916669
1611770457735,2021-01-27T18:02:08.929Z,15.419,99531.86197916669
1611770457774,2021-01-27T18:02:08.941Z,15.458,99531.86197916669
