epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1626649894315,2021-07-18T23:13:16.273Z,0.298,99451.94211647728
1626649894393,2021-07-18T23:13:16.289Z,0.376,99451.94211647728
1626649894470,2021-07-18T23:13:16.318Z,0.453,99452.69211647728
1626649894548,2021-07-18T23:13:16.364Z,0.531,99452.77805397728
1626649894626,2021-07-18T23:13:16.393Z,0.609,99452.08274147728
1626649894703,2021-07-18T23:13:16.410Z,0.686,99452.86399147728
1626649894781,2021-07-18T23:13:16.439Z,0.764,99452.16086647728
1626649894858,2021-07-18T23:13:16.468Z,0.841,99452.23899147728
1626649894936,2021-07-18T23:13:16.483Z,0.919,99452.32492897728
1626649895014,2021-07-18T23:13:16.499Z,0.997,99452.32492897728
1626649895091,2021-07-18T23:13:16.528Z,1.074,99451.70774147728
1626649895170,2021-07-18T23:13:16.545Z,1.153,99452.45774147728
1626649895248,2021-07-18T23:13:16.574Z,1.231,99451.76242897728
1626649895326,2021-07-18T23:13:16.603Z,1.309,99451.84055397728
1626649895403,2021-07-18T23:13:16.620Z,1.386,99451.84055397728
1626649895481,2021-07-18T23:13:16.648Z,1.464,99452.62180397728
1626649895559,2021-07-18T23:13:16.678Z,1.542,99451.92649147728
1626649895636,2021-07-18T23:13:16.694Z,1.619,99451.92649147728
1626649895714,2021-07-18T23:13:16.723Z,1.697,99452.00461647728
1626649895792,2021-07-18T23:13:16.738Z,1.775,99452.00461647728
1626649895869,2021-07-18T23:13:16.768Z,1.852,99452.78586647728
1626649895947,2021-07-18T23:13:16.784Z,1.93,99452.09055397728
1626649896024,2021-07-18T23:13:16.813Z,2.007,99452.87180397728
1626649896102,2021-07-18T23:13:16.830Z,2.085,99452.87180397728
1626649896180,2021-07-18T23:13:16.860Z,2.163,99452.17649147728
1626649896257,2021-07-18T23:13:16.888Z,2.24,99452.17649147728
1626649896335,2021-07-18T23:13:16.905Z,2.318,99452.92649147728
1626649896413,2021-07-18T23:13:16.933Z,2.396,99452.92649147728
1626649896490,2021-07-18T23:13:16.963Z,2.473,99452.92649147728
1626649896568,2021-07-18T23:13:16.979Z,2.551,99452.22336647728
1626649896646,2021-07-18T23:13:17.008Z,2.629,99452.22336647728
1626649896723,2021-07-18T23:13:17.023Z,2.706,99453.00461647728
1626649896801,2021-07-18T23:13:17.053Z,2.784,99452.30149147728
1626649896879,2021-07-18T23:13:17.070Z,2.862,99452.30149147728
1626649896956,2021-07-18T23:13:17.099Z,2.939,99452.30149147728
1626649897034,2021-07-18T23:13:17.128Z,3.017,99452.30149147728
1626649897111,2021-07-18T23:13:17.145Z,3.094,99453.08274147728
1626649897189,2021-07-18T23:13:17.173Z,3.172,99453.08274147728
1626649897267,2021-07-18T23:13:17.203Z,3.25,99453.08274147728
1626649897344,2021-07-18T23:13:17.219Z,3.327,99452.39524147728
1626649897422,2021-07-18T23:13:17.248Z,3.405,99452.39524147728
1626649897501,2021-07-18T23:13:17.265Z,3.484,99452.39524147728
1626649897579,2021-07-18T23:13:17.293Z,3.562,99452.39524147728
1626649897656,2021-07-18T23:13:17.310Z,3.639,99453.17649147728
1626649897734,2021-07-18T23:13:17.355Z,3.717,99453.17649147728
1626649897812,2021-07-18T23:13:17.384Z,3.795,99453.17649147728
1626649897889,2021-07-18T23:13:17.400Z,3.872,99453.17649147728
1626649897967,2021-07-18T23:13:17.429Z,3.95,99453.17649147728
1626649898045,2021-07-18T23:13:17.458Z,4.028,99453.17649147728
1626649898122,2021-07-18T23:13:17.475Z,4.105,99453.17649147728
1626649898200,2021-07-18T23:13:17.503Z,4.183,99453.17649147728
1626649898277,2021-07-18T23:13:17.533Z,4.26,99453.17649147728
1626649898355,2021-07-18T23:13:17.549Z,4.338,99453.17649147728
1626649898433,2021-07-18T23:13:17.578Z,4.416,99452.47336647728
1626649898510,2021-07-18T23:13:17.594Z,4.493,99452.47336647728
1626649898588,2021-07-18T23:13:17.623Z,4.571,99453.25461647728
1626649898666,2021-07-18T23:13:17.640Z,4.649,99453.25461647728
1626649898743,2021-07-18T23:13:17.669Z,4.726,99453.25461647728
1626649898821,2021-07-18T23:13:17.698Z,4.804,99453.25461647728
1626649898899,2021-07-18T23:13:17.714Z,4.882,99453.25461647728
1626649898976,2021-07-18T23:13:17.743Z,4.959,99453.25461647728
1626649899055,2021-07-18T23:13:17.759Z,5.038,99453.25461647728
1626649899131,2021-07-18T23:13:17.788Z,5.114,99453.25461647728
1626649899209,2021-07-18T23:13:17.805Z,5.192,99453.25461647728
1626649899287,2021-07-18T23:13:17.833Z,5.27,99453.95774147728
1626649899364,2021-07-18T23:13:17.850Z,5.347,99453.95774147728
1626649899442,2021-07-18T23:13:17.878Z,5.425,99453.95774147728
1626649899520,2021-07-18T23:13:17.908Z,5.503,99453.25461647728
1626649899597,2021-07-18T23:13:17.924Z,5.58,99453.25461647728
1626649899675,2021-07-18T23:13:17.954Z,5.658,99454.03586647728
1626649899753,2021-07-18T23:13:17.983Z,5.736,99454.03586647728
1626649899830,2021-07-18T23:13:18.000Z,5.813,99454.03586647728
1626649899908,2021-07-18T23:13:18.028Z,5.891,99454.03586647728
1626649899985,2021-07-18T23:13:18.045Z,5.968,99454.03586647728
1626649900063,2021-07-18T23:13:18.073Z,6.046,99453.33274147728
1626649900141,2021-07-18T23:13:18.103Z,6.124,99453.33274147728
1626649900220,2021-07-18T23:13:18.118Z,6.203,99453.33274147728
1626649900296,2021-07-18T23:13:18.148Z,6.279,99453.33274147728
1626649900374,2021-07-18T23:13:18.163Z,6.357,99453.33274147728
1626649900451,2021-07-18T23:13:18.193Z,6.434,99453.33274147728
1626649900529,2021-07-18T23:13:18.208Z,6.512,99453.33274147728
1626649900607,2021-07-18T23:13:18.238Z,6.59,99453.33274147728
1626649900684,2021-07-18T23:13:18.254Z,6.667,99453.33274147728
1626649900762,2021-07-18T23:13:18.283Z,6.745,99453.33274147728
1626649900839,2021-07-18T23:13:18.300Z,6.822,99453.33274147728
1626649900917,2021-07-18T23:13:18.358Z,6.9,99453.33274147728
