epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613665701622,2021-02-18T16:30:25.819Z,-0.192,99490.78645833333
1613665701700,2021-02-18T16:30:25.849Z,-0.114,99490.08333333333
1613665701778,2021-02-18T16:30:25.864Z,-0.036,99489.37239583333
1613665701855,2021-02-18T16:30:25.894Z,0.041,99487.91927083333
1613665701933,2021-02-18T16:30:25.910Z,0.119,99487.96614583333
1613665702010,2021-02-18T16:30:25.939Z,0.196,99486.51302083333
1613665702088,2021-02-18T16:30:25.956Z,0.274,99486.56770833333
1613665702166,2021-02-18T16:30:25.986Z,0.352,99485.85677083333
1613665702243,2021-02-18T16:30:26.014Z,0.429,99485.16145833333
1613665702321,2021-02-18T16:30:26.031Z,0.507,99484.45833333333
1613665702399,2021-02-18T16:30:26.059Z,0.585,99482.35677083333
1613665702476,2021-02-18T16:30:26.089Z,0.662,99481.64583333333
1613665702554,2021-02-18T16:30:26.105Z,0.74,99480.94270833333
1613665702632,2021-02-18T16:30:26.134Z,0.818,99481.73177083333
1613665702709,2021-02-18T16:30:26.150Z,0.895,99480.32552083333
1613665702787,2021-02-18T16:30:26.178Z,0.973,99479.62239583333
1613665702864,2021-02-18T16:30:26.195Z,1.05,99479.62239583333
1613665702942,2021-02-18T16:30:26.224Z,1.128,99478.91927083333
1613665703020,2021-02-18T16:30:26.241Z,1.206,99478.91927083333
1613665703097,2021-02-18T16:30:26.270Z,1.283,99477.51302083333
1613665703175,2021-02-18T16:30:26.299Z,1.361,99477.51302083333
1613665703253,2021-02-18T16:30:26.316Z,1.439,99476.80989583333
1613665703330,2021-02-18T16:30:26.344Z,1.516,99477.59114583333
1613665703408,2021-02-18T16:30:26.361Z,1.594,99477.59114583333
1613665703486,2021-02-18T16:30:26.389Z,1.672,99477.59114583333
1613665703563,2021-02-18T16:30:26.406Z,1.749,99477.59114583333
1613665703641,2021-02-18T16:30:26.434Z,1.827,99476.88802083333
1613665703718,2021-02-18T16:30:26.451Z,1.904,99476.88802083333
1613665703796,2021-02-18T16:30:26.479Z,1.982,99476.18489583333
1613665703874,2021-02-18T16:30:26.509Z,2.06,99476.18489583333
1613665703951,2021-02-18T16:30:26.525Z,2.137,99476.18489583333
1613665704029,2021-02-18T16:30:26.569Z,2.215,99476.18489583333
1613665704107,2021-02-18T16:30:26.585Z,2.293,99476.98177083333
1613665704184,2021-02-18T16:30:26.614Z,2.37,99476.98177083333
1613665704262,2021-02-18T16:30:26.631Z,2.448,99476.27083333333
1613665704340,2021-02-18T16:30:26.660Z,2.526,99476.27083333333
