epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1626645641171,2021-07-18T22:03:05.291Z,0.364,99433.41761363637
1626645641248,2021-07-18T22:03:05.305Z,0.441,99434.99573863637
1626645641326,2021-07-18T22:03:05.318Z,0.519,99435.74573863637
1626645641404,2021-07-18T22:03:05.322Z,0.597,99438.12073863637
1626645641481,2021-07-18T22:03:05.336Z,0.674,99439.01136363637
1626645641559,2021-07-18T22:03:05.348Z,0.752,99440.03480113637
1626645641637,2021-07-18T22:03:05.362Z,0.83,99440.94886363637
1626645641714,2021-07-18T22:03:05.366Z,0.907,99441.97230113637
1626645641792,2021-07-18T22:03:05.379Z,0.985,99443.02698863637
1626645641869,2021-07-18T22:03:05.392Z,1.062,99443.41761363637
1626645641947,2021-07-18T22:03:05.396Z,1.14,99444.57386363637
1626645642025,2021-07-18T22:03:05.409Z,1.218,99444.96448863637
1626645642102,2021-07-18T22:03:05.422Z,1.295,99446.15980113637
1626645642180,2021-07-18T22:03:05.426Z,1.373,99446.51917613637
1626645642258,2021-07-18T22:03:05.440Z,1.451,99447.04261363637
1626645642335,2021-07-18T22:03:05.453Z,1.528,99447.57386363637
1626645642413,2021-07-18T22:03:05.467Z,1.606,99447.40198863637
1626645642491,2021-07-18T22:03:05.471Z,1.684,99448.42542613637
1626645642568,2021-07-18T22:03:05.515Z,1.761,99448.29261363637
1626645642646,2021-07-18T22:03:05.529Z,1.839,99448.82386363637
1626645642723,2021-07-18T22:03:05.542Z,1.916,99448.68323863637
1626645642801,2021-07-18T22:03:05.546Z,1.994,99448.55042613637
1626645642879,2021-07-18T22:03:05.560Z,2.072,99449.21448863637
1626645642956,2021-07-18T22:03:05.573Z,2.149,99449.70667613637
1626645643034,2021-07-18T22:03:05.577Z,2.227,99448.90980113637
1626645643112,2021-07-18T22:03:05.591Z,2.305,99449.57386363637
1626645643189,2021-07-18T22:03:05.604Z,2.382,99449.43323863637
1626645643267,2021-07-18T22:03:05.617Z,2.46,99449.43323863637
1626645643345,2021-07-18T22:03:05.621Z,2.538,99449.30823863637
1626645643422,2021-07-18T22:03:05.634Z,2.615,99449.96448863637
1626645643500,2021-07-18T22:03:05.647Z,2.693,99449.16761363637
1626645643577,2021-07-18T22:03:05.652Z,2.77,99449.82386363637
1626645643655,2021-07-18T22:03:05.665Z,2.848,99449.66761363637
1626645643733,2021-07-18T22:03:05.678Z,2.926,99449.66761363637
1626645643810,2021-07-18T22:03:05.682Z,3.003,99449.52698863637
1626645643888,2021-07-18T22:03:05.695Z,3.081,99449.52698863637
1626645643966,2021-07-18T22:03:05.708Z,3.159,99450.18323863637
1626645644043,2021-07-18T22:03:05.722Z,3.236,99449.38636363637
1626645644121,2021-07-18T22:03:05.726Z,3.314,99450.05823863637
1626645644199,2021-07-18T22:03:05.739Z,3.392,99450.05823863637
1626645644276,2021-07-18T22:03:05.752Z,3.469,99450.05823863637
1626645644354,2021-07-18T22:03:05.757Z,3.547,99449.26136363637
1626645644431,2021-07-18T22:03:05.770Z,3.624,99449.26136363637
1626645644509,2021-07-18T22:03:05.784Z,3.702,99449.91761363637
1626645644587,2021-07-18T22:03:05.797Z,3.78,99449.91761363637
1626645644664,2021-07-18T22:03:05.801Z,3.857,99449.91761363637
1626645644742,2021-07-18T22:03:05.815Z,3.935,99449.91761363637
1626645644820,2021-07-18T22:03:05.828Z,4.013,99449.08948863637
1626645644897,2021-07-18T22:03:05.842Z,4.09,99449.74573863637
1626645644975,2021-07-18T22:03:05.846Z,4.168,99449.74573863637
1626645645053,2021-07-18T22:03:05.860Z,4.246,99449.74573863637
1626645645132,2021-07-18T22:03:05.873Z,4.325,99449.74573863637
1626645645209,2021-07-18T22:03:05.876Z,4.402,99450.41761363637
1626645645287,2021-07-18T22:03:05.890Z,4.48,99450.41761363637
1626645645365,2021-07-18T22:03:05.903Z,4.558,99450.41761363637
