epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613181028496,2021-02-13T01:51:24.045Z,70.872,101018.578125
1613181028535,2021-02-13T01:51:24.047Z,70.911,101018.578125
1613181028575,2021-02-13T01:51:24.062Z,70.95100000000001,101018.578125
1613181028614,2021-02-13T01:51:24.076Z,70.99,101018.578125
1613181028654,2021-02-13T01:51:24.091Z,71.03,101018.578125
1613181028695,2021-02-13T01:51:24.105Z,71.071,101018.578125
1613181028735,2021-02-13T01:51:24.120Z,71.111,101018.578125
1613181028774,2021-02-13T01:51:24.122Z,71.15,101018.578125
1613181028814,2021-02-13T01:51:24.137Z,71.19,101019.234375
1613181028853,2021-02-13T01:51:24.151Z,71.229,101019.234375
1613181028894,2021-02-13T01:51:24.166Z,71.27,101019.234375
1613181028934,2021-02-13T01:51:24.196Z,71.31,101019.234375
1613181028973,2021-02-13T01:51:24.210Z,71.34899999999999,101019.234375
1613181029013,2021-02-13T01:51:24.212Z,71.389,101019.234375
1613181029052,2021-02-13T01:51:24.227Z,71.428,101019.234375
1613181029092,2021-02-13T01:51:24.241Z,71.468,101019.234375
1613181029133,2021-02-13T01:51:24.255Z,71.509,101018.578125
1613181029173,2021-02-13T01:51:24.271Z,71.54899999999999,101018.578125
1613181029212,2021-02-13T01:51:24.286Z,71.58800000000001,101019.453125
1613181029252,2021-02-13T01:51:24.301Z,71.628,101019.453125
1613181029291,2021-02-13T01:51:24.315Z,71.667,101019.453125
1613181029332,2021-02-13T01:51:24.317Z,71.708,101019.453125
1613181029372,2021-02-13T01:51:24.332Z,71.748,101018.578125
1613181029411,2021-02-13T01:51:24.346Z,71.78699999999999,101018.578125
1613181029451,2021-02-13T01:51:24.361Z,71.827,101018.578125
1613181029490,2021-02-13T01:51:24.375Z,71.866,101018.578125
1613181029530,2021-02-13T01:51:24.390Z,71.906,101019.453125
1613181029571,2021-02-13T01:51:24.393Z,71.947,101019.453125
1613181029611,2021-02-13T01:51:24.406Z,71.987,101019.453125
