epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612375433342,2021-02-03T18:04:24.480Z,0.077,99514.35639880953
1612375433419,2021-02-03T18:04:24.484Z,0.154,99513.57514880953
1612375433497,2021-02-03T18:04:24.513Z,0.232,99513.70014880953
1612375433575,2021-02-03T18:04:24.527Z,0.31,99513.70014880953
1612375433652,2021-02-03T18:04:24.570Z,0.387,99513.02827380953
1612375433730,2021-02-03T18:04:24.585Z,0.465,99513.02827380953
1612375433808,2021-02-03T18:04:24.599Z,0.543,99513.81733630953
1612375433885,2021-02-03T18:04:24.603Z,0.62,99513.15327380953
1612375433964,2021-02-03T18:04:24.617Z,0.699,99513.94233630953
1612375434042,2021-02-03T18:04:24.629Z,0.777,99513.94233630953
1612375434120,2021-02-03T18:04:24.634Z,0.855,99513.27827380953
1612375434197,2021-02-03T18:04:24.647Z,0.932,99514.05952380953
1612375434275,2021-02-03T18:04:24.660Z,1.01,99513.40327380953
1612375434352,2021-02-03T18:04:24.674Z,1.087,99513.40327380953
1612375434430,2021-02-03T18:04:24.679Z,1.165,99514.21577380953
1612375434508,2021-02-03T18:04:24.692Z,1.243,99513.55952380953
1612375434585,2021-02-03T18:04:24.707Z,1.32,99513.55952380953
1612375434663,2021-02-03T18:04:24.735Z,1.398,99513.67671130953
1612375434741,2021-02-03T18:04:24.749Z,1.476,99513.67671130953
1612375434818,2021-02-03T18:04:24.753Z,1.553,99513.67671130953
1612375434896,2021-02-03T18:04:24.766Z,1.631,99513.01264880953
1612375434974,2021-02-03T18:04:24.780Z,1.709,99513.79389880953
1612375435051,2021-02-03T18:04:24.810Z,1.786,99513.79389880953
1612375435129,2021-02-03T18:04:24.813Z,1.864,99513.79389880953
1612375435206,2021-02-03T18:04:24.857Z,1.941,99513.79389880953
1612375435284,2021-02-03T18:04:24.932Z,2.019,99513.79389880953
1612375435362,2021-02-03T18:04:24.946Z,2.097,99513.13764880953
1612375435439,2021-02-03T18:04:24.989Z,2.174,99513.13764880953
1612375435517,2021-02-03T18:04:24.994Z,2.252,99513.91889880953
1612375435595,2021-02-03T18:04:25.008Z,2.33,99513.91889880953
1612375435672,2021-02-03T18:04:25.034Z,2.407,99513.91889880953
1612375435750,2021-02-03T18:04:25.038Z,2.485,99513.26264880953
1612375435829,2021-02-03T18:04:25.068Z,2.564,99513.26264880953
1612375435905,2021-02-03T18:04:25.080Z,2.64,99513.26264880953
1612375435983,2021-02-03T18:04:25.094Z,2.718,99513.26264880953
1612375436060,2021-02-03T18:04:25.098Z,2.795,99513.38764880953
1612375436138,2021-02-03T18:04:25.140Z,2.873,99513.38764880953
1612375436216,2021-02-03T18:04:25.143Z,2.951,99513.38764880953
