epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1611770575076,2021-01-27T18:04:18.271Z,0.31,99530.54947916667
1611770575154,2021-01-27T18:04:18.288Z,0.388,99530.42447916667
1611770575231,2021-01-27T18:04:18.317Z,0.465,99530.42447916667
1611770575309,2021-01-27T18:04:18.346Z,0.543,99531.08854166667
1611770575387,2021-01-27T18:04:18.363Z,0.621,99530.26822916667
1611770575464,2021-01-27T18:04:18.392Z,0.698,99530.26822916667
1611770575542,2021-01-27T18:04:18.421Z,0.776,99530.94010416667
1611770575620,2021-01-27T18:04:18.437Z,0.854,99530.94010416667
1611770575697,2021-01-27T18:04:18.482Z,0.931,99530.94010416667
1611770575775,2021-01-27T18:04:18.497Z,1.009,99530.94010416667
1611770575853,2021-01-27T18:04:18.527Z,1.087,99530.94010416667
1611770575930,2021-01-27T18:04:18.543Z,1.164,99530.94010416667
1611770576008,2021-01-27T18:04:18.587Z,1.242,99530.94010416667
1611770576085,2021-01-27T18:04:18.603Z,1.319,99530.94010416667
1611770576163,2021-01-27T18:04:18.632Z,1.397,99530.94010416667
1611770576241,2021-01-27T18:04:18.661Z,1.475,99530.94010416667
1611770576318,2021-01-27T18:04:18.678Z,1.552,99531.60416666667
1611770576396,2021-01-27T18:04:18.721Z,1.63,99531.60416666667
1611770576474,2021-01-27T18:04:18.737Z,1.708,99531.60416666667
1611770576551,2021-01-27T18:04:18.766Z,1.785,99531.60416666667
1611770576629,2021-01-27T18:04:18.797Z,1.863,99531.60416666667
1611770576707,2021-01-27T18:04:18.857Z,1.941,99533.10416666667
1611770576784,2021-01-27T18:04:18.873Z,2.018,99533.10416666667
1611770576862,2021-01-27T18:04:18.902Z,2.096,99533.10416666667
1611770576939,2021-01-27T18:04:18.931Z,2.173,99533.10416666667
1611770577017,2021-01-27T18:04:18.949Z,2.251,99533.10416666667
1611770577096,2021-01-27T18:04:18.977Z,2.33,99533.10416666667
1611770577172,2021-01-27T18:04:18.995Z,2.406,99533.10416666667
1611770577250,2021-01-27T18:04:19.037Z,2.484,99533.10416666667
1611770577328,2021-01-27T18:04:19.066Z,2.562,99533.10416666667
1611770577405,2021-01-27T18:04:19.082Z,2.639,99533.10416666667
1611770577483,2021-01-27T18:04:19.111Z,2.717,99532.43229166667
1611770577561,2021-01-27T18:04:19.143Z,2.795,99532.43229166667
1611770577638,2021-01-27T18:04:19.172Z,2.872,99532.43229166667
1611770577717,2021-01-27T18:04:19.216Z,2.951,99532.43229166667
1611770577795,2021-01-27T18:04:19.233Z,3.029,99532.43229166667
1611770577873,2021-01-27T18:04:19.263Z,3.107,99532.43229166667
1611770577950,2021-01-27T18:04:19.292Z,3.184,99533.10416666667
1611770578028,2021-01-27T18:04:19.321Z,3.262,99533.10416666667
1611770578105,2021-01-27T18:04:19.338Z,3.339,99533.10416666667
1611770578183,2021-01-27T18:04:19.367Z,3.417,99533.10416666667
1611770578261,2021-01-27T18:04:19.411Z,3.495,99533.10416666667
1611770578338,2021-01-27T18:04:19.428Z,3.572,99533.10416666667
1611770578416,2021-01-27T18:04:19.457Z,3.65,99533.10416666667
1611770578494,2021-01-27T18:04:19.473Z,3.728,99532.43229166667
1611770578571,2021-01-27T18:04:19.502Z,3.805,99532.43229166667
1611770578649,2021-01-27T18:04:19.531Z,3.883,99532.43229166667
1611770578727,2021-01-27T18:04:19.561Z,3.961,99532.43229166667
1611770578804,2021-01-27T18:04:19.578Z,4.038,99532.43229166667
1611770578882,2021-01-27T18:04:19.607Z,4.116,99532.43229166667
1611770578959,2021-01-27T18:04:19.638Z,4.193,99532.43229166667
1611770579037,2021-01-27T18:04:19.667Z,4.271,99532.43229166667
1611770579115,2021-01-27T18:04:19.696Z,4.349,99531.76041666667
1611770579192,2021-01-27T18:04:19.713Z,4.426,99531.76041666667
1611770579270,2021-01-27T18:04:19.743Z,4.504,99531.76041666667
1611770579348,2021-01-27T18:04:19.787Z,4.582,99531.76041666667
1611770579425,2021-01-27T18:04:19.831Z,4.659,99531.76041666667
1611770579503,2021-01-27T18:04:19.848Z,4.737,99531.76041666667
1611770579581,2021-01-27T18:04:19.877Z,4.815,99531.76041666667
1611770579658,2021-01-27T18:04:19.907Z,4.892,99531.76041666667
1611770579736,2021-01-27T18:04:19.922Z,4.97,99531.76041666667
1611770579813,2021-01-27T18:04:19.951Z,5.047,99531.76041666667
1611770579891,2021-01-27T18:04:19.998Z,5.125,99532.55729166667
1611770579969,2021-01-27T18:04:20.027Z,5.203,99532.55729166667
1611770580046,2021-01-27T18:04:20.056Z,5.28,99532.55729166667
1611770580124,2021-01-27T18:04:20.072Z,5.358,99532.55729166667
1611770580202,2021-01-27T18:04:20.102Z,5.436,99531.88541666667
1611770580279,2021-01-27T18:04:20.133Z,5.513,99532.55729166667
1611770580357,2021-01-27T18:04:20.162Z,5.591,99532.55729166667
1611770580435,2021-01-27T18:04:20.193Z,5.669,99532.55729166667
1611770580512,2021-01-27T18:04:20.222Z,5.746,99532.55729166667
1611770580590,2021-01-27T18:04:20.252Z,5.824,99532.55729166667
1611770580667,2021-01-27T18:04:20.268Z,5.901,99531.88541666667
1611770580745,2021-01-27T18:04:20.298Z,5.979,99531.88541666667
1611770580823,2021-01-27T18:04:20.327Z,6.057,99531.88541666667
1611770580900,2021-01-27T18:04:20.356Z,6.134,99531.88541666667
1611770580978,2021-01-27T18:04:20.386Z,6.212,99531.88541666667
1611770581057,2021-01-27T18:04:20.403Z,6.291,99531.88541666667
1611770581133,2021-01-27T18:04:20.432Z,6.367,99531.88541666667
1611770581212,2021-01-27T18:04:20.448Z,6.446,99531.88541666667
1611770581289,2021-01-27T18:04:20.477Z,6.523,99531.88541666667
1611770581366,2021-01-27T18:04:20.506Z,6.6,99532.67447916667
1611770581444,2021-01-27T18:04:20.523Z,6.678,99532.67447916667
1611770581521,2021-01-27T18:04:20.567Z,6.755,99532.67447916667
1611770581599,2021-01-27T18:04:20.596Z,6.833,99532.67447916667
1611770581678,2021-01-27T18:04:20.612Z,6.912,99532.67447916667
1611770581754,2021-01-27T18:04:20.642Z,6.988,99532.67447916667
1611770581832,2021-01-27T18:04:20.658Z,7.066,99532.67447916667
1611770581910,2021-01-27T18:04:20.702Z,7.144,99532.67447916667
1611770581987,2021-01-27T18:04:20.731Z,7.221,99532.67447916667
1611770582065,2021-01-27T18:04:20.762Z,7.299,99532.67447916667
1611770582143,2021-01-27T18:04:20.777Z,7.377,99532.67447916667
1611770582222,2021-01-27T18:04:20.821Z,7.456,99532.67447916667
1611770582299,2021-01-27T18:04:20.837Z,7.533,99532.67447916667
1611770582377,2021-01-27T18:04:20.867Z,7.611,99532.67447916667
1611770582455,2021-01-27T18:04:20.883Z,7.689,99532.01041666667
1611770582532,2021-01-27T18:04:20.912Z,7.766,99532.01041666667
1611770582610,2021-01-27T18:04:20.942Z,7.844,99532.01041666667
1611770582687,2021-01-27T18:04:20.972Z,7.921,99532.01041666667
1611770582765,2021-01-27T18:04:21.007Z,7.999,99532.01041666667
1611770582843,2021-01-27T18:04:21.061Z,8.077,99532.01041666667
1611770582920,2021-01-27T18:04:21.121Z,8.154,99532.01041666667
1611770582998,2021-01-27T18:04:21.137Z,8.232,99532.01041666667
1611770583076,2021-01-27T18:04:21.166Z,8.31,99532.01041666667
1611770583153,2021-01-27T18:04:21.196Z,8.387,99532.01041666667
1611770583231,2021-01-27T18:04:21.213Z,8.465,99532.01041666667
1611770583309,2021-01-27T18:04:21.243Z,8.543,99532.01041666667
1611770583386,2021-01-27T18:04:21.272Z,8.62,99532.01041666667
1611770583464,2021-01-27T18:04:21.288Z,8.698,99532.01041666667
1611770583541,2021-01-27T18:04:21.317Z,8.775,99532.01041666667
1611770583619,2021-01-27T18:04:21.346Z,8.853,99532.01041666667
1611770583697,2021-01-27T18:04:21.363Z,8.931,99533.50260416667
1611770583774,2021-01-27T18:04:21.392Z,9.008,99533.50260416667
1611770583852,2021-01-27T18:04:21.421Z,9.086,99533.50260416667
1611770583930,2021-01-27T18:04:21.438Z,9.164,99533.50260416667
1611770584007,2021-01-27T18:04:21.467Z,9.241,99533.50260416667
1611770584085,2021-01-27T18:04:21.498Z,9.319,99533.50260416667
1611770584163,2021-01-27T18:04:21.527Z,9.397,99532.83854166667
1611770584240,2021-01-27T18:04:21.556Z,9.474,99532.83854166667
1611770584318,2021-01-27T18:04:21.573Z,9.552,99532.83854166667
1611770584395,2021-01-27T18:04:21.601Z,9.629,99533.50260416667
1611770584473,2021-01-27T18:04:21.632Z,9.707,99533.50260416667
1611770584551,2021-01-27T18:04:21.648Z,9.785,99532.83854166667
1611770584628,2021-01-27T18:04:21.678Z,9.862,99532.83854166667
1611770584706,2021-01-27T18:04:21.707Z,9.94,99532.83854166667
1611770584784,2021-01-27T18:04:21.736Z,10.018,99532.83854166667
1611770584861,2021-01-27T18:04:21.753Z,10.095,99532.16666666667
1611770584939,2021-01-27T18:04:21.796Z,10.173,99532.16666666667
1611770585017,2021-01-27T18:04:21.812Z,10.251,99532.16666666667
1611770585094,2021-01-27T18:04:21.842Z,10.328,99532.16666666667
1611770585172,2021-01-27T18:04:21.858Z,10.406,99532.16666666667
1611770585249,2021-01-27T18:04:21.887Z,10.483,99532.16666666667
1611770585327,2021-01-27T18:04:21.931Z,10.561,99532.16666666667
1611770585405,2021-01-27T18:04:21.948Z,10.639,99532.95572916667
1611770585482,2021-01-27T18:04:21.978Z,10.716,99532.95572916667
1611770585560,2021-01-27T18:04:22.007Z,10.794,99532.95572916667
1611770585638,2021-01-27T18:04:22.036Z,10.872,99532.95572916667
1611770585715,2021-01-27T18:04:22.052Z,10.949,99532.95572916667
1611770585793,2021-01-27T18:04:22.081Z,11.027,99532.95572916667
1611770585871,2021-01-27T18:04:22.098Z,11.105,99532.95572916667
1611770585948,2021-01-27T18:04:22.127Z,11.182,99532.95572916667
1611770586026,2021-01-27T18:04:22.187Z,11.26,99532.95572916667
1611770586103,2021-01-27T18:04:22.216Z,11.337,99533.61979166667
1611770586181,2021-01-27T18:04:22.233Z,11.415,99532.95572916667
1611770586259,2021-01-27T18:04:22.262Z,11.493,99532.95572916667
1611770586336,2021-01-27T18:04:22.279Z,11.57,99532.95572916667
1611770586414,2021-01-27T18:04:22.307Z,11.648,99532.95572916667
1611770586492,2021-01-27T18:04:22.336Z,11.726,99532.95572916667
1611770586569,2021-01-27T18:04:22.366Z,11.803,99533.77604166667
1611770586647,2021-01-27T18:04:22.384Z,11.881,99532.95572916667
1611770586725,2021-01-27T18:04:22.413Z,11.959,99532.95572916667
1611770586802,2021-01-27T18:04:22.442Z,12.036,99532.28385416667
1611770586880,2021-01-27T18:04:22.471Z,12.114,99532.28385416667
1611770586957,2021-01-27T18:04:22.487Z,12.191,99533.11197916667
1611770587035,2021-01-27T18:04:22.503Z,12.269,99532.28385416667
1611770587113,2021-01-27T18:04:22.532Z,12.347,99533.11197916667
1611770587190,2021-01-27T18:04:22.562Z,12.424,99533.11197916667
1611770587268,2021-01-27T18:04:22.577Z,12.502,99533.11197916667
1611770587346,2021-01-27T18:04:22.607Z,12.58,99533.11197916667
1611770587423,2021-01-27T18:04:22.623Z,12.657,99533.11197916667
1611770587501,2021-01-27T18:04:22.667Z,12.735,99533.11197916667
1611770587580,2021-01-27T18:04:22.683Z,12.814,99533.11197916667
1611770587658,2021-01-27T18:04:22.712Z,12.892,99533.11197916667
1611770587735,2021-01-27T18:04:22.741Z,12.969,99533.11197916667
1611770587813,2021-01-27T18:04:22.758Z,13.047,99533.11197916667
1611770587891,2021-01-27T18:04:22.787Z,13.125,99533.11197916667
1611770587968,2021-01-27T18:04:22.816Z,13.202,99533.90104166667
1611770588046,2021-01-27T18:04:22.846Z,13.28,99533.90104166667
1611770588124,2021-01-27T18:04:22.863Z,13.358,99533.90104166667
1611770588201,2021-01-27T18:04:22.892Z,13.435,99533.90104166667
1611770588279,2021-01-27T18:04:22.908Z,13.513,99533.90104166667
1611770588356,2021-01-27T18:04:22.937Z,13.59,99533.90104166667
1611770588434,2021-01-27T18:04:22.981Z,13.668,99533.22916666667
1611770588512,2021-01-27T18:04:22.999Z,13.746,99533.22916666667
1611770588589,2021-01-27T18:04:23.041Z,13.823,99533.90104166667
1611770588667,2021-01-27T18:04:23.057Z,13.901,99533.90104166667
1611770588745,2021-01-27T18:04:23.086Z,13.979,99533.90104166667
1611770588822,2021-01-27T18:04:23.102Z,14.056,99533.90104166667
1611770588900,2021-01-27T18:04:23.132Z,14.134,99533.90104166667
1611770588978,2021-01-27T18:04:23.162Z,14.212,99533.90104166667
1611770589055,2021-01-27T18:04:23.191Z,14.289,99533.90104166667
1611770589133,2021-01-27T18:04:23.237Z,14.367,99533.22916666667
1611770589210,2021-01-27T18:04:23.281Z,14.444,99533.22916666667
1611770589288,2021-01-27T18:04:23.298Z,14.522,99533.22916666667
1611770589366,2021-01-27T18:04:23.327Z,14.6,99533.22916666667
1611770589443,2021-01-27T18:04:23.356Z,14.677,99533.22916666667
1611770589521,2021-01-27T18:04:23.372Z,14.755,99532.56510416667
1611770589599,2021-01-27T18:04:23.402Z,14.833,99532.56510416667
1611770589676,2021-01-27T18:04:23.418Z,14.91,99532.56510416667
1611770589754,2021-01-27T18:04:23.447Z,14.988,99532.56510416667
1611770589832,2021-01-27T18:04:23.476Z,15.066,99533.22916666667
1611770589909,2021-01-27T18:04:23.493Z,15.143,99533.22916666667
1611770589987,2021-01-27T18:04:23.523Z,15.221,99533.22916666667
1611770590064,2021-01-27T18:04:23.552Z,15.298,99534.02604166667
1611770590142,2021-01-27T18:04:23.581Z,15.376,99534.02604166667
1611770590220,2021-01-27T18:04:23.598Z,15.454,99533.22916666667
1611770590297,2021-01-27T18:04:23.626Z,15.531,99534.02604166667
1611770590375,2021-01-27T18:04:23.643Z,15.609,99532.56510416667
1611770590453,2021-01-27T18:04:23.672Z,15.687,99533.22916666667
1611770590530,2021-01-27T18:04:23.703Z,15.764,99533.35416666667
1611770590608,2021-01-27T18:04:23.731Z,15.842,99534.02604166667
1611770590686,2021-01-27T18:04:23.748Z,15.92,99533.35416666667
1611770590763,2021-01-27T18:04:23.792Z,15.997,99533.35416666667
1611770590841,2021-01-27T18:04:23.821Z,16.075,99533.35416666667
1611770590918,2021-01-27T18:04:23.851Z,16.152,99533.35416666667
1611770590996,2021-01-27T18:04:23.897Z,16.23,99533.35416666667
1611770591074,2021-01-27T18:04:23.926Z,16.308,99533.35416666667
1611770591151,2021-01-27T18:04:23.943Z,16.385,99533.35416666667
1611770591229,2021-01-27T18:04:23.972Z,16.463,99533.35416666667
1611770591307,2021-01-27T18:04:24.002Z,16.541,99533.35416666667
1611770591384,2021-01-27T18:04:24.017Z,16.618,99533.35416666667
1611770591462,2021-01-27T18:04:24.047Z,16.696,99533.35416666667
1611770591540,2021-01-27T18:04:24.063Z,16.774,99533.35416666667
1611770591617,2021-01-27T18:04:24.092Z,16.851,99533.35416666667
1611770591695,2021-01-27T18:04:24.121Z,16.929,99533.35416666667
1611770591772,2021-01-27T18:04:24.138Z,17.006,99532.68229166667
1611770591850,2021-01-27T18:04:24.167Z,17.084,99532.68229166667
1611770591928,2021-01-27T18:04:24.183Z,17.162,99532.68229166667
1611770592005,2021-01-27T18:04:24.212Z,17.239,99532.68229166667
1611770592083,2021-01-27T18:04:24.241Z,17.317,99533.35416666667
1611770592162,2021-01-27T18:04:24.257Z,17.396,99533.35416666667
1611770592240,2021-01-27T18:04:24.317Z,17.474,99534.18229166667
1611770592317,2021-01-27T18:04:24.346Z,17.551,99534.18229166667
1611770592395,2021-01-27T18:04:24.363Z,17.629,99534.18229166667
1611770592473,2021-01-27T18:04:24.392Z,17.707,99534.18229166667
1611770592550,2021-01-27T18:04:24.408Z,17.784,99534.18229166667
1611770592628,2021-01-27T18:04:24.437Z,17.862,99534.18229166667
1611770592706,2021-01-27T18:04:24.466Z,17.94,99533.51041666667
1611770592783,2021-01-27T18:04:24.483Z,18.017,99533.51041666667
1611770592861,2021-01-27T18:04:24.512Z,18.095,99533.51041666667
1611770592938,2021-01-27T18:04:24.541Z,18.172,99533.51041666667
1611770593016,2021-01-27T18:04:24.557Z,18.25,99533.51041666667
1611770593094,2021-01-27T18:04:24.587Z,18.328,99533.51041666667
1611770593171,2021-01-27T18:04:24.603Z,18.405,99533.51041666667
1611770593249,2021-01-27T18:04:24.632Z,18.483,99533.51041666667
1611770593327,2021-01-27T18:04:24.661Z,18.561,99532.83854166667
1611770593404,2021-01-27T18:04:24.678Z,18.638,99533.51041666667
1611770593482,2021-01-27T18:04:24.706Z,18.716,99533.51041666667
1611770593560,2021-01-27T18:04:24.722Z,18.794,99532.83854166667
1611770593637,2021-01-27T18:04:24.751Z,18.871,99532.83854166667
1611770593715,2021-01-27T18:04:24.768Z,18.949,99532.83854166667
1611770593792,2021-01-27T18:04:24.797Z,19.026,99532.83854166667
1611770593870,2021-01-27T18:04:24.826Z,19.104,99532.83854166667
1611770593948,2021-01-27T18:04:24.842Z,19.182,99532.83854166667
1611770594025,2021-01-27T18:04:24.872Z,19.259,99532.16666666667
1611770594103,2021-01-27T18:04:24.888Z,19.337,99532.16666666667
1611770594181,2021-01-27T18:04:24.917Z,19.415,99532.16666666667
1611770594258,2021-01-27T18:04:24.946Z,19.492,99532.16666666667
1611770594336,2021-01-27T18:04:24.963Z,19.57,99532.16666666667
1611770594414,2021-01-27T18:04:24.992Z,19.648,99532.83854166667
1611770594491,2021-01-27T18:04:25.022Z,19.725,99532.83854166667
1611770594569,2021-01-27T18:04:25.038Z,19.803,99532.16666666667
1611770594646,2021-01-27T18:04:25.067Z,19.88,99532.83854166667
1611770594724,2021-01-27T18:04:25.096Z,19.958,99532.83854166667
1611770594802,2021-01-27T18:04:25.113Z,20.036,99532.83854166667
1611770594881,2021-01-27T18:04:25.142Z,20.115,99532.83854166667
1611770594957,2021-01-27T18:04:25.158Z,20.191,99532.83854166667
1611770595035,2021-01-27T18:04:25.187Z,20.269,99532.16666666667
1611770595112,2021-01-27T18:04:25.203Z,20.346,99532.16666666667
1611770595190,2021-01-27T18:04:25.232Z,20.424,99532.83854166667
1611770595268,2021-01-27T18:04:25.261Z,20.502,99532.83854166667
1611770595345,2021-01-27T18:04:25.307Z,20.579,99532.83854166667
1611770595423,2021-01-27T18:04:25.336Z,20.657,99532.83854166667
1611770595502,2021-01-27T18:04:25.353Z,20.736,99532.83854166667
1611770595580,2021-01-27T18:04:25.382Z,20.814,99532.83854166667
1611770595657,2021-01-27T18:04:25.411Z,20.891,99532.83854166667
1611770595735,2021-01-27T18:04:25.428Z,20.969,99532.83854166667
1611770595812,2021-01-27T18:04:25.457Z,21.046,99532.83854166667
1611770595890,2021-01-27T18:04:25.473Z,21.124,99532.83854166667
1611770595968,2021-01-27T18:04:25.502Z,21.202,99532.16666666667
1611770596045,2021-01-27T18:04:25.531Z,21.279,99532.16666666667
1611770596123,2021-01-27T18:04:25.548Z,21.357,99532.16666666667
1611770596201,2021-01-27T18:04:25.577Z,21.435,99532.16666666667
1611770596278,2021-01-27T18:04:25.606Z,21.512,99532.16666666667
1611770596356,2021-01-27T18:04:25.622Z,21.59,99532.16666666667
1611770596434,2021-01-27T18:04:25.652Z,21.668,99532.16666666667
1611770596511,2021-01-27T18:04:25.668Z,21.745,99532.16666666667
1611770596589,2021-01-27T18:04:25.697Z,21.823,99532.16666666667
1611770596666,2021-01-27T18:04:25.726Z,21.9,99532.16666666667
1611770596744,2021-01-27T18:04:25.742Z,21.978,99531.49479166667
1611770596822,2021-01-27T18:04:25.771Z,22.056,99532.16666666667
1611770596899,2021-01-27T18:04:25.788Z,22.133,99532.16666666667
1611770596977,2021-01-27T18:04:25.817Z,22.211,99532.29166666667
1611770597055,2021-01-27T18:04:25.846Z,22.289,99531.49479166667
1611770597132,2021-01-27T18:04:25.862Z,22.366,99532.29166666667
1611770597210,2021-01-27T18:04:25.892Z,22.444,99532.96354166667
1611770597288,2021-01-27T18:04:25.908Z,22.522,99532.96354166667
1611770597365,2021-01-27T18:04:25.937Z,22.599,99532.29166666667
1611770597443,2021-01-27T18:04:25.966Z,22.677,99532.29166666667
1611770597520,2021-01-27T18:04:25.982Z,22.754,99532.29166666667
1611770597598,2021-01-27T18:04:26.012Z,22.832,99532.29166666667
1611770597676,2021-01-27T18:04:26.028Z,22.91,99532.29166666667
1611770597753,2021-01-27T18:04:26.057Z,22.987,99532.29166666667
1611770597831,2021-01-27T18:04:26.086Z,23.065,99532.29166666667
1611770597909,2021-01-27T18:04:26.102Z,23.143,99532.29166666667
1611770597986,2021-01-27T18:04:26.132Z,23.22,99531.61979166667
1611770598064,2021-01-27T18:04:26.148Z,23.298,99531.61979166667
1611770598142,2021-01-27T18:04:26.177Z,23.376,99531.61979166667
1611770598219,2021-01-27T18:04:26.206Z,23.453,99531.61979166667
1611770598297,2021-01-27T18:04:26.237Z,23.531,99531.61979166667
1611770598374,2021-01-27T18:04:26.254Z,23.608,99531.61979166667
1611770598452,2021-01-27T18:04:26.297Z,23.686,99531.61979166667
1611770598530,2021-01-27T18:04:26.327Z,23.764,99531.61979166667
1611770598607,2021-01-27T18:04:26.343Z,23.841,99530.95572916667
1611770598685,2021-01-27T18:04:26.372Z,23.919,99531.61979166667
1611770598763,2021-01-27T18:04:26.401Z,23.997,99531.61979166667
1611770598840,2021-01-27T18:04:26.417Z,24.074,99531.61979166667
1611770598918,2021-01-27T18:04:26.446Z,24.152,99531.61979166667
1611770598996,2021-01-27T18:04:26.463Z,24.23,99531.61979166667
1611770599073,2021-01-27T18:04:26.492Z,24.307,99531.61979166667
1611770599151,2021-01-27T18:04:26.521Z,24.385,99530.95572916667
1611770599228,2021-01-27T18:04:26.537Z,24.462,99530.95572916667
1611770599306,2021-01-27T18:04:26.567Z,24.54,99531.77604166667
1611770599384,2021-01-27T18:04:26.583Z,24.618,99532.44791666667
1611770599461,2021-01-27T18:04:26.612Z,24.695,99532.44791666667
1611770599539,2021-01-27T18:04:26.641Z,24.773,99531.77604166667
1611770599617,2021-01-27T18:04:26.658Z,24.851,99531.77604166667
1611770599694,2021-01-27T18:04:26.687Z,24.928,99531.77604166667
1611770599772,2021-01-27T18:04:26.716Z,25.006,99532.44791666667
1611770599850,2021-01-27T18:04:26.733Z,25.084,99531.77604166667
1611770599927,2021-01-27T18:04:26.761Z,25.161,99531.77604166667
1611770600005,2021-01-27T18:04:26.778Z,25.239,99531.77604166667
1611770600082,2021-01-27T18:04:26.807Z,25.316,99531.77604166667
1611770600160,2021-01-27T18:04:26.822Z,25.394,99531.77604166667
1611770600238,2021-01-27T18:04:26.867Z,25.472,99531.77604166667
1611770600315,2021-01-27T18:04:26.883Z,25.549,99531.77604166667
1611770600393,2021-01-27T18:04:26.912Z,25.627,99531.77604166667
1611770600471,2021-01-27T18:04:26.941Z,25.705,99531.77604166667
1611770600548,2021-01-27T18:04:26.958Z,25.782,99531.77604166667
1611770600626,2021-01-27T18:04:26.987Z,25.86,99531.77604166667
1611770600704,2021-01-27T18:04:27.016Z,25.938,99531.77604166667
1611770600781,2021-01-27T18:04:27.033Z,26.015,99531.77604166667
1611770600859,2021-01-27T18:04:27.062Z,26.093,99531.77604166667
1611770600936,2021-01-27T18:04:27.078Z,26.17,99531.10416666667
1611770601014,2021-01-27T18:04:27.107Z,26.248,99531.10416666667
1611770601092,2021-01-27T18:04:27.136Z,26.326,99531.77604166667
1611770601169,2021-01-27T18:04:27.153Z,26.403,99531.77604166667
1611770601247,2021-01-27T18:04:27.182Z,26.481,99531.77604166667
1611770601325,2021-01-27T18:04:27.211Z,26.559,99531.10416666667
1611770601404,2021-01-27T18:04:27.228Z,26.638,99531.77604166667
1611770601481,2021-01-27T18:04:27.257Z,26.715,99531.77604166667
1611770601559,2021-01-27T18:04:27.302Z,26.793,99532.57291666667
1611770601637,2021-01-27T18:04:27.331Z,26.871,99532.57291666667
1611770601714,2021-01-27T18:04:27.348Z,26.948,99532.57291666667
1611770601792,2021-01-27T18:04:27.377Z,27.026,99531.90104166667
1611770601870,2021-01-27T18:04:27.406Z,27.104,99531.90104166667
1611770601947,2021-01-27T18:04:27.422Z,27.181,99531.90104166667
1611770602025,2021-01-27T18:04:27.452Z,27.259,99531.90104166667
1611770602103,2021-01-27T18:04:27.468Z,27.337,99531.90104166667
1611770602180,2021-01-27T18:04:27.497Z,27.414,99531.90104166667
1611770602258,2021-01-27T18:04:27.527Z,27.492,99532.57291666667
1611770602335,2021-01-27T18:04:27.556Z,27.569,99531.90104166667
1611770602413,2021-01-27T18:04:27.573Z,27.647,99531.90104166667
1611770602491,2021-01-27T18:04:27.602Z,27.725,99531.90104166667
1611770602568,2021-01-27T18:04:27.618Z,27.802,99531.90104166667
1611770602646,2021-01-27T18:04:27.647Z,27.88,99531.90104166667
1611770602724,2021-01-27T18:04:27.676Z,27.958,99531.90104166667
1611770602801,2021-01-27T18:04:27.692Z,28.035,99531.90104166667
1611770602879,2021-01-27T18:04:27.721Z,28.113,99531.22916666667
1611770602957,2021-01-27T18:04:27.738Z,28.191,99531.22916666667
1611770603034,2021-01-27T18:04:27.767Z,28.268,99531.22916666667
1611770603112,2021-01-27T18:04:27.796Z,28.346,99531.22916666667
1611770603189,2021-01-27T18:04:27.812Z,28.423,99531.22916666667
1611770603267,2021-01-27T18:04:27.841Z,28.501,99531.22916666667
1611770603345,2021-01-27T18:04:27.857Z,28.579,99531.22916666667
1611770603422,2021-01-27T18:04:27.887Z,28.656,99531.22916666667
1611770603500,2021-01-27T18:04:27.918Z,28.734,99531.22916666667
1611770603578,2021-01-27T18:04:27.947Z,28.812,99531.22916666667
1611770603655,2021-01-27T18:04:27.976Z,28.889,99531.22916666667
1611770603733,2021-01-27T18:04:27.994Z,28.967,99531.22916666667
1611770603811,2021-01-27T18:04:28.022Z,29.045,99530.55729166667
1611770603888,2021-01-27T18:04:28.051Z,29.122,99530.55729166667
1611770603966,2021-01-27T18:04:28.068Z,29.2,99530.55729166667
1611770604043,2021-01-27T18:04:28.097Z,29.277,99531.22916666667
1611770604121,2021-01-27T18:04:28.112Z,29.355,99531.22916666667
1611770604199,2021-01-27T18:04:28.142Z,29.433,99531.22916666667
