epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1626647021339,2021-07-18T22:26:30.557Z,0.312,99435.23117897728
1626647021417,2021-07-18T22:26:30.574Z,0.39,99435.93430397728
1626647021494,2021-07-18T22:26:30.603Z,0.467,99435.93430397728
1626647021572,2021-07-18T22:26:30.648Z,0.545,99435.93430397728
1626647021650,2021-07-18T22:26:30.678Z,0.623,99436.62961647728
1626647021727,2021-07-18T22:26:30.694Z,0.7,99436.62961647728
1626647021805,2021-07-18T22:26:30.723Z,0.778,99435.93430397728
1626647021883,2021-07-18T22:26:30.739Z,0.856,99436.62961647728
1626647021960,2021-07-18T22:26:30.768Z,0.933,99437.41867897728
1626647022038,2021-07-18T22:26:30.784Z,1.011,99437.41867897728
1626647022116,2021-07-18T22:26:30.814Z,1.089,99436.71555397728
1626647022193,2021-07-18T22:26:30.829Z,1.166,99436.71555397728
1626647022271,2021-07-18T22:26:30.859Z,1.244,99436.71555397728
1626647022348,2021-07-18T22:26:30.887Z,1.321,99437.48899147728
1626647022426,2021-07-18T22:26:30.904Z,1.399,99437.48899147728
1626647022504,2021-07-18T22:26:30.933Z,1.477,99436.79367897728
1626647022581,2021-07-18T22:26:30.962Z,1.554,99436.79367897728
1626647022659,2021-07-18T22:26:30.979Z,1.632,99436.79367897728
1626647022737,2021-07-18T22:26:31.007Z,1.71,99436.79367897728
1626647022814,2021-07-18T22:26:31.024Z,1.787,99437.56711647728
1626647022892,2021-07-18T22:26:31.053Z,1.865,99437.56711647728
1626647022970,2021-07-18T22:26:31.069Z,1.943,99437.56711647728
1626647023047,2021-07-18T22:26:31.098Z,2.02,99437.56711647728
1626647023125,2021-07-18T22:26:31.114Z,2.098,99436.86399147728
1626647023202,2021-07-18T22:26:31.144Z,2.175,99437.56711647728
1626647023280,2021-07-18T22:26:31.172Z,2.253,99436.86399147728
1626647023358,2021-07-18T22:26:31.189Z,2.331,99436.86399147728
1626647023435,2021-07-18T22:26:31.217Z,2.408,99436.86399147728
1626647023513,2021-07-18T22:26:31.234Z,2.486,99436.86399147728
1626647023592,2021-07-18T22:26:31.263Z,2.565,99436.16867897728
1626647023668,2021-07-18T22:26:31.292Z,2.641,99436.86399147728
1626647023746,2021-07-18T22:26:31.309Z,2.719,99436.86399147728
1626647023824,2021-07-18T22:26:31.338Z,2.797,99436.86399147728
1626647023901,2021-07-18T22:26:31.353Z,2.874,99436.86399147728
1626647023979,2021-07-18T22:26:31.382Z,2.952,99436.86399147728
1626647024056,2021-07-18T22:26:31.399Z,3.029,99436.86399147728
1626647024134,2021-07-18T22:26:31.428Z,3.107,99437.61399147728
1626647024212,2021-07-18T22:26:31.444Z,3.185,99437.61399147728
1626647024289,2021-07-18T22:26:31.474Z,3.262,99436.91867897728
1626647024367,2021-07-18T22:26:31.502Z,3.34,99436.91867897728
1626647024446,2021-07-18T22:26:31.519Z,3.419,99436.91867897728
1626647024524,2021-07-18T22:26:31.548Z,3.497,99436.91867897728
1626647024601,2021-07-18T22:26:31.577Z,3.574,99436.20774147728
1626647024679,2021-07-18T22:26:31.593Z,3.652,99436.20774147728
1626647024757,2021-07-18T22:26:31.652Z,3.73,99436.20774147728
1626647024834,2021-07-18T22:26:31.669Z,3.807,99436.20774147728
1626647024912,2021-07-18T22:26:31.697Z,3.885,99436.98899147728
1626647024990,2021-07-18T22:26:31.714Z,3.963,99436.98899147728
1626647025067,2021-07-18T22:26:31.742Z,4.04,99436.29367897728
1626647025145,2021-07-18T22:26:31.759Z,4.118,99436.98899147728
1626647025223,2021-07-18T22:26:31.788Z,4.196,99436.29367897728
1626647025300,2021-07-18T22:26:31.817Z,4.273,99436.29367897728
1626647025378,2021-07-18T22:26:31.834Z,4.351,99436.29367897728
1626647025455,2021-07-18T22:26:31.863Z,4.428,99436.29367897728
1626647025533,2021-07-18T22:26:31.879Z,4.506,99436.29367897728
1626647025611,2021-07-18T22:26:31.909Z,4.584,99436.29367897728
1626647025688,2021-07-18T22:26:31.925Z,4.661,99436.29367897728
1626647025766,2021-07-18T22:26:31.954Z,4.739,99436.29367897728
1626647025844,2021-07-18T22:26:31.982Z,4.817,99436.29367897728
1626647025921,2021-07-18T22:26:31.999Z,4.894,99437.06711647728
1626647025999,2021-07-18T22:26:32.027Z,4.972,99437.06711647728
1626647026077,2021-07-18T22:26:32.044Z,5.05,99436.36399147728
1626647026154,2021-07-18T22:26:32.072Z,5.127,99437.06711647728
1626647026232,2021-07-18T22:26:32.089Z,5.205,99436.36399147728
1626647026309,2021-07-18T22:26:32.118Z,5.282,99437.06711647728
1626647026387,2021-07-18T22:26:32.147Z,5.36,99437.06711647728
1626647026465,2021-07-18T22:26:32.164Z,5.438,99437.06711647728
1626647026542,2021-07-18T22:26:32.193Z,5.515,99437.06711647728
1626647026620,2021-07-18T22:26:32.209Z,5.593,99437.06711647728
1626647026698,2021-07-18T22:26:32.239Z,5.671,99437.06711647728
1626647026775,2021-07-18T22:26:32.267Z,5.748,99437.06711647728
1626647026853,2021-07-18T22:26:32.284Z,5.826,99436.36399147728
1626647026931,2021-07-18T22:26:32.312Z,5.904,99436.36399147728
1626647027008,2021-07-18T22:26:32.329Z,5.981,99436.36399147728
1626647027086,2021-07-18T22:26:32.358Z,6.059,99436.36399147728
1626647027163,2021-07-18T22:26:32.387Z,6.136,99436.36399147728
1626647027241,2021-07-18T22:26:32.404Z,6.214,99436.36399147728
1626647027319,2021-07-18T22:26:32.433Z,6.292,99436.36399147728
1626647027396,2021-07-18T22:26:32.449Z,6.369,99436.36399147728
1626647027474,2021-07-18T22:26:32.477Z,6.447,99436.36399147728
1626647027552,2021-07-18T22:26:32.494Z,6.525,99436.36399147728
1626647027629,2021-07-18T22:26:32.523Z,6.602,99436.36399147728
1626647027708,2021-07-18T22:26:32.539Z,6.681,99436.36399147728
1626647027785,2021-07-18T22:26:32.569Z,6.758,99436.36399147728
1626647027862,2021-07-18T22:26:32.597Z,6.835,99436.36399147728
1626647027941,2021-07-18T22:26:32.644Z,6.914,99436.36399147728
1626647028019,2021-07-18T22:26:32.659Z,6.992,99436.36399147728
1626647028097,2021-07-18T22:26:32.688Z,7.07,99436.36399147728
1626647028174,2021-07-18T22:26:32.717Z,7.147,99437.06711647728
1626647028252,2021-07-18T22:26:32.734Z,7.225,99437.06711647728
1626647028329,2021-07-18T22:26:32.763Z,7.302,99437.06711647728
1626647028407,2021-07-18T22:26:32.779Z,7.38,99437.84836647728
1626647028485,2021-07-18T22:26:32.809Z,7.458,99437.84836647728
1626647028562,2021-07-18T22:26:32.837Z,7.535,99437.14524147728
1626647028640,2021-07-18T22:26:32.854Z,7.613,99437.14524147728
1626647028718,2021-07-18T22:26:32.883Z,7.691,99437.14524147728
1626647028795,2021-07-18T22:26:32.899Z,7.768,99437.14524147728
1626647028873,2021-07-18T22:26:32.928Z,7.846,99437.14524147728
1626647028951,2021-07-18T22:26:32.944Z,7.924,99436.44211647728
1626647029028,2021-07-18T22:26:32.972Z,8.001,99437.14524147728
1626647029106,2021-07-18T22:26:32.989Z,8.079,99437.14524147728
1626647029183,2021-07-18T22:26:33.018Z,8.156,99437.14524147728
1626647029261,2021-07-18T22:26:33.047Z,8.234,99437.14524147728
1626647029339,2021-07-18T22:26:33.064Z,8.312,99436.44211647728
1626647029416,2021-07-18T22:26:33.093Z,8.389,99435.73899147728
1626647029494,2021-07-18T22:26:33.108Z,8.467,99435.73899147728
1626647029572,2021-07-18T22:26:33.137Z,8.545,99435.73899147728
1626647029649,2021-07-18T22:26:33.154Z,8.622,99435.73899147728
1626647029727,2021-07-18T22:26:33.183Z,8.7,99435.73899147728
1626647029805,2021-07-18T22:26:33.199Z,8.778,99435.73899147728
1626647029882,2021-07-18T22:26:33.229Z,8.855,99435.73899147728
1626647029960,2021-07-18T22:26:33.257Z,8.933,99435.73899147728
1626647030037,2021-07-18T22:26:33.274Z,9.01,99435.73899147728
1626647030115,2021-07-18T22:26:33.303Z,9.088,99436.52024147728
1626647030193,2021-07-18T22:26:33.319Z,9.166,99436.52024147728
1626647030270,2021-07-18T22:26:33.348Z,9.243,99436.52024147728
1626647030348,2021-07-18T22:26:33.377Z,9.321,99436.52024147728
1626647030426,2021-07-18T22:26:33.394Z,9.399,99436.52024147728
1626647030505,2021-07-18T22:26:33.422Z,9.478,99436.52024147728
1626647030581,2021-07-18T22:26:33.439Z,9.554,99436.52024147728
1626647030660,2021-07-18T22:26:33.468Z,9.633,99436.52024147728
1626647030736,2021-07-18T22:26:33.484Z,9.709,99435.81711647728
1626647030814,2021-07-18T22:26:33.513Z,9.787,99435.81711647728
1626647030891,2021-07-18T22:26:33.530Z,9.864,99435.81711647728
1626647030969,2021-07-18T22:26:33.558Z,9.942,99435.81711647728
1626647031047,2021-07-18T22:26:33.574Z,10.02,99435.11399147728
1626647031126,2021-07-18T22:26:33.634Z,10.099,99435.11399147728
1626647031203,2021-07-18T22:26:33.663Z,10.176,99435.11399147728
1626647031281,2021-07-18T22:26:33.679Z,10.254,99435.81711647728
1626647031359,2021-07-18T22:26:33.709Z,10.332,99435.81711647728
1626647031436,2021-07-18T22:26:33.737Z,10.409,99435.81711647728
1626647031514,2021-07-18T22:26:33.754Z,10.487,99435.81711647728
1626647031592,2021-07-18T22:26:33.782Z,10.565,99435.81711647728
1626647031669,2021-07-18T22:26:33.800Z,10.642,99435.81711647728
1626647031747,2021-07-18T22:26:33.828Z,10.72,99435.81711647728
1626647031825,2021-07-18T22:26:33.857Z,10.798,99435.81711647728
1626647031902,2021-07-18T22:26:33.873Z,10.875,99435.81711647728
1626647031980,2021-07-18T22:26:33.902Z,10.953,99435.81711647728
1626647032057,2021-07-18T22:26:33.919Z,11.03,99435.81711647728
1626647032135,2021-07-18T22:26:33.948Z,11.108,99435.81711647728
1626647032213,2021-07-18T22:26:33.964Z,11.186,99436.59836647728
1626647032290,2021-07-18T22:26:33.993Z,11.263,99436.59836647728
1626647032368,2021-07-18T22:26:34.022Z,11.341,99436.59836647728
1626647032446,2021-07-18T22:26:34.039Z,11.419,99436.59836647728
1626647032523,2021-07-18T22:26:34.068Z,11.496,99436.59836647728
1626647032601,2021-07-18T22:26:34.097Z,11.574,99436.59836647728
1626647032679,2021-07-18T22:26:34.114Z,11.652,99436.59836647728
1626647032756,2021-07-18T22:26:34.143Z,11.729,99436.59836647728
1626647032834,2021-07-18T22:26:34.159Z,11.807,99436.59836647728
1626647032911,2021-07-18T22:26:34.188Z,11.884,99436.59836647728
1626647032989,2021-07-18T22:26:34.204Z,11.962,99436.59836647728
1626647033067,2021-07-18T22:26:34.232Z,12.04,99436.59836647728
1626647033144,2021-07-18T22:26:34.249Z,12.117,99437.30149147728
1626647033222,2021-07-18T22:26:34.278Z,12.195,99436.59836647728
1626647033300,2021-07-18T22:26:34.294Z,12.273,99437.30149147728
1626647033377,2021-07-18T22:26:34.324Z,12.35,99437.30149147728
1626647033455,2021-07-18T22:26:34.352Z,12.428,99436.59836647728
1626647033533,2021-07-18T22:26:34.369Z,12.506,99437.30149147728
1626647033610,2021-07-18T22:26:34.384Z,12.583,99436.59836647728
1626647033688,2021-07-18T22:26:34.414Z,12.661,99438.08274147728
1626647033765,2021-07-18T22:26:34.442Z,12.738,99437.37961647728
1626647033843,2021-07-18T22:26:34.459Z,12.816,99438.08274147728
1626647033921,2021-07-18T22:26:34.488Z,12.894,99438.08274147728
1626647033998,2021-07-18T22:26:34.517Z,12.971,99437.37961647728
1626647034076,2021-07-18T22:26:34.534Z,13.049,99437.37961647728
1626647034154,2021-07-18T22:26:34.563Z,13.127,99437.37961647728
1626647034231,2021-07-18T22:26:34.609Z,13.204,99437.37961647728
1626647034309,2021-07-18T22:26:34.637Z,13.282,99437.37961647728
1626647034387,2021-07-18T22:26:34.654Z,13.36,99437.37961647728
1626647034464,2021-07-18T22:26:34.682Z,13.437,99437.37961647728
1626647034542,2021-07-18T22:26:34.699Z,13.515,99437.37961647728
1626647034619,2021-07-18T22:26:34.727Z,13.592,99437.37961647728
1626647034697,2021-07-18T22:26:34.744Z,13.67,99437.37961647728
1626647034775,2021-07-18T22:26:34.773Z,13.748,99437.37961647728
1626647034852,2021-07-18T22:26:34.802Z,13.825,99437.37961647728
1626647034930,2021-07-18T22:26:34.819Z,13.903,99437.37961647728
1626647035008,2021-07-18T22:26:34.848Z,13.981,99437.37961647728
1626647035085,2021-07-18T22:26:34.864Z,14.058,99437.37961647728
1626647035163,2021-07-18T22:26:34.893Z,14.136,99437.37961647728
1626647035241,2021-07-18T22:26:34.909Z,14.214,99437.37961647728
