epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613783997892,2021-02-20T01:21:42.600Z,0.312,99587.57389322917
1613783997970,2021-02-20T01:21:42.613Z,0.39,99586.36295572917
1613783998047,2021-02-20T01:21:42.629Z,0.467,99586.14420572917
1613783998125,2021-02-20T01:21:42.642Z,0.545,99585.10514322917
1613783998203,2021-02-20T01:21:42.655Z,0.623,99584.91764322917
1613783998280,2021-02-20T01:21:42.660Z,0.7,99583.22233072917
1613783998358,2021-02-20T01:21:42.673Z,0.778,99582.37858072917
1613783998436,2021-02-20T01:21:42.686Z,0.856,99582.19108072917
1613783998513,2021-02-20T01:21:42.690Z,0.933,99580.48795572917
1613783998591,2021-02-20T01:21:42.703Z,1.011,99580.26920572917
1613783998668,2021-02-20T01:21:42.716Z,1.088,99579.42545572917
1613783998746,2021-02-20T01:21:42.720Z,1.166,99580.08170572917
1613783998824,2021-02-20T01:21:42.734Z,1.244,99579.23795572917
1613783998901,2021-02-20T01:21:42.747Z,1.321,99578.38639322917
1613783998979,2021-02-20T01:21:42.760Z,1.399,99578.38639322917
1613783999057,2021-02-20T01:21:42.764Z,1.477,99578.20670572917
1613783999134,2021-02-20T01:21:42.778Z,1.554,99577.35514322917
1613783999212,2021-02-20T01:21:42.791Z,1.632,99577.35514322917
1613783999290,2021-02-20T01:21:42.805Z,1.71,99577.17545572917
1613783999367,2021-02-20T01:21:42.809Z,1.787,99577.17545572917
1613783999445,2021-02-20T01:21:42.822Z,1.865,99577.17545572917
1613783999522,2021-02-20T01:21:42.835Z,1.942,99576.31608072917
1613783999600,2021-02-20T01:21:42.869Z,2.02,99576.31608072917
1613783999678,2021-02-20T01:21:42.884Z,2.098,99575.47233072917
1613783999755,2021-02-20T01:21:42.896Z,2.175,99575.47233072917
1613783999833,2021-02-20T01:21:42.900Z,2.253,99574.80826822917
1613783999911,2021-02-20T01:21:42.913Z,2.331,99575.47233072917
1613783999988,2021-02-20T01:21:42.926Z,2.408,99574.62076822917
1613784000066,2021-02-20T01:21:42.941Z,2.486,99574.62076822917
1613784000144,2021-02-20T01:21:42.945Z,2.564,99574.62076822917
1613784000221,2021-02-20T01:21:42.959Z,2.641,99574.62076822917
1613784000299,2021-02-20T01:21:42.972Z,2.719,99574.62076822917
1613784000376,2021-02-20T01:21:42.986Z,2.796,99573.73795572917
1613784000454,2021-02-20T01:21:42.990Z,2.874,99573.73795572917
1613784000532,2021-02-20T01:21:43.003Z,2.952,99574.40983072917
1613784000609,2021-02-20T01:21:43.016Z,3.029,99574.40983072917
1613784000687,2021-02-20T01:21:43.031Z,3.107,99574.40983072917
1613784000765,2021-02-20T01:21:43.035Z,3.185,99574.40983072917
1613784000842,2021-02-20T01:21:43.049Z,3.262,99574.40983072917
1613784000921,2021-02-20T01:21:43.063Z,3.341,99574.40983072917
1613784000999,2021-02-20T01:21:43.076Z,3.419,99574.40983072917
1613784001077,2021-02-20T01:21:43.080Z,3.497,99574.40983072917
1613784001154,2021-02-20T01:21:43.094Z,3.574,99574.40983072917
1613784001232,2021-02-20T01:21:43.107Z,3.652,99574.40983072917
1613784001310,2021-02-20T01:21:43.120Z,3.73,99573.55045572917
1613784001387,2021-02-20T01:21:43.135Z,3.807,99574.22233072917
1613784001465,2021-02-20T01:21:43.139Z,3.885,99574.22233072917
1613784001543,2021-02-20T01:21:43.151Z,3.963,99574.22233072917
1613784001620,2021-02-20T01:21:43.165Z,4.04,99574.22233072917
1613784001698,2021-02-20T01:21:43.180Z,4.118,99574.22233072917
1613784001775,2021-02-20T01:21:43.185Z,4.195,99574.22233072917
1613784001853,2021-02-20T01:21:43.198Z,4.273,99574.22233072917
1613784001931,2021-02-20T01:21:43.211Z,4.351,99574.22233072917
1613784002008,2021-02-20T01:21:43.215Z,4.428,99574.22233072917
1613784002086,2021-02-20T01:21:43.229Z,4.506,99574.22233072917
1613784002164,2021-02-20T01:21:43.242Z,4.584,99574.22233072917
1613784002241,2021-02-20T01:21:43.256Z,4.661,99574.22233072917
1613784002319,2021-02-20T01:21:43.260Z,4.739,99574.22233072917
1613784002397,2021-02-20T01:21:43.274Z,4.817,99574.22233072917
1613784002474,2021-02-20T01:21:43.287Z,4.894,99574.22233072917
1613784002552,2021-02-20T01:21:43.300Z,4.972,99574.22233072917
1613784002629,2021-02-20T01:21:43.304Z,5.049,99574.22233072917
1613784002707,2021-02-20T01:21:43.347Z,5.127,99575.06608072917
1613784002785,2021-02-20T01:21:43.360Z,5.205,99575.06608072917
1613784002862,2021-02-20T01:21:43.365Z,5.282,99575.06608072917
1613784002940,2021-02-20T01:21:43.378Z,5.36,99575.73014322917
1613784003018,2021-02-20T01:21:43.391Z,5.438,99575.73014322917
1613784003095,2021-02-20T01:21:43.405Z,5.515,99575.73014322917
1613784003173,2021-02-20T01:21:43.420Z,5.593,99575.73014322917
1613784003251,2021-02-20T01:21:43.425Z,5.671,99575.73014322917
1613784003328,2021-02-20T01:21:43.438Z,5.748,99576.39420572917
1613784003406,2021-02-20T01:21:43.451Z,5.826,99575.73014322917
1613784003483,2021-02-20T01:21:43.455Z,5.903,99575.73014322917
1613784003561,2021-02-20T01:21:43.469Z,5.981,99576.39420572917
1613784003639,2021-02-20T01:21:43.480Z,6.059,99575.73014322917
1613784003716,2021-02-20T01:21:43.496Z,6.136,99575.73014322917
1613784003794,2021-02-20T01:21:43.500Z,6.214,99575.73014322917
1613784003872,2021-02-20T01:21:43.514Z,6.292,99575.73014322917
1613784003949,2021-02-20T01:21:43.527Z,6.369,99575.73014322917
1613784004027,2021-02-20T01:21:43.541Z,6.447,99575.06608072917
1613784004105,2021-02-20T01:21:43.545Z,6.525,99575.73014322917
1613784004182,2021-02-20T01:21:43.559Z,6.602,99575.73014322917
1613784004260,2021-02-20T01:21:43.571Z,6.68,99575.73014322917
1613784004337,2021-02-20T01:21:43.587Z,6.757,99575.73014322917
1613784004415,2021-02-20T01:21:43.600Z,6.835,99575.73014322917
1613784004493,2021-02-20T01:21:43.605Z,6.913,99575.06608072917
1613784004570,2021-02-20T01:21:43.619Z,6.99,99575.06608072917
1613784004649,2021-02-20T01:21:43.632Z,7.069,99575.06608072917
1613784004726,2021-02-20T01:21:43.635Z,7.146,99575.06608072917
1613784004803,2021-02-20T01:21:43.648Z,7.223,99575.06608072917
1613784004881,2021-02-20T01:21:43.661Z,7.301,99575.06608072917
1613784004959,2021-02-20T01:21:43.675Z,7.379,99575.06608072917
1613784005036,2021-02-20T01:21:43.690Z,7.456,99575.06608072917
1613784005114,2021-02-20T01:21:43.694Z,7.534,99575.06608072917
1613784005191,2021-02-20T01:21:43.708Z,7.611,99575.06608072917
1613784005269,2021-02-20T01:21:43.721Z,7.689,99575.06608072917
1613784005347,2021-02-20T01:21:43.736Z,7.767,99575.06608072917
1613784005426,2021-02-20T01:21:43.750Z,7.846,99574.40983072917
1613784005503,2021-02-20T01:21:43.754Z,7.923,99574.40983072917
1613784005581,2021-02-20T01:21:43.768Z,8.001,99574.40983072917
1613784005659,2021-02-20T01:21:43.771Z,8.079,99574.40983072917
1613784005736,2021-02-20T01:21:43.783Z,8.156,99574.40983072917
1613784005814,2021-02-20T01:21:43.796Z,8.234,99574.40983072917
1613784005892,2021-02-20T01:21:43.827Z,8.312,99573.73795572917
1613784005969,2021-02-20T01:21:43.841Z,8.389,99573.73795572917
1613784006047,2021-02-20T01:21:43.845Z,8.467,99573.73795572917
1613784006125,2021-02-20T01:21:43.859Z,8.545,99573.73795572917
1613784006202,2021-02-20T01:21:43.872Z,8.622,99573.73795572917
1613784006280,2021-02-20T01:21:43.885Z,8.7,99573.95670572917
1613784006357,2021-02-20T01:21:43.889Z,8.777,99573.95670572917
1613784006435,2021-02-20T01:21:43.903Z,8.855,99574.62076822917
1613784006513,2021-02-20T01:21:43.915Z,8.933,99573.95670572917
1613784006590,2021-02-20T01:21:43.920Z,9.01,99573.95670572917
1613784006668,2021-02-20T01:21:43.933Z,9.088,99573.95670572917
1613784006746,2021-02-20T01:21:43.946Z,9.166,99573.95670572917
1613784006823,2021-02-20T01:21:43.950Z,9.243,99573.95670572917
1613784006901,2021-02-20T01:21:43.975Z,9.321,99573.95670572917
1613784006979,2021-02-20T01:21:43.978Z,9.399,99573.95670572917
1613784007056,2021-02-20T01:21:43.992Z,9.476,99573.95670572917
1613784007134,2021-02-20T01:21:43.995Z,9.554,99573.95670572917
1613784007211,2021-02-20T01:21:44.009Z,9.631,99573.95670572917
1613784007289,2021-02-20T01:21:44.022Z,9.709,99573.95670572917
1613784007367,2021-02-20T01:21:44.035Z,9.787,99573.95670572917
1613784007444,2021-02-20T01:21:44.051Z,9.864,99573.30045572917
1613784007522,2021-02-20T01:21:44.055Z,9.942,99574.14420572917
1613784007600,2021-02-20T01:21:44.068Z,10.02,99574.14420572917
1613784007677,2021-02-20T01:21:44.081Z,10.097,99574.14420572917
1613784007755,2021-02-20T01:21:44.095Z,10.175,99574.14420572917
1613784007833,2021-02-20T01:21:44.099Z,10.253,99573.48014322917
1613784007910,2021-02-20T01:21:44.112Z,10.33,99573.48014322917
1613784007988,2021-02-20T01:21:44.125Z,10.408,99573.48014322917
1613784008065,2021-02-20T01:21:44.130Z,10.485,99573.48014322917
1613784008143,2021-02-20T01:21:44.144Z,10.563,99573.48014322917
1613784008221,2021-02-20T01:21:44.157Z,10.641,99573.48014322917
1613784008300,2021-02-20T01:21:44.171Z,10.72,99573.48014322917
1613784008377,2021-02-20T01:21:44.175Z,10.797,99572.81608072917
1613784008455,2021-02-20T01:21:44.189Z,10.875,99573.48014322917
1613784008533,2021-02-20T01:21:44.202Z,10.953,99573.48014322917
1613784008610,2021-02-20T01:21:44.205Z,11.03,99572.81608072917
1613784008688,2021-02-20T01:21:44.219Z,11.108,99573.48014322917
1613784008766,2021-02-20T01:21:44.232Z,11.186,99573.48014322917
1613784008843,2021-02-20T01:21:44.247Z,11.263,99573.48014322917
1613784008921,2021-02-20T01:21:44.260Z,11.341,99573.48014322917
1613784008999,2021-02-20T01:21:44.265Z,11.419,99573.48014322917
1613784009076,2021-02-20T01:21:44.294Z,11.496,99573.48014322917
1613784009154,2021-02-20T01:21:44.308Z,11.574,99574.33170572917
1613784009231,2021-02-20T01:21:44.321Z,11.651,99574.33170572917
1613784009309,2021-02-20T01:21:44.325Z,11.729,99573.48014322917
1613784009387,2021-02-20T01:21:44.338Z,11.807,99573.48014322917
1613784009464,2021-02-20T01:21:44.352Z,11.884,99573.48014322917
1613784009542,2021-02-20T01:21:44.366Z,11.962,99574.33170572917
