epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613783674355,2021-02-20T01:15:14.367Z,64.975,99590.052734375
1613783674394,2021-02-20T01:15:14.381Z,65.014,99590.052734375
1613783674432,2021-02-20T01:15:14.396Z,65.05199999999999,99590.052734375
1613783674472,2021-02-20T01:15:14.397Z,65.092,99590.052734375
1613783674511,2021-02-20T01:15:14.413Z,65.131,99590.052734375
1613783674551,2021-02-20T01:15:14.427Z,65.171,99590.052734375
1613783674590,2021-02-20T01:15:14.442Z,65.21,99590.052734375
1613783674630,2021-02-20T01:15:14.456Z,65.25,99590.052734375
1613783674670,2021-02-20T01:15:14.471Z,65.29,99590.052734375
1613783674709,2021-02-20T01:15:14.486Z,65.329,99590.052734375
1613783674749,2021-02-20T01:15:14.488Z,65.369,99589.380859375
1613783674787,2021-02-20T01:15:14.502Z,65.407,99589.380859375
1613783674826,2021-02-20T01:15:14.517Z,65.446,99589.380859375
1613783674866,2021-02-20T01:15:14.531Z,65.486,99589.380859375
1613783674905,2021-02-20T01:15:14.546Z,65.525,99589.380859375
1613783674945,2021-02-20T01:15:14.561Z,65.565,99589.544921875
1613783674985,2021-02-20T01:15:14.563Z,65.605,99589.544921875
1613783675024,2021-02-20T01:15:14.577Z,65.64399999999999,99589.544921875
1613783675062,2021-02-20T01:15:14.591Z,65.682,99589.544921875
1613783675102,2021-02-20T01:15:14.606Z,65.722,99589.544921875
1613783675141,2021-02-20T01:15:14.621Z,65.76100000000001,99589.544921875
1613783675181,2021-02-20T01:15:14.623Z,65.801,99589.544921875
1613783675220,2021-02-20T01:15:14.637Z,65.84,99589.544921875
1613783675260,2021-02-20T01:15:14.652Z,65.88,99589.544921875
1613783675299,2021-02-20T01:15:14.666Z,65.919,99589.544921875
1613783675339,2021-02-20T01:15:14.681Z,65.959,99589.544921875
1613783675377,2021-02-20T01:15:14.683Z,65.997,99589.544921875
1613783675417,2021-02-20T01:15:14.697Z,66.03699999999999,99589.544921875
1613783675456,2021-02-20T01:15:14.712Z,66.07600000000001,99589.544921875
