epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1614183500443,2021-02-24T16:20:19.994Z,0.321,99302.26822916667
1614183500520,2021-02-24T16:20:20.054Z,0.398,99301.61197916667
1614183500598,2021-02-24T16:20:20.067Z,0.476,99301.72916666667
1614183500676,2021-02-24T16:20:20.071Z,0.554,99300.40104166667
1614183500753,2021-02-24T16:20:20.098Z,0.631,99301.21354166667
1614183500831,2021-02-24T16:20:20.111Z,0.709,99301.33072916667
1614183500909,2021-02-24T16:20:20.116Z,0.787,99300.67447916667
1614183500986,2021-02-24T16:20:20.145Z,0.864,99300.79166666667
1614183501064,2021-02-24T16:20:20.160Z,0.942,99300.90885416667
1614183501141,2021-02-24T16:20:20.187Z,1.019,99300.25260416667
1614183501219,2021-02-24T16:20:20.204Z,1.097,99300.36979166667
1614183501297,2021-02-24T16:20:20.217Z,1.175,99299.70572916667
1614183501374,2021-02-24T16:20:20.221Z,1.252,99300.51822916667
1614183501452,2021-02-24T16:20:20.249Z,1.33,99299.85416666667
1614183501530,2021-02-24T16:20:20.262Z,1.408,99300.64322916667
1614183501609,2021-02-24T16:20:20.267Z,1.487,99299.97135416667
1614183501685,2021-02-24T16:20:20.280Z,1.563,99300.09635416667
1614183501763,2021-02-24T16:20:20.293Z,1.641,99300.20572916667
1614183501840,2021-02-24T16:20:20.310Z,1.718,99300.20572916667
1614183501918,2021-02-24T16:20:20.323Z,1.796,99299.54947916667
1614183501995,2021-02-24T16:20:20.340Z,1.873,99299.54947916667
1614183502075,2021-02-24T16:20:20.367Z,1.953,99300.33072916667
1614183502151,2021-02-24T16:20:20.370Z,2.029,99299.66666666667
1614183502228,2021-02-24T16:20:20.383Z,2.106,99299.66666666667
1614183502306,2021-02-24T16:20:20.397Z,2.184,99300.48697916667
1614183502384,2021-02-24T16:20:20.401Z,2.262,99299.81510416667
1614183502461,2021-02-24T16:20:20.427Z,2.339,99299.81510416667
1614183502539,2021-02-24T16:20:20.432Z,2.417,99299.81510416667
1614183502618,2021-02-24T16:20:20.445Z,2.496,99299.81510416667
1614183502696,2021-02-24T16:20:20.458Z,2.574,99299.94010416667
1614183502773,2021-02-24T16:20:20.472Z,2.651,99299.94010416667
1614183502851,2021-02-24T16:20:20.476Z,2.729,99299.94010416667
1614183502929,2021-02-24T16:20:20.489Z,2.807,99299.27604166667
1614183503006,2021-02-24T16:20:20.502Z,2.884,99300.05729166667
1614183503084,2021-02-24T16:20:20.506Z,2.962,99300.05729166667
1614183503161,2021-02-24T16:20:20.547Z,3.039,99300.05729166667
1614183503239,2021-02-24T16:20:20.551Z,3.117,99300.05729166667
1614183503317,2021-02-24T16:20:20.564Z,3.195,99300.05729166667
1614183503394,2021-02-24T16:20:20.577Z,3.272,99300.05729166667
1614183503472,2021-02-24T16:20:20.582Z,3.35,99300.05729166667
1614183503550,2021-02-24T16:20:20.608Z,3.428,99300.05729166667
1614183503627,2021-02-24T16:20:20.655Z,3.505,99300.83854166667
1614183503705,2021-02-24T16:20:20.669Z,3.583,99300.83854166667
1614183503783,2021-02-24T16:20:20.682Z,3.661,99300.83854166667
1614183503860,2021-02-24T16:20:20.701Z,3.738,99300.83854166667
1614183503938,2021-02-24T16:20:20.713Z,3.816,99300.17447916667
1614183504016,2021-02-24T16:20:20.727Z,3.894,99300.83854166667
1614183504093,2021-02-24T16:20:20.758Z,3.971,99300.83854166667
1614183504171,2021-02-24T16:20:20.772Z,4.049,99301.62760416667
1614183504248,2021-02-24T16:20:20.776Z,4.126,99301.62760416667
1614183504326,2021-02-24T16:20:20.805Z,4.204,99301.62760416667
1614183504404,2021-02-24T16:20:20.817Z,4.282,99300.95572916667
1614183504481,2021-02-24T16:20:20.822Z,4.359,99301.62760416667
1614183504559,2021-02-24T16:20:20.835Z,4.437,99300.95572916667
1614183504637,2021-02-24T16:20:20.848Z,4.515,99300.95572916667
1614183504714,2021-02-24T16:20:20.862Z,4.592,99300.95572916667
1614183504792,2021-02-24T16:20:20.866Z,4.67,99300.95572916667
1614183504870,2021-02-24T16:20:20.881Z,4.748,99300.95572916667
1614183504947,2021-02-24T16:20:20.893Z,4.825,99300.29947916667
1614183505025,2021-02-24T16:20:20.897Z,4.903,99301.11197916667
1614183505102,2021-02-24T16:20:20.923Z,4.98,99301.11197916667
1614183505180,2021-02-24T16:20:20.927Z,5.058,99301.11197916667
1614183505258,2021-02-24T16:20:20.941Z,5.136,99301.11197916667
1614183505335,2021-02-24T16:20:20.955Z,5.213,99301.11197916667
1614183505413,2021-02-24T16:20:20.968Z,5.291,99300.44791666667
1614183505491,2021-02-24T16:20:20.985Z,5.369,99300.44791666667
1614183505568,2021-02-24T16:20:20.999Z,5.446,99300.44791666667
1614183505646,2021-02-24T16:20:21.012Z,5.524,99300.44791666667
1614183505724,2021-02-24T16:20:21.016Z,5.602,99300.44791666667
1614183505801,2021-02-24T16:20:21.029Z,5.679,99301.23697916667
1614183505879,2021-02-24T16:20:21.042Z,5.757,99301.23697916667
1614183505956,2021-02-24T16:20:21.049Z,5.834,99301.23697916667
1614183506034,2021-02-24T16:20:21.061Z,5.912,99301.23697916667
1614183506112,2021-02-24T16:20:21.088Z,5.99,99301.23697916667
1614183506189,2021-02-24T16:20:21.106Z,6.067,99301.23697916667
1614183506267,2021-02-24T16:20:21.119Z,6.145,99301.23697916667
1614183506345,2021-02-24T16:20:21.134Z,6.223,99301.23697916667
1614183506424,2021-02-24T16:20:21.162Z,6.302,99301.23697916667
1614183506501,2021-02-24T16:20:21.177Z,6.379,99301.89322916667
1614183506579,2021-02-24T16:20:21.181Z,6.457,99301.23697916667
1614183506657,2021-02-24T16:20:21.208Z,6.535,99302.01822916667
1614183506734,2021-02-24T16:20:21.255Z,6.612,99302.01822916667
1614183506812,2021-02-24T16:20:21.267Z,6.69,99302.01822916667
1614183506890,2021-02-24T16:20:21.272Z,6.768,99302.01822916667
1614183506967,2021-02-24T16:20:21.312Z,6.845,99302.01822916667
1614183507045,2021-02-24T16:20:21.317Z,6.923,99302.01822916667
1614183507122,2021-02-24T16:20:21.330Z,7,99302.01822916667
1614183507200,2021-02-24T16:20:21.357Z,7.078,99302.01822916667
1614183507278,2021-02-24T16:20:21.361Z,7.156,99302.01822916667
1614183507355,2021-02-24T16:20:21.375Z,7.233,99302.01822916667
1614183507433,2021-02-24T16:20:21.388Z,7.311,99302.01822916667
1614183507511,2021-02-24T16:20:21.402Z,7.389,99302.01822916667
1614183507588,2021-02-24T16:20:21.417Z,7.466,99302.01822916667
1614183507666,2021-02-24T16:20:21.421Z,7.544,99302.01822916667
1614183507744,2021-02-24T16:20:21.435Z,7.622,99301.34635416667
1614183507821,2021-02-24T16:20:21.448Z,7.699,99301.34635416667
1614183507899,2021-02-24T16:20:21.452Z,7.777,99301.47135416667
1614183507978,2021-02-24T16:20:21.479Z,7.856,99301.47135416667
1614183508056,2021-02-24T16:20:21.492Z,7.934,99302.13541666667
1614183508133,2021-02-24T16:20:21.496Z,8.011,99301.47135416667
1614183508211,2021-02-24T16:20:21.510Z,8.089,99301.47135416667
1614183508288,2021-02-24T16:20:21.523Z,8.166,99301.47135416667
1614183508366,2021-02-24T16:20:21.540Z,8.244,99301.47135416667
1614183508444,2021-02-24T16:20:21.554Z,8.322,99301.47135416667
1614183508521,2021-02-24T16:20:21.568Z,8.399,99301.47135416667
1614183508599,2021-02-24T16:20:21.572Z,8.477,99301.47135416667
1614183508677,2021-02-24T16:20:21.585Z,8.555,99301.47135416667
1614183508754,2021-02-24T16:20:21.599Z,8.632,99301.47135416667
1614183508832,2021-02-24T16:20:21.615Z,8.71,99301.47135416667
1614183508910,2021-02-24T16:20:21.642Z,8.788,99302.13541666667
1614183508987,2021-02-24T16:20:21.659Z,8.865,99302.94010416667
1614183509065,2021-02-24T16:20:21.672Z,8.943,99302.94010416667
1614183509142,2021-02-24T16:20:21.687Z,9.02,99302.28385416667
1614183509220,2021-02-24T16:20:21.701Z,9.098,99302.28385416667
1614183509298,2021-02-24T16:20:21.719Z,9.176,99302.28385416667
1614183509375,2021-02-24T16:20:21.747Z,9.253,99302.28385416667
1614183509453,2021-02-24T16:20:21.765Z,9.331,99302.28385416667
1614183509531,2021-02-24T16:20:21.778Z,9.409,99302.28385416667
1614183509608,2021-02-24T16:20:21.782Z,9.486,99301.61979166667
1614183509686,2021-02-24T16:20:21.823Z,9.564,99301.61979166667
1614183509764,2021-02-24T16:20:21.827Z,9.642,99301.61979166667
1614183509841,2021-02-24T16:20:21.915Z,9.719,99301.61979166667
1614183509919,2021-02-24T16:20:21.928Z,9.797,99301.61979166667
1614183509996,2021-02-24T16:20:21.932Z,9.874,99302.40104166667
1614183510074,2021-02-24T16:20:21.946Z,9.952,99302.40104166667
1614183510152,2021-02-24T16:20:21.960Z,10.03,99302.40104166667
1614183510229,2021-02-24T16:20:21.973Z,10.107,99302.40104166667
1614183510307,2021-02-24T16:20:21.987Z,10.185,99302.40104166667
1614183510385,2021-02-24T16:20:21.991Z,10.263,99302.40104166667
1614183510462,2021-02-24T16:20:22.005Z,10.34,99302.40104166667
1614183510540,2021-02-24T16:20:22.018Z,10.418,99301.73697916667
1614183510618,2021-02-24T16:20:22.035Z,10.496,99301.73697916667
1614183510697,2021-02-24T16:20:22.049Z,10.575,99301.73697916667
1614183510774,2021-02-24T16:20:22.052Z,10.652,99302.40104166667
1614183510852,2021-02-24T16:20:22.066Z,10.73,99302.40104166667
1614183510930,2021-02-24T16:20:22.078Z,10.808,99301.73697916667
1614183511007,2021-02-24T16:20:22.096Z,10.885,99301.73697916667
1614183511085,2021-02-24T16:20:22.109Z,10.963,99302.51822916667
1614183511162,2021-02-24T16:20:22.122Z,11.04,99301.86197916667
1614183511240,2021-02-24T16:20:22.126Z,11.118,99301.86197916667
1614183511318,2021-02-24T16:20:22.139Z,11.196,99301.19010416667
1614183511395,2021-02-24T16:20:22.152Z,11.273,99301.19010416667
