epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1622747442981,2021-06-03T19:13:36.052Z,0.307,99735.13151041667
1622747443059,2021-06-03T19:13:36.065Z,0.385,99734.15494791667
1622747443137,2021-06-03T19:13:36.078Z,0.463,99734.67838541667
1622747443214,2021-06-03T19:13:36.083Z,0.54,99734.53776041667
1622747443292,2021-06-03T19:13:36.096Z,0.618,99733.60026041667
1622747443370,2021-06-03T19:13:36.109Z,0.696,99734.11588541667
1622747443447,2021-06-03T19:13:36.123Z,0.773,99734.77213541667
1622747443525,2021-06-03T19:13:36.127Z,0.851,99734.45963541667
1622747443602,2021-06-03T19:13:36.141Z,0.928,99733.66276041667
1622747443680,2021-06-03T19:13:36.153Z,1.006,99734.31901041667
1622747443758,2021-06-03T19:13:36.158Z,1.084,99734.17838541667
1622747443835,2021-06-03T19:13:36.171Z,1.161,99734.03776041667
1622747443913,2021-06-03T19:13:36.184Z,1.239,99734.03776041667
1622747443991,2021-06-03T19:13:36.188Z,1.317,99733.24088541667
1622747444068,2021-06-03T19:13:36.202Z,1.394,99733.10026041667
1622747444146,2021-06-03T19:13:36.244Z,1.472,99733.75651041667
1622747444224,2021-06-03T19:13:36.258Z,1.55,99733.75651041667
1622747444301,2021-06-03T19:13:36.262Z,1.627,99732.92838541667
1622747444379,2021-06-03T19:13:36.275Z,1.705,99732.92838541667
1622747444456,2021-06-03T19:13:36.288Z,1.782,99732.92838541667
1622747444534,2021-06-03T19:13:36.292Z,1.86,99732.12369791667
1622747444612,2021-06-03T19:13:36.305Z,1.938,99732.12369791667
1622747444689,2021-06-03T19:13:36.318Z,2.015,99732.12369791667
1622747444767,2021-06-03T19:13:36.322Z,2.093,99731.31901041667
1622747444845,2021-06-03T19:13:36.336Z,2.171,99731.98307291667
1622747444922,2021-06-03T19:13:36.349Z,2.248,99731.98307291667
1622747445000,2021-06-03T19:13:36.363Z,2.326,99731.98307291667
1622747445078,2021-06-03T19:13:36.367Z,2.404,99731.98307291667
1622747445155,2021-06-03T19:13:36.381Z,2.481,99731.98307291667
1622747445233,2021-06-03T19:13:36.393Z,2.559,99731.98307291667
