epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1622747442952,2021-06-03T19:13:36.108Z,0.277,99730.60319010417
1622747443030,2021-06-03T19:13:36.124Z,0.355,99729.80631510417
1622747443107,2021-06-03T19:13:36.154Z,0.432,99730.44694010417
1622747443185,2021-06-03T19:13:36.170Z,0.51,99731.08756510417
1622747443264,2021-06-03T19:13:36.199Z,0.589,99730.27506510417
1622747443342,2021-06-03T19:13:36.214Z,0.667,99730.21256510417
1622747443419,2021-06-03T19:13:36.244Z,0.744,99730.18131510417
1622747443497,2021-06-03T19:13:36.260Z,0.822,99730.11881510417
1622747443574,2021-06-03T19:13:36.289Z,0.899,99730.11881510417
1622747443652,2021-06-03T19:13:36.305Z,0.977,99730.06412760417
1622747443730,2021-06-03T19:13:36.335Z,1.055,99729.94694010417
1622747443807,2021-06-03T19:13:36.379Z,1.132,99730.64225260417
1622747443885,2021-06-03T19:13:36.409Z,1.21,99730.64225260417
1622747443963,2021-06-03T19:13:36.439Z,1.288,99729.88444010417
1622747444040,2021-06-03T19:13:36.469Z,1.365,99730.58756510417
1622747444118,2021-06-03T19:13:36.528Z,1.443,99729.85319010417
1622747444196,2021-06-03T19:13:36.559Z,1.521,99730.55631510417
1622747444273,2021-06-03T19:13:36.589Z,1.598,99730.55631510417
1622747444351,2021-06-03T19:13:36.633Z,1.676,99729.79069010417
1622747444428,2021-06-03T19:13:36.649Z,1.753,99730.49381510417
1622747444506,2021-06-03T19:13:36.679Z,1.831,99729.72819010417
1622747444584,2021-06-03T19:13:36.695Z,1.909,99729.72819010417
1622747444661,2021-06-03T19:13:36.724Z,1.986,99729.72819010417
1622747444739,2021-06-03T19:13:36.740Z,2.064,99729.72819010417
1622747444817,2021-06-03T19:13:36.769Z,2.142,99729.72819010417
1622747444894,2021-06-03T19:13:36.785Z,2.219,99729.67350260417
1622747444972,2021-06-03T19:13:36.814Z,2.297,99729.67350260417
1622747445050,2021-06-03T19:13:36.830Z,2.375,99729.67350260417
1622747445127,2021-06-03T19:13:36.859Z,2.452,99729.67350260417
1622747445205,2021-06-03T19:13:36.889Z,2.53,99729.67350260417
1622747445282,2021-06-03T19:13:36.933Z,2.607,99729.67350260417
1622747445360,2021-06-03T19:13:36.950Z,2.685,99729.67350260417
1622747445438,2021-06-03T19:13:36.979Z,2.763,99729.67350260417
1622747445515,2021-06-03T19:13:37.008Z,2.84,99729.67350260417
1622747445593,2021-06-03T19:13:37.025Z,2.918,99728.90787760417
1622747445671,2021-06-03T19:13:37.083Z,2.996,99728.90787760417
1622747445748,2021-06-03T19:13:37.115Z,3.073,99729.61100260417
1622747445826,2021-06-03T19:13:37.144Z,3.151,99729.61100260417
1622747445904,2021-06-03T19:13:37.174Z,3.229,99729.61100260417
1622747445981,2021-06-03T19:13:37.189Z,3.306,99729.61100260417
1622747446059,2021-06-03T19:13:37.219Z,3.384,99729.61100260417
