epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613605667854,2021-02-17T23:50:12.926Z,11.815,99638.07204861114
1613605667893,2021-02-17T23:50:12.940Z,11.854000000000001,99638.07204861114
1613605667933,2021-02-17T23:50:12.955Z,11.894,99638.07204861114
1613605667971,2021-02-17T23:50:12.957Z,11.932,99638.07204861114
1613605668010,2021-02-17T23:50:12.971Z,11.970999999999998,99637.39236111114
1613605668050,2021-02-17T23:50:12.985Z,12.011,99637.39236111114
1613605668090,2021-02-17T23:50:13.000Z,12.050999999999998,99638.07204861114
1613605668129,2021-02-17T23:50:13.015Z,12.09,99638.07204861114
1613605668169,2021-02-17T23:50:13.017Z,12.13,99638.90017361114
1613605668208,2021-02-17T23:50:13.031Z,12.169,99638.90017361114
1613605668248,2021-02-17T23:50:13.046Z,12.209000000000001,99638.90017361114
1613605668287,2021-02-17T23:50:13.061Z,12.248,99638.90017361114
1613605668325,2021-02-17T23:50:13.075Z,12.286,99638.90017361114
1613605668365,2021-02-17T23:50:13.077Z,12.325999999999999,99638.90017361114
1613605668404,2021-02-17T23:50:13.092Z,12.365,99638.90017361114
1613605668444,2021-02-17T23:50:13.106Z,12.405,99638.90017361114
1613605668484,2021-02-17T23:50:13.120Z,12.445,99638.90017361114
1613605668523,2021-02-17T23:50:13.135Z,12.484000000000002,99638.90017361114
1613605668563,2021-02-17T23:50:13.150Z,12.524000000000001,99638.90017361114
1613605668602,2021-02-17T23:50:13.152Z,12.562999999999999,99638.90017361114
1613605668640,2021-02-17T23:50:13.166Z,12.600999999999999,99638.90017361114
1613605668680,2021-02-17T23:50:13.181Z,12.640999999999998,99638.90017361114
1613605668719,2021-02-17T23:50:13.195Z,12.68,99638.90017361114
1613605668759,2021-02-17T23:50:13.210Z,12.72,99638.90017361114
1613605668799,2021-02-17T23:50:13.213Z,12.76,99638.90017361114
1613605668838,2021-02-17T23:50:13.226Z,12.799000000000001,99638.90017361114
1613605668878,2021-02-17T23:50:13.241Z,12.839,99638.90017361114
1613605668917,2021-02-17T23:50:13.256Z,12.878,99638.90017361114
1613605668955,2021-02-17T23:50:13.270Z,12.915999999999999,99639.74392361114
1613605668995,2021-02-17T23:50:13.272Z,12.956,99639.74392361114
1613605669034,2021-02-17T23:50:13.287Z,12.995,99639.74392361114
1613605669074,2021-02-17T23:50:13.301Z,13.035,99639.74392361114
1613605669113,2021-02-17T23:50:13.315Z,13.074000000000002,99638.90017361114
1613605669153,2021-02-17T23:50:13.361Z,13.114,99638.90017361114
1613605669193,2021-02-17T23:50:13.375Z,13.154000000000002,99639.74392361114
1613605669232,2021-02-17T23:50:13.377Z,13.193,99639.74392361114
1613605669270,2021-02-17T23:50:13.392Z,13.231,99639.74392361114
1613605669310,2021-02-17T23:50:13.406Z,13.270999999999999,99639.74392361114
1613605669349,2021-02-17T23:50:13.420Z,13.31,99639.74392361114
1613605669389,2021-02-17T23:50:13.435Z,13.35,99639.74392361114
1613605669428,2021-02-17T23:50:13.450Z,13.389000000000001,99639.74392361114
1613605669468,2021-02-17T23:50:13.452Z,13.429,99639.74392361114
1613605669507,2021-02-17T23:50:13.466Z,13.468,99639.07204861114
1613605669547,2021-02-17T23:50:13.480Z,13.508,99639.74392361114
1613605669585,2021-02-17T23:50:13.496Z,13.546,99639.74392361114
1613605669625,2021-02-17T23:50:13.510Z,13.585999999999999,99639.74392361114
1613605669664,2021-02-17T23:50:13.512Z,13.625,99639.74392361114
1613605669704,2021-02-17T23:50:13.527Z,13.665,99639.74392361114
1613605669743,2021-02-17T23:50:13.541Z,13.704,99639.74392361114
1613605669783,2021-02-17T23:50:13.555Z,13.744000000000002,99639.74392361114
1613605669822,2021-02-17T23:50:13.570Z,13.783,99639.74392361114
