epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1611769929543,2021-01-27T17:53:01.035Z,0.303,99551.07961309524
1611769929621,2021-01-27T17:53:01.052Z,0.381,99551.07961309524
1611769929699,2021-01-27T17:53:01.081Z,0.459,99550.41555059524
1611769929776,2021-01-27T17:53:01.097Z,0.536,99550.41555059524
1611769929854,2021-01-27T17:53:01.127Z,0.614,99551.25148809524
1611769929931,2021-01-27T17:53:01.155Z,0.691,99550.57961309524
1611769930009,2021-01-27T17:53:01.172Z,0.769,99550.57961309524
1611769930087,2021-01-27T17:53:01.201Z,0.847,99551.40773809524
1611769930164,2021-01-27T17:53:01.217Z,0.924,99550.74367559524
1611769930242,2021-01-27T17:53:01.246Z,1.002,99550.74367559524
1611769930320,2021-01-27T17:53:01.275Z,1.08,99550.90773809524
1611769930397,2021-01-27T17:53:01.292Z,1.157,99550.90773809524
1611769930475,2021-01-27T17:53:01.321Z,1.235,99550.23586309524
1611769930553,2021-01-27T17:53:01.337Z,1.313,99551.07961309524
1611769930630,2021-01-27T17:53:01.366Z,1.39,99550.40773809524
1611769930708,2021-01-27T17:53:01.396Z,1.468,99550.40773809524
1611769930785,2021-01-27T17:53:01.412Z,1.545,99549.73586309524
1611769930863,2021-01-27T17:53:01.441Z,1.623,99550.56398809524
1611769930941,2021-01-27T17:53:01.470Z,1.701,99550.56398809524
1611769931018,2021-01-27T17:53:01.487Z,1.778,99550.56398809524
1611769931096,2021-01-27T17:53:01.517Z,1.856,99549.89211309524
1611769931174,2021-01-27T17:53:01.532Z,1.934,99550.73586309524
1611769931251,2021-01-27T17:53:01.561Z,2.011,99550.06398809524
1611769931329,2021-01-27T17:53:01.577Z,2.089,99550.06398809524
1611769931407,2021-01-27T17:53:01.637Z,2.167,99549.39211309524
1611769931484,2021-01-27T17:53:01.666Z,2.244,99549.39211309524
1611769931562,2021-01-27T17:53:01.682Z,2.322,99550.22805059524
1611769931639,2021-01-27T17:53:01.711Z,2.399,99549.56398809524
1611769931717,2021-01-27T17:53:01.728Z,2.477,99549.56398809524
1611769931795,2021-01-27T17:53:01.757Z,2.555,99549.56398809524
1611769931874,2021-01-27T17:53:01.786Z,2.634,99548.89211309524
1611769931950,2021-01-27T17:53:01.802Z,2.71,99548.89211309524
1611769932028,2021-01-27T17:53:01.831Z,2.788,99548.89211309524
1611769932105,2021-01-27T17:53:01.860Z,2.865,99549.08742559524
1611769932183,2021-01-27T17:53:01.877Z,2.943,99549.08742559524
1611769932261,2021-01-27T17:53:01.906Z,3.021,99549.08742559524
1611769932338,2021-01-27T17:53:01.923Z,3.098,99549.08742559524
1611769932416,2021-01-27T17:53:01.952Z,3.176,99549.25148809524
1611769932493,2021-01-27T17:53:01.981Z,3.253,99549.25148809524
1611769932573,2021-01-27T17:53:02.003Z,3.333,99549.25148809524
1611769932650,2021-01-27T17:53:02.026Z,3.41,99549.25148809524
1611769932728,2021-01-27T17:53:02.055Z,3.488,99549.25148809524
1611769932805,2021-01-27T17:53:02.072Z,3.565,99549.25148809524
1611769932883,2021-01-27T17:53:02.101Z,3.643,99548.57961309524
1611769932961,2021-01-27T17:53:02.117Z,3.721,99548.57961309524
1611769933038,2021-01-27T17:53:02.147Z,3.798,99548.57961309524
1611769933116,2021-01-27T17:53:02.162Z,3.876,99547.91555059524
1611769933194,2021-01-27T17:53:02.191Z,3.954,99548.75148809524
1611769933271,2021-01-27T17:53:02.221Z,4.031,99548.75148809524
1611769933349,2021-01-27T17:53:02.237Z,4.109,99548.75148809524
1611769933427,2021-01-27T17:53:02.266Z,4.187,99548.75148809524
