epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1626649578888,2021-07-18T23:07:38.349Z,0.298,99448.58705357143
1626649578966,2021-07-18T23:07:38.362Z,0.376,99449.57142857143
1626649579043,2021-07-18T23:07:38.375Z,0.453,99450.66517857143
1626649579121,2021-07-18T23:07:38.379Z,0.531,99451.64955357143
1626649579198,2021-07-18T23:07:38.393Z,0.608,99451.96205357143
1626649579276,2021-07-18T23:07:38.406Z,0.686,99452.25111607143
1626649579354,2021-07-18T23:07:38.420Z,0.764,99452.39955357143
1626649579431,2021-07-18T23:07:38.423Z,0.841,99453.66517857143
1626649579509,2021-07-18T23:07:38.452Z,0.919,99453.18080357143
1626649579587,2021-07-18T23:07:38.454Z,0.997,99454.13392857143
1626649579664,2021-07-18T23:07:38.468Z,1.074,99454.27455357143
1626649579742,2021-07-18T23:07:38.481Z,1.152,99453.93080357143
1626649579820,2021-07-18T23:07:38.495Z,1.23,99452.08705357143
1626649579897,2021-07-18T23:07:38.499Z,1.307,99451.74330357143
1626649579975,2021-07-18T23:07:38.529Z,1.385,99448.71205357143
1626649580052,2021-07-18T23:07:38.542Z,1.462,99447.53236607143
1626649580130,2021-07-18T23:07:38.556Z,1.54,99447.04017857143
1626649580208,2021-07-18T23:07:38.560Z,1.618,99445.86049107143
1626649580285,2021-07-18T23:07:38.574Z,1.695,99443.35267857143
1626649580363,2021-07-18T23:07:38.586Z,1.773,99440.69642857143
1626649580441,2021-07-18T23:07:38.600Z,1.851,99439.51674107143
1626649580518,2021-07-18T23:07:38.604Z,1.928,99441.82142857143
1626649580596,2021-07-18T23:07:38.617Z,2.006,99442.49330357143
1626649580674,2021-07-18T23:07:38.630Z,2.084,99443.96205357143
1626649580751,2021-07-18T23:07:38.634Z,2.161,99443.96205357143
1626649580829,2021-07-18T23:07:38.647Z,2.239,99445.43080357143
1626649580906,2021-07-18T23:07:38.661Z,2.316,99445.43080357143
1626649580984,2021-07-18T23:07:38.665Z,2.394,99446.26674107143
1626649581062,2021-07-18T23:07:38.679Z,2.472,99446.93080357143
1626649581139,2021-07-18T23:07:38.691Z,2.549,99447.73549107143
1626649581217,2021-07-18T23:07:38.694Z,2.627,99447.73549107143
1626649581295,2021-07-18T23:07:38.707Z,2.705,99448.54017857143
1626649581372,2021-07-18T23:07:38.736Z,2.782,99449.20424107143
1626649581450,2021-07-18T23:07:38.740Z,2.86,99449.20424107143
1626649581528,2021-07-18T23:07:38.754Z,2.938,99450.00892857143
1626649581605,2021-07-18T23:07:38.767Z,3.015,99450.00892857143
1626649581683,2021-07-18T23:07:38.780Z,3.093,99450.00892857143
1626649581760,2021-07-18T23:07:38.784Z,3.17,99450.85267857143
1626649581838,2021-07-18T23:07:38.798Z,3.248,99450.85267857143
1626649581916,2021-07-18T23:07:38.811Z,3.326,99450.85267857143
1626649581993,2021-07-18T23:07:38.825Z,3.403,99450.85267857143
1626649582071,2021-07-18T23:07:38.829Z,3.481,99451.65736607143
1626649582149,2021-07-18T23:07:38.842Z,3.559,99452.32142857143
1626649582226,2021-07-18T23:07:38.855Z,3.636,99452.32142857143
1626649582304,2021-07-18T23:07:38.859Z,3.714,99452.32142857143
1626649582383,2021-07-18T23:07:38.872Z,3.793,99453.12611607143
1626649582461,2021-07-18T23:07:38.886Z,3.871,99453.12611607143
1626649582538,2021-07-18T23:07:38.890Z,3.948,99453.12611607143
1626649582616,2021-07-18T23:07:38.904Z,4.026,99453.12611607143
1626649582694,2021-07-18T23:07:38.916Z,4.104,99453.12611607143
1626649582771,2021-07-18T23:07:38.919Z,4.181,99453.27455357143
1626649582849,2021-07-18T23:07:38.932Z,4.259,99453.93080357143
1626649582926,2021-07-18T23:07:38.946Z,4.336,99453.93080357143
1626649583004,2021-07-18T23:07:38.950Z,4.414,99453.93080357143
1626649583082,2021-07-18T23:07:39.005Z,4.492,99453.93080357143
1626649583159,2021-07-18T23:07:39.010Z,4.569,99453.93080357143
1626649583237,2021-07-18T23:07:39.023Z,4.647,99454.77455357143
1626649583315,2021-07-18T23:07:39.037Z,4.725,99454.77455357143
1626649583392,2021-07-18T23:07:39.040Z,4.802,99454.77455357143
1626649583470,2021-07-18T23:07:39.054Z,4.88,99454.77455357143
1626649583548,2021-07-18T23:07:39.067Z,4.958,99454.11049107143
1626649583625,2021-07-18T23:07:39.080Z,5.035,99454.11049107143
1626649583703,2021-07-18T23:07:39.084Z,5.113,99454.11049107143
1626649583780,2021-07-18T23:07:39.097Z,5.19,99454.91517857143
1626649583858,2021-07-18T23:07:39.110Z,5.268,99454.91517857143
1626649583936,2021-07-18T23:07:39.115Z,5.346,99454.91517857143
1626649584013,2021-07-18T23:07:39.128Z,5.423,99454.91517857143
1626649584091,2021-07-18T23:07:39.142Z,5.501,99454.25111607143
1626649584169,2021-07-18T23:07:39.155Z,5.579,99454.25111607143
1626649584246,2021-07-18T23:07:39.158Z,5.656,99454.25111607143
1626649584324,2021-07-18T23:07:39.170Z,5.734,99454.25111607143
1626649584402,2021-07-18T23:07:39.175Z,5.812,99455.05580357143
1626649584479,2021-07-18T23:07:39.188Z,5.889,99455.05580357143
1626649584557,2021-07-18T23:07:39.202Z,5.967,99455.05580357143
1626649584634,2021-07-18T23:07:39.215Z,6.044,99455.05580357143
1626649584712,2021-07-18T23:07:39.219Z,6.122,99455.05580357143
1626649584790,2021-07-18T23:07:39.233Z,6.2,99455.05580357143
1626649584867,2021-07-18T23:07:39.246Z,6.277,99455.05580357143
1626649584945,2021-07-18T23:07:39.250Z,6.355,99455.05580357143
1626649585023,2021-07-18T23:07:39.264Z,6.433,99455.20424107143
1626649585100,2021-07-18T23:07:39.305Z,6.51,99455.20424107143
1626649585178,2021-07-18T23:07:39.309Z,6.588,99455.20424107143
1626649585256,2021-07-18T23:07:39.322Z,6.666,99454.54017857143
1626649585333,2021-07-18T23:07:39.335Z,6.743,99454.54017857143
1626649585411,2021-07-18T23:07:39.339Z,6.821,99454.54017857143
1626649585488,2021-07-18T23:07:39.353Z,6.898,99454.54017857143
1626649585566,2021-07-18T23:07:39.366Z,6.976,99454.54017857143
1626649585644,2021-07-18T23:07:39.380Z,7.054,99454.54017857143
1626649585721,2021-07-18T23:07:39.384Z,7.131,99455.38392857143
1626649585799,2021-07-18T23:07:39.397Z,7.209,99455.38392857143
1626649585877,2021-07-18T23:07:39.410Z,7.287,99455.38392857143
1626649585954,2021-07-18T23:07:39.414Z,7.364,99454.71205357143
1626649586032,2021-07-18T23:07:39.426Z,7.442,99454.71205357143
1626649586110,2021-07-18T23:07:39.440Z,7.52,99454.71205357143
1626649586187,2021-07-18T23:07:39.444Z,7.597,99454.04799107143
1626649586265,2021-07-18T23:07:39.486Z,7.675,99454.04799107143
1626649586342,2021-07-18T23:07:39.500Z,7.752,99454.04799107143
1626649586420,2021-07-18T23:07:39.504Z,7.83,99454.04799107143
1626649586498,2021-07-18T23:07:39.518Z,7.908,99454.04799107143
1626649586575,2021-07-18T23:07:39.531Z,7.985,99454.86049107143
1626649586653,2021-07-18T23:07:39.560Z,8.063,99454.86049107143
1626649586731,2021-07-18T23:07:39.564Z,8.141,99454.86049107143
1626649586808,2021-07-18T23:07:39.577Z,8.218,99454.86049107143
1626649586886,2021-07-18T23:07:39.590Z,8.296,99454.86049107143
1626649586964,2021-07-18T23:07:39.594Z,8.374,99454.19642857143
1626649587041,2021-07-18T23:07:39.607Z,8.451,99454.19642857143
1626649587119,2021-07-18T23:07:39.620Z,8.529,99454.86049107143
1626649587198,2021-07-18T23:07:39.624Z,8.608,99454.86049107143
1626649587276,2021-07-18T23:07:39.638Z,8.686,99454.86049107143
1626649587353,2021-07-18T23:07:39.651Z,8.763,99454.86049107143
1626649587431,2021-07-18T23:07:39.665Z,8.841,99454.86049107143
1626649587508,2021-07-18T23:07:39.668Z,8.918,99455.66517857143
1626649587586,2021-07-18T23:07:39.682Z,8.996,99455.66517857143
1626649587664,2021-07-18T23:07:39.695Z,9.074,99455.66517857143
1626649587741,2021-07-18T23:07:39.699Z,9.151,99455.66517857143
1626649587819,2021-07-18T23:07:39.713Z,9.229,99455.66517857143
1626649587897,2021-07-18T23:07:39.725Z,9.307,99455.66517857143
1626649587974,2021-07-18T23:07:39.729Z,9.384,99457.13392857143
1626649588052,2021-07-18T23:07:39.742Z,9.462,99457.79799107143
1626649588130,2021-07-18T23:07:39.755Z,9.54,99459.79017857143
1626649588207,2021-07-18T23:07:39.760Z,9.617,99461.77455357143
1626649588285,2021-07-18T23:07:39.773Z,9.695,99464.43080357143
1626649588362,2021-07-18T23:07:39.787Z,9.772,99468.58705357143
1626649588440,2021-07-18T23:07:39.800Z,9.85,99470.57142857143
1626649588518,2021-07-18T23:07:39.804Z,9.928,99472.55580357143
1626649588595,2021-07-18T23:07:39.817Z,10.005,99473.88392857143
1626649588673,2021-07-18T23:07:39.846Z,10.083,99473.22767857143
1626649588752,2021-07-18T23:07:39.863Z,10.162,99473.22767857143
1626649588828,2021-07-18T23:07:39.876Z,10.238,99471.89955357143
1626649588906,2021-07-18T23:07:39.880Z,10.316,99472.04017857143
1626649588985,2021-07-18T23:07:39.894Z,10.395,99471.38392857143
1626649589063,2021-07-18T23:07:39.906Z,10.473,99470.71986607143
1626649589140,2021-07-18T23:07:39.910Z,10.55,99470.05580357143
1626649589218,2021-07-18T23:07:39.923Z,10.628,99469.38392857143
1626649589296,2021-07-18T23:07:39.937Z,10.706,99468.72767857143
1626649589373,2021-07-18T23:07:39.940Z,10.783,99466.73549107143
1626649589451,2021-07-18T23:07:39.982Z,10.861,99462.75892857143
1626649589529,2021-07-18T23:07:39.995Z,10.939,99461.43080357143
1626649589606,2021-07-18T23:07:39.999Z,11.016,99460.77455357143
1626649589684,2021-07-18T23:07:40.013Z,11.094,99460.10267857143
1626649589761,2021-07-18T23:07:40.026Z,11.171,99460.25111607143
1626649589839,2021-07-18T23:07:40.040Z,11.249,99460.91517857143
1626649589917,2021-07-18T23:07:40.044Z,11.327,99459.58705357143
1626649589994,2021-07-18T23:07:40.057Z,11.404,99456.27455357143
1626649590072,2021-07-18T23:07:40.070Z,11.482,99453.61830357143
1626649590150,2021-07-18T23:07:40.074Z,11.56,99452.29017857143
1626649590227,2021-07-18T23:07:40.087Z,11.637,99448.97767857143
