epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1614100299951,2021-02-23T17:13:36.445Z,0.285,99690.24354619565
1614100300029,2021-02-23T17:13:36.473Z,0.363,99691.29042119565
1614100300107,2021-02-23T17:13:36.504Z,0.441,99691.47792119565
1614100300184,2021-02-23T17:13:36.533Z,0.518,99691.85292119565
1614100300262,2021-02-23T17:13:36.550Z,0.596,99692.22792119565
1614100300340,2021-02-23T17:13:36.580Z,0.674,99692.60292119565
1614100300417,2021-02-23T17:13:36.624Z,0.751,99693.13417119565
1614100300495,2021-02-23T17:13:36.683Z,0.829,99692.80604619565
1614100300573,2021-02-23T17:13:36.720Z,0.907,99692.50917119565
1614100300650,2021-02-23T17:13:36.744Z,0.984,99693.03260869565
1614100300728,2021-02-23T17:13:36.760Z,1.062,99693.55604619565
1614100300805,2021-02-23T17:13:36.789Z,1.139,99694.07167119565
1614100300883,2021-02-23T17:13:36.818Z,1.217,99694.44667119565
1614100300961,2021-02-23T17:13:36.835Z,1.295,99694.30604619565
1614100301038,2021-02-23T17:13:36.863Z,1.372,99694.79042119565
1614100301116,2021-02-23T17:13:36.893Z,1.45,99694.64979619565
1614100301194,2021-02-23T17:13:36.909Z,1.528,99694.49354619565
1614100301271,2021-02-23T17:13:36.940Z,1.605,99694.35292119565
1614100301349,2021-02-23T17:13:36.983Z,1.683,99695.02479619565
1614100301427,2021-02-23T17:13:37.014Z,1.761,99694.86854619565
1614100301504,2021-02-23T17:13:37.044Z,1.838,99695.54042119565
1614100301582,2021-02-23T17:13:37.073Z,1.916,99695.39979619565
1614100301659,2021-02-23T17:13:37.089Z,1.993,99696.07167119565
1614100301737,2021-02-23T17:13:37.118Z,2.071,99695.24354619565
1614100301816,2021-02-23T17:13:37.135Z,2.15,99695.77479619565
1614100301894,2021-02-23T17:13:37.179Z,2.228,99696.44667119565
1614100301971,2021-02-23T17:13:37.209Z,2.305,99696.44667119565
1614100302049,2021-02-23T17:13:37.238Z,2.383,99696.29042119565
1614100302127,2021-02-23T17:13:37.270Z,2.461,99696.29042119565
1614100302204,2021-02-23T17:13:37.299Z,2.538,99696.96229619565
1614100302282,2021-02-23T17:13:37.314Z,2.616,99696.14979619565
1614100302360,2021-02-23T17:13:37.343Z,2.694,99696.14979619565
1614100302437,2021-02-23T17:13:37.360Z,2.771,99696.14979619565
1614100302515,2021-02-23T17:13:37.389Z,2.849,99696.82167119565
1614100302593,2021-02-23T17:13:37.418Z,2.927,99696.82167119565
1614100302670,2021-02-23T17:13:37.435Z,3.004,99696.63417119565
1614100302748,2021-02-23T17:13:37.463Z,3.082,99696.63417119565
1614100302825,2021-02-23T17:13:37.494Z,3.159,99696.63417119565
1614100302903,2021-02-23T17:13:37.523Z,3.237,99696.63417119565
1614100302981,2021-02-23T17:13:37.553Z,3.315,99696.63417119565
1614100303058,2021-02-23T17:13:37.570Z,3.392,99696.63417119565
1614100303136,2021-02-23T17:13:37.613Z,3.47,99696.49354619565
1614100303214,2021-02-23T17:13:37.632Z,3.548,99696.49354619565
1614100303291,2021-02-23T17:13:37.658Z,3.625,99696.49354619565
1614100303369,2021-02-23T17:13:37.690Z,3.703,99696.49354619565
1614100303447,2021-02-23T17:13:37.734Z,3.781,99697.16542119565
1614100303524,2021-02-23T17:13:37.793Z,3.858,99697.16542119565
1614100303602,2021-02-23T17:13:37.825Z,3.936,99697.16542119565
1614100303679,2021-02-23T17:13:37.854Z,4.013,99697.16542119565
1614100303757,2021-02-23T17:13:37.883Z,4.091,99697.16542119565
1614100303835,2021-02-23T17:13:37.900Z,4.169,99697.82948369565
1614100303912,2021-02-23T17:13:37.928Z,4.246,99697.16542119565
1614100303990,2021-02-23T17:13:37.945Z,4.324,99697.16542119565
1614100304068,2021-02-23T17:13:37.974Z,4.402,99697.16542119565
1614100304145,2021-02-23T17:13:38.003Z,4.479,99697.16542119565
1614100304223,2021-02-23T17:13:38.019Z,4.557,99697.82948369565
1614100304301,2021-02-23T17:13:38.050Z,4.635,99697.82948369565
1614100304378,2021-02-23T17:13:38.078Z,4.712,99697.82948369565
1614100304456,2021-02-23T17:13:38.108Z,4.79,99697.82948369565
1614100304533,2021-02-23T17:13:38.125Z,4.867,99697.82948369565
1614100304611,2021-02-23T17:13:38.168Z,4.945,99698.49354619565
1614100304689,2021-02-23T17:13:38.184Z,5.023,99697.82948369565
1614100304766,2021-02-23T17:13:38.213Z,5.1,99697.82948369565
1614100304844,2021-02-23T17:13:38.230Z,5.178,99697.82948369565
1614100304922,2021-02-23T17:13:38.274Z,5.256,99697.82948369565
1614100304999,2021-02-23T17:13:38.303Z,5.333,99697.82948369565
1614100305078,2021-02-23T17:13:38.319Z,5.412,99697.82948369565
1614100305155,2021-02-23T17:13:38.349Z,5.489,99697.82948369565
1614100305232,2021-02-23T17:13:38.394Z,5.566,99697.82948369565
1614100305310,2021-02-23T17:13:38.423Z,5.644,99697.82948369565
1614100305387,2021-02-23T17:13:38.440Z,5.721,99697.82948369565
1614100305465,2021-02-23T17:13:38.468Z,5.799,99697.82948369565
1614100305543,2021-02-23T17:13:38.485Z,5.877,99697.82948369565
1614100305622,2021-02-23T17:13:38.514Z,5.956,99697.82948369565
1614100305699,2021-02-23T17:13:38.543Z,6.033,99697.82948369565
1614100305777,2021-02-23T17:13:38.559Z,6.111,99698.49354619565
1614100305855,2021-02-23T17:13:38.589Z,6.189,99697.82948369565
1614100305932,2021-02-23T17:13:38.619Z,6.266,99697.82948369565
1614100306010,2021-02-23T17:13:38.648Z,6.344,99697.82948369565
1614100306088,2021-02-23T17:13:38.693Z,6.422,99697.82948369565
1614100306165,2021-02-23T17:13:38.723Z,6.499,99697.82948369565
1614100306243,2021-02-23T17:13:38.740Z,6.577,99697.82948369565
1614100306321,2021-02-23T17:13:38.769Z,6.655,99698.64198369565
1614100306398,2021-02-23T17:13:38.798Z,6.732,99697.82948369565
1614100306476,2021-02-23T17:13:38.830Z,6.81,99697.82948369565
1614100306554,2021-02-23T17:13:38.859Z,6.888,99697.82948369565
1614100306631,2021-02-23T17:13:38.918Z,6.965,99697.16542119565
1614100306709,2021-02-23T17:13:38.948Z,7.043,99697.97792119565
1614100306786,2021-02-23T17:13:38.964Z,7.12,99697.97792119565
1614100306864,2021-02-23T17:13:38.993Z,7.198,99697.16542119565
1614100306942,2021-02-23T17:13:39.010Z,7.276,99697.97792119565
1614100307019,2021-02-23T17:13:39.039Z,7.353,99698.64198369565
1614100307097,2021-02-23T17:13:39.055Z,7.431,99698.64198369565
1614100307175,2021-02-23T17:13:39.084Z,7.509,99698.64198369565
1614100307252,2021-02-23T17:13:39.100Z,7.586,99698.64198369565
1614100307330,2021-02-23T17:13:39.158Z,7.664,99698.64198369565
1614100307408,2021-02-23T17:13:39.174Z,7.742,99698.64198369565
1614100307485,2021-02-23T17:13:39.203Z,7.819,99697.97792119565
1614100307563,2021-02-23T17:13:39.233Z,7.897,99698.64198369565
1614100307640,2021-02-23T17:13:39.264Z,7.974,99698.64198369565
1614100307718,2021-02-23T17:13:39.293Z,8.052,99697.97792119565
1614100307796,2021-02-23T17:13:39.310Z,8.13,99698.64198369565
1614100307873,2021-02-23T17:13:39.338Z,8.207,99697.97792119565
1614100307951,2021-02-23T17:13:39.385Z,8.285,99697.97792119565
1614100308029,2021-02-23T17:13:39.413Z,8.363,99697.97792119565
1614100308106,2021-02-23T17:13:39.443Z,8.44,99697.97792119565
1614100308184,2021-02-23T17:13:39.488Z,8.518,99697.97792119565
1614100308262,2021-02-23T17:13:39.505Z,8.596,99697.97792119565
1614100308339,2021-02-23T17:13:39.533Z,8.673,99697.97792119565
1614100308417,2021-02-23T17:13:39.563Z,8.751,99697.30604619565
1614100308494,2021-02-23T17:13:39.579Z,8.828,99697.30604619565
1614100308572,2021-02-23T17:13:39.608Z,8.906,99697.30604619565
1614100308650,2021-02-23T17:13:39.624Z,8.984,99697.30604619565
1614100308727,2021-02-23T17:13:39.653Z,9.061,99697.30604619565
1614100308805,2021-02-23T17:13:39.670Z,9.139,99697.30604619565
1614100308883,2021-02-23T17:13:39.728Z,9.217,99697.30604619565
1614100308960,2021-02-23T17:13:39.744Z,9.294,99696.63417119565
1614100309038,2021-02-23T17:13:39.775Z,9.372,99696.63417119565
1614100309116,2021-02-23T17:13:39.804Z,9.45,99696.63417119565
1614100309193,2021-02-23T17:13:39.834Z,9.527,99696.63417119565
1614100309271,2021-02-23T17:13:39.863Z,9.605,99696.63417119565
1614100309348,2021-02-23T17:13:39.880Z,9.682,99696.63417119565
1614100309426,2021-02-23T17:13:39.909Z,9.76,99697.30604619565
1614100309504,2021-02-23T17:13:39.953Z,9.838,99696.63417119565
1614100309581,2021-02-23T17:13:39.969Z,9.915,99696.63417119565
1614100309659,2021-02-23T17:13:39.998Z,9.993,99696.63417119565
1614100309737,2021-02-23T17:13:40.074Z,10.071,99696.63417119565
1614100309814,2021-02-23T17:13:40.103Z,10.148,99697.48573369565
1614100309893,2021-02-23T17:13:40.120Z,10.227,99697.48573369565
1614100309971,2021-02-23T17:13:40.149Z,10.305,99697.48573369565
1614100310049,2021-02-23T17:13:40.178Z,10.383,99698.14979619565
1614100310126,2021-02-23T17:13:40.193Z,10.46,99698.14979619565
1614100310204,2021-02-23T17:13:40.223Z,10.538,99698.14979619565
1614100310282,2021-02-23T17:13:40.253Z,10.616,99698.14979619565
1614100310359,2021-02-23T17:13:40.284Z,10.693,99698.14979619565
1614100310437,2021-02-23T17:13:40.313Z,10.771,99698.14979619565
1614100310514,2021-02-23T17:13:40.344Z,10.848,99698.14979619565
1614100310592,2021-02-23T17:13:40.373Z,10.926,99697.48573369565
1614100310670,2021-02-23T17:13:40.403Z,11.004,99698.14979619565
1614100310747,2021-02-23T17:13:40.419Z,11.081,99697.48573369565
1614100310825,2021-02-23T17:13:40.448Z,11.159,99697.48573369565
1614100310903,2021-02-23T17:13:40.465Z,11.237,99697.48573369565
1614100310980,2021-02-23T17:13:40.509Z,11.314,99697.63417119565
1614100311058,2021-02-23T17:13:40.538Z,11.392,99697.63417119565
1614100311136,2021-02-23T17:13:40.568Z,11.47,99696.82167119565
1614100311213,2021-02-23T17:13:40.600Z,11.547,99697.63417119565
1614100311291,2021-02-23T17:13:40.629Z,11.625,99697.63417119565
1614100311368,2021-02-23T17:13:40.658Z,11.702,99697.63417119565
1614100311446,2021-02-23T17:13:40.675Z,11.78,99697.63417119565
1614100311524,2021-02-23T17:13:40.703Z,11.858,99697.63417119565
1614100311601,2021-02-23T17:13:40.733Z,11.935,99697.63417119565
1614100311679,2021-02-23T17:13:40.749Z,12.013,99697.63417119565
1614100311757,2021-02-23T17:13:40.778Z,12.091,99697.63417119565
1614100311834,2021-02-23T17:13:40.823Z,12.168,99697.63417119565
1614100311912,2021-02-23T17:13:40.840Z,12.246,99697.63417119565
1614100311990,2021-02-23T17:13:40.868Z,12.324,99697.63417119565
1614100312067,2021-02-23T17:13:40.899Z,12.401,99697.63417119565
1614100312145,2021-02-23T17:13:40.929Z,12.479,99697.63417119565
1614100312222,2021-02-23T17:13:40.973Z,12.556,99697.63417119565
1614100312300,2021-02-23T17:13:40.990Z,12.634,99697.63417119565
1614100312378,2021-02-23T17:13:41.019Z,12.712,99697.63417119565
1614100312455,2021-02-23T17:13:41.063Z,12.789,99697.63417119565
1614100312533,2021-02-23T17:13:41.080Z,12.867,99697.63417119565
1614100312611,2021-02-23T17:13:41.108Z,12.945,99697.63417119565
1614100312688,2021-02-23T17:13:41.154Z,13.022,99697.63417119565
1614100312766,2021-02-23T17:13:41.183Z,13.1,99697.63417119565
1614100312844,2021-02-23T17:13:41.229Z,13.178,99696.96229619565
1614100312921,2021-02-23T17:13:41.258Z,13.255,99696.96229619565
