epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613783168884,2021-02-20T01:07:30.607Z,0.345,99564.3427734375
1613783168962,2021-02-20T01:07:30.635Z,0.423,99564.8662109375
1613783169040,2021-02-20T01:07:30.640Z,0.501,99564.7412109375
1613783169117,2021-02-20T01:07:30.653Z,0.578,99565.3974609375
1613783169195,2021-02-20T01:07:30.681Z,0.656,99565.2333984375
1613783169273,2021-02-20T01:07:30.685Z,0.734,99565.1005859375
1613783169350,2021-02-20T01:07:30.727Z,0.811,99565.1005859375
1613783169428,2021-02-20T01:07:30.740Z,0.889,99565.7568359375
1613783169505,2021-02-20T01:07:30.772Z,0.966,99564.9599609375
1613783169583,2021-02-20T01:07:30.786Z,1.044,99565.6240234375
1613783169661,2021-02-20T01:07:30.799Z,1.122,99565.6240234375
1613783169740,2021-02-20T01:07:30.817Z,1.201,99565.4912109375
1613783169816,2021-02-20T01:07:30.830Z,1.277,99565.4912109375
1613783169894,2021-02-20T01:07:30.835Z,1.355,99565.4912109375
1613783169971,2021-02-20T01:07:30.862Z,1.432,99565.4912109375
1613783170049,2021-02-20T01:07:30.875Z,1.51,99566.1474609375
1613783170128,2021-02-20T01:07:30.880Z,1.589,99565.3271484375
1613783170206,2021-02-20T01:07:30.922Z,1.667,99565.3271484375
1613783170283,2021-02-20T01:07:30.935Z,1.744,99565.9912109375
1613783170361,2021-02-20T01:07:30.939Z,1.822,99565.9912109375
1613783170439,2021-02-20T01:07:30.953Z,1.9,99565.9912109375
1613783170516,2021-02-20T01:07:30.967Z,1.977,99566.6474609375
1613783170594,2021-02-20T01:07:30.979Z,2.055,99566.6474609375
1613783170671,2021-02-20T01:07:30.983Z,2.132,99565.8505859375
1613783170749,2021-02-20T01:07:30.996Z,2.21,99566.6474609375
1613783170827,2021-02-20T01:07:31.010Z,2.288,99565.8505859375
1613783170904,2021-02-20T01:07:31.017Z,2.365,99565.8505859375
1613783170982,2021-02-20T01:07:31.027Z,2.443,99565.8505859375
1613783171060,2021-02-20T01:07:31.040Z,2.521,99566.5146484375
1613783171137,2021-02-20T01:07:31.054Z,2.598,99565.8505859375
1613783171215,2021-02-20T01:07:31.058Z,2.676,99565.8505859375
1613783171293,2021-02-20T01:07:31.072Z,2.754,99565.8505859375
1613783171370,2021-02-20T01:07:31.085Z,2.831,99566.5146484375
1613783171448,2021-02-20T01:07:31.099Z,2.909,99566.5146484375
1613783171525,2021-02-20T01:07:31.103Z,2.986,99566.5146484375
1613783171603,2021-02-20T01:07:31.116Z,3.064,99566.5146484375
1613783171681,2021-02-20T01:07:31.129Z,3.142,99566.5146484375
1613783171758,2021-02-20T01:07:31.147Z,3.219,99566.5146484375
1613783171836,2021-02-20T01:07:31.160Z,3.297,99566.5146484375
1613783171914,2021-02-20T01:07:31.174Z,3.375,99566.5146484375
1613783171991,2021-02-20T01:07:31.193Z,3.452,99567.3037109375
1613783172069,2021-02-20T01:07:31.206Z,3.53,99567.3037109375
1613783172147,2021-02-20T01:07:31.219Z,3.608,99567.3037109375
1613783172224,2021-02-20T01:07:31.238Z,3.685,99567.3037109375
1613783172302,2021-02-20T01:07:31.280Z,3.763,99567.3037109375
1613783172379,2021-02-20T01:07:31.284Z,3.84,99566.6474609375
1613783172459,2021-02-20T01:07:31.298Z,3.92,99566.6474609375
1613783172535,2021-02-20T01:07:31.325Z,3.996,99566.6474609375
1613783172612,2021-02-20T01:07:31.357Z,4.073,99566.6474609375
1613783172690,2021-02-20T01:07:31.370Z,4.151,99566.6474609375
1613783172768,2021-02-20T01:07:31.384Z,4.229,99566.6474609375
1613783172845,2021-02-20T01:07:31.388Z,4.306,99566.6474609375
1613783172924,2021-02-20T01:07:31.418Z,4.385,99565.9912109375
1613783173002,2021-02-20T01:07:31.429Z,4.463,99566.6474609375
1613783173080,2021-02-20T01:07:31.434Z,4.541,99566.6474609375
1613783173157,2021-02-20T01:07:31.476Z,4.618,99566.6474609375
1613783173235,2021-02-20T01:07:31.489Z,4.696,99565.9912109375
1613783173313,2021-02-20T01:07:31.493Z,4.774,99565.9912109375
1613783173390,2021-02-20T01:07:31.506Z,4.851,99565.9912109375
1613783173468,2021-02-20T01:07:31.519Z,4.929,99565.9912109375
1613783173545,2021-02-20T01:07:31.524Z,5.006,99565.9912109375
1613783173623,2021-02-20T01:07:31.537Z,5.084,99565.9912109375
1613783173701,2021-02-20T01:07:31.550Z,5.162,99565.9912109375
1613783173778,2021-02-20T01:07:31.554Z,5.239,99566.8115234375
1613783173856,2021-02-20T01:07:31.567Z,5.317,99566.8115234375
1613783173934,2021-02-20T01:07:31.580Z,5.395,99566.8115234375
1613783174011,2021-02-20T01:07:31.594Z,5.472,99566.1474609375
1613783174089,2021-02-20T01:07:31.598Z,5.55,99566.8115234375
1613783174167,2021-02-20T01:07:31.612Z,5.628,99566.8115234375
1613783174244,2021-02-20T01:07:31.625Z,5.705,99566.8115234375
1613783174322,2021-02-20T01:07:31.629Z,5.783,99566.1474609375
1613783174399,2021-02-20T01:07:31.643Z,5.86,99566.1474609375
1613783174477,2021-02-20T01:07:31.656Z,5.938,99566.1474609375
1613783174555,2021-02-20T01:07:31.669Z,6.016,99566.1474609375
1613783174632,2021-02-20T01:07:31.674Z,6.093,99566.1474609375
1613783174710,2021-02-20T01:07:31.701Z,6.171,99566.1474609375
1613783174788,2021-02-20T01:07:31.715Z,6.249,99566.1474609375
1613783174865,2021-02-20T01:07:31.719Z,6.326,99566.1474609375
1613783174943,2021-02-20T01:07:31.747Z,6.404,99566.1474609375
1613783175021,2021-02-20T01:07:31.760Z,6.482,99566.1474609375
1613783175098,2021-02-20T01:07:31.765Z,6.559,99565.4912109375
1613783175176,2021-02-20T01:07:31.792Z,6.637,99565.4912109375
1613783175253,2021-02-20T01:07:31.819Z,6.714,99566.1474609375
1613783175331,2021-02-20T01:07:31.838Z,6.792,99566.2880859375
1613783175409,2021-02-20T01:07:31.852Z,6.87,99566.9443359375
1613783175486,2021-02-20T01:07:31.879Z,6.947,99566.9443359375
1613783175564,2021-02-20T01:07:31.883Z,7.025,99566.9443359375
1613783175642,2021-02-20T01:07:31.896Z,7.103,99566.9443359375
1613783175719,2021-02-20T01:07:31.926Z,7.18,99566.9443359375
1613783175797,2021-02-20T01:07:31.940Z,7.258,99566.9443359375
1613783175875,2021-02-20T01:07:31.944Z,7.336,99566.2880859375
