epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1614099847208,2021-02-23T17:06:19.053Z,0.279,99667.15376420454
1614099847286,2021-02-23T17:06:19.068Z,0.357,99666.77876420454
1614099847364,2021-02-23T17:06:19.097Z,0.435,99667.06001420454
1614099847441,2021-02-23T17:06:19.114Z,0.512,99667.52876420454
1614099847519,2021-02-23T17:06:19.143Z,0.59,99667.34126420454
1614099847597,2021-02-23T17:06:19.172Z,0.668,99667.15376420454
1614099847674,2021-02-23T17:06:19.188Z,0.745,99667.65376420454
1614099847752,2021-02-23T17:06:19.217Z,0.823,99667.46626420454
1614099847830,2021-02-23T17:06:19.233Z,0.901,99667.27876420454
1614099847907,2021-02-23T17:06:19.262Z,0.978,99667.92720170454
1614099847985,2021-02-23T17:06:19.291Z,1.056,99667.73970170454
1614099848062,2021-02-23T17:06:19.308Z,1.133,99667.55220170454
1614099848140,2021-02-23T17:06:19.337Z,1.211,99667.55220170454
1614099848218,2021-02-23T17:06:19.353Z,1.289,99668.02095170454
1614099848295,2021-02-23T17:06:19.382Z,1.366,99667.17720170454
1614099848373,2021-02-23T17:06:19.399Z,1.444,99667.83345170454
1614099848451,2021-02-23T17:06:19.428Z,1.522,99667.83345170454
1614099848528,2021-02-23T17:06:19.457Z,1.599,99666.98970170454
1614099848606,2021-02-23T17:06:19.473Z,1.677,99667.64595170454
1614099848684,2021-02-23T17:06:19.502Z,1.755,99668.29438920454
1614099848761,2021-02-23T17:06:19.532Z,1.832,99667.45063920454
1614099848839,2021-02-23T17:06:19.548Z,1.91,99667.45063920454
1614099848916,2021-02-23T17:06:19.593Z,1.987,99668.10688920454
1614099848994,2021-02-23T17:06:19.622Z,2.065,99668.10688920454
1614099849072,2021-02-23T17:06:19.638Z,2.143,99668.10688920454
1614099849149,2021-02-23T17:06:19.667Z,2.22,99667.27095170454
1614099849229,2021-02-23T17:06:19.696Z,2.3,99667.91938920454
1614099849306,2021-02-23T17:06:19.712Z,2.377,99667.91938920454
1614099849384,2021-02-23T17:06:19.741Z,2.455,99668.57563920454
1614099849461,2021-02-23T17:06:19.758Z,2.532,99668.57563920454
1614099849539,2021-02-23T17:06:19.787Z,2.61,99668.57563920454
1614099849617,2021-02-23T17:06:19.804Z,2.688,99668.57563920454
1614099849694,2021-02-23T17:06:19.832Z,2.765,99668.38813920454
1614099849772,2021-02-23T17:06:19.849Z,2.843,99668.38813920454
1614099849850,2021-02-23T17:06:19.878Z,2.921,99668.38813920454
1614099849927,2021-02-23T17:06:19.907Z,2.998,99668.38813920454
1614099850005,2021-02-23T17:06:19.924Z,3.076,99668.38813920454
1614099850083,2021-02-23T17:06:19.952Z,3.154,99669.04438920454
1614099850160,2021-02-23T17:06:19.982Z,3.231,99669.04438920454
1614099850238,2021-02-23T17:06:19.998Z,3.309,99669.04438920454
1614099850315,2021-02-23T17:06:20.027Z,3.386,99669.04438920454
