epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1614099847262,2021-02-23T17:06:19.067Z,0.335,99677.20448369565
1614099847340,2021-02-23T17:06:19.140Z,0.413,99676.91542119565
1614099847417,2021-02-23T17:06:19.170Z,0.49,99677.58729619565
1614099847495,2021-02-23T17:06:19.201Z,0.568,99678.07167119565
1614099847573,2021-02-23T17:06:19.245Z,0.646,99677.93104619565
1614099847650,2021-02-23T17:06:19.262Z,0.723,99677.77479619565
1614099847728,2021-02-23T17:06:19.291Z,0.801,99678.44667119565
1614099847805,2021-02-23T17:06:19.321Z,0.878,99678.30604619565
1614099847883,2021-02-23T17:06:19.350Z,0.956,99678.97010869565
1614099847961,2021-02-23T17:06:19.367Z,1.034,99678.82167119565
1614099848038,2021-02-23T17:06:19.396Z,1.111,99678.82167119565
1614099848116,2021-02-23T17:06:19.425Z,1.189,99678.68104619565
1614099848194,2021-02-23T17:06:19.442Z,1.267,99679.34510869565
1614099848271,2021-02-23T17:06:19.470Z,1.344,99678.52479619565
1614099848349,2021-02-23T17:06:19.500Z,1.422,99679.19667119565
1614099848427,2021-02-23T17:06:19.516Z,1.5,99679.19667119565
1614099848504,2021-02-23T17:06:19.545Z,1.577,99679.86854619565
1614099848582,2021-02-23T17:06:19.561Z,1.655,99679.05604619565
1614099848659,2021-02-23T17:06:19.590Z,1.732,99679.05604619565
1614099848737,2021-02-23T17:06:19.607Z,1.81,99679.72010869565
1614099848815,2021-02-23T17:06:19.636Z,1.888,99679.72010869565
1614099848892,2021-02-23T17:06:19.665Z,1.965,99679.72010869565
1614099848970,2021-02-23T17:06:19.682Z,2.043,99680.38417119565
1614099849048,2021-02-23T17:06:19.711Z,2.121,99679.57167119565
1614099849125,2021-02-23T17:06:19.755Z,2.198,99679.57167119565
1614099849203,2021-02-23T17:06:19.771Z,2.276,99680.24354619565
1614099849281,2021-02-23T17:06:19.800Z,2.354,99680.24354619565
1614099849358,2021-02-23T17:06:19.817Z,2.431,99680.24354619565
1614099849436,2021-02-23T17:06:19.861Z,2.509,99680.24354619565
1614099849513,2021-02-23T17:06:19.890Z,2.586,99680.24354619565
1614099849591,2021-02-23T17:06:19.907Z,2.664,99680.24354619565
1614099849669,2021-02-23T17:06:19.935Z,2.742,99680.24354619565
1614099849746,2021-02-23T17:06:19.965Z,2.819,99680.24354619565
1614099849824,2021-02-23T17:06:19.981Z,2.897,99680.24354619565
1614099849902,2021-02-23T17:06:20.010Z,2.975,99680.24354619565
1614099849979,2021-02-23T17:06:20.027Z,3.052,99680.24354619565
1614099850057,2021-02-23T17:06:20.055Z,3.13,99680.24354619565
1614099850135,2021-02-23T17:06:20.072Z,3.208,99680.24354619565
1614099850212,2021-02-23T17:06:20.101Z,3.285,99679.57167119565
1614099850290,2021-02-23T17:06:20.131Z,3.363,99679.57167119565
1614099850367,2021-02-23T17:06:20.147Z,3.44,99679.57167119565
1614099850445,2021-02-23T17:06:20.206Z,3.518,99680.24354619565
1614099850523,2021-02-23T17:06:20.235Z,3.596,99680.24354619565
1614099850600,2021-02-23T17:06:20.252Z,3.673,99680.24354619565
1614099850678,2021-02-23T17:06:20.281Z,3.751,99680.24354619565
1614099850756,2021-02-23T17:06:20.325Z,3.829,99680.24354619565
1614099850833,2021-02-23T17:06:20.341Z,3.906,99680.24354619565
1614099850911,2021-02-23T17:06:20.370Z,3.984,99679.57167119565
1614099850989,2021-02-23T17:06:20.387Z,4.062,99680.24354619565
1614099851066,2021-02-23T17:06:20.416Z,4.139,99680.24354619565
1614099851144,2021-02-23T17:06:20.461Z,4.217,99680.24354619565
1614099851221,2021-02-23T17:06:20.490Z,4.294,99680.24354619565
1614099851299,2021-02-23T17:06:20.506Z,4.372,99680.24354619565
1614099851377,2021-02-23T17:06:20.535Z,4.45,99680.24354619565
1614099851456,2021-02-23T17:06:20.552Z,4.529,99680.24354619565
1614099851533,2021-02-23T17:06:20.581Z,4.606,99680.24354619565
1614099851611,2021-02-23T17:06:20.610Z,4.684,99680.24354619565
1614099851689,2021-02-23T17:06:20.626Z,4.762,99680.24354619565
1614099851766,2021-02-23T17:06:20.655Z,4.839,99680.24354619565
1614099851844,2021-02-23T17:06:20.672Z,4.917,99680.24354619565
1614099851922,2021-02-23T17:06:20.701Z,4.995,99680.24354619565
1614099851999,2021-02-23T17:06:20.730Z,5.072,99680.24354619565
1614099852077,2021-02-23T17:06:20.746Z,5.15,99680.24354619565
1614099852155,2021-02-23T17:06:20.775Z,5.228,99680.24354619565
1614099852232,2021-02-23T17:06:20.792Z,5.305,99680.24354619565
1614099852310,2021-02-23T17:06:20.821Z,5.383,99680.24354619565
1614099852387,2021-02-23T17:06:20.836Z,5.46,99680.24354619565
1614099852465,2021-02-23T17:06:20.880Z,5.538,99680.24354619565
1614099852543,2021-02-23T17:06:20.897Z,5.616,99680.24354619565
1614099852620,2021-02-23T17:06:20.927Z,5.693,99680.24354619565
1614099852698,2021-02-23T17:06:20.955Z,5.771,99680.24354619565
1614099852776,2021-02-23T17:06:20.972Z,5.849,99679.57167119565
1614099852853,2021-02-23T17:06:21.002Z,5.926,99680.24354619565
1614099852931,2021-02-23T17:06:21.031Z,6.004,99680.24354619565
1614099853009,2021-02-23T17:06:21.061Z,6.082,99680.24354619565
1614099853086,2021-02-23T17:06:21.090Z,6.159,99680.24354619565
1614099853164,2021-02-23T17:06:21.107Z,6.237,99680.24354619565
1614099853241,2021-02-23T17:06:21.135Z,6.314,99680.24354619565
1614099853319,2021-02-23T17:06:21.154Z,6.392,99680.24354619565
1614099853397,2021-02-23T17:06:21.181Z,6.47,99680.24354619565
1614099853474,2021-02-23T17:06:21.211Z,6.547,99681.05604619565
1614099853552,2021-02-23T17:06:21.272Z,6.625,99681.05604619565
1614099853630,2021-02-23T17:06:21.301Z,6.703,99681.05604619565
1614099853707,2021-02-23T17:06:21.330Z,6.78,99680.38417119565
1614099853785,2021-02-23T17:06:21.347Z,6.858,99680.38417119565
1614099853863,2021-02-23T17:06:21.376Z,6.936,99680.38417119565
1614099853940,2021-02-23T17:06:21.420Z,7.013,99680.38417119565
1614099854018,2021-02-23T17:06:21.451Z,7.091,99680.38417119565
1614099854095,2021-02-23T17:06:21.480Z,7.168,99680.38417119565
1614099854173,2021-02-23T17:06:21.497Z,7.246,99680.38417119565
1614099854251,2021-02-23T17:06:21.525Z,7.324,99680.38417119565
1614099854328,2021-02-23T17:06:21.556Z,7.401,99680.38417119565
1614099854406,2021-02-23T17:06:21.585Z,7.479,99680.38417119565
1614099854484,2021-02-23T17:06:21.616Z,7.557,99680.38417119565
1614099854561,2021-02-23T17:06:21.645Z,7.634,99680.38417119565
1614099854639,2021-02-23T17:06:21.677Z,7.712,99679.72010869565
1614099854717,2021-02-23T17:06:21.706Z,7.79,99679.72010869565
1614099854794,2021-02-23T17:06:21.722Z,7.867,99679.72010869565
1614099854872,2021-02-23T17:06:21.751Z,7.945,99679.72010869565
1614099854949,2021-02-23T17:06:21.795Z,8.022,99679.72010869565
1614099855027,2021-02-23T17:06:21.812Z,8.1,99679.72010869565
1614099855105,2021-02-23T17:06:21.841Z,8.178,99679.72010869565
1614099855182,2021-02-23T17:06:21.856Z,8.255,99679.72010869565
1614099855260,2021-02-23T17:06:21.885Z,8.333,99679.72010869565
1614099855338,2021-02-23T17:06:21.917Z,8.411,99679.72010869565
1614099855415,2021-02-23T17:06:21.946Z,8.488,99679.72010869565
1614099855493,2021-02-23T17:06:21.990Z,8.566,99679.72010869565
1614099855571,2021-02-23T17:06:22.006Z,8.644,99679.72010869565
1614099855648,2021-02-23T17:06:22.035Z,8.721,99679.72010869565
1614099855726,2021-02-23T17:06:22.066Z,8.799,99679.72010869565
1614099855804,2021-02-23T17:06:22.095Z,8.877,99680.53260869565
1614099855881,2021-02-23T17:06:22.140Z,8.954,99680.53260869565
1614099855959,2021-02-23T17:06:22.172Z,9.032,99679.86854619565
1614099856036,2021-02-23T17:06:22.200Z,9.109,99680.53260869565
1614099856114,2021-02-23T17:06:22.230Z,9.187,99680.53260869565
1614099856192,2021-02-23T17:06:22.276Z,9.265,99679.86854619565
1614099856269,2021-02-23T17:06:22.305Z,9.342,99680.53260869565
1614099856347,2021-02-23T17:06:22.321Z,9.42,99680.53260869565
1614099856425,2021-02-23T17:06:22.350Z,9.498,99679.86854619565
1614099856502,2021-02-23T17:06:22.367Z,9.575,99679.86854619565
1614099856581,2021-02-23T17:06:22.411Z,9.654,99679.86854619565
1614099856658,2021-02-23T17:06:22.457Z,9.731,99679.86854619565
1614099856735,2021-02-23T17:06:22.485Z,9.808,99679.86854619565
1614099856813,2021-02-23T17:06:22.530Z,9.886,99679.86854619565
1614099856890,2021-02-23T17:06:22.546Z,9.963,99679.19667119565
1614099856968,2021-02-23T17:06:22.575Z,10.041,99679.86854619565
1614099857046,2021-02-23T17:06:22.592Z,10.119,99679.86854619565
1614099857123,2021-02-23T17:06:22.621Z,10.196,99679.86854619565
1614099857201,2021-02-23T17:06:22.650Z,10.274,99679.86854619565
1614099857280,2021-02-23T17:06:22.695Z,10.353,99680.68104619565
1614099857358,2021-02-23T17:06:22.712Z,10.431,99680.68104619565
1614099857435,2021-02-23T17:06:22.741Z,10.508,99681.35292119565
1614099857513,2021-02-23T17:06:22.785Z,10.586,99681.35292119565
1614099857591,2021-02-23T17:06:22.802Z,10.664,99681.35292119565
1614099857668,2021-02-23T17:06:22.831Z,10.741,99681.35292119565
1614099857746,2021-02-23T17:06:22.861Z,10.819,99681.35292119565
1614099857824,2021-02-23T17:06:22.891Z,10.897,99681.35292119565
1614099857901,2021-02-23T17:06:22.920Z,10.974,99681.35292119565
1614099857979,2021-02-23T17:06:22.936Z,11.052,99681.35292119565
1614099858056,2021-02-23T17:06:22.952Z,11.129,99681.35292119565
1614099858134,2021-02-23T17:06:22.981Z,11.207,99681.35292119565
1614099858212,2021-02-23T17:06:23.010Z,11.285,99681.35292119565
1614099858289,2021-02-23T17:06:23.026Z,11.362,99681.35292119565
1614099858367,2021-02-23T17:06:23.056Z,11.44,99680.68104619565
1614099858445,2021-02-23T17:06:23.087Z,11.518,99680.68104619565
1614099858522,2021-02-23T17:06:23.130Z,11.595,99680.68104619565
1614099858600,2021-02-23T17:06:23.146Z,11.673,99680.68104619565
1614099858678,2021-02-23T17:06:23.175Z,11.751,99681.49354619565
1614099858755,2021-02-23T17:06:23.192Z,11.828,99681.49354619565
1614099858833,2021-02-23T17:06:23.235Z,11.906,99681.49354619565
1614099858910,2021-02-23T17:06:23.265Z,11.983,99680.82948369565
1614099858988,2021-02-23T17:06:23.282Z,12.061,99680.82948369565
1614099859066,2021-02-23T17:06:23.311Z,12.139,99680.82948369565
1614099859143,2021-02-23T17:06:23.340Z,12.216,99680.82948369565
1614099859221,2021-02-23T17:06:23.356Z,12.294,99680.82948369565
1614099859299,2021-02-23T17:06:23.390Z,12.372,99680.82948369565
1614099859376,2021-02-23T17:06:23.402Z,12.449,99680.15760869565
1614099859454,2021-02-23T17:06:23.430Z,12.527,99680.15760869565
1614099859532,2021-02-23T17:06:23.447Z,12.605,99680.15760869565
1614099859609,2021-02-23T17:06:23.476Z,12.682,99680.82948369565
1614099859687,2021-02-23T17:06:23.505Z,12.76,99680.15760869565
1614099859764,2021-02-23T17:06:23.555Z,12.837,99680.15760869565
1614099859842,2021-02-23T17:06:23.581Z,12.915,99680.15760869565
1614099859920,2021-02-23T17:06:23.611Z,12.993,99680.15760869565
1614099859997,2021-02-23T17:06:23.655Z,13.07,99680.82948369565
1614099860075,2021-02-23T17:06:23.686Z,13.148,99680.82948369565
1614099860154,2021-02-23T17:06:23.715Z,13.227,99680.82948369565
1614099860232,2021-02-23T17:06:23.746Z,13.305,99681.64198369565
1614099860309,2021-02-23T17:06:23.776Z,13.382,99682.31385869565
1614099860387,2021-02-23T17:06:23.805Z,13.46,99682.31385869565
1614099860465,2021-02-23T17:06:23.822Z,13.538,99682.31385869565
1614099860542,2021-02-23T17:06:23.851Z,13.615,99682.31385869565
1614099860620,2021-02-23T17:06:23.880Z,13.693,99682.31385869565
1614099860698,2021-02-23T17:06:23.896Z,13.771,99681.64198369565
1614099860775,2021-02-23T17:06:23.926Z,13.848,99682.31385869565
1614099860853,2021-02-23T17:06:23.942Z,13.926,99682.31385869565
1614099860930,2021-02-23T17:06:23.971Z,14.003,99682.31385869565
1614099861008,2021-02-23T17:06:23.986Z,14.081,99682.31385869565
1614099861086,2021-02-23T17:06:24.015Z,14.159,99682.31385869565
1614099861163,2021-02-23T17:06:24.031Z,14.236,99682.31385869565
1614099861241,2021-02-23T17:06:24.060Z,14.314,99682.31385869565
1614099861319,2021-02-23T17:06:24.077Z,14.392,99682.31385869565
1614099861396,2021-02-23T17:06:24.106Z,14.469,99682.31385869565
1614099861474,2021-02-23T17:06:24.135Z,14.547,99681.64198369565
1614099861552,2021-02-23T17:06:24.152Z,14.625,99681.64198369565
1614099861629,2021-02-23T17:06:24.196Z,14.702,99681.64198369565
1614099861707,2021-02-23T17:06:24.225Z,14.78,99681.64198369565
1614099861784,2021-02-23T17:06:24.241Z,14.857,99682.46229619565
1614099861862,2021-02-23T17:06:24.270Z,14.935,99682.46229619565
1614099861940,2021-02-23T17:06:24.287Z,15.013,99682.46229619565
