epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1626651550535,2021-07-18T23:40:44.722Z,0.318,99456.95944940476
1626651550612,2021-07-18T23:40:44.735Z,0.395,99456.80319940476
1626651550690,2021-07-18T23:40:44.748Z,0.473,99456.47507440476
1626651550768,2021-07-18T23:40:44.752Z,0.551,99456.31882440476
1626651550845,2021-07-18T23:40:44.766Z,0.628,99456.15476190476
1626651550923,2021-07-18T23:40:44.779Z,0.706,99455.31882440476
1626651551001,2021-07-18T23:40:44.793Z,0.784,99455.16257440476
1626651551078,2021-07-18T23:40:44.797Z,0.861,99455.83444940476
1626651551156,2021-07-18T23:40:44.810Z,0.939,99455.67038690476
1626651551234,2021-07-18T23:40:44.823Z,1.017,99454.84226190476
1626651551311,2021-07-18T23:40:44.827Z,1.094,99455.50632440476
1626651551389,2021-07-18T23:40:44.840Z,1.172,99454.64694940476
1626651551466,2021-07-18T23:40:44.854Z,1.249,99454.49069940476
1626651551546,2021-07-18T23:40:44.858Z,1.329,99455.15476190476
1626651551622,2021-07-18T23:40:44.872Z,1.405,99454.31882440476
1626651551699,2021-07-18T23:40:44.913Z,1.482,99454.99069940476
1626651551777,2021-07-18T23:40:44.917Z,1.56,99454.16257440476
1626651551855,2021-07-18T23:40:44.931Z,1.638,99454.16257440476
1626651551932,2021-07-18T23:40:44.944Z,1.715,99454.83444940476
1626651552010,2021-07-18T23:40:44.961Z,1.793,99454.00632440476
1626651552088,2021-07-18T23:40:44.974Z,1.871,99454.00632440476
1626651552165,2021-07-18T23:40:44.987Z,1.948,99454.67038690476
1626651552244,2021-07-18T23:40:44.992Z,2.027,99454.67038690476
1626651552321,2021-07-18T23:40:45.004Z,2.104,99454.67038690476
1626651552398,2021-07-18T23:40:45.008Z,2.181,99453.84226190476
1626651552476,2021-07-18T23:40:45.022Z,2.259,99453.84226190476
1626651552553,2021-07-18T23:40:45.035Z,2.336,99454.50632440476
1626651552631,2021-07-18T23:40:45.048Z,2.414,99454.50632440476
1626651552710,2021-07-18T23:40:45.065Z,2.493,99453.67819940476
1626651552786,2021-07-18T23:40:45.078Z,2.569,99453.67819940476
1626651552864,2021-07-18T23:40:45.082Z,2.647,99453.67819940476
1626651552943,2021-07-18T23:40:45.096Z,2.726,99453.67819940476
1626651553019,2021-07-18T23:40:45.109Z,2.802,99453.67819940476
1626651553097,2021-07-18T23:40:45.122Z,2.88,99453.67819940476
1626651553176,2021-07-18T23:40:45.127Z,2.959,99453.67819940476
1626651553254,2021-07-18T23:40:45.140Z,3.037,99452.85007440476
1626651553331,2021-07-18T23:40:45.153Z,3.114,99452.85007440476
1626651553409,2021-07-18T23:40:45.158Z,3.192,99452.85007440476
1626651553487,2021-07-18T23:40:45.171Z,3.27,99452.85007440476
1626651553564,2021-07-18T23:40:45.184Z,3.347,99453.51413690476
1626651553642,2021-07-18T23:40:45.198Z,3.425,99453.51413690476
1626651553719,2021-07-18T23:40:45.202Z,3.502,99453.51413690476
1626651553797,2021-07-18T23:40:45.215Z,3.58,99453.51413690476
1626651553875,2021-07-18T23:40:45.229Z,3.658,99453.51413690476
1626651553952,2021-07-18T23:40:45.233Z,3.735,99453.51413690476
1626651554030,2021-07-18T23:40:45.247Z,3.813,99453.51413690476
1626651554108,2021-07-18T23:40:45.260Z,3.891,99453.51413690476
1626651554185,2021-07-18T23:40:45.273Z,3.968,99453.51413690476
1626651554263,2021-07-18T23:40:45.277Z,4.046,99452.67819940476
1626651554341,2021-07-18T23:40:45.290Z,4.124,99453.51413690476
1626651554418,2021-07-18T23:40:45.303Z,4.201,99453.51413690476
1626651554496,2021-07-18T23:40:45.308Z,4.279,99454.17819940476
1626651554573,2021-07-18T23:40:45.322Z,4.356,99453.35007440476
1626651554651,2021-07-18T23:40:45.335Z,4.434,99453.35007440476
1626651554729,2021-07-18T23:40:45.348Z,4.512,99453.35007440476
1626651554806,2021-07-18T23:40:45.378Z,4.589,99453.35007440476
1626651554884,2021-07-18T23:40:45.383Z,4.667,99453.35007440476
1626651554962,2021-07-18T23:40:45.396Z,4.745,99453.35007440476
1626651555039,2021-07-18T23:40:45.409Z,4.822,99453.35007440476
1626651555117,2021-07-18T23:40:45.412Z,4.9,99453.35007440476
1626651555195,2021-07-18T23:40:45.426Z,4.978,99453.35007440476
1626651555272,2021-07-18T23:40:45.439Z,5.055,99453.35007440476
1626651555350,2021-07-18T23:40:45.453Z,5.133,99453.35007440476
1626651555427,2021-07-18T23:40:45.457Z,5.21,99453.35007440476
