epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1626651550507,2021-07-18T23:40:44.747Z,0.286,99465.30580357143
1626651550585,2021-07-18T23:40:44.760Z,0.364,99464.57142857143
1626651550662,2021-07-18T23:40:44.775Z,0.441,99465.97767857143
1626651550740,2021-07-18T23:40:44.791Z,0.519,99465.91517857143
1626651550818,2021-07-18T23:40:44.805Z,0.597,99466.54017857143
1626651550897,2021-07-18T23:40:44.809Z,0.676,99465.63392857143
1626651550973,2021-07-18T23:40:44.821Z,0.752,99466.89955357143
1626651551051,2021-07-18T23:40:44.825Z,0.83,99466.47767857143
1626651551128,2021-07-18T23:40:44.839Z,0.907,99466.93861607143
1626651551206,2021-07-18T23:40:44.851Z,0.985,99467.36049107143
1626651551283,2021-07-18T23:40:44.865Z,1.062,99467.00892857143
1626651551361,2021-07-18T23:40:44.869Z,1.14,99467.46986607143
1626651551439,2021-07-18T23:40:44.882Z,1.218,99467.75111607143
1626651551516,2021-07-18T23:40:44.895Z,1.295,99467.39955357143
1626651551594,2021-07-18T23:40:44.899Z,1.373,99467.33705357143
1626651551672,2021-07-18T23:40:44.912Z,1.451,99467.61830357143
1626651551749,2021-07-18T23:40:44.926Z,1.528,99467.93080357143
1626651551828,2021-07-18T23:40:44.929Z,1.607,99468.07142857143
1626651551906,2021-07-18T23:40:44.943Z,1.685,99468.35267857143
1626651551984,2021-07-18T23:40:44.956Z,1.763,99467.86830357143
1626651552061,2021-07-18T23:40:44.970Z,1.84,99468.00892857143
1626651552139,2021-07-18T23:40:44.974Z,1.918,99468.46205357143
1626651552217,2021-07-18T23:40:44.987Z,1.996,99468.63392857143
1626651552294,2021-07-18T23:40:45.000Z,2.073,99468.11049107143
1626651552372,2021-07-18T23:40:45.015Z,2.151,99468.25111607143
1626651552449,2021-07-18T23:40:45.018Z,2.228,99467.58705357143
1626651552527,2021-07-18T23:40:45.032Z,2.306,99467.75892857143
1626651552605,2021-07-18T23:40:45.045Z,2.384,99468.57142857143
1626651552682,2021-07-18T23:40:45.063Z,2.461,99468.04017857143
1626651552760,2021-07-18T23:40:45.076Z,2.539,99468.21205357143
1626651552838,2021-07-18T23:40:45.080Z,2.617,99468.35267857143
1626651552915,2021-07-18T23:40:45.093Z,2.694,99467.69642857143
1626651552993,2021-07-18T23:40:45.136Z,2.772,99467.83705357143
1626651553071,2021-07-18T23:40:45.150Z,2.85,99467.83705357143
1626651553148,2021-07-18T23:40:45.154Z,2.927,99467.97767857143
1626651553226,2021-07-18T23:40:45.167Z,3.005,99468.14955357143
1626651553303,2021-07-18T23:40:45.180Z,3.082,99468.14955357143
1626651553381,2021-07-18T23:40:45.197Z,3.16,99468.29017857143
1626651553459,2021-07-18T23:40:45.210Z,3.238,99467.61830357143
1626651553536,2021-07-18T23:40:45.214Z,3.315,99467.61830357143
1626651553614,2021-07-18T23:40:45.228Z,3.393,99467.75892857143
1626651553692,2021-07-18T23:40:45.242Z,3.471,99467.75892857143
1626651553769,2021-07-18T23:40:45.255Z,3.548,99467.10267857143
1626651553847,2021-07-18T23:40:45.273Z,3.626,99467.89955357143
1626651553925,2021-07-18T23:40:45.285Z,3.704,99467.24330357143
1626651554002,2021-07-18T23:40:45.289Z,3.781,99467.24330357143
1626651554080,2021-07-18T23:40:45.302Z,3.859,99467.24330357143
1626651554157,2021-07-18T23:40:45.317Z,3.936,99466.57924107143
