epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613784210725,2021-02-20T01:25:52.806Z,0.299,99575.43001302083
1613784210803,2021-02-20T01:25:52.852Z,0.377,99575.25813802083
1613784210880,2021-02-20T01:25:52.942Z,0.454,99575.16438802083
1613784210958,2021-02-20T01:25:52.958Z,0.532,99574.33626302083
1613784211036,2021-02-20T01:25:52.987Z,0.61,99574.24251302083
1613784211113,2021-02-20T01:25:53.003Z,0.687,99573.36751302083
1613784211191,2021-02-20T01:25:53.032Z,0.765,99572.58626302083
1613784211269,2021-02-20T01:25:53.076Z,0.843,99573.28938802083
1613784211346,2021-02-20T01:25:53.167Z,0.92,99573.22688802083
1613784211424,2021-02-20T01:25:53.183Z,0.998,99572.44563802083
1613784211501,2021-02-20T01:25:53.257Z,1.075,99572.36751302083
1613784211579,2021-02-20T01:25:53.273Z,1.153,99572.27376302083
1613784211657,2021-02-20T01:25:53.317Z,1.231,99572.97688802083
1613784211734,2021-02-20T01:25:53.361Z,1.308,99572.19563802083
1613784211812,2021-02-20T01:25:53.411Z,1.386,99572.10188802083
1613784211890,2021-02-20T01:25:53.496Z,1.464,99572.10188802083
1613784211967,2021-02-20T01:25:53.528Z,1.541,99572.80501302083
1613784212045,2021-02-20T01:25:53.557Z,1.619,99572.05501302083
1613784212123,2021-02-20T01:25:53.586Z,1.697,99572.05501302083
1613784212200,2021-02-20T01:25:53.617Z,1.774,99572.05501302083
1613784212278,2021-02-20T01:25:53.676Z,1.852,99571.25813802083
1613784212355,2021-02-20T01:25:53.723Z,1.929,99571.96126302083
1613784212433,2021-02-20T01:25:53.767Z,2.007,99571.96126302083
1613784212511,2021-02-20T01:25:53.798Z,2.085,99571.96126302083
1613784212588,2021-02-20T01:25:53.828Z,2.162,99571.18001302083
1613784212666,2021-02-20T01:25:53.871Z,2.24,99571.18001302083
1613784212744,2021-02-20T01:25:53.902Z,2.318,99571.87532552083
1613784212821,2021-02-20T01:25:53.918Z,2.395,99571.09407552083
1613784212899,2021-02-20T01:25:54.007Z,2.473,99571.78938802083
1613784212977,2021-02-20T01:25:54.053Z,2.551,99571.78938802083
1613784213054,2021-02-20T01:25:54.097Z,2.628,99571.78938802083
1613784213132,2021-02-20T01:25:54.127Z,2.706,99571.78938802083
1613784213209,2021-02-20T01:25:54.143Z,2.783,99571.78938802083
1613784213287,2021-02-20T01:25:54.187Z,2.861,99571.78938802083
1613784213365,2021-02-20T01:25:54.216Z,2.939,99571.78938802083
1613784213442,2021-02-20T01:25:54.233Z,3.016,99572.49251302083
1613784213520,2021-02-20T01:25:54.292Z,3.094,99572.49251302083
1613784213599,2021-02-20T01:25:54.323Z,3.173,99571.70345052083
1613784213677,2021-02-20T01:25:54.382Z,3.251,99571.70345052083
1613784213754,2021-02-20T01:25:54.414Z,3.328,99571.70345052083
