epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613784210724,2021-02-20T01:25:52.694Z,0.294,99574.28483072917
1613784210801,2021-02-20T01:25:52.707Z,0.371,99574.10514322917
1613784210880,2021-02-20T01:25:52.720Z,0.45,99574.58170572917
1613784210957,2021-02-20T01:25:52.725Z,0.527,99574.40201822917
1613784211034,2021-02-20T01:25:52.738Z,0.604,99575.06608072917
1613784211113,2021-02-20T01:25:52.751Z,0.683,99574.18326822917
1613784211189,2021-02-20T01:25:52.755Z,0.759,99574.84733072917
1613784211267,2021-02-20T01:25:52.768Z,0.837,99575.50358072917
1613784211345,2021-02-20T01:25:52.781Z,0.915,99575.32389322917
1613784211422,2021-02-20T01:25:52.785Z,0.992,99575.32389322917
1613784211500,2021-02-20T01:25:52.798Z,1.07,99575.98795572917
1613784211578,2021-02-20T01:25:52.813Z,1.148,99575.98795572917
1613784211657,2021-02-20T01:25:52.826Z,1.227,99575.14420572917
1613784211733,2021-02-20T01:25:52.840Z,1.303,99575.80045572917
1613784211811,2021-02-20T01:25:52.845Z,1.381,99575.80045572917
1613784211888,2021-02-20T01:25:52.858Z,1.458,99575.80045572917
1613784211966,2021-02-20T01:25:52.871Z,1.536,99575.80045572917
1613784212045,2021-02-20T01:25:52.886Z,1.615,99575.80045572917
1613784212123,2021-02-20T01:25:52.890Z,1.693,99576.47233072917
1613784212200,2021-02-20T01:25:52.903Z,1.77,99575.61295572917
1613784212278,2021-02-20T01:25:52.918Z,1.848,99575.61295572917
1613784212356,2021-02-20T01:25:52.931Z,1.926,99575.61295572917
1613784212433,2021-02-20T01:25:52.935Z,2.003,99575.61295572917
1613784212511,2021-02-20T01:25:52.977Z,2.081,99575.61295572917
1613784212588,2021-02-20T01:25:52.991Z,2.158,99576.28483072917
1613784212666,2021-02-20T01:25:52.996Z,2.236,99575.61295572917
1613784212744,2021-02-20T01:25:53.009Z,2.314,99575.61295572917
1613784212821,2021-02-20T01:25:53.021Z,2.391,99575.61295572917
1613784212899,2021-02-20T01:25:53.035Z,2.469,99575.61295572917
1613784212977,2021-02-20T01:25:53.039Z,2.547,99575.61295572917
1613784213054,2021-02-20T01:25:53.054Z,2.624,99575.61295572917
1613784213132,2021-02-20T01:25:53.067Z,2.702,99574.95670572917
1613784213210,2021-02-20T01:25:53.081Z,2.78,99574.95670572917
1613784213287,2021-02-20T01:25:53.084Z,2.857,99574.95670572917
1613784213365,2021-02-20T01:25:53.098Z,2.935,99574.95670572917
1613784213442,2021-02-20T01:25:53.111Z,3.012,99574.95670572917
1613784213520,2021-02-20T01:25:53.115Z,3.09,99574.95670572917
