epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613783358732,2021-02-20T01:11:03.827Z,0.314,99587.88118489583
1613783358810,2021-02-20T01:11:03.840Z,0.392,99589.00618489583
1613783358887,2021-02-20T01:11:03.853Z,0.469,99590.16243489583
1613783358965,2021-02-20T01:11:03.858Z,0.547,99589.84993489583
1613783359043,2021-02-20T01:11:03.871Z,0.625,99591.16243489583
1613783359120,2021-02-20T01:11:03.884Z,0.702,99591.66243489583
1613783359198,2021-02-20T01:11:03.897Z,0.78,99592.16243489583
1613783359275,2021-02-20T01:11:03.902Z,0.857,99593.31868489583
1613783359353,2021-02-20T01:11:03.915Z,0.935,99593.97493489583
1613783359431,2021-02-20T01:11:03.928Z,1.013,99594.44368489583
1613783359508,2021-02-20T01:11:03.933Z,1.09,99595.09993489583
1613783359586,2021-02-20T01:11:03.946Z,1.168,99594.94368489583
1613783359664,2021-02-20T01:11:03.959Z,1.246,99595.59993489583
1613783359741,2021-02-20T01:11:03.963Z,1.323,99595.44368489583
1613783359819,2021-02-20T01:11:04.006Z,1.401,99596.09993489583
1613783359897,2021-02-20T01:11:04.018Z,1.479,99596.09993489583
1613783359974,2021-02-20T01:11:04.023Z,1.556,99595.93587239583
1613783360052,2021-02-20T01:11:04.036Z,1.634,99596.59993489583
1613783360129,2021-02-20T01:11:04.050Z,1.711,99596.59993489583
1613783360207,2021-02-20T01:11:04.063Z,1.789,99597.25618489583
1613783360285,2021-02-20T01:11:04.067Z,1.867,99597.92024739583
1613783360362,2021-02-20T01:11:04.080Z,1.944,99597.92024739583
1613783360440,2021-02-20T01:11:04.094Z,2.022,99597.75618489583
1613783360518,2021-02-20T01:11:04.098Z,2.1,99597.75618489583
1613783360595,2021-02-20T01:11:04.112Z,2.177,99598.42024739583
1613783360673,2021-02-20T01:11:04.125Z,2.255,99599.07649739583
1613783360751,2021-02-20T01:11:04.138Z,2.333,99599.07649739583
1613783360828,2021-02-20T01:11:04.142Z,2.41,99599.74055989583
1613783360906,2021-02-20T01:11:04.156Z,2.488,99599.74055989583
1613783360983,2021-02-20T01:11:04.184Z,2.565,99600.39680989583
1613783361061,2021-02-20T01:11:04.198Z,2.643,99599.57649739583
1613783361139,2021-02-20T01:11:04.202Z,2.721,99599.57649739583
1613783361216,2021-02-20T01:11:04.215Z,2.798,99599.57649739583
1613783361294,2021-02-20T01:11:04.228Z,2.876,99599.57649739583
1613783361372,2021-02-20T01:11:04.236Z,2.954,99599.57649739583
1613783361449,2021-02-20T01:11:04.246Z,3.031,99600.24055989583
1613783361527,2021-02-20T01:11:04.259Z,3.109,99600.24055989583
1613783361605,2021-02-20T01:11:04.273Z,3.187,99600.24055989583
1613783361682,2021-02-20T01:11:04.275Z,3.264,99600.24055989583
1613783361760,2021-02-20T01:11:04.288Z,3.342,99600.24055989583
1613783361837,2021-02-20T01:11:04.293Z,3.419,99600.24055989583
1613783361915,2021-02-20T01:11:04.306Z,3.497,99600.89680989583
1613783361993,2021-02-20T01:11:04.320Z,3.575,99600.89680989583
1613783362070,2021-02-20T01:11:04.333Z,3.652,99600.06868489583
1613783362148,2021-02-20T01:11:04.337Z,3.73,99600.89680989583
1613783362226,2021-02-20T01:11:04.350Z,3.808,99600.89680989583
1613783362303,2021-02-20T01:11:04.379Z,3.885,99600.89680989583
1613783362381,2021-02-20T01:11:04.383Z,3.963,99601.55305989583
1613783362459,2021-02-20T01:11:04.397Z,4.041,99601.55305989583
