epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612377194978,2021-02-03T18:33:35.862Z,46.02,99494.87797619047
1612377195019,2021-02-03T18:33:35.864Z,46.06100000000001,99494.87797619047
1612377195059,2021-02-03T18:33:35.875Z,46.101000000000006,99494.87797619047
1612377195100,2021-02-03T18:33:35.878Z,46.141999999999996,99494.87797619047
1612377195141,2021-02-03T18:33:35.888Z,46.183,99494.87797619047
1612377195180,2021-02-03T18:33:35.890Z,46.222,99494.87797619047
1612377195221,2021-02-03T18:33:35.894Z,46.263000000000005,99494.87797619047
1612377195261,2021-02-03T18:33:35.905Z,46.303000000000004,99494.03422619047
1612377195302,2021-02-03T18:33:35.907Z,46.343999999999994,99494.03422619047
1612377195341,2021-02-03T18:33:35.908Z,46.383,99494.03422619047
1612377195382,2021-02-03T18:33:35.920Z,46.424,99494.03422619047
1612377195422,2021-02-03T18:33:35.922Z,46.464,99494.03422619047
1612377195463,2021-02-03T18:33:35.924Z,46.505,99494.03422619047
1612377195502,2021-02-03T18:33:35.935Z,46.544,99494.03422619047
1612377195543,2021-02-03T18:33:35.938Z,46.585,99494.03422619047
1612377195583,2021-02-03T18:33:35.948Z,46.625,99494.03422619047
1612377195624,2021-02-03T18:33:35.950Z,46.666000000000004,99494.03422619047
1612377195665,2021-02-03T18:33:35.953Z,46.707,99494.03422619047
1612377195705,2021-02-03T18:33:35.964Z,46.747,99494.87797619047
1612377195746,2021-02-03T18:33:35.966Z,46.788000000000004,99494.87797619047
1612377195785,2021-02-03T18:33:35.968Z,46.827,99494.03422619047
1612377195826,2021-02-03T18:33:35.993Z,46.868,99494.03422619047
1612377195866,2021-02-03T18:33:35.996Z,46.908,99494.87797619047
1612377195907,2021-02-03T18:33:36.025Z,46.949,99494.87797619047
1612377195946,2021-02-03T18:33:36.027Z,46.988,99494.03422619047
1612377195987,2021-02-03T18:33:36.038Z,47.028999999999996,99494.03422619047
1612377196027,2021-02-03T18:33:36.040Z,47.068999999999996,99493.37016369047
1612377196068,2021-02-03T18:33:36.043Z,47.11,99493.37016369047
1612377196107,2021-02-03T18:33:36.054Z,47.148999999999994,99493.37016369047
1612377196148,2021-02-03T18:33:36.056Z,47.19,99493.37016369047
1612377196189,2021-02-03T18:33:36.058Z,47.231,99493.37016369047
1612377196229,2021-02-03T18:33:36.069Z,47.271,99493.37016369047
1612377196270,2021-02-03T18:33:36.072Z,47.312,99493.37016369047
1612377196310,2021-02-03T18:33:36.074Z,47.352,99493.37016369047
1612377196351,2021-02-03T18:33:36.085Z,47.393,99493.37016369047
1612377196390,2021-02-03T18:33:36.088Z,47.431999999999995,99493.37016369047
1612377196431,2021-02-03T18:33:36.099Z,47.473,99493.37016369047
1612377196471,2021-02-03T18:33:36.101Z,47.513000000000005,99493.37016369047
1612377196512,2021-02-03T18:33:36.103Z,47.553999999999995,99493.37016369047
1612377196551,2021-02-03T18:33:36.114Z,47.593,99493.37016369047
1612377196592,2021-02-03T18:33:36.116Z,47.63399999999999,99493.37016369047
1612377196632,2021-02-03T18:33:36.118Z,47.674,99493.37016369047
1612377196673,2021-02-03T18:33:36.129Z,47.715,99493.37016369047
1612377196714,2021-02-03T18:33:36.132Z,47.756,99493.37016369047
1612377196753,2021-02-03T18:33:36.134Z,47.795,99493.37016369047
1612377196794,2021-02-03T18:33:36.145Z,47.836000000000006,99493.37016369047
1612377196834,2021-02-03T18:33:36.147Z,47.876000000000005,99493.37016369047
1612377196875,2021-02-03T18:33:36.158Z,47.917,99493.37016369047
1612377196915,2021-02-03T18:33:36.161Z,47.957,99493.37016369047
1612377196966,2021-02-03T18:33:36.163Z,48.008,99493.37016369047
1612377197005,2021-02-03T18:33:36.174Z,48.047,99493.37016369047
1612377197046,2021-02-03T18:33:36.177Z,48.088,99493.37016369047
1612377197086,2021-02-03T18:33:36.179Z,48.128,99494.03422619047
1612377197127,2021-02-03T18:33:36.190Z,48.169,99494.03422619047
1612377197167,2021-02-03T18:33:36.193Z,48.208999999999996,99494.03422619047
1612377197208,2021-02-03T18:33:36.203Z,48.25,99494.03422619047
1612377197247,2021-02-03T18:33:36.205Z,48.288999999999994,99494.03422619047
1612377197288,2021-02-03T18:33:36.208Z,48.33,99494.03422619047
1612377197328,2021-02-03T18:33:36.219Z,48.37,99494.03422619047
1612377197369,2021-02-03T18:33:36.221Z,48.411,99494.03422619047
1612377197410,2021-02-03T18:33:36.224Z,48.452,99494.03422619047
1612377197449,2021-02-03T18:33:36.235Z,48.49100000000001,99494.03422619047
1612377197490,2021-02-03T18:33:36.238Z,48.532,99493.37016369047
1612377197530,2021-02-03T18:33:36.248Z,48.571999999999996,99493.37016369047
1612377197571,2021-02-03T18:33:36.250Z,48.613,99493.37016369047
1612377197610,2021-02-03T18:33:36.253Z,48.652,99493.37016369047
