epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1611771287459,2021-01-27T18:16:02.806Z,13.079,99506.43898809524
1611771287499,2021-01-27T18:16:02.808Z,13.119000000000002,99506.43898809524
1611771287537,2021-01-27T18:16:02.822Z,13.157,99506.43898809524
1611771287576,2021-01-27T18:16:02.836Z,13.196,99506.43898809524
1611771287616,2021-01-27T18:16:02.851Z,13.235999999999999,99506.43898809524
1611771287656,2021-01-27T18:16:02.866Z,13.276,99506.43898809524
1611771287695,2021-01-27T18:16:02.868Z,13.315,99506.43898809524
1611771287735,2021-01-27T18:16:02.883Z,13.355,99506.43898809524
1611771287774,2021-01-27T18:16:02.897Z,13.394,99506.43898809524
1611771287814,2021-01-27T18:16:02.911Z,13.434000000000001,99506.43898809524
1611771287852,2021-01-27T18:16:02.926Z,13.472000000000001,99506.43898809524
1611771287891,2021-01-27T18:16:02.957Z,13.511,99506.43898809524
1611771287931,2021-01-27T18:16:02.972Z,13.550999999999998,99506.43898809524
1611771287970,2021-01-27T18:16:02.987Z,13.59,99506.43898809524
1611771288010,2021-01-27T18:16:03.001Z,13.63,99506.43898809524
1611771288050,2021-01-27T18:16:03.016Z,13.67,99506.43898809524
1611771288089,2021-01-27T18:16:03.018Z,13.709000000000001,99506.43898809524
1611771288129,2021-01-27T18:16:03.033Z,13.749,99506.43898809524
1611771288167,2021-01-27T18:16:03.048Z,13.787,99506.43898809524
1611771288206,2021-01-27T18:16:03.061Z,13.825999999999999,99506.43898809524
1611771288246,2021-01-27T18:16:03.076Z,13.866,99506.43898809524
1611771288285,2021-01-27T18:16:03.091Z,13.905,99506.43898809524
1611771288325,2021-01-27T18:16:03.093Z,13.945,99506.43898809524
1611771288365,2021-01-27T18:16:03.107Z,13.985,99506.43898809524
1611771288404,2021-01-27T18:16:03.121Z,14.024000000000001,99506.43898809524
1611771288444,2021-01-27T18:16:03.136Z,14.064,99506.43898809524
1611771288482,2021-01-27T18:16:03.151Z,14.102,99506.43898809524
1611771288521,2021-01-27T18:16:03.153Z,14.140999999999998,99507.11086309524
1611771288561,2021-01-27T18:16:03.167Z,14.181,99507.11086309524
1611771288600,2021-01-27T18:16:03.182Z,14.22,99507.11086309524
1611771288640,2021-01-27T18:16:03.196Z,14.26,99507.11086309524
1611771288679,2021-01-27T18:16:03.211Z,14.299000000000001,99507.11086309524
1611771288719,2021-01-27T18:16:03.213Z,14.339,99507.11086309524
1611771288759,2021-01-27T18:16:03.228Z,14.379000000000001,99507.11086309524
1611771288797,2021-01-27T18:16:03.242Z,14.417,99507.11086309524
1611771288836,2021-01-27T18:16:03.256Z,14.456,99507.11086309524
1611771288876,2021-01-27T18:16:03.271Z,14.495999999999999,99507.11086309524
1611771288915,2021-01-27T18:16:03.286Z,14.535,99507.11086309524
1611771288955,2021-01-27T18:16:03.288Z,14.575,99507.11086309524
1611771288994,2021-01-27T18:16:03.302Z,14.614,99507.11086309524
