epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613605656343,2021-02-17T23:50:09.250Z,0.304,99625.02517361111
1613605656421,2021-02-17T23:50:09.266Z,0.382,99625.35329861111
1613605656498,2021-02-17T23:50:09.296Z,0.459,99626.21267361111
1613605656576,2021-02-17T23:50:09.312Z,0.537,99626.36892361111
1613605656653,2021-02-17T23:50:09.341Z,0.614,99626.55642361111
1613605656733,2021-02-17T23:50:09.370Z,0.694,99627.44704861111
1613605656810,2021-02-17T23:50:09.416Z,0.771,99627.44704861111
1613605656888,2021-02-17T23:50:09.445Z,0.849,99628.94704861111
1613605656966,2021-02-17T23:50:09.462Z,0.927,99628.96267361111
1613605657043,2021-02-17T23:50:09.491Z,1.004,99628.79079861111
1613605657121,2021-02-17T23:50:09.510Z,1.082,99629.47829861111
1613605657198,2021-02-17T23:50:09.536Z,1.159,99629.80642361111
1613605657276,2021-02-17T23:50:09.566Z,1.237,99630.29861111111
1613605657354,2021-02-17T23:50:09.581Z,1.315,99630.82204861111
1613605657431,2021-02-17T23:50:09.610Z,1.392,99631.99392361111
1613605657509,2021-02-17T23:50:09.627Z,1.47,99631.65017361111
1613605657587,2021-02-17T23:50:09.656Z,1.548,99631.34548611111
1613605657664,2021-02-17T23:50:09.685Z,1.625,99631.68142361111
1613605657742,2021-02-17T23:50:09.702Z,1.703,99632.68142361111
1613605657820,2021-02-17T23:50:09.731Z,1.781,99633.00954861111
1613605657897,2021-02-17T23:50:09.760Z,1.858,99633.33767361111
1613605657975,2021-02-17T23:50:09.776Z,1.936,99633.69704861111
1613605658052,2021-02-17T23:50:09.805Z,2.013,99634.70486111111
1613605658130,2021-02-17T23:50:09.822Z,2.091,99635.19704861111
1613605658208,2021-02-17T23:50:09.851Z,2.169,99634.69704861111
1613605658285,2021-02-17T23:50:09.866Z,2.246,99634.85329861111
1613605658363,2021-02-17T23:50:09.896Z,2.324,99635.02517361111
1613605658441,2021-02-17T23:50:09.912Z,2.402,99635.18923611111
1613605658518,2021-02-17T23:50:09.942Z,2.479,99635.38454861111
1613605658596,2021-02-17T23:50:09.970Z,2.557,99635.55642361111
1613605658674,2021-02-17T23:50:10.000Z,2.635,99635.71267361111
1613605658751,2021-02-17T23:50:10.016Z,2.712,99635.88454861111
1613605658829,2021-02-17T23:50:10.045Z,2.79,99636.04861111111
