epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1623785698939,2021-06-15T19:36:24.119Z,0.32,99526.58430989583
1623785699017,2021-06-15T19:36:24.151Z,0.398,99526.39680989583
1623785699094,2021-06-15T19:36:24.180Z,0.475,99526.21712239583
1623785699172,2021-06-15T19:36:24.196Z,0.553,99526.03743489583
1623785699250,2021-06-15T19:36:24.259Z,0.631,99526.69368489583
1623785699327,2021-06-15T19:36:24.284Z,0.708,99527.34993489583
1623785699405,2021-06-15T19:36:24.301Z,0.786,99527.13118489583
1623785699482,2021-06-15T19:36:24.330Z,0.863,99527.13118489583
1623785699560,2021-06-15T19:36:24.363Z,0.941,99527.78743489583
1623785699638,2021-06-15T19:36:24.391Z,1.019,99526.95149739583
1623785699715,2021-06-15T19:36:24.406Z,1.096,99526.95149739583
1623785699793,2021-06-15T19:36:24.435Z,1.174,99527.60774739583
1623785699871,2021-06-15T19:36:24.464Z,1.252,99527.60774739583
1623785699948,2021-06-15T19:36:24.481Z,1.329,99527.60774739583
1623785700026,2021-06-15T19:36:24.514Z,1.407,99527.42805989583
1623785700104,2021-06-15T19:36:24.526Z,1.485,99527.42805989583
1623785700181,2021-06-15T19:36:24.558Z,1.562,99527.42805989583
1623785700259,2021-06-15T19:36:24.584Z,1.64,99527.42805989583
1623785700338,2021-06-15T19:36:24.600Z,1.719,99527.42805989583
1623785700414,2021-06-15T19:36:24.630Z,1.795,99528.08430989583
1623785700492,2021-06-15T19:36:24.650Z,1.873,99528.08430989583
1623785700569,2021-06-15T19:36:24.675Z,1.95,99528.08430989583
1623785700647,2021-06-15T19:36:24.706Z,2.028,99528.08430989583
1623785700725,2021-06-15T19:36:24.798Z,2.106,99528.74055989583
1623785700802,2021-06-15T19:36:24.810Z,2.183,99528.74055989583
1623785700880,2021-06-15T19:36:24.840Z,2.261,99528.74055989583
1623785700958,2021-06-15T19:36:24.857Z,2.339,99528.74055989583
1623785701035,2021-06-15T19:36:24.890Z,2.416,99528.74055989583
1623785701113,2021-06-15T19:36:24.916Z,2.494,99528.74055989583
1623785701190,2021-06-15T19:36:24.945Z,2.571,99528.74055989583
1623785701268,2021-06-15T19:36:24.961Z,2.649,99528.08430989583
1623785701346,2021-06-15T19:36:24.991Z,2.727,99528.91243489583
1623785701423,2021-06-15T19:36:25.019Z,2.804,99528.91243489583
1623785701501,2021-06-15T19:36:25.036Z,2.882,99528.91243489583
1623785701580,2021-06-15T19:36:25.065Z,2.961,99528.08430989583
1623785701658,2021-06-15T19:36:25.094Z,3.039,99528.08430989583
1623785701735,2021-06-15T19:36:25.110Z,3.116,99527.42805989583
1623785701813,2021-06-15T19:36:25.140Z,3.194,99527.42805989583
1623785701891,2021-06-15T19:36:25.156Z,3.272,99527.42805989583
1623785701968,2021-06-15T19:36:25.185Z,3.349,99527.42805989583
1623785702046,2021-06-15T19:36:25.201Z,3.427,99528.08430989583
1623785702124,2021-06-15T19:36:25.230Z,3.505,99528.08430989583
1623785702201,2021-06-15T19:36:25.246Z,3.582,99528.08430989583
1623785702279,2021-06-15T19:36:25.275Z,3.66,99528.91243489583
1623785702356,2021-06-15T19:36:25.304Z,3.737,99528.91243489583
1623785702434,2021-06-15T19:36:25.353Z,3.815,99528.91243489583
