epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612377168343,2021-02-03T18:33:35.571Z,19.389,99514.85007440476
1612377168382,2021-02-03T18:33:35.585Z,19.428,99515.61569940476
1612377168423,2021-02-03T18:33:35.601Z,19.469,99515.61569940476
1612377168463,2021-02-03T18:33:35.615Z,19.509,99515.61569940476
1612377168504,2021-02-03T18:33:35.617Z,19.55,99515.61569940476
1612377168543,2021-02-03T18:33:35.645Z,19.589000000000002,99515.61569940476
1612377168583,2021-02-03T18:33:35.660Z,19.629,99515.61569940476
1612377168624,2021-02-03T18:33:35.675Z,19.67,99515.61569940476
1612377168664,2021-02-03T18:33:35.677Z,19.71,99515.61569940476
1612377168705,2021-02-03T18:33:35.692Z,19.750999999999998,99516.31882440476
1612377168744,2021-02-03T18:33:35.707Z,19.79,99516.31882440476
1612377168785,2021-02-03T18:33:35.722Z,19.831,99515.61569940476
1612377168825,2021-02-03T18:33:35.736Z,19.871,99515.61569940476
1612377168864,2021-02-03T18:33:35.750Z,19.91,99515.61569940476
1612377168905,2021-02-03T18:33:35.765Z,19.951,99515.61569940476
1612377168945,2021-02-03T18:33:35.780Z,19.991,99515.61569940476
1612377168986,2021-02-03T18:33:35.796Z,20.032,99515.61569940476
1612377169025,2021-02-03T18:33:35.810Z,20.070999999999998,99515.61569940476
1612377169075,2021-02-03T18:33:35.825Z,20.121,99514.85007440476
1612377169116,2021-02-03T18:33:35.840Z,20.162,99514.85007440476
1612377169156,2021-02-03T18:33:35.842Z,20.202,99515.54538690476
1612377169197,2021-02-03T18:33:35.856Z,20.243,99515.54538690476
1612377169236,2021-02-03T18:33:35.871Z,20.282,99515.54538690476
1612377169276,2021-02-03T18:33:35.885Z,20.322,99515.54538690476
1612377169317,2021-02-03T18:33:35.917Z,20.363,99515.54538690476
1612377169356,2021-02-03T18:33:35.931Z,20.402,99515.54538690476
1612377169397,2021-02-03T18:33:35.945Z,20.442999999999998,99515.54538690476
1612377169437,2021-02-03T18:33:35.960Z,20.483,99515.54538690476
1612377169476,2021-02-03T18:33:35.975Z,20.522,99516.24069940476
1612377169518,2021-02-03T18:33:35.977Z,20.564,99516.24069940476
1612377169557,2021-02-03T18:33:35.991Z,20.603,99516.24069940476
1612377169598,2021-02-03T18:33:36.020Z,20.644000000000002,99516.24069940476
1612377169638,2021-02-03T18:33:36.035Z,20.684,99516.24069940476
1612377169679,2021-02-03T18:33:36.051Z,20.725,99516.24069940476
1612377169718,2021-02-03T18:33:36.065Z,20.764,99515.54538690476
1612377169758,2021-02-03T18:33:36.080Z,20.804000000000002,99515.54538690476
1612377169799,2021-02-03T18:33:36.095Z,20.845,99516.24069940476
1612377169838,2021-02-03T18:33:36.097Z,20.884,99516.24069940476
1612377169879,2021-02-03T18:33:36.112Z,20.925,99516.24069940476
1612377169919,2021-02-03T18:33:36.127Z,20.965,99516.24069940476
1612377169958,2021-02-03T18:33:36.141Z,21.004,99516.24069940476
1612377169999,2021-02-03T18:33:36.155Z,21.045,99516.24069940476
1612377170039,2021-02-03T18:33:36.170Z,21.085,99516.24069940476
1612377170080,2021-02-03T18:33:36.185Z,21.125999999999998,99516.24069940476
1612377170120,2021-02-03T18:33:36.201Z,21.166,99516.24069940476
1612377170161,2021-02-03T18:33:36.215Z,21.206999999999997,99516.24069940476
1612377170200,2021-02-03T18:33:36.230Z,21.246,99516.24069940476
1612377170241,2021-02-03T18:33:36.245Z,21.287,99516.24069940476
1612377170291,2021-02-03T18:33:36.247Z,21.337,99516.24069940476
1612377170331,2021-02-03T18:33:36.262Z,21.377,99516.24069940476
1612377170370,2021-02-03T18:33:36.276Z,21.416,99516.24069940476
1612377170411,2021-02-03T18:33:36.291Z,21.456999999999997,99516.24069940476
1612377170451,2021-02-03T18:33:36.305Z,21.497,99516.24069940476
1612377170492,2021-02-03T18:33:36.320Z,21.538,99516.24069940476
1612377170531,2021-02-03T18:33:36.322Z,21.576999999999998,99516.24069940476
