epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1622747201507,2021-06-03T19:08:49.315Z,0.298,99733.14713541667
1622747201585,2021-06-03T19:08:49.343Z,0.376,99733.05338541667
1622747201662,2021-06-03T19:08:49.418Z,0.453,99732.92838541667
1622747201740,2021-06-03T19:08:49.435Z,0.531,99732.83463541667
1622747201818,2021-06-03T19:08:49.464Z,0.609,99733.50651041667
1622747201895,2021-06-03T19:08:49.495Z,0.686,99734.17838541667
1622747201973,2021-06-03T19:08:49.525Z,0.764,99734.05338541667
1622747202051,2021-06-03T19:08:49.553Z,0.842,99733.95182291667
1622747202128,2021-06-03T19:08:49.600Z,0.919,99733.95182291667
1622747202206,2021-06-03T19:08:49.629Z,0.997,99733.95182291667
1622747202284,2021-06-03T19:08:49.657Z,1.075,99733.95182291667
1622747202361,2021-06-03T19:08:49.674Z,1.152,99734.63151041667
1622747202439,2021-06-03T19:08:49.704Z,1.23,99733.82682291667
1622747202516,2021-06-03T19:08:49.733Z,1.307,99734.50651041667
1622747202594,2021-06-03T19:08:49.762Z,1.385,99734.50651041667
1622747202672,2021-06-03T19:08:49.779Z,1.463,99734.50651041667
1622747202749,2021-06-03T19:08:49.808Z,1.54,99735.17838541667
1622747202827,2021-06-03T19:08:49.825Z,1.618,99735.17838541667
1622747202906,2021-06-03T19:08:49.855Z,1.697,99735.17838541667
1622747202984,2021-06-03T19:08:49.883Z,1.775,99735.17838541667
1622747203061,2021-06-03T19:08:49.900Z,1.852,99735.85026041667
1622747203139,2021-06-03T19:08:49.928Z,1.93,99735.85026041667
1622747203217,2021-06-03T19:08:49.958Z,2.008,99735.07682291667
1622747203294,2021-06-03T19:08:50.018Z,2.085,99735.07682291667
1622747203372,2021-06-03T19:08:50.048Z,2.163,99735.07682291667
1622747203450,2021-06-03T19:08:50.064Z,2.241,99735.75651041667
1622747203527,2021-06-03T19:08:50.095Z,2.318,99735.75651041667
1622747203605,2021-06-03T19:08:50.123Z,2.396,99735.75651041667
1622747203682,2021-06-03T19:08:50.153Z,2.473,99735.75651041667
1622747203760,2021-06-03T19:08:50.170Z,2.551,99735.75651041667
1622747203838,2021-06-03T19:08:50.214Z,2.629,99735.75651041667
1622747203915,2021-06-03T19:08:50.243Z,2.706,99735.75651041667
1622747203993,2021-06-03T19:08:50.260Z,2.784,99735.75651041667
1622747204071,2021-06-03T19:08:50.288Z,2.862,99735.75651041667
1622747204148,2021-06-03T19:08:50.318Z,2.939,99735.75651041667
1622747204226,2021-06-03T19:08:50.335Z,3.017,99735.75651041667
1622747204304,2021-06-03T19:08:50.363Z,3.095,99735.75651041667
1622747204381,2021-06-03T19:08:50.380Z,3.172,99735.75651041667
1622747204459,2021-06-03T19:08:50.409Z,3.25,99735.75651041667
1622747204536,2021-06-03T19:08:50.438Z,3.327,99735.75651041667
1622747204614,2021-06-03T19:08:50.455Z,3.405,99735.75651041667
1622747204692,2021-06-03T19:08:50.483Z,3.483,99735.75651041667
1622747204769,2021-06-03T19:08:50.512Z,3.56,99735.75651041667
1622747204847,2021-06-03T19:08:50.529Z,3.638,99736.52213541667
1622747204925,2021-06-03T19:08:50.558Z,3.716,99736.52213541667
1622747205002,2021-06-03T19:08:50.588Z,3.793,99736.52213541667
1622747205080,2021-06-03T19:08:50.618Z,3.871,99736.52213541667
1622747205158,2021-06-03T19:08:50.635Z,3.949,99736.52213541667
1622747205235,2021-06-03T19:08:50.679Z,4.026,99736.52213541667
1622747205313,2021-06-03T19:08:50.708Z,4.104,99736.52213541667
1622747205390,2021-06-03T19:08:50.738Z,4.181,99736.52213541667
1622747205468,2021-06-03T19:08:50.755Z,4.259,99736.52213541667
1622747205547,2021-06-03T19:08:50.784Z,4.338,99736.52213541667
1622747205625,2021-06-03T19:08:50.800Z,4.416,99737.19401041667
1622747205702,2021-06-03T19:08:50.873Z,4.493,99737.19401041667
1622747205780,2021-06-03T19:08:50.889Z,4.571,99736.52213541667
1622747205858,2021-06-03T19:08:50.918Z,4.649,99737.19401041667
1622747205935,2021-06-03T19:08:50.936Z,4.726,99737.19401041667
1622747206013,2021-06-03T19:08:50.964Z,4.804,99737.19401041667
1622747206091,2021-06-03T19:08:50.993Z,4.882,99737.19401041667
1622747206168,2021-06-03T19:08:51.025Z,4.959,99737.19401041667
1622747206246,2021-06-03T19:08:51.053Z,5.037,99737.19401041667
1622747206324,2021-06-03T19:08:51.083Z,5.115,99736.52213541667
1622747206401,2021-06-03T19:08:51.158Z,5.192,99736.52213541667
1622747206479,2021-06-03T19:08:51.203Z,5.27,99736.52213541667
1622747206556,2021-06-03T19:08:51.220Z,5.347,99736.52213541667
1622747206634,2021-06-03T19:08:51.248Z,5.425,99736.52213541667
1622747206712,2021-06-03T19:08:51.278Z,5.503,99736.52213541667
1622747206789,2021-06-03T19:08:51.294Z,5.58,99737.19401041667
1622747206867,2021-06-03T19:08:51.323Z,5.658,99736.52213541667
1622747206945,2021-06-03T19:08:51.340Z,5.736,99736.52213541667
1622747207022,2021-06-03T19:08:51.369Z,5.813,99736.52213541667
1622747207100,2021-06-03T19:08:51.398Z,5.891,99736.52213541667
1622747207178,2021-06-03T19:08:51.430Z,5.969,99736.52213541667
1622747207255,2021-06-03T19:08:51.458Z,6.046,99736.52213541667
1622747207333,2021-06-03T19:08:51.488Z,6.124,99736.52213541667
1622747207410,2021-06-03T19:08:51.504Z,6.201,99736.52213541667
1622747207488,2021-06-03T19:08:51.533Z,6.279,99736.52213541667
1622747207566,2021-06-03T19:08:51.550Z,6.357,99736.52213541667
1622747207643,2021-06-03T19:08:51.577Z,6.434,99736.52213541667
1622747207721,2021-06-03T19:08:51.594Z,6.512,99736.52213541667
1622747207799,2021-06-03T19:08:51.623Z,6.59,99736.52213541667
1622747207876,2021-06-03T19:08:51.640Z,6.667,99736.52213541667
1622747207954,2021-06-03T19:08:51.669Z,6.745,99736.52213541667
1622747208032,2021-06-03T19:08:51.698Z,6.823,99736.52213541667
1622747208109,2021-06-03T19:08:51.715Z,6.9,99736.52213541667
1622747208187,2021-06-03T19:08:51.744Z,6.978,99736.52213541667
1622747208264,2021-06-03T19:08:51.773Z,7.055,99736.52213541667
1622747208342,2021-06-03T19:08:51.789Z,7.133,99736.52213541667
1622747208420,2021-06-03T19:08:51.818Z,7.211,99736.52213541667
1622747208497,2021-06-03T19:08:51.835Z,7.288,99735.85026041667
1622747208575,2021-06-03T19:08:51.864Z,7.366,99735.85026041667
1622747208653,2021-06-03T19:08:51.893Z,7.444,99735.85026041667
1622747208730,2021-06-03T19:08:51.910Z,7.521,99736.64713541667
1622747208808,2021-06-03T19:08:51.938Z,7.599,99735.97526041667
1622747208886,2021-06-03T19:08:51.968Z,7.677,99735.97526041667
1622747208963,2021-06-03T19:08:51.998Z,7.754,99735.97526041667
1622747209041,2021-06-03T19:08:52.015Z,7.832,99735.97526041667
1622747209119,2021-06-03T19:08:52.058Z,7.91,99735.97526041667
1622747209196,2021-06-03T19:08:52.088Z,7.987,99735.97526041667
1622747209274,2021-06-03T19:08:52.104Z,8.065,99735.97526041667
1622747209353,2021-06-03T19:08:52.133Z,8.144,99735.97526041667
