epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1611770181256,2021-01-27T17:57:02.222Z,59.131,99527.58072916669
1611770181295,2021-01-27T17:57:02.236Z,59.17,99527.58072916669
1611770181335,2021-01-27T17:57:02.251Z,59.21,99527.58072916669
1611770181374,2021-01-27T17:57:02.266Z,59.248999999999995,99527.58072916669
1611770181414,2021-01-27T17:57:02.280Z,59.288999999999994,99527.58072916669
1611770181454,2021-01-27T17:57:02.282Z,59.32899999999999,99527.58072916669
1611770181493,2021-01-27T17:57:02.297Z,59.368,99527.58072916669
1611770181533,2021-01-27T17:57:02.311Z,59.408,99527.58072916669
1611770181571,2021-01-27T17:57:02.326Z,59.446000000000005,99527.58072916669
1611770181610,2021-01-27T17:57:02.340Z,59.485,99527.58072916669
1611770181650,2021-01-27T17:57:02.355Z,59.525,99527.58072916669
1611770181689,2021-01-27T17:57:02.357Z,59.56399999999999,99527.58072916669
1611770181729,2021-01-27T17:57:02.371Z,59.604,99527.72916666669
1611770181769,2021-01-27T17:57:02.386Z,59.644,99527.72916666669
1611770181808,2021-01-27T17:57:02.400Z,59.683,99527.72916666669
1611770181848,2021-01-27T17:57:02.415Z,59.723,99527.72916666669
1611770181887,2021-01-27T17:57:02.417Z,59.762,99527.72916666669
1611770181927,2021-01-27T17:57:02.431Z,59.802,99527.72916666669
1611770181966,2021-01-27T17:57:02.446Z,59.841,99527.72916666669
1611770182004,2021-01-27T17:57:02.461Z,59.879,99527.72916666669
1611770182044,2021-01-27T17:57:02.475Z,59.919,99527.72916666669
1611770182083,2021-01-27T17:57:02.478Z,59.958,99527.72916666669
1611770182123,2021-01-27T17:57:02.505Z,59.998000000000005,99527.72916666669
1611770182163,2021-01-27T17:57:02.507Z,60.038000000000004,99527.72916666669
1611770182202,2021-01-27T17:57:02.521Z,60.077,99527.72916666669
1611770182242,2021-01-27T17:57:02.536Z,60.117,99527.72916666669
1611770182281,2021-01-27T17:57:02.551Z,60.156000000000006,99527.72916666669
1611770182321,2021-01-27T17:57:02.565Z,60.196000000000005,99527.72916666669
1611770182360,2021-01-27T17:57:02.567Z,60.235,99527.72916666669
1611770182400,2021-01-27T17:57:02.581Z,60.275,99527.72916666669
1611770182438,2021-01-27T17:57:02.596Z,60.313,99527.72916666669
1611770182478,2021-01-27T17:57:02.610Z,60.353,99527.72916666669
1611770182517,2021-01-27T17:57:02.625Z,60.391999999999996,99527.72916666669
1611770182557,2021-01-27T17:57:02.627Z,60.431999999999995,99527.72916666669
1611770182596,2021-01-27T17:57:02.642Z,60.471000000000004,99527.72916666669
1611770182636,2021-01-27T17:57:02.657Z,60.511,99527.72916666669
1611770182675,2021-01-27T17:57:02.671Z,60.55,99527.72916666669
1611770182715,2021-01-27T17:57:02.686Z,60.59,99528.52604166669
1611770182754,2021-01-27T17:57:02.700Z,60.629,99528.52604166669
1611770182794,2021-01-27T17:57:02.702Z,60.669,99527.72916666669
1611770182832,2021-01-27T17:57:02.716Z,60.707,99527.72916666669
1611770182872,2021-01-27T17:57:02.732Z,60.747,99527.06510416669
1611770182911,2021-01-27T17:57:02.746Z,60.786,99527.06510416669
1611770182951,2021-01-27T17:57:02.761Z,60.826,99527.06510416669
1611770182990,2021-01-27T17:57:02.775Z,60.865,99527.06510416669
1611770183030,2021-01-27T17:57:02.790Z,60.905,99527.06510416669
1611770183069,2021-01-27T17:57:02.791Z,60.943999999999996,99527.06510416669
1611770183109,2021-01-27T17:57:02.806Z,60.983999999999995,99527.85416666669
1611770183148,2021-01-27T17:57:02.820Z,61.023,99527.85416666669
1611770183188,2021-01-27T17:57:02.835Z,61.063,99527.85416666669
1611770183228,2021-01-27T17:57:02.837Z,61.103,99527.85416666669
1611770183266,2021-01-27T17:57:02.851Z,61.141000000000005,99527.85416666669
1611770183305,2021-01-27T17:57:02.866Z,61.18,99527.85416666669
1611770183345,2021-01-27T17:57:02.881Z,61.22,99527.85416666669
1611770183384,2021-01-27T17:57:02.911Z,61.25899999999999,99527.85416666669
1611770183424,2021-01-27T17:57:02.926Z,61.299,99527.19010416669
1611770183463,2021-01-27T17:57:02.941Z,61.338,99527.19010416669
1611770183503,2021-01-27T17:57:02.955Z,61.378,99527.19010416669
1611770183542,2021-01-27T17:57:02.957Z,61.417,99527.19010416669
1611770183582,2021-01-27T17:57:02.972Z,61.457,99527.19010416669
1611770183622,2021-01-27T17:57:02.986Z,61.497,99527.19010416669
1611770183660,2021-01-27T17:57:03.001Z,61.535,99527.19010416669
1611770183699,2021-01-27T17:57:03.015Z,61.574,99527.19010416669
1611770183739,2021-01-27T17:57:03.030Z,61.614,99527.19010416669
1611770183778,2021-01-27T17:57:03.032Z,61.653,99527.19010416669
1611770183818,2021-01-27T17:57:03.046Z,61.693000000000005,99527.19010416669
1611770183857,2021-01-27T17:57:03.061Z,61.732,99527.19010416669
1611770183897,2021-01-27T17:57:03.076Z,61.772,99527.19010416669
1611770183936,2021-01-27T17:57:03.090Z,61.81100000000001,99527.19010416669
1611770183976,2021-01-27T17:57:03.092Z,61.851000000000006,99526.52604166669
1611770184016,2021-01-27T17:57:03.106Z,61.891000000000005,99526.52604166669
1611770184055,2021-01-27T17:57:03.121Z,61.93,99526.52604166669
1611770184093,2021-01-27T17:57:03.136Z,61.968,99526.52604166669
1611770184133,2021-01-27T17:57:03.150Z,62.008,99526.52604166669
1611770184172,2021-01-27T17:57:03.152Z,62.047,99526.52604166669
1611770184212,2021-01-27T17:57:03.167Z,62.086999999999996,99526.52604166669
1611770184251,2021-01-27T17:57:03.181Z,62.126000000000005,99526.52604166669
1611770184291,2021-01-27T17:57:03.195Z,62.166000000000004,99526.52604166669
1611770184331,2021-01-27T17:57:03.210Z,62.206,99526.52604166669
1611770184370,2021-01-27T17:57:03.226Z,62.245,99526.52604166669
1611770184410,2021-01-27T17:57:03.227Z,62.285,99526.52604166669
1611770184449,2021-01-27T17:57:03.241Z,62.324,99526.67447916669
1611770184487,2021-01-27T17:57:03.255Z,62.361999999999995,99526.67447916669
1611770184527,2021-01-27T17:57:03.271Z,62.402,99526.67447916669
1611770184566,2021-01-27T17:57:03.285Z,62.441,99526.67447916669
1611770184606,2021-01-27T17:57:03.287Z,62.481,99526.67447916669
1611770184645,2021-01-27T17:57:03.301Z,62.52,99526.67447916669
1611770184685,2021-01-27T17:57:03.316Z,62.56,99526.67447916669
1611770184725,2021-01-27T17:57:03.331Z,62.6,99526.67447916669
1611770184764,2021-01-27T17:57:03.345Z,62.638999999999996,99526.67447916669
1611770184804,2021-01-27T17:57:03.347Z,62.678999999999995,99526.67447916669
1611770184843,2021-01-27T17:57:03.362Z,62.718,99526.67447916669
1611770184883,2021-01-27T17:57:03.377Z,62.758,99526.67447916669
1611770184921,2021-01-27T17:57:03.405Z,62.79600000000001,99526.67447916669
1611770184960,2021-01-27T17:57:03.407Z,62.835,99526.67447916669
1611770185000,2021-01-27T17:57:03.422Z,62.875,99527.46354166669
1611770185040,2021-01-27T17:57:03.436Z,62.915,99527.46354166669
1611770185079,2021-01-27T17:57:03.451Z,62.95399999999999,99527.46354166669
1611770185119,2021-01-27T17:57:03.465Z,62.994,99527.46354166669
1611770185158,2021-01-27T17:57:03.480Z,63.033,99526.79947916669
1611770185198,2021-01-27T17:57:03.482Z,63.073,99527.46354166669
1611770185237,2021-01-27T17:57:03.496Z,63.111999999999995,99527.46354166669
1611770185277,2021-01-27T17:57:03.511Z,63.152,99527.46354166669
1611770185316,2021-01-27T17:57:03.526Z,63.191,99527.46354166669
1611770185354,2021-01-27T17:57:03.540Z,63.229,99526.79947916669
1611770185394,2021-01-27T17:57:03.542Z,63.269,99526.79947916669
1611770185434,2021-01-27T17:57:03.557Z,63.309,99526.79947916669
1611770185473,2021-01-27T17:57:03.571Z,63.348,99526.79947916669
1611770185513,2021-01-27T17:57:03.586Z,63.388000000000005,99527.46354166669
1611770185552,2021-01-27T17:57:03.600Z,63.427,99527.46354166669
1611770185592,2021-01-27T17:57:03.615Z,63.467,99527.46354166669
1611770185631,2021-01-27T17:57:03.617Z,63.506,99527.46354166669
1611770185671,2021-01-27T17:57:03.631Z,63.54600000000001,99527.46354166669
1611770185710,2021-01-27T17:57:03.645Z,63.585,99527.46354166669
1611770185749,2021-01-27T17:57:03.661Z,63.623999999999995,99526.79947916669
1611770185788,2021-01-27T17:57:03.675Z,63.663000000000004,99526.79947916669
1611770185828,2021-01-27T17:57:03.677Z,63.703,99526.79947916669
1611770185867,2021-01-27T17:57:03.691Z,63.742,99526.79947916669
1611770185907,2021-01-27T17:57:03.706Z,63.782,99527.61979166669
1611770185946,2021-01-27T17:57:03.721Z,63.821000000000005,99527.61979166669
1611770185986,2021-01-27T17:57:03.735Z,63.861000000000004,99528.29166666669
1611770186025,2021-01-27T17:57:03.737Z,63.9,99528.29166666669
1611770186065,2021-01-27T17:57:03.752Z,63.94,99527.61979166669
1611770186104,2021-01-27T17:57:03.766Z,63.979,99527.61979166669
1611770186144,2021-01-27T17:57:03.781Z,64.01899999999999,99527.46354166669
1611770186182,2021-01-27T17:57:03.795Z,64.057,99527.46354166669
1611770186222,2021-01-27T17:57:03.810Z,64.097,99527.46354166669
1611770186261,2021-01-27T17:57:03.812Z,64.13600000000001,99527.46354166669
1611770186301,2021-01-27T17:57:03.826Z,64.176,99528.29166666669
1611770186340,2021-01-27T17:57:03.841Z,64.215,99528.29166666669
1611770186380,2021-01-27T17:57:03.856Z,64.255,99528.29166666669
1611770186419,2021-01-27T17:57:03.870Z,64.294,99528.29166666669
1611770186459,2021-01-27T17:57:03.916Z,64.334,99528.29166666669
1611770186499,2021-01-27T17:57:03.930Z,64.374,99528.29166666669
1611770186538,2021-01-27T17:57:03.932Z,64.413,99528.29166666669
1611770186578,2021-01-27T17:57:03.947Z,64.453,99528.29166666669
