epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1611773124057,2021-01-27T18:47:06.045Z,0.478,99504.93229166667
1611773124134,2021-01-27T18:47:06.103Z,0.555,99505.44791666667
1611773124212,2021-01-27T18:47:06.121Z,0.633,99506.66666666667
1611773124290,2021-01-27T18:47:06.179Z,0.711,99507.21354166667
1611773124369,2021-01-27T18:47:06.196Z,0.79,99507.72916666667
1611773124445,2021-01-27T18:47:06.239Z,0.866,99508.40885416667
1611773124522,2021-01-27T18:47:06.283Z,0.943,99508.80729166667
1611773124600,2021-01-27T18:47:06.299Z,1.021,99509.47916666667
1611773124678,2021-01-27T18:47:06.343Z,1.099,99510.14322916667
1611773124755,2021-01-27T18:47:06.361Z,1.176,99510.02604166667
1611773124833,2021-01-27T18:47:06.404Z,1.254,99510.69791666667
1611773124911,2021-01-27T18:47:06.434Z,1.332,99511.36979166667
1611773124990,2021-01-27T18:47:06.509Z,1.411,99511.21354166667
1611773125067,2021-01-27T18:47:06.555Z,1.488,99511.88541666667
1611773125145,2021-01-27T18:47:06.599Z,1.566,99511.88541666667
1611773125223,2021-01-27T18:47:06.631Z,1.644,99512.55729166667
1611773125300,2021-01-27T18:47:06.674Z,1.721,99511.76041666667
1611773125378,2021-01-27T18:47:06.719Z,1.799,99512.43229166667
1611773125456,2021-01-27T18:47:06.736Z,1.877,99513.10416666667
1611773125533,2021-01-27T18:47:06.780Z,1.954,99513.77604166667
1611773125611,2021-01-27T18:47:06.809Z,2.032,99513.77604166667
1611773125688,2021-01-27T18:47:06.840Z,2.109,99513.77604166667
1611773125766,2021-01-27T18:47:06.869Z,2.187,99513.77604166667
1611773125844,2021-01-27T18:47:06.901Z,2.265,99514.44791666667
1611773125921,2021-01-27T18:47:06.929Z,2.342,99514.44791666667
1611773125999,2021-01-27T18:47:06.973Z,2.42,99515.11979166667
1611773126077,2021-01-27T18:47:07.005Z,2.498,99514.32291666667
1611773126154,2021-01-27T18:47:07.035Z,2.575,99514.32291666667
1611773126232,2021-01-27T18:47:07.051Z,2.653,99514.32291666667
1611773126310,2021-01-27T18:47:07.095Z,2.731,99514.32291666667
1611773126387,2021-01-27T18:47:07.111Z,2.808,99514.99479166667
1611773126465,2021-01-27T18:47:07.155Z,2.886,99514.99479166667
1611773126542,2021-01-27T18:47:07.214Z,2.963,99514.99479166667
1611773126620,2021-01-27T18:47:07.231Z,3.041,99514.99479166667
1611773126698,2021-01-27T18:47:07.274Z,3.119,99514.99479166667
1611773126775,2021-01-27T18:47:07.304Z,3.196,99514.99479166667
1611773126853,2021-01-27T18:47:07.335Z,3.274,99514.99479166667
1611773126931,2021-01-27T18:47:07.367Z,3.352,99514.83854166667
1611773127008,2021-01-27T18:47:07.398Z,3.429,99514.83854166667
1611773127086,2021-01-27T18:47:07.426Z,3.507,99515.66666666667
1611773127164,2021-01-27T18:47:07.469Z,3.585,99516.33854166667
1611773127241,2021-01-27T18:47:07.486Z,3.662,99516.33854166667
1611773127319,2021-01-27T18:47:07.529Z,3.74,99516.33854166667
1611773127396,2021-01-27T18:47:07.561Z,3.817,99517.01041666667
1611773127474,2021-01-27T18:47:07.589Z,3.895,99517.01041666667
1611773127552,2021-01-27T18:47:07.618Z,3.973,99517.01041666667
1611773127629,2021-01-27T18:47:07.649Z,4.05,99517.01041666667
1611773127707,2021-01-27T18:47:07.678Z,4.128,99517.01041666667
1611773127785,2021-01-27T18:47:07.711Z,4.206,99517.01041666667
1611773127862,2021-01-27T18:47:07.769Z,4.283,99517.01041666667
1611773127940,2021-01-27T18:47:07.786Z,4.361,99517.01041666667
1611773128018,2021-01-27T18:47:07.830Z,4.439,99516.33854166667
1611773128095,2021-01-27T18:47:07.914Z,4.516,99516.33854166667
1611773128173,2021-01-27T18:47:07.948Z,4.594,99516.33854166667
1611773128250,2021-01-27T18:47:07.966Z,4.671,99515.66666666667
1611773128330,2021-01-27T18:47:08.009Z,4.751,99515.66666666667
1611773128407,2021-01-27T18:47:08.026Z,4.828,99515.66666666667
1611773128485,2021-01-27T18:47:08.070Z,4.906,99515.66666666667
1611773128562,2021-01-27T18:47:08.128Z,4.983,99515.66666666667
1611773128640,2021-01-27T18:47:08.145Z,5.061,99515.66666666667
1611773128718,2021-01-27T18:47:08.204Z,5.139,99515.66666666667
1611773128795,2021-01-27T18:47:08.221Z,5.216,99515.66666666667
1611773128873,2021-01-27T18:47:08.294Z,5.294,99514.99479166667
1611773128951,2021-01-27T18:47:08.326Z,5.372,99515.66666666667
1611773129028,2021-01-27T18:47:08.354Z,5.449,99514.99479166667
1611773129106,2021-01-27T18:47:08.386Z,5.527,99514.99479166667
1611773129184,2021-01-27T18:47:08.415Z,5.605,99514.99479166667
1611773129261,2021-01-27T18:47:08.459Z,5.682,99514.99479166667
1611773129339,2021-01-27T18:47:08.476Z,5.76,99514.99479166667
1611773129416,2021-01-27T18:47:08.527Z,5.837,99514.99479166667
1611773129494,2021-01-27T18:47:08.536Z,5.915,99514.99479166667
1611773129572,2021-01-27T18:47:08.579Z,5.993,99514.99479166667
1611773129649,2021-01-27T18:47:08.624Z,6.07,99514.99479166667
1611773129727,2021-01-27T18:47:08.640Z,6.148,99514.99479166667
1611773129805,2021-01-27T18:47:08.683Z,6.226,99514.99479166667
1611773129882,2021-01-27T18:47:08.700Z,6.303,99514.99479166667
1611773129960,2021-01-27T18:47:08.729Z,6.381,99514.99479166667
1611773130038,2021-01-27T18:47:08.760Z,6.459,99514.99479166667
1611773130115,2021-01-27T18:47:08.789Z,6.536,99514.99479166667
