epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1611773123876,2021-01-27T18:47:05.940Z,0.387,99509.10081845238
1611773123954,2021-01-27T18:47:05.957Z,0.465,99510.63988095238
1611773124032,2021-01-27T18:47:05.986Z,0.543,99510.91331845238
1611773124109,2021-01-27T18:47:06.015Z,0.62,99511.79613095238
1611773124187,2021-01-27T18:47:06.031Z,0.698,99512.89769345238
1611773124265,2021-01-27T18:47:06.060Z,0.776,99513.99144345238
1611773124342,2021-01-27T18:47:06.077Z,0.853,99513.56956845238
1611773124420,2021-01-27T18:47:06.105Z,0.931,99514.67113095238
1611773124497,2021-01-27T18:47:06.122Z,1.008,99515.11644345238
1611773124575,2021-01-27T18:47:06.150Z,1.086,99515.55394345238
1611773124653,2021-01-27T18:47:06.167Z,1.164,99516.00706845238
1611773124730,2021-01-27T18:47:06.195Z,1.241,99516.48363095238
1611773124808,2021-01-27T18:47:06.225Z,1.319,99516.92894345238
1611773124886,2021-01-27T18:47:06.270Z,1.397,99518.02269345238
1611773124963,2021-01-27T18:47:06.287Z,1.474,99517.81956845238
1611773125041,2021-01-27T18:47:06.315Z,1.552,99517.60863095238
1611773125119,2021-01-27T18:47:06.345Z,1.63,99518.25706845238
1611773125196,2021-01-27T18:47:06.361Z,1.707,99518.70238095238
1611773125274,2021-01-27T18:47:06.390Z,1.785,99518.70238095238
1611773125351,2021-01-27T18:47:06.407Z,1.862,99519.14769345238
1611773125429,2021-01-27T18:47:06.436Z,1.94,99519.80394345238
1611773125507,2021-01-27T18:47:06.465Z,2.018,99518.93675595238
1611773125584,2021-01-27T18:47:06.482Z,2.095,99519.58519345238
1611773125663,2021-01-27T18:47:06.510Z,2.174,99520.24144345238
1611773125741,2021-01-27T18:47:06.526Z,2.252,99520.03831845238
1611773125819,2021-01-27T18:47:06.555Z,2.33,99520.68675595238
1611773125896,2021-01-27T18:47:06.573Z,2.407,99520.68675595238
1611773125974,2021-01-27T18:47:06.600Z,2.485,99519.82738095238
1611773126052,2021-01-27T18:47:06.630Z,2.563,99520.47581845238
1611773126129,2021-01-27T18:47:06.645Z,2.64,99520.47581845238
1611773126207,2021-01-27T18:47:06.675Z,2.718,99520.47581845238
1611773126285,2021-01-27T18:47:06.691Z,2.796,99521.13206845238
1611773126362,2021-01-27T18:47:06.720Z,2.873,99519.61644345238
1611773126440,2021-01-27T18:47:06.737Z,2.951,99520.27269345238
1611773126517,2021-01-27T18:47:06.766Z,3.028,99520.27269345238
1611773126595,2021-01-27T18:47:06.795Z,3.106,99520.92894345238
1611773126673,2021-01-27T18:47:06.812Z,3.184,99520.92894345238
1611773126750,2021-01-27T18:47:06.840Z,3.261,99520.92894345238
1611773126828,2021-01-27T18:47:06.870Z,3.339,99520.92894345238
1611773126906,2021-01-27T18:47:06.885Z,3.417,99521.57738095238
1611773126983,2021-01-27T18:47:06.915Z,3.494,99521.36644345238
