epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1622746923250,2021-06-03T19:04:56.995Z,0.31,99733.68619791667
1622746923328,2021-06-03T19:04:57.007Z,0.388,99732.18619791667
1622746923406,2021-06-03T19:04:57.021Z,0.466,99732.25651041667
1622746923483,2021-06-03T19:04:57.025Z,0.543,99730.86588541667
1622746923561,2021-06-03T19:04:57.038Z,0.621,99730.31119791667
1622746923639,2021-06-03T19:04:57.051Z,0.699,99729.72526041667
1622746923716,2021-06-03T19:04:57.065Z,0.776,99729.30338541667
1622746923794,2021-06-03T19:04:57.069Z,0.854,99728.43619791667
1622746923872,2021-06-03T19:04:57.083Z,0.932,99727.98307291667
1622746923949,2021-06-03T19:04:57.096Z,1.009,99727.56901041667
1622746924027,2021-06-03T19:04:57.100Z,1.087,99726.47526041667
1622746924104,2021-06-03T19:04:57.115Z,1.164,99726.17057291667
1622746924182,2021-06-03T19:04:57.126Z,1.242,99725.88932291667
1622746924260,2021-06-03T19:04:57.131Z,1.32,99725.30338541667
1622746924339,2021-06-03T19:04:57.144Z,1.399,99725.16276041667
1622746924416,2021-06-03T19:04:57.157Z,1.476,99724.88151041667
1622746924494,2021-06-03T19:04:57.170Z,1.554,99723.93619791667
1622746924572,2021-06-03T19:04:57.174Z,1.632,99724.45963541667
1622746924649,2021-06-03T19:04:57.188Z,1.709,99723.48307291667
1622746924727,2021-06-03T19:04:57.218Z,1.787,99723.35026041667
1622746924805,2021-06-03T19:04:57.231Z,1.865,99723.06901041667
1622746924882,2021-06-03T19:04:57.235Z,1.942,99722.92838541667
1622746924960,2021-06-03T19:04:57.248Z,2.02,99722.78776041667
1622746925038,2021-06-03T19:04:57.262Z,2.098,99722.61588541667
1622746925115,2021-06-03T19:04:57.275Z,2.175,99722.47526041667
1622746925193,2021-06-03T19:04:57.279Z,2.253,99722.30338541667
1622746925270,2021-06-03T19:04:57.293Z,2.33,99723.62369791667
1622746925348,2021-06-03T19:04:57.306Z,2.408,99722.68619791667
1622746925426,2021-06-03T19:04:57.311Z,2.486,99722.68619791667
1622746925503,2021-06-03T19:04:57.324Z,2.563,99722.54557291667
1622746925581,2021-06-03T19:04:57.337Z,2.641,99722.40494791667
1622746925659,2021-06-03T19:04:57.350Z,2.719,99722.40494791667
1622746925736,2021-06-03T19:04:57.355Z,2.796,99723.06901041667
1622746925814,2021-06-03T19:04:57.368Z,2.874,99722.89713541667
1622746925892,2021-06-03T19:04:57.381Z,2.952,99722.09244791667
1622746925969,2021-06-03T19:04:57.385Z,3.029,99722.75651041667
1622746926047,2021-06-03T19:04:57.398Z,3.107,99722.75651041667
1622746926124,2021-06-03T19:04:57.412Z,3.184,99722.61588541667
1622746926202,2021-06-03T19:04:57.425Z,3.262,99722.61588541667
1622746926280,2021-06-03T19:04:57.429Z,3.34,99722.61588541667
1622746926357,2021-06-03T19:04:57.442Z,3.417,99721.81119791667
1622746926435,2021-06-03T19:04:57.455Z,3.495,99722.47526041667
1622746926513,2021-06-03T19:04:57.460Z,3.573,99722.47526041667
1622746926590,2021-06-03T19:04:57.473Z,3.65,99722.33463541667
1622746926668,2021-06-03T19:04:57.487Z,3.728,99722.33463541667
