epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613782752385,2021-02-20T01:01:01.785Z,17.46,99580.76399739584
1613782752424,2021-02-20T01:01:01.796Z,17.499000000000002,99580.09993489584
1613782752464,2021-02-20T01:01:01.799Z,17.539,99580.09993489584
1613782752503,2021-02-20T01:01:01.801Z,17.578,99580.09993489584
1613782752543,2021-02-20T01:01:01.811Z,17.618,99580.09993489584
1613782752583,2021-02-20T01:01:01.815Z,17.658,99580.09993489584
1613782752622,2021-02-20T01:01:01.826Z,17.697,99580.27180989584
1613782752662,2021-02-20T01:01:01.828Z,17.737000000000002,99580.27180989584
1613782752701,2021-02-20T01:01:01.841Z,17.776,99580.92805989584
1613782752741,2021-02-20T01:01:01.843Z,17.816,99580.92805989584
1613782752782,2021-02-20T01:01:01.845Z,17.857,99580.92805989584
1613782752821,2021-02-20T01:01:01.856Z,17.896,99580.92805989584
1613782752861,2021-02-20T01:01:01.859Z,17.936,99580.92805989584
1613782752900,2021-02-20T01:01:01.861Z,17.975,99580.92805989584
1613782752940,2021-02-20T01:01:01.871Z,18.015,99580.27180989584
1613782752980,2021-02-20T01:01:01.874Z,18.055,99580.27180989584
1613782753019,2021-02-20T01:01:01.885Z,18.094,99580.27180989584
1613782753059,2021-02-20T01:01:01.887Z,18.134,99580.27180989584
1613782753098,2021-02-20T01:01:01.889Z,18.173,99580.92805989584
1613782753138,2021-02-20T01:01:01.900Z,18.213,99580.92805989584
1613782753177,2021-02-20T01:01:01.903Z,18.252,99580.92805989584
1613782753217,2021-02-20T01:01:01.905Z,18.292,99580.92805989584
1613782753258,2021-02-20T01:01:01.916Z,18.333,99580.92805989584
1613782753297,2021-02-20T01:01:01.918Z,18.372,99580.92805989584
1613782753337,2021-02-20T01:01:01.921Z,18.412,99580.92805989584
1613782753377,2021-02-20T01:01:01.931Z,18.452,99580.92805989584
1613782753416,2021-02-20T01:01:01.933Z,18.491,99580.92805989584
1613782753456,2021-02-20T01:01:01.935Z,18.531,99580.92805989584
1613782753495,2021-02-20T01:01:01.947Z,18.57,99580.92805989584
1613782753535,2021-02-20T01:01:01.949Z,18.61,99580.92805989584
1613782753574,2021-02-20T01:01:01.960Z,18.649,99580.92805989584
1613782753614,2021-02-20T01:01:01.962Z,18.689,99580.92805989584
1613782753653,2021-02-20T01:01:01.965Z,18.727999999999998,99581.58430989584
