epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1626640118539,2021-07-18T20:31:52.240Z,0.374,99437.84730113637
1626640118616,2021-07-18T20:31:52.253Z,0.451,99437.58167613637
1626640118694,2021-07-18T20:31:52.267Z,0.529,99436.62073863637
1626640118772,2021-07-18T20:31:52.271Z,0.607,99437.15198863637
1626640118849,2021-07-18T20:31:52.285Z,0.684,99437.01917613637
1626640118927,2021-07-18T20:31:52.298Z,0.762,99437.54261363637
1626640119005,2021-07-18T20:31:52.311Z,0.84,99437.38636363637
1626640119082,2021-07-18T20:31:52.315Z,0.917,99437.91761363637
1626640119160,2021-07-18T20:31:52.329Z,0.995,99437.77698863637
1626640119237,2021-07-18T20:31:52.342Z,1.072,99438.44105113637
1626640119315,2021-07-18T20:31:52.356Z,1.15,99438.30823863637
1626640119393,2021-07-18T20:31:52.359Z,1.228,99438.15198863637
1626640119470,2021-07-18T20:31:52.373Z,1.305,99438.80823863637
1626640119548,2021-07-18T20:31:52.386Z,1.383,99438.67542613637
1626640119627,2021-07-18T20:31:52.390Z,1.462,99439.33948863637
1626640119703,2021-07-18T20:31:52.402Z,1.538,99438.54261363637
1626640119781,2021-07-18T20:31:52.446Z,1.616,99438.41761363637
1626640119859,2021-07-18T20:31:52.450Z,1.694,99439.07386363637
1626640119936,2021-07-18T20:31:52.464Z,1.771,99439.73792613637
1626640120014,2021-07-18T20:31:52.477Z,1.849,99438.94105113637
1626640120093,2021-07-18T20:31:52.491Z,1.928,99438.94105113637
1626640120169,2021-07-18T20:31:52.495Z,2.004,99439.60511363637
1626640120247,2021-07-18T20:31:52.509Z,2.082,99438.77698863637
1626640120324,2021-07-18T20:31:52.521Z,2.159,99439.43323863637
1626640120402,2021-07-18T20:31:52.526Z,2.237,99439.43323863637
1626640120480,2021-07-18T20:31:52.539Z,2.315,99439.43323863637
1626640120557,2021-07-18T20:31:52.553Z,2.392,99439.30823863637
1626640120635,2021-07-18T20:31:52.566Z,2.47,99439.30823863637
1626640120713,2021-07-18T20:31:52.570Z,2.548,99439.97230113637
1626640120790,2021-07-18T20:31:52.583Z,2.625,99439.97230113637
1626640120868,2021-07-18T20:31:52.597Z,2.703,99439.97230113637
1626640120947,2021-07-18T20:31:52.601Z,2.782,99440.63636363637
1626640121025,2021-07-18T20:31:52.615Z,2.86,99439.83948863637
1626640121102,2021-07-18T20:31:52.628Z,2.937,99439.83948863637
1626640121180,2021-07-18T20:31:52.641Z,3.015,99439.83948863637
1626640121257,2021-07-18T20:31:52.645Z,3.092,99439.83948863637
1626640121335,2021-07-18T20:31:52.658Z,3.17,99439.83948863637
1626640121413,2021-07-18T20:31:52.671Z,3.248,99439.83948863637
1626640121490,2021-07-18T20:31:52.675Z,3.325,99439.83948863637
1626640121568,2021-07-18T20:31:52.688Z,3.403,99439.69886363637
1626640121646,2021-07-18T20:31:52.701Z,3.481,99439.69886363637
1626640121723,2021-07-18T20:31:52.705Z,3.558,99439.69886363637
1626640121801,2021-07-18T20:31:52.719Z,3.636,99439.04261363637
1626640121879,2021-07-18T20:31:52.732Z,3.714,99439.04261363637
1626640121956,2021-07-18T20:31:52.746Z,3.791,99439.04261363637
1626640122034,2021-07-18T20:31:52.750Z,3.869,99439.04261363637
