epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1626640118422,2021-07-18T20:31:52.193Z,0.318,99440.228125
1626640118500,2021-07-18T20:31:52.206Z,0.396,99440.0640625
1626640118577,2021-07-18T20:31:52.211Z,0.473,99439.9078125
1626640118655,2021-07-18T20:31:52.224Z,0.551,99440.5640625
1626640118732,2021-07-18T20:31:52.238Z,0.628,99440.4078125
1626640118810,2021-07-18T20:31:52.252Z,0.706,99440.4078125
1626640118888,2021-07-18T20:31:52.266Z,0.784,99440.24375
1626640118965,2021-07-18T20:31:52.270Z,0.861,99440.24375
1626640119043,2021-07-18T20:31:52.283Z,0.939,99440.0484375
1626640119121,2021-07-18T20:31:52.296Z,1.017,99440.0484375
1626640119198,2021-07-18T20:31:52.301Z,1.094,99440.0484375
1626640119277,2021-07-18T20:31:52.314Z,1.173,99440.7046875
1626640119355,2021-07-18T20:31:52.327Z,1.251,99440.7046875
1626640119433,2021-07-18T20:31:52.330Z,1.329,99440.5484375
1626640119510,2021-07-18T20:31:52.344Z,1.406,99440.5484375
1626640119588,2021-07-18T20:31:52.357Z,1.484,99440.5484375
1626640119666,2021-07-18T20:31:52.371Z,1.562,99440.5484375
1626640119743,2021-07-18T20:31:52.375Z,1.639,99440.5484375
1626640119821,2021-07-18T20:31:52.388Z,1.717,99440.5484375
1626640119898,2021-07-18T20:31:52.401Z,1.794,99441.2046875
1626640119976,2021-07-18T20:31:52.405Z,1.872,99441.2046875
1626640120054,2021-07-18T20:31:52.419Z,1.95,99441.2046875
1626640120131,2021-07-18T20:31:52.432Z,2.027,99441.2046875
1626640120209,2021-07-18T20:31:52.436Z,2.105,99440.3921875
1626640120287,2021-07-18T20:31:52.450Z,2.183,99440.3921875
1626640120364,2021-07-18T20:31:52.463Z,2.26,99440.3921875
1626640120442,2021-07-18T20:31:52.476Z,2.338,99440.3921875
1626640120520,2021-07-18T20:31:52.480Z,2.416,99440.3921875
1626640120597,2021-07-18T20:31:52.494Z,2.493,99440.3921875
1626640120675,2021-07-18T20:31:52.507Z,2.571,99439.728125
1626640120752,2021-07-18T20:31:52.521Z,2.648,99439.728125
1626640120830,2021-07-18T20:31:52.525Z,2.726,99439.728125
1626640120908,2021-07-18T20:31:52.538Z,2.804,99440.3921875
1626640120985,2021-07-18T20:31:52.551Z,2.881,99440.3921875
1626640121063,2021-07-18T20:31:52.556Z,2.959,99440.3921875
1626640121141,2021-07-18T20:31:52.569Z,3.037,99440.3921875
1626640121218,2021-07-18T20:31:52.582Z,3.114,99440.3921875
1626640121296,2021-07-18T20:31:52.585Z,3.192,99440.3921875
1626640121374,2021-07-18T20:31:52.599Z,3.27,99440.3921875
1626640121451,2021-07-18T20:31:52.629Z,3.347,99440.3921875
1626640121529,2021-07-18T20:31:52.643Z,3.425,99440.3921875
