epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1626640118423,2021-07-18T20:31:52.241Z,0.313,99449.59836647728
1626640118501,2021-07-18T20:31:52.258Z,0.391,99450.30149147728
1626640118579,2021-07-18T20:31:52.316Z,0.469,99450.25461647728
1626640118656,2021-07-18T20:31:52.333Z,0.546,99450.25461647728
1626640118734,2021-07-18T20:31:52.362Z,0.624,99450.95774147728
1626640118812,2021-07-18T20:31:52.392Z,0.702,99450.95774147728
1626640118889,2021-07-18T20:31:52.436Z,0.779,99451.66086647728
1626640118967,2021-07-18T20:31:52.452Z,0.857,99451.66086647728
1626640119045,2021-07-18T20:31:52.483Z,0.935,99450.87961647728
1626640119122,2021-07-18T20:31:52.511Z,1.012,99451.58274147728
1626640119200,2021-07-18T20:31:52.528Z,1.09,99452.35617897728
1626640119277,2021-07-18T20:31:52.557Z,1.167,99452.35617897728
1626640119355,2021-07-18T20:31:52.586Z,1.245,99452.35617897728
1626640119433,2021-07-18T20:31:52.616Z,1.323,99452.35617897728
1626640119512,2021-07-18T20:31:52.632Z,1.402,99452.35617897728
1626640119588,2021-07-18T20:31:52.661Z,1.478,99452.35617897728
1626640119666,2021-07-18T20:31:52.678Z,1.556,99452.35617897728
1626640119743,2021-07-18T20:31:52.707Z,1.633,99452.35617897728
1626640119822,2021-07-18T20:31:52.736Z,1.712,99452.35617897728
1626640119899,2021-07-18T20:31:52.753Z,1.789,99452.35617897728
1626640119976,2021-07-18T20:31:52.797Z,1.866,99452.35617897728
1626640120054,2021-07-18T20:31:52.826Z,1.944,99452.35617897728
1626640120131,2021-07-18T20:31:52.841Z,2.021,99452.35617897728
1626640120209,2021-07-18T20:31:52.871Z,2.099,99451.66086647728
1626640120287,2021-07-18T20:31:52.887Z,2.177,99451.66086647728
1626640120364,2021-07-18T20:31:52.916Z,2.254,99451.66086647728
1626640120442,2021-07-18T20:31:52.933Z,2.332,99451.66086647728
1626640120520,2021-07-18T20:31:52.962Z,2.41,99451.66086647728
1626640120597,2021-07-18T20:31:53.006Z,2.487,99451.66086647728
1626640120676,2021-07-18T20:31:53.038Z,2.566,99451.66086647728
1626640120754,2021-07-18T20:31:53.053Z,2.644,99451.66086647728
1626640120832,2021-07-18T20:31:53.082Z,2.722,99452.41086647728
1626640120909,2021-07-18T20:31:53.111Z,2.799,99452.41086647728
1626640120987,2021-07-18T20:31:53.128Z,2.877,99452.41086647728
1626640121065,2021-07-18T20:31:53.156Z,2.955,99452.41086647728
1626640121142,2021-07-18T20:31:53.186Z,3.032,99452.41086647728
1626640121220,2021-07-18T20:31:53.202Z,3.11,99451.66086647728
1626640121297,2021-07-18T20:31:53.231Z,3.187,99451.66086647728
1626640121375,2021-07-18T20:31:53.248Z,3.265,99452.41086647728
1626640121453,2021-07-18T20:31:53.277Z,3.343,99452.41086647728
1626640121530,2021-07-18T20:31:53.306Z,3.42,99452.41086647728
1626640121608,2021-07-18T20:31:53.322Z,3.498,99452.41086647728
1626640121686,2021-07-18T20:31:53.351Z,3.576,99451.70774147728
1626640121763,2021-07-18T20:31:53.396Z,3.653,99451.70774147728
1626640121841,2021-07-18T20:31:53.426Z,3.731,99451.70774147728
1626640121919,2021-07-18T20:31:53.441Z,3.809,99451.70774147728
1626640121996,2021-07-18T20:31:53.486Z,3.886,99451.70774147728
1626640122074,2021-07-18T20:31:53.502Z,3.964,99451.00461647728
1626640122151,2021-07-18T20:31:53.531Z,4.041,99451.70774147728
1626640122229,2021-07-18T20:31:53.548Z,4.119,99451.70774147728
1626640122307,2021-07-18T20:31:53.591Z,4.197,99451.70774147728
1626640122384,2021-07-18T20:31:53.608Z,4.274,99451.70774147728
1626640122462,2021-07-18T20:31:53.637Z,4.352,99451.70774147728
1626640122540,2021-07-18T20:31:53.666Z,4.43,99451.00461647728
1626640122617,2021-07-18T20:31:53.683Z,4.507,99451.00461647728
1626640122695,2021-07-18T20:31:53.711Z,4.585,99451.00461647728
1626640122773,2021-07-18T20:31:53.741Z,4.663,99451.00461647728
1626640122850,2021-07-18T20:31:53.756Z,4.74,99451.78586647728
1626640122928,2021-07-18T20:31:53.786Z,4.818,99451.08274147728
1626640123005,2021-07-18T20:31:53.802Z,4.895,99451.78586647728
1626640123083,2021-07-18T20:31:53.831Z,4.973,99451.78586647728
1626640123161,2021-07-18T20:31:53.847Z,5.051,99451.78586647728
1626640123238,2021-07-18T20:31:53.876Z,5.128,99451.78586647728
1626640123316,2021-07-18T20:31:53.921Z,5.206,99451.78586647728
1626640123394,2021-07-18T20:31:53.937Z,5.284,99451.78586647728
1626640123471,2021-07-18T20:31:53.966Z,5.361,99451.78586647728
1626640123549,2021-07-18T20:31:53.983Z,5.439,99451.78586647728
1626640123627,2021-07-18T20:31:54.011Z,5.517,99451.08274147728
1626640123704,2021-07-18T20:31:54.041Z,5.594,99451.08274147728
1626640123782,2021-07-18T20:31:54.058Z,5.672,99451.08274147728
1626640123859,2021-07-18T20:31:54.102Z,5.749,99451.08274147728
1626640123937,2021-07-18T20:31:54.118Z,5.827,99451.08274147728
1626640124015,2021-07-18T20:31:54.162Z,5.905,99450.38742897728
1626640124092,2021-07-18T20:31:54.191Z,5.982,99450.38742897728
1626640124170,2021-07-18T20:31:54.208Z,6.06,99450.38742897728
1626640124248,2021-07-18T20:31:54.236Z,6.138,99450.38742897728
1626640124325,2021-07-18T20:31:54.267Z,6.215,99449.68430397728
1626640124403,2021-07-18T20:31:54.296Z,6.293,99449.68430397728
1626640124481,2021-07-18T20:31:54.312Z,6.371,99448.98899147728
1626640124558,2021-07-18T20:31:54.341Z,6.448,99448.98899147728
1626640124636,2021-07-18T20:31:54.358Z,6.526,99448.98899147728
1626640124713,2021-07-18T20:31:54.386Z,6.603,99448.98899147728
1626640124791,2021-07-18T20:31:54.416Z,6.681,99448.98899147728
1626640124869,2021-07-18T20:31:54.477Z,6.759,99449.06711647728
1626640124946,2021-07-18T20:31:54.493Z,6.836,99449.76242897728
1626640125024,2021-07-18T20:31:54.522Z,6.914,99449.76242897728
1626640125102,2021-07-18T20:31:54.538Z,6.992,99449.76242897728
1626640125179,2021-07-18T20:31:54.568Z,7.069,99449.76242897728
1626640125257,2021-07-18T20:31:54.611Z,7.147,99449.76242897728
1626640125335,2021-07-18T20:31:54.656Z,7.225,99449.06711647728
1626640125412,2021-07-18T20:31:54.672Z,7.302,99449.06711647728
1626640125490,2021-07-18T20:31:54.701Z,7.38,99449.06711647728
1626640125567,2021-07-18T20:31:54.718Z,7.457,99449.06711647728
1626640125645,2021-07-18T20:31:54.747Z,7.535,99448.36399147728
1626640125723,2021-07-18T20:31:54.778Z,7.613,99448.36399147728
1626640125800,2021-07-18T20:31:54.807Z,7.69,99448.36399147728
