epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1611771836717,2021-01-27T18:25:24.815Z,18.567,99487.56175595238
1611771836756,2021-01-27T18:25:24.830Z,18.605999999999998,99487.56175595238
1611771836796,2021-01-27T18:25:24.832Z,18.646,99487.56175595238
1611771836835,2021-01-27T18:25:24.846Z,18.685,99486.91331845238
1611771836876,2021-01-27T18:25:24.861Z,18.726,99486.91331845238
1611771836916,2021-01-27T18:25:24.876Z,18.766,99486.91331845238
1611771836955,2021-01-27T18:25:24.890Z,18.805,99486.91331845238
1611771836995,2021-01-27T18:25:24.892Z,18.845,99486.04613095238
1611771837035,2021-01-27T18:25:24.907Z,18.885,99486.04613095238
1611771837074,2021-01-27T18:25:24.921Z,18.924,99486.04613095238
1611771837115,2021-01-27T18:25:24.936Z,18.965,99486.04613095238
1611771837155,2021-01-27T18:25:24.950Z,19.005,99486.69456845238
1611771837194,2021-01-27T18:25:24.952Z,19.044,99486.69456845238
1611771837234,2021-01-27T18:25:24.967Z,19.084,99486.69456845238
1611771837273,2021-01-27T18:25:24.981Z,19.123,99486.69456845238
1611771837314,2021-01-27T18:25:24.996Z,19.164,99486.69456845238
1611771837354,2021-01-27T18:25:25.010Z,19.204,99486.69456845238
1611771837393,2021-01-27T18:25:25.025Z,19.243,99487.56175595238
1611771837433,2021-01-27T18:25:25.027Z,19.283,99487.56175595238
1611771837473,2021-01-27T18:25:25.041Z,19.323,99486.91331845238
1611771837512,2021-01-27T18:25:25.056Z,19.362000000000002,99486.91331845238
1611771837553,2021-01-27T18:25:25.071Z,19.403,99486.91331845238
1611771837593,2021-01-27T18:25:25.100Z,19.442999999999998,99486.91331845238
1611771837632,2021-01-27T18:25:25.102Z,19.482,99486.04613095238
1611771837672,2021-01-27T18:25:25.116Z,19.522000000000002,99486.04613095238
1611771837711,2021-01-27T18:25:25.131Z,19.561,99486.25706845238
1611771837752,2021-01-27T18:25:25.146Z,19.602,99486.25706845238
1611771837792,2021-01-27T18:25:25.160Z,19.642,99486.25706845238
1611771837831,2021-01-27T18:25:25.162Z,19.680999999999997,99486.25706845238
1611771837871,2021-01-27T18:25:25.177Z,19.721,99486.91331845238
1611771837911,2021-01-27T18:25:25.191Z,19.761,99486.91331845238
1611771837950,2021-01-27T18:25:25.206Z,19.8,99486.91331845238
1611771837991,2021-01-27T18:25:25.221Z,19.840999999999998,99486.04613095238
1611771838031,2021-01-27T18:25:25.236Z,19.881,99486.04613095238
1611771838070,2021-01-27T18:25:25.250Z,19.92,99486.04613095238
1611771838110,2021-01-27T18:25:25.252Z,19.96,99486.04613095238
1611771838149,2021-01-27T18:25:25.267Z,19.999000000000002,99485.39769345238
1611771838190,2021-01-27T18:25:25.281Z,20.04,99485.39769345238
1611771838230,2021-01-27T18:25:25.296Z,20.08,99485.39769345238
1611771838269,2021-01-27T18:25:25.310Z,20.119,99485.39769345238
1611771838309,2021-01-27T18:25:25.325Z,20.159000000000002,99485.39769345238
