epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1607121246505,2020-12-04T22:34:50.040Z,21.613000000000003,99108.890625
1607121246545,2020-12-04T22:34:50.042Z,21.653000000000002,99108.890625
1607121246584,2020-12-04T22:34:50.052Z,21.691999999999997,99108.890625
1607121246625,2020-12-04T22:34:50.055Z,21.733,99108.890625
1607121246665,2020-12-04T22:34:50.068Z,21.773000000000003,99108.890625
1607121246704,2020-12-04T22:34:50.069Z,21.811999999999998,99108.890625
1607121246744,2020-12-04T22:34:50.070Z,21.851999999999997,99108.890625
1607121246783,2020-12-04T22:34:50.073Z,21.891,99108.890625
1607121246823,2020-12-04T22:34:50.084Z,21.930999999999997,99108.890625
1607121246862,2020-12-04T22:34:50.086Z,21.97,99108.890625
1607121246902,2020-12-04T22:34:50.097Z,22.01,99108.890625
1607121246942,2020-12-04T22:34:50.101Z,22.05,99108.890625
1607121246981,2020-12-04T22:34:50.103Z,22.089000000000002,99109.671875
1607121247021,2020-12-04T22:34:50.112Z,22.129,99109.671875
1607121247060,2020-12-04T22:34:50.115Z,22.168000000000003,99109.671875
1607121247101,2020-12-04T22:34:50.117Z,22.209,99109.671875
1607121247141,2020-12-04T22:34:50.137Z,22.249000000000002,99109.671875
1607121247180,2020-12-04T22:34:50.137Z,22.288,99109.671875
1607121247220,2020-12-04T22:34:50.138Z,22.328000000000003,99109.671875
1607121247259,2020-12-04T22:34:50.143Z,22.366999999999997,99109.671875
1607121247299,2020-12-04T22:34:50.146Z,22.406999999999996,99109.671875
1607121247339,2020-12-04T22:34:50.157Z,22.447,99109.671875
1607121247378,2020-12-04T22:34:50.159Z,22.486,99109.671875
1607121247418,2020-12-04T22:34:50.161Z,22.526,99109.671875
1607121247457,2020-12-04T22:34:50.173Z,22.565,99109.671875
1607121247497,2020-12-04T22:34:50.175Z,22.605,99109.671875
1607121247538,2020-12-04T22:34:50.177Z,22.646,99109.671875
1607121247577,2020-12-04T22:34:50.188Z,22.685,99109.671875
1607121247617,2020-12-04T22:34:50.190Z,22.725,99109.015625
1607121247656,2020-12-04T22:34:50.219Z,22.764,99109.015625
1607121247696,2020-12-04T22:34:50.221Z,22.804000000000002,99109.015625
1607121247736,2020-12-04T22:34:50.235Z,22.844,99109.015625
1607121247775,2020-12-04T22:34:50.237Z,22.883000000000003,99109.015625
1607121247815,2020-12-04T22:34:50.238Z,22.923000000000002,99109.015625
1607121247854,2020-12-04T22:34:50.247Z,22.962,99109.015625
1607121247894,2020-12-04T22:34:50.250Z,23.002,99109.015625
1607121247933,2020-12-04T22:34:50.252Z,23.041,99109.015625
