epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612376906858,2021-02-03T18:28:45.953Z,16.159000000000002,99501.90922619047
1612376906897,2021-02-03T18:28:45.955Z,16.198,99501.90922619047
1612376906939,2021-02-03T18:28:45.966Z,16.24,99501.90922619047
1612376906978,2021-02-03T18:28:45.968Z,16.279,99501.90922619047
1612376907019,2021-02-03T18:28:45.980Z,16.32,99501.90922619047
1612376907059,2021-02-03T18:28:45.982Z,16.36,99501.90922619047
1612376907100,2021-02-03T18:28:45.984Z,16.401,99501.90922619047
1612376907141,2021-02-03T18:28:45.995Z,16.442,99501.90922619047
1612376907180,2021-02-03T18:28:45.997Z,16.480999999999998,99501.23735119047
1612376907221,2021-02-03T18:28:45.999Z,16.522000000000002,99501.23735119047
1612376907261,2021-02-03T18:28:46.010Z,16.562,99501.23735119047
1612376907302,2021-02-03T18:28:46.012Z,16.602999999999998,99501.23735119047
1612376907341,2021-02-03T18:28:46.015Z,16.642,99501.23735119047
1612376907382,2021-02-03T18:28:46.026Z,16.683,99501.23735119047
1612376907422,2021-02-03T18:28:46.028Z,16.723,99501.23735119047
1612376907463,2021-02-03T18:28:46.040Z,16.764,99501.23735119047
1612376907502,2021-02-03T18:28:46.042Z,16.803,99501.23735119047
1612376907543,2021-02-03T18:28:46.044Z,16.844,99501.23735119047
1612376907583,2021-02-03T18:28:46.055Z,16.884,99501.23735119047
1612376907624,2021-02-03T18:28:46.058Z,16.925,99501.23735119047
1612376907664,2021-02-03T18:28:46.060Z,16.965,99501.23735119047
1612376907705,2021-02-03T18:28:46.073Z,17.006,99500.57328869047
1612376907746,2021-02-03T18:28:46.073Z,17.047,99500.57328869047
1612376907785,2021-02-03T18:28:46.085Z,17.086,99500.57328869047
1612376907826,2021-02-03T18:28:46.087Z,17.127,99500.57328869047
1612376907866,2021-02-03T18:28:46.089Z,17.167,99500.57328869047
1612376907907,2021-02-03T18:28:46.100Z,17.208,99500.57328869047
1612376907946,2021-02-03T18:28:46.103Z,17.247,99500.57328869047
1612376907987,2021-02-03T18:28:46.105Z,17.288,99500.57328869047
1612376908027,2021-02-03T18:28:46.116Z,17.328,99500.57328869047
1612376908068,2021-02-03T18:28:46.118Z,17.369,99500.57328869047
1612376908107,2021-02-03T18:28:46.130Z,17.408,99499.90922619047
1612376908148,2021-02-03T18:28:46.131Z,17.449,99499.90922619047
1612376908188,2021-02-03T18:28:46.134Z,17.489,99499.90922619047
1612376908229,2021-02-03T18:28:46.145Z,17.53,99499.90922619047
1612376908270,2021-02-03T18:28:46.147Z,17.570999999999998,99499.90922619047
1612376908310,2021-02-03T18:28:46.149Z,17.611,99499.90922619047
1612376908351,2021-02-03T18:28:46.161Z,17.652,99500.74516369047
1612376908390,2021-02-03T18:28:46.163Z,17.691,99500.08110119047
1612376908431,2021-02-03T18:28:46.165Z,17.732,99500.08110119047
1612376908471,2021-02-03T18:28:46.179Z,17.772000000000002,99500.08110119047
